rank,date,region,trend,streams,track_id
1,2017-01-01,Portugal,SAME_POSITION,15397.0,5aAx2yezTd8zXrkmtKl66Z
2,2017-01-01,Portugal,MOVE_UP,10469.0,4pdPtRcBmOSQDlJ3Fk945m
3,2017-01-01,Portugal,MOVE_UP,10196.0,6b8Be6ljOzmkOmFslEb23P
4,2017-01-01,Portugal,SAME_POSITION,10105.0,1xznGGDReH1oQq0xzbwXa3
5,2017-01-01,Portugal,MOVE_DOWN,10080.0,7BKLCZ1jbUBVqRi2FVlTVw
6,2017-01-01,Portugal,MOVE_UP,9463.0,5uCax9HTNlzGybIStD3vDh
7,2017-01-01,Portugal,MOVE_UP,9235.0,49Fu8EcEOZ9OnpM1XpPpyU
8,2017-01-01,Portugal,MOVE_DOWN,9161.0,6mICuAdrwEjh6Y6lroV2Kg
9,2017-01-01,Portugal,MOVE_DOWN,9135.0,5knuzwU65gJK7IF5yJsuaW
10,2017-01-01,Portugal,MOVE_DOWN,9060.0,5GXAXm5YOmYT0kL5jHvYBt
11,2017-01-01,Portugal,MOVE_DOWN,8759.0,5MFzQMkrl1FOOng9tq6R9r
12,2017-01-01,Portugal,SAME_POSITION,8285.0,4TZy1wLyHec06pwgFYDh1a
13,2017-01-01,Portugal,MOVE_UP,8054.0,04DwTuZ2VBdJCCC5TROn7L
14,2017-01-01,Portugal,MOVE_DOWN,7983.0,6DNtNfH8hXkqOX1sjqmI7p
15,2017-01-01,Portugal,MOVE_UP,7678.0,6fujklziTHa8uoM5OQSfIo
16,2017-01-01,Portugal,MOVE_DOWN,7618.0,343YBumqHu19cGoGARUTsd
17,2017-01-01,Portugal,MOVE_UP,7185.0,1vvNmPOiUuyCbgWmtc6yfm
18,2017-01-01,Portugal,MOVE_UP,6765.0,6JV2JOEocMgcZxYSZelKcc
19,2017-01-01,Portugal,SAME_POSITION,6752.0,3NdDpSvN911VPGivFlV5d0
20,2017-01-01,Portugal,MOVE_DOWN,6307.0,4pLwZjInHj3SimIyN9SnOz
21,2017-01-01,Portugal,MOVE_DOWN,6232.0,4Hf7WnR761jpxPr5D46Bcd
22,2017-01-01,Portugal,MOVE_DOWN,6077.0,6i0V12jOa3mr6uu4WYhUBr
23,2017-01-01,Portugal,SAME_POSITION,6018.0,0sXvAOmXgjR2QUqLK1MltU
24,2017-01-01,Portugal,MOVE_UP,5867.0,17Fd6Yb7mSbinKG8LoWfFl
25,2017-01-01,Portugal,MOVE_DOWN,5862.0,4bdnmTm3yx2W5wTmTewkVD
26,2017-01-01,Portugal,MOVE_DOWN,5462.0,02WacdrRpm4zlP8H7X6bnQ
27,2017-01-01,Portugal,MOVE_UP,5457.0,6nxQdXa1uAL0rY72wPZu89
28,2017-01-01,Portugal,MOVE_UP,5435.0,5bZtRlMBU76vHuDOb1GM5u
29,2017-01-01,Portugal,MOVE_DOWN,5431.0,0prNGof3XqfTvNDxHonvdK
30,2017-01-01,Portugal,MOVE_DOWN,5384.0,3EmmCZoqpWOTY1g2GBwJoR
31,2017-01-01,Portugal,MOVE_UP,5326.0,27SdWb2rFzO6GWiYDBTD9j
32,2017-01-01,Portugal,MOVE_DOWN,5297.0,1qOLh0tI7trd1zdDKxYZTe
33,2017-01-01,Portugal,MOVE_UP,5197.0,69bp2EbF7Q2rqc5N3ylezZ
34,2017-01-01,Portugal,MOVE_DOWN,5015.0,0QsvXIfqM0zZoerQfsI9lm
35,2017-01-01,Portugal,MOVE_DOWN,4847.0,1PSBzsahR2AKwLJgx8ehBj
36,2017-01-01,Portugal,SAME_POSITION,4778.0,4dASQiO1Eoo3RJvt74FtXB
37,2017-01-01,Portugal,MOVE_UP,4646.0,1VdIgUz8lT0JAsnMZRBHzz
38,2017-01-01,Portugal,MOVE_DOWN,4641.0,68EMU2RD1ECNeOeJ5qAXCV
39,2017-01-01,Portugal,MOVE_UP,4561.0,2rizacJSyD9S1IQUxUxnsK
40,2017-01-01,Portugal,MOVE_DOWN,4390.0,4F7A0DXBrmUAkp32uenhZt
41,2017-01-01,Portugal,MOVE_UP,4291.0,78rIJddV4X0HkNAInEcYde
42,2017-01-01,Portugal,MOVE_DOWN,4107.0,11KJSRSgaDxqydKYiD2Jew
43,2017-01-01,Portugal,MOVE_UP,4105.0,4tCtwWceOPWzenK2HAIJSb
44,2017-01-01,Portugal,MOVE_UP,4083.0,3EWDt24UjkBgHAmdQIyTYz
45,2017-01-01,Portugal,MOVE_UP,3997.0,14WWzenpaEgQZlqPq2nk4v
46,2017-01-01,Portugal,MOVE_DOWN,3952.0,1a5Yu5L18qNxVhXx38njON
47,2017-01-01,Portugal,MOVE_DOWN,3940.0,1Eq8bovIxKCDJzzWa78V7p
48,2017-01-01,Portugal,MOVE_DOWN,3895.0,6bLopGnirdrilrpdVB6Um1
49,2017-01-01,Portugal,MOVE_UP,3792.0,46NBoIAHrmR7qcUGCIFEjR
50,2017-01-01,Portugal,MOVE_DOWN,3752.0,7vRriwrloYVaoAe3a9wJHe
51,2017-01-01,Portugal,MOVE_UP,3735.0,5OOkp4U9P9oL23maHFHL1h
52,2017-01-01,Portugal,MOVE_UP,3646.0,6YZdkObH88npeKrrkb8Ggf
53,2017-01-01,Portugal,MOVE_UP,3439.0,6TZpgb50rzIrs23hYhrpNJ
54,2017-01-01,Portugal,MOVE_UP,3419.0,0azC730Exh71aQlOt9Zj3y
55,2017-01-01,Portugal,MOVE_UP,3390.0,1OAiWI2oPmglaOiv9fdioU
56,2017-01-01,Portugal,MOVE_UP,3302.0,0L7loeTIg6akW84aEQZpCT
57,2017-01-01,Portugal,MOVE_UP,3223.0,2CPqh63wRVscbceKcPxwvv
58,2017-01-01,Portugal,MOVE_DOWN,3212.0,6I6NX6tjGsxFAsIfGzY9lJ
59,2017-01-01,Portugal,MOVE_DOWN,3185.0,2aFiaMXmWsM3Vj72F9ksBl
60,2017-01-01,Portugal,SAME_POSITION,3149.0,1mSzZKMIPZIkn3jFV7v62b
61,2017-01-01,Portugal,MOVE_DOWN,3122.0,4Q4jmPHwu0wrJvqrld0FQ6
62,2017-01-01,Portugal,MOVE_DOWN,3096.0,6rQSrBHf7HlZjtcMZ4S4bO
63,2017-01-01,Portugal,MOVE_DOWN,3082.0,2Z8WuEywRWYTKe1NybPQEW
