rank,trend,streams,track_id
1,SAME_POSITION,90572.0,5LkWXxDxUTwEVHL0pfKL55
2,SAME_POSITION,73274.0,2cKiHG16JBiqHdi7Llq0r7
3,MOVE_UP,58313.0,0mNO3xUzjsI17GXO1DRFCH
4,MOVE_DOWN,57477.0,0ieq1tqhvEg5bNd5Ky1akU
5,SAME_POSITION,50112.0,59eluCMn0XbOWqeWQ91FTM
6,SAME_POSITION,44418.0,6kKvmT4i0Dercz6f3kftg3
7,SAME_POSITION,43057.0,7GYGVDPbi0zQUBIkuOPAY0
8,SAME_POSITION,41065.0,5DMEvbg3gUmiR5HIBWdveV
9,SAME_POSITION,38891.0,7swIKcU4tFRk4iFJpi12Fg
10,SAME_POSITION,38146.0,0QKmcZNAST4GytJYmkN05D
11,MOVE_UP,38019.0,3HVWdVOQ0ZA45FuZGSfvns
12,MOVE_DOWN,37797.0,7a3LbQFgp7NCuNcGlTgSsN
13,SAME_POSITION,37449.0,77lmDcPPyY6kK907gdgC6i
14,MOVE_UP,36424.0,0a3587n25Xhw098UeEbeJq
15,MOVE_DOWN,36214.0,0TK2YIli7K1leLovkQiNik
16,SAME_POSITION,34451.0,4IouQaO9GkaHC7AtMErdSa
17,MOVE_UP,34311.0,4evmHXcjt3bTUHD1cvny97
18,MOVE_DOWN,34196.0,22aZD7yaGYfhgCYazL4nbc
19,MOVE_UP,34075.0,2jdbZGFp8KVTuk0YxDNL4l
20,MOVE_DOWN,33713.0,0ve9Tpz8Yw0I4eXhWsy21o
21,MOVE_DOWN,32755.0,5P8ZvBQoCrujjNcLAxO3Su
22,MOVE_UP,32252.0,0ssEfLe9aqPhMmLXKqBw6J
23,MOVE_UP,31954.0,0N8Xztr4pBHJ7V0moJWhbO
24,MOVE_UP,31685.0,2Fxmhks0bxGSBdJ92vM42m
25,MOVE_DOWN,31207.0,7H5uStZMOGpcVw7eW0eyTi
26,SAME_POSITION,31090.0,6ODZT1FGTE2q4two05giS1
27,MOVE_UP,30743.0,7CmWXD3w1xOO53AAO4LRVQ
28,MOVE_UP,30058.0,0XvOvUbvflmXxU8yqnF8Cp
29,MOVE_UP,29980.0,7iXHLtPosbHvglVSJ4rxLq
30,MOVE_UP,29585.0,39LyUQIy7idLxPdsjyZsxe
31,MOVE_DOWN,29501.0,7qiZfU4dY1lWllzX7mPBI3
32,MOVE_UP,28948.0,7a7EIFzJLd7lcDRgThMQgm
33,MOVE_DOWN,28716.0,3wJHCry960drNlAUGrJLmz
34,SAME_POSITION,27846.0,5RbMlPFL4gVyEHW2lEOuzG
35,MOVE_UP,27336.0,6LsAAHotRLMOHfCsSfYCsz
36,MOVE_UP,26994.0,4IubwxgmXeZtDtYjTaT9gN
37,MOVE_DOWN,26458.0,46gSY0U7ZZCmd7EuJuo15N
38,MOVE_DOWN,26152.0,5KawlOMHjWeUjQtnuRs22c
39,MOVE_UP,25343.0,2H3bOGOE50qEo5wAYoJiwL
40,SAME_POSITION,25284.0,29fRTIKsJhLUJoldM89GZS
41,MOVE_UP,24975.0,2Voyeocqa1y0nOWGdNrqM6
42,MOVE_DOWN,24953.0,2FXd6kKCtBIc6UfN1gH1pA
43,MOVE_UP,24478.0,7BwkDMUfGl0yttRXS13SAO
44,MOVE_DOWN,23921.0,1iWHabUgUuuKLBa0TzTHfk
45,MOVE_DOWN,23769.0,5viFjDGTnrApmUY5c8qkfw
46,MOVE_UP,22825.0,3hBAYbAECEix9raaTq8S3H
47,SAME_POSITION,22701.0,5PYQUBXc7NYeI1obMKSJK0
48,MOVE_UP,22631.0,05CwHjIk71RXVU40boRMnR
49,MOVE_DOWN,22405.0,0V2axJ946WH1vt9t5SGMLV
50,MOVE_DOWN,22186.0,5COO2JgOmHIJ2jsXFwflz8
51,MOVE_UP,21704.0,3uvKKlXOY3jEcFiUXIClMR
52,MOVE_UP,20080.0,278JqkBGkjDovOYAwE8TW7
53,SAME_POSITION,19417.0,7M3TZDUNvaNBo0qtWVaZif
54,MOVE_UP,19195.0,45jGOHwYKgsRYbAJ8DR61d
55,MOVE_DOWN,19187.0,7ztdl6cnbJgHRdMkKldkts
56,MOVE_UP,19178.0,0kA7SWxWPYqSyIbMl51X5b
57,MOVE_DOWN,19106.0,3QIAwtEEDOrv0g5NKCGrXZ
58,SAME_POSITION,18807.0,2GICOigS4ByugDisRegs3M
59,MOVE_DOWN,18674.0,0bdYJCO9clK9ew61Z7GqMf
60,MOVE_DOWN,18191.0,0vrmHPfoBadXVr2n0m1aqZ
61,MOVE_UP,17482.0,4tuaME3Py58eaeIEMOvzID
62,MOVE_UP,17377.0,7DW5Dro8AHE7x19COl26E3
63,MOVE_UP,17350.0,4bK6qPvD4xB8npRkZa1a55
64,MOVE_DOWN,16990.0,22vgEDb5hykfaTwLuskFGD
65,MOVE_DOWN,16989.0,2x0RZdkZcD8QRI53XT4GI5
66,SAME_POSITION,16831.0,4zXRMjTaeflesB3Ih4eHnJ
67,MOVE_UP,16803.0,2gasr6aemUqZIBBN05EO03
68,MOVE_DOWN,16761.0,6g93YtKKHU2H1qIqhLIL0Y
69,SAME_POSITION,16563.0,5Tj1wsJ6wE3Mf1MD0uKGnu
70,MOVE_DOWN,16546.0,4pUCKHjJ4Ijewc37rRrvHn
71,MOVE_UP,16389.0,76flsS3UnNr7UQIz6JmVT3
72,SAME_POSITION,16168.0,69jrtjVjyzRyPCDg0dHYCX
73,MOVE_UP,15960.0,5icOoE6VgqFKohjWWNp0Ac
74,MOVE_UP,15620.0,4MsUsFfWseB9M2plGJyuIw
75,MOVE_UP,15584.0,2pfu1oCILxjP2ijdX6PDuJ
76,MOVE_UP,15572.0,1mWN1USPKg632qQXG9sfDL
77,MOVE_UP,15516.0,7w4l1k876FotjQ9UAi8sqn
78,MOVE_UP,15254.0,6fTt0CH2t0mdeB2N9XFG5r
79,MOVE_DOWN,15250.0,5HXCP7b8k64WdZ1G0Bbc13
80,MOVE_UP,14994.0,6oJ6le65B3SEqPwMRNXWjY
81,MOVE_UP,14921.0,0BOHIMI5EvhGuZSkWLwxIP
82,MOVE_DOWN,14655.0,27VzBf5TfcPrhoylqxQ46v
83,MOVE_DOWN,14538.0,184XtKkzoAl83quIarUAJP
84,MOVE_UP,14487.0,4hPpVbbakQNv8YTHYaOJP4
85,MOVE_UP,14348.0,1sIIlVrnPhrvmTrHtzM7tV
86,MOVE_UP,14291.0,6YcvfXy4wTvjaIniIBuh30
87,MOVE_DOWN,13958.0,5f2TWu6R2YYCJtLQ0fP78H
88,MOVE_DOWN,13838.0,7mqpXSSr9CBZI8LXEbxWql
89,MOVE_UP,13719.0,6Qq8UOS6QzeSYFUVXC5wEB
90,MOVE_UP,13490.0,0mf82mK5aeZm4vN9HM2InQ
91,SAME_POSITION,13466.0,2U0RKuknHTQPIuKw2gDTHI
92,MOVE_DOWN,13308.0,3hRRYgBeunE3PTmnzATTS0
93,MOVE_UP,13288.0,0I20rLT2MJDhcF96AjbNYo
94,MOVE_UP,13269.0,082OJUNr9ZO4cApGqYouUx
95,MOVE_UP,13244.0,7BKLCZ1jbUBVqRi2FVlTVw
96,MOVE_DOWN,13190.0,5SHguvOUbyPTINNjCvRo8K
97,MOVE_DOWN,13122.0,2tgWF9EZzqiq4Qzdzeow1A
98,MOVE_UP,13102.0,1Q5l8ZfVn6kYwLJkGrBwZP
99,SAME_POSITION,13077.0,09IStsImFySgyp0pIQdqAc
100,SAME_POSITION,13013.0,7ILEWkpfdK6AjH2D7jppWk
101,MOVE_UP,12964.0,5YP52gnoypy9H1jg5RIwUW
102,MOVE_UP,12941.0,4f3nDjgqXurMryYBSp0TZD
103,MOVE_UP,12892.0,0XPsOSYzDJZJArevQNm2AR
104,MOVE_UP,12829.0,2dpaYNEQHiRxtZbfNsse99
105,MOVE_DOWN,12823.0,5Ek40FyMPprcvtyZDjqylX
106,MOVE_UP,12789.0,5bIqpSL4zYypm5yhsOy7wX
107,MOVE_DOWN,12755.0,5evI7NxwuZh8ktb5TtrxFs
108,MOVE_UP,12698.0,2zbWCme3Dvp8071b4R4nkY
109,MOVE_DOWN,12666.0,4Ybp3UvVXvraRNwOCWnrNq
110,MOVE_UP,12563.0,543bCW2ruMPmxUBWirQ3MR
111,MOVE_DOWN,12489.0,6Ch42vMAxSrEWPeZ5UKP6h
112,MOVE_UP,12446.0,7mlHSPccMPEiGYxWUqEURC
113,MOVE_UP,12414.0,7Feaw9WAEREY0DUOSXJLOM
114,MOVE_DOWN,12374.0,514NkzAPoEgYZyI8mzEbla
115,MOVE_DOWN,12280.0,4c1WgUnHXq2LEncGHKgj1I
116,MOVE_UP,12252.0,6FHgHDXiGnRfhrSok9xAz3
117,MOVE_DOWN,12197.0,08XBLK5BlN5ZBLukMO49jy
118,MOVE_UP,12194.0,6FMelWDNGnYBva29R4d0tq
119,MOVE_UP,12161.0,2BgEsaKNfHUdlh97KmvFyo
120,MOVE_UP,12117.0,2DwHI6gIvTHXNGmqDWGriw
121,MOVE_DOWN,11967.0,6ocbgoVGwYJhOv1GgI9NsF
122,MOVE_UP,11957.0,4cKEW1EDlagnqmExM6lVcm
123,MOVE_UP,11835.0,2PeCrMLUayMPZnLZPkJxOJ
124,MOVE_DOWN,11719.0,1Pt2STlAgfB1CiEV8mf3CN
125,SAME_POSITION,11710.0,5G24eB35Ucu4A8MPKLNV9B
126,MOVE_DOWN,11697.0,4FdpXwtpJfRltvFuTcpNL6
127,MOVE_DOWN,11663.0,72gv4zhNvRVdQA0eOenCal
128,MOVE_DOWN,11615.0,3JrxNi0sQ1Lnx8eGonp3Ma
129,MOVE_UP,11584.0,5j7ixaLeGTGSv4DzKs0pCM
130,MOVE_DOWN,11578.0,1mZWjML2zStB9lMOpU9vx4
131,MOVE_UP,11569.0,5Bg0HkfaRYRx8A7tMrjT9Z
132,MOVE_UP,11560.0,6u7jPi22kF8CTQ3rb9DHE7
133,MOVE_DOWN,11549.0,7vwXjDrZT2mqiFynlEwwgG
134,MOVE_UP,11504.0,32m8QolmAYUaUafzdL25Xm
136,MOVE_UP,11423.0,5SDVaYU4nfaIV0rNSlWSCa
137,MOVE_DOWN,11411.0,2YtGffDs1z9VOZRLW1Iv5J
138,MOVE_UP,11396.0,5rfUCmoI7axj6mjpu1Rto5
139,MOVE_DOWN,11376.0,3aW0ds4A4tSQDIp75FqWTo
140,MOVE_DOWN,11301.0,7ejMg5qYeZbikO3a4u3kZ2
141,MOVE_DOWN,11288.0,6Flllj0iIJPwXUpxL9KdxC
142,MOVE_UP,11273.0,2IPqNqkVIs2BHdwNys44lY
143,MOVE_UP,11223.0,73xYYths9kvmFvYsd9gC9Z
144,MOVE_DOWN,11221.0,5ZSl6gDoV6bPPxzmLeneV9
145,MOVE_DOWN,11218.0,6wbAYr03Fh5H0e7O6Y5CMl
146,MOVE_UP,11210.0,182OyyWbwrYpOgV2F5F01C
147,MOVE_DOWN,11210.0,7b7U8EnH4gB3a9qphGYVoj
148,MOVE_UP,11197.0,6XHVuErjQ4XNm6nDPVCxVX
149,MOVE_DOWN,11187.0,77m6PiiPEQGUxjNELzMyiF
150,MOVE_DOWN,11094.0,0OyjinjxQAJM1UV3WgqRYe
151,MOVE_UP,11086.0,3VESewT7ERH2wtE5OyuKWH
152,MOVE_DOWN,11033.0,3CUMIkvvarUDjD5bVIWKl8
153,MOVE_UP,11008.0,3DMz5XiVasCKSHXgYrSc9i
154,MOVE_DOWN,11008.0,1yPkYnRgZveWLCUSWX16ra
155,MOVE_DOWN,10964.0,21BMip8RqunPokzxnkNe3A
156,MOVE_DOWN,10715.0,0ljEFYEFuqspdPCWn75FPP
157,NEW_ENTRY,10690.0,5aizlP42VrR8RBP7q4eh5n
158,MOVE_DOWN,10625.0,4b5oBON2DgamONUxvP4JyQ
159,MOVE_DOWN,10616.0,0cqRj7pUJDkTCEsJkx8snD
160,MOVE_DOWN,10607.0,4h8VwCb1MTGoLKueQ1WgbD
161,MOVE_DOWN,10533.0,6ZxPYutGhjLTrcmvcshCa4
162,MOVE_DOWN,10528.0,3e9HZxeyfWwjeyPAMmWSSQ
163,MOVE_UP,10520.0,5Uw7Dut2lZfexn3Y09swpf
164,MOVE_DOWN,10458.0,6DE61O4fNPiBAQWzldBnbv
165,MOVE_UP,10347.0,4PqDkR6YM80Sy590Qsy6mm
166,MOVE_UP,10324.0,5ry2OE6R2zPQFDO85XkgRb
167,MOVE_DOWN,10302.0,5Hi4IAtdFZzg6IfAVMd6lZ
168,MOVE_DOWN,10243.0,3A0VFRUxhqpJeOxo0rklqC
169,MOVE_UP,10228.0,0DiDStADDVh3SvAsoJAFMk
170,MOVE_UP,10225.0,5jc5WQlrri3B5MkLByPsuv
171,MOVE_DOWN,10194.0,5iSNxrAoctBnFfyz8J9bDO
172,MOVE_UP,10167.0,70xcWRujaf34LOu0Vdubtp
173,MOVE_UP,10153.0,5PF0IW8iHqOcTWAyRqiDzb
174,MOVE_DOWN,10082.0,0mjAU3yKR1QnXnHtjGJqTM
175,MOVE_UP,10034.0,6aPDcQqxHILkKLqDdtIKu7
