rank,date,region,trend,streams,track_id
1,2019-05-01,Norway,MOVE_UP,101459.0,2Fxmhks0bxGSBdJ92vM42m
2,2019-05-01,Norway,MOVE_DOWN,100080.0,6nDKrPlXdpomGBgAlO7UdP
3,2019-05-01,Norway,MOVE_UP,77465.0,2VxeLyX666F8uXCJ0dZF8B
4,2019-05-01,Norway,MOVE_DOWN,75759.0,53CJANUxooaqGOtdsBTh7O
5,2019-05-01,Norway,MOVE_DOWN,70629.0,4n7jnSxVLd8QioibtTDBDq
6,2019-05-01,Norway,SAME_POSITION,69410.0,6u7jPi22kF8CTQ3rb9DHE7
7,2019-05-01,Norway,SAME_POSITION,64897.0,0uUNN1nSoUx1A4fkDCWDQ7
8,2019-05-01,Norway,SAME_POSITION,63189.0,3y3brCCecHC3Db18aIOnny
9,2019-05-01,Norway,MOVE_UP,57792.0,5lwU311GwiiWBhcXrdy1R4
10,2019-05-01,Norway,MOVE_DOWN,56995.0,4Sib57MmYGJzSvkW84jTwh
11,2019-05-01,Norway,MOVE_DOWN,56969.0,0Tv9DumSM7K9v4EME1XdsC
12,2019-05-01,Norway,MOVE_UP,53581.0,5WHTFyqSii0lmT9R21abT8
13,2019-05-01,Norway,MOVE_DOWN,51551.0,7hzlzoOwCZ4D3Ow5YZK4kj
14,2019-05-01,Norway,MOVE_UP,50506.0,2S1LebN6AXXQqJolBxlWgO
15,2019-05-01,Norway,MOVE_UP,49738.0,4SSnFejRGlZikf02HLewEF
16,2019-05-01,Norway,MOVE_DOWN,48210.0,0pvt5LnzUhcwpc8c2RDL1w
17,2019-05-01,Norway,MOVE_UP,44444.0,43zdsphuZLzwA9k4DJhU0I
18,2019-05-01,Norway,SAME_POSITION,42627.0,4y3OI86AEP6PQoDE6olYhO
19,2019-05-01,Norway,MOVE_UP,42054.0,2rbDhOo9Fh61Bbu23T2qCk
20,2019-05-01,Norway,MOVE_DOWN,39764.0,7p4tetW3qNwSCz92PLGJg5
21,2019-05-01,Norway,MOVE_DOWN,39656.0,7cdzfYrqbbMC6auCV0yAQr
22,2019-05-01,Norway,MOVE_UP,39516.0,25sgk305KZfyuqVBQIahim
23,2019-05-01,Norway,MOVE_DOWN,38960.0,0i0wnv9UoFdZ5MfuFGQzMy
24,2019-05-01,Norway,MOVE_UP,36136.0,5KawlOMHjWeUjQtnuRs22c
25,2019-05-01,Norway,MOVE_DOWN,34932.0,4PkIDTPGedm0enzdvilLNd
26,2019-05-01,Norway,SAME_POSITION,34078.0,4MY1amv4MW0wyH5vqB89vk
27,2019-05-01,Norway,MOVE_UP,33815.0,1atrCmFrGEN5QvjoEWFRHo
28,2019-05-01,Norway,MOVE_UP,33800.0,1WjLQsbfei4kk9OaVxtfIB
29,2019-05-01,Norway,MOVE_UP,33610.0,3Fj47GNK2kUF0uaEDgXLaD
30,2019-05-01,Norway,MOVE_UP,33024.0,2H4gf1wLxvYreMj1jcaN0k
31,2019-05-01,Norway,MOVE_DOWN,32664.0,172BxPrgDzSgLzFK6jfGpz
32,2019-05-01,Norway,MOVE_DOWN,32653.0,52EB2Gk1nkxZmbomJOXUde
33,2019-05-01,Norway,MOVE_UP,31992.0,2qxmye6gAegTMjLKEBoR3d
34,2019-05-01,Norway,MOVE_DOWN,31928.0,3bYzubBRMy40lCbT9s8fAk
35,2019-05-01,Norway,MOVE_DOWN,31648.0,0S0n02HdUboPxJSpDtOqS5
36,2019-05-01,Norway,MOVE_DOWN,30325.0,5icOoE6VgqFKohjWWNp0Ac
37,2019-05-01,Norway,MOVE_UP,30203.0,6ocbgoVGwYJhOv1GgI9NsF
38,2019-05-01,Norway,MOVE_UP,30084.0,1NJcg626wLln4pGHpiV7mf
39,2019-05-01,Norway,MOVE_DOWN,29986.0,7njKgVl3AnLflRad38o7AG
40,2019-05-01,Norway,SAME_POSITION,29472.0,6jfEZdUJ2Yla6h7gTJgKuo
41,2019-05-01,Norway,SAME_POSITION,28618.0,3KkXRkHbMCARz0aVfEt68P
42,2019-05-01,Norway,MOVE_UP,28116.0,4l6boTiX3Erh3HYpKOa0D6
43,2019-05-01,Norway,MOVE_DOWN,27955.0,7nLlNW2Ea9p5FEaB67TZri
44,2019-05-01,Norway,MOVE_DOWN,27279.0,0nrWZWkJM62ftQJSI8fDc0
45,2019-05-01,Norway,MOVE_DOWN,27046.0,5itOtNx0WxtJmi1TQ3RuRd
46,2019-05-01,Norway,MOVE_DOWN,26122.0,0G7Ik0gmxJBFJKAmK2p1k9
47,2019-05-01,Norway,SAME_POSITION,24893.0,6MWtB6iiXyIwun0YzU6DFP
48,2019-05-01,Norway,MOVE_UP,24536.0,09oZ9eXQ2fo6YDrPzJqAoP
49,2019-05-01,Norway,MOVE_DOWN,23311.0,35RDmXJ59YYGNlv1KfTGsP
50,2019-05-01,Norway,SAME_POSITION,22998.0,507tQXutCPYNFkpOq8tmKF
51,2019-05-01,Norway,MOVE_UP,20532.0,6TqXcAFInzjp0bODyvrWEq
52,2019-05-01,Norway,MOVE_UP,20179.0,6sWtJNUxC5SYEKQ0zFGeNT
53,2019-05-01,Norway,MOVE_DOWN,19940.0,1wJRveJZLSb1rjhnUHQiv6
54,2019-05-01,Norway,MOVE_UP,19934.0,5p7ujcrUXASCNwRaWNHR1C
55,2019-05-01,Norway,MOVE_UP,19907.0,2TIlqbIneP0ZY1O0EzYLlc
56,2019-05-01,Norway,MOVE_UP,19201.0,3id2EVGKc3eFAMn9nFnB0r
57,2019-05-01,Norway,MOVE_DOWN,19025.0,4Tvw0lweq9l2JPQKFbpbBQ
