rank,date,region,trend,streams,track_id
1,2019-10-01,Vietnam,SAME_POSITION,20586.0,6v3KW9xbzN5yKLt9YKDYA2
2,2019-10-01,Vietnam,SAME_POSITION,14009.0,0f5yQttJS5nNxRAleF4kZO
3,2019-10-01,Vietnam,SAME_POSITION,12885.0,5UZFK9JGgU2BoDAWwhH9rC
4,2019-10-01,Vietnam,MOVE_UP,10846.0,2b8fOow8UzyDFAE27YhOZM
5,2019-10-01,Vietnam,MOVE_DOWN,10756.0,70SyyW2Z1A5UNY3g8bPo5I
6,2019-10-01,Vietnam,SAME_POSITION,10289.0,2AiZm17zqkV7llT3SHz4Nu
7,2019-10-01,Vietnam,MOVE_UP,10074.0,3znQ9i61vfe2E7URHlOiyc
8,2019-10-01,Vietnam,SAME_POSITION,9570.0,4V1BqUA97pWQpPB3gxWwoQ
9,2019-10-01,Vietnam,MOVE_DOWN,9530.0,14rWuS6yllHOdfZ8sZsZUj
10,2019-10-01,Vietnam,MOVE_UP,8415.0,2Fxmhks0bxGSBdJ92vM42m
11,2019-10-01,Vietnam,MOVE_DOWN,8319.0,2qxmye6gAegTMjLKEBoR3d
12,2019-10-01,Vietnam,SAME_POSITION,8095.0,6wyr4ReB05D9sJB1Rsmcqo
13,2019-10-01,Vietnam,MOVE_UP,7914.0,1dGr1c8CrMLDpV6mPbImSI
14,2019-10-01,Vietnam,MOVE_UP,7863.0,3NkJNL3WqO1Lqc3uNDxvCN
15,2019-10-01,Vietnam,SAME_POSITION,7760.0,6ocbgoVGwYJhOv1GgI9NsF
16,2019-10-01,Vietnam,MOVE_DOWN,7731.0,3TXSdTpaqKBpWyUG3aJ3LK
17,2019-10-01,Vietnam,MOVE_UP,7411.0,1UbP4wgY0XuLoEq9XollNZ
18,2019-10-01,Vietnam,MOVE_UP,7382.0,21jGcNKet2qwijlDFuPiPb
19,2019-10-01,Vietnam,MOVE_DOWN,7312.0,5spB6Z40wYgt7hzPhnZVbi
20,2019-10-01,Vietnam,MOVE_UP,7197.0,6b2RcmUt1g9N9mQ3CbjX2Y
21,2019-10-01,Vietnam,MOVE_DOWN,6985.0,1ayp8veQBb6NRZepn7ENm6
22,2019-10-01,Vietnam,MOVE_DOWN,6811.0,3b34161QoxLwsqhWSPy9i5
23,2019-10-01,Vietnam,SAME_POSITION,6794.0,6PLNoijWdc3dWqc1KKjv73
24,2019-10-01,Vietnam,SAME_POSITION,6621.0,5p7ujcrUXASCNwRaWNHR1C
25,2019-10-01,Vietnam,MOVE_UP,6435.0,2BgEsaKNfHUdlh97KmvFyo
26,2019-10-01,Vietnam,MOVE_DOWN,6433.0,5KawlOMHjWeUjQtnuRs22c
27,2019-10-01,Vietnam,MOVE_UP,6295.0,7LzouaWGFCy4tkXDOOnEyM
28,2019-10-01,Vietnam,MOVE_UP,6260.0,70eFcWOvlMObDhURTqT4Fv
29,2019-10-01,Vietnam,MOVE_UP,6246.0,0Ryd8975WihbObpp5cPW1t
30,2019-10-01,Vietnam,MOVE_DOWN,6224.0,7GxSshyjKx46dlIV2UoVrc
31,2019-10-01,Vietnam,MOVE_DOWN,6209.0,2qnnREp8mFVipaEoUlw9ya
32,2019-10-01,Vietnam,MOVE_DOWN,5940.0,4XkeDeEoSxS7V1B4cjDshU
