rank,trend,streams,track_id
1,SAME_POSITION,60558.0,17iGUekw5nFt5mIRJcUm3R
2,SAME_POSITION,36479.0,6rVaOdWvFaNyVVXda0NPJy
3,SAME_POSITION,33752.0,7LVrrX8pkzI9fMF88nGabt
4,SAME_POSITION,32922.0,7wkX67ruxr3x2GFz6vyIX9
5,MOVE_UP,24106.0,3VOeGtJwJh2jslvQAFaaEn
6,SAME_POSITION,24103.0,5zH2inEP6THOY8tomr3DdZ
7,MOVE_UP,24008.0,7ne0bfecn1o29bXC0Xblj2
8,MOVE_DOWN,23618.0,6HpDKKSDZ8QpSHfikENIBC
9,SAME_POSITION,22916.0,2tI4WyzqOOwC23S5m0kqcB
10,MOVE_UP,21975.0,6IAqflHsPVm4EpYghXauX7
11,MOVE_UP,21513.0,2Jaaw8PrdUfPlU6o6tL5dl
12,MOVE_DOWN,21369.0,1fh5Sf3fFESFOS8D82RQiI
13,MOVE_DOWN,20893.0,2z9iLlNBt1aLZUCFgXby97
14,MOVE_DOWN,19850.0,3pyHABNUu0QxeyH1x8p7yf
15,SAME_POSITION,19749.0,7lPN2DXiMsVn7XUKtOW1CS
16,SAME_POSITION,19185.0,1pQHqk6qWM5xbNeobMCGBZ
17,SAME_POSITION,18819.0,22F7P7QnaVspdf5rKveBaS
18,MOVE_UP,18705.0,4TfH2Syxsx2cAJShY8u6bT
19,MOVE_DOWN,18690.0,5pjrSk2jdRrFUfQuCQrQC9
20,MOVE_UP,17167.0,3sV8ExJeOGXbanczafavZv
21,MOVE_DOWN,17151.0,6B1Io9VDzMAmwFjrplDJw8
22,MOVE_UP,16092.0,4saklk6nie3yiGePpBwUoc
23,MOVE_DOWN,16085.0,5Ojsg9xR0wlTpDIW1qLYz2
24,MOVE_UP,15671.0,6iXGivPFpsqKmrINhIbPvx
25,MOVE_UP,15578.0,5Bti0azlFhMattVY76qFr9
26,MOVE_DOWN,15529.0,014DA3BdnmD3kI5pBogH7c
27,MOVE_UP,15488.0,2AiZm17zqkV7llT3SHz4Nu
28,MOVE_DOWN,15147.0,1AAGvzJRWMTKx7PNfeTvP4
29,MOVE_UP,15128.0,3HJ0EW4kd9S1NRCm039Fsk
30,MOVE_DOWN,15096.0,42pZsfo15M63tgCpDeGCx6
31,SAME_POSITION,14848.0,35mvY5S1H3J2QZyna3TFe0
32,SAME_POSITION,14589.0,4JPJhbWVL1yWTU8DpYP2Vc
33,MOVE_DOWN,14550.0,3U5WFUIgOaA1U7GdTs4yjQ
34,SAME_POSITION,14212.0,5QO79kh1waicV47BqGRL3g
35,MOVE_UP,13633.0,3b34161QoxLwsqhWSPy9i5
36,MOVE_DOWN,13149.0,6jcG3yZ0e2CSI6omkYO1ut
37,MOVE_UP,13148.0,249gnXrbfmV8NG6jTEMSwD
38,MOVE_DOWN,13108.0,6Im9k8u9iIzKMrmV7BWtlF
39,MOVE_DOWN,13072.0,6jOP08e9PHDnoF3reZcePE
40,MOVE_DOWN,12884.0,4RewTiGEGoO7FWNZUmp1f4
41,SAME_POSITION,12546.0,0Rx4GFPy8ISxPhRwkjl64b
42,SAME_POSITION,12535.0,2LKI0fGEKR3RWAiY2jqq8k
43,MOVE_UP,12202.0,2IDZxVWQypWxYIP6wqDzGN
44,MOVE_DOWN,11952.0,2QIRuHGVTmp9HL2u4irHMt
45,MOVE_DOWN,11923.0,2dEpaH5nsfnzU61LQ9rJuH
46,SAME_POSITION,11822.0,696w9BHmEY62myVCSDyrYW
47,SAME_POSITION,11260.0,0Bk064jKjWtfdOD8UkcImR
48,SAME_POSITION,11105.0,0f5yQttJS5nNxRAleF4kZO
49,MOVE_UP,10833.0,4yAJOZ8ZBAKfXCI20hsVjf
50,SAME_POSITION,10819.0,4Ws314Ylb27BVsvlZOy30C
51,MOVE_DOWN,10141.0,1PSmJr2mHzDjYXrKvQPKb0
52,SAME_POSITION,9645.0,1HDrKXya87GMQfAGPlqNS9
53,SAME_POSITION,9334.0,2BgEsaKNfHUdlh97KmvFyo
54,SAME_POSITION,9216.0,4SFknyjLcyTLJFPKD2m96o
55,MOVE_UP,9021.0,7oX6qKTnKeVG6iT0qG1i29
56,MOVE_DOWN,9016.0,31qCy5ZaophVA81wtlwLc4
57,MOVE_DOWN,8804.0,2FWBdovgRvBSzA1JESUe0D
58,MOVE_DOWN,8781.0,0J2otOvMdg62gVMMjwOvSK
59,MOVE_UP,8670.0,7AzGrpsT9kTI6OUdMXlHWe
60,MOVE_UP,8567.0,3TXSdTpaqKBpWyUG3aJ3LK
61,MOVE_UP,8400.0,7AS3f6iaLQ4NZCMZKuhWmy
62,MOVE_DOWN,8361.0,703QXwWn5KdNaoviarYHAO
63,MOVE_UP,8341.0,3Uo7WG0vmLQ07WB4BDwy7D
64,MOVE_DOWN,8203.0,2b8fOow8UzyDFAE27YhOZM
65,SAME_POSITION,8128.0,2vwoaTIi1Go2twne3uetcV
66,MOVE_UP,7930.0,18uwL0vNUanqZH0ro2QcOP
67,MOVE_UP,7843.0,3yWacnoBnM0lrzLmXAk44d
68,MOVE_UP,7819.0,7eJMfftS33KTjuF7lTsMCx
69,MOVE_DOWN,7805.0,4Ba99csVDlRFQILO5cSi7I
70,MOVE_UP,7704.0,4RZJObXQzsKQLd25LBjBG8
71,MOVE_UP,7688.0,1503Da6qbgNifRnRwIjtZe
72,MOVE_DOWN,7650.0,0B1ZnYwYefkNhZeE8ZQpv5
73,MOVE_DOWN,7613.0,3tjFYV6RSFtuktYl3ZtYcq
74,MOVE_DOWN,7609.0,7GxSshyjKx46dlIV2UoVrc
75,MOVE_UP,7483.0,1yNHcXf3122hM5UJ0UWz4V
76,MOVE_UP,7454.0,6Bwfp26rlqnG7RKAYin4Ru
77,MOVE_DOWN,7410.0,672opkM0hHxsbnLCQsrEvD
