rank,date,region,trend,streams,track_id
1,2018-01-01,Germany,SAME_POSITION,360857.0,4hKWUzhQWsOkgT6LnDEASe
2,2018-01-01,Germany,SAME_POSITION,249951.0,0ofbQMrRDsUaVKq2mGLEAb
3,2018-01-01,Germany,MOVE_UP,244174.0,7wGoVu4Dady5GV0Sv4UIsx
4,2018-01-01,Germany,MOVE_UP,239330.0,5UEnHoDYpsxlfzWLZIc7LD
5,2018-01-01,Germany,MOVE_DOWN,217373.0,637yH6Qs3wXdgjPjO7QGdr
6,2018-01-01,Germany,MOVE_UP,204325.0,5k38wzpLb15YgncyWdTZE4
7,2018-01-01,Germany,MOVE_UP,201505.0,6mrKP2jyIQmM0rw6fQryjr
8,2018-01-01,Germany,MOVE_DOWN,186734.0,7EmGUiUaOSGDnUUQUDrOXC
9,2018-01-01,Germany,MOVE_DOWN,165236.0,2ekn2ttSfGqwhhate0LSR0
10,2018-01-01,Germany,MOVE_DOWN,164317.0,71bBFbfn2OBK5QwUJSLS44
11,2018-01-01,Germany,MOVE_UP,163245.0,2nUJvBO87SkxCViQsLc9Zr
12,2018-01-01,Germany,MOVE_UP,155445.0,6X0pg9AHaLYLq8Cy5j8Suz
13,2018-01-01,Germany,MOVE_UP,153858.0,7vGuf3Y35N4wmASOKLUVVU
14,2018-01-01,Germany,MOVE_DOWN,151564.0,0Zbbxnx4SGGHoIow4PpISP
15,2018-01-01,Germany,MOVE_UP,141843.0,7nZmah2llfvLDiUjm0kiyz
16,2018-01-01,Germany,MOVE_DOWN,140397.0,4IWAyPf1KMq7JCyGeCjTeH
17,2018-01-01,Germany,MOVE_DOWN,140382.0,2NF8A7C6tICScdRaZ0BrEe
18,2018-01-01,Germany,MOVE_DOWN,138690.0,3hBBKuWJfxlIlnd9QFoC8k
19,2018-01-01,Germany,MOVE_DOWN,136154.0,5OHOykHs3Ct2pgbqod8uMD
20,2018-01-01,Germany,MOVE_DOWN,135205.0,7qiZfU4dY1lWllzX7mPBI3
21,2018-01-01,Germany,MOVE_UP,129770.0,0tgVpDi06FyKpA1z0VMD4v
22,2018-01-01,Germany,MOVE_UP,128818.0,0tW4YbVJ0z6CeQjYBFd09V
23,2018-01-01,Germany,MOVE_UP,127496.0,1j4kHkkpqZRBwE0A4CN4Yv
24,2018-01-01,Germany,MOVE_UP,122110.0,7y5chiQbuvviOYUfUmOPqo
25,2018-01-01,Germany,MOVE_UP,117105.0,2z4pcBLQXF2BXKFvd0BuB6
26,2018-01-01,Germany,MOVE_UP,114655.0,2axf5shPhjS8qdaGr5MWaS
27,2018-01-01,Germany,MOVE_DOWN,112457.0,3B54sVLJ402zGa6Xm4YGNe
28,2018-01-01,Germany,MOVE_DOWN,111553.0,1wjzFQodRWrPcQ0AnYnvQ9
29,2018-01-01,Germany,MOVE_DOWN,110418.0,6QgjcU0zLnzq5OrUoSZ3OK
30,2018-01-01,Germany,MOVE_DOWN,109871.0,2OALaHcDdKkjYEpAr0Qzab
31,2018-01-01,Germany,MOVE_UP,108848.0,0OlnLZY4cmQzT6ZGttvWBM
32,2018-01-01,Germany,MOVE_DOWN,106270.0,2i3WO0WkrlnrA1I4GdUmxh
33,2018-01-01,Germany,MOVE_UP,103211.0,06ieFuGkwHCOFP2cmOBmgb
34,2018-01-01,Germany,MOVE_DOWN,101344.0,51WUacrCkukxCgym463uNN
35,2018-01-01,Germany,MOVE_UP,100474.0,40dXejNIzrBxnqraepPUky
36,2018-01-01,Germany,MOVE_DOWN,99561.0,5CtI0qwDJkDQGwXD1H1cLb
37,2018-01-01,Germany,MOVE_UP,97344.0,27CUvggbN4O6ASZEsExeAi
38,2018-01-01,Germany,MOVE_UP,96869.0,05Mp2UJulSttxQ4E6hQPH3
39,2018-01-01,Germany,MOVE_DOWN,96660.0,6kex4EBAj0WHXDKZMEJaaF
40,2018-01-01,Germany,MOVE_UP,94566.0,1bhUWB0zJMIKr9yVPrkEuI
41,2018-01-01,Germany,MOVE_DOWN,94236.0,6a9vKVMFfNBi741DVSit3H
42,2018-01-01,Germany,MOVE_DOWN,92875.0,0CokSRCu5hZgPxcZBaEzVE
43,2018-01-01,Germany,MOVE_UP,92501.0,43ZyHQITOjhciSUUNPVRHc
44,2018-01-01,Germany,MOVE_UP,91299.0,7fUWZUNj5qbEuoL6K9947g
45,2018-01-01,Germany,MOVE_DOWN,88346.0,2rb5MvYT7ZIxbKW5hfcHx8
46,2018-01-01,Germany,MOVE_UP,86011.0,2xYoWWLcFjYQsEvsKqof3P
47,2018-01-01,Germany,MOVE_DOWN,84791.0,4h6UIDvGWTYZvu4BLf2GpO
49,2018-01-01,Germany,MOVE_UP,83524.0,1zsG4eaZmkA1dvjDDsAGLK
50,2018-01-01,Germany,MOVE_UP,82851.0,5RddxRDhCIcp8u8P5sV6n2
51,2018-01-01,Germany,MOVE_UP,82014.0,7EI6Iki24tBHAMxtb4xQN2
52,2018-01-01,Germany,MOVE_UP,80496.0,18B8O0dI8RANa7Kx9vyemO
53,2018-01-01,Germany,MOVE_UP,79148.0,1VfSu8qtTf5PMi3d8XVZGj
54,2018-01-01,Germany,MOVE_UP,78341.0,0tKcYR2II1VCQWT79i5NrW
55,2018-01-01,Germany,MOVE_UP,76833.0,1mXVgsBdtIVeCLJnSnmtdV
56,2018-01-01,Germany,MOVE_UP,75777.0,3DtSEQk9ffHw87Ayfk8KXQ
57,2018-01-01,Germany,MOVE_UP,75091.0,0OI7AFifLSoGzpb8bdBLLV
58,2018-01-01,Germany,MOVE_DOWN,74498.0,0L7loeTIg6akW84aEQZpCT
59,2018-01-01,Germany,MOVE_DOWN,74493.0,1NDxZ7cFAo481dtYWdrUnR
60,2018-01-01,Germany,MOVE_UP,74126.0,4v4ZuW2tjSyyci2BcE5bTp
61,2018-01-01,Germany,MOVE_DOWN,73964.0,7abpmGpF7PGep2rDU68GBR
62,2018-01-01,Germany,MOVE_UP,72756.0,5cV34hcKf632Ry0avUxx5k
63,2018-01-01,Germany,MOVE_DOWN,70508.0,0NiXXAI876aGImAd6rTj8w
64,2018-01-01,Germany,MOVE_DOWN,69193.0,0V9cosR5jWa4fr2koARmhD
65,2018-01-01,Germany,MOVE_UP,68177.0,1qfM92o8OuFfWouqqfUBF8
67,2018-01-01,Germany,MOVE_DOWN,67055.0,4c2W3VKsOFoIg2SFaO6DY5
68,2018-01-01,Germany,MOVE_DOWN,66758.0,6RUKPb4LETWmmr3iAEQktW
69,2018-01-01,Germany,MOVE_UP,66576.0,2TKXBTeElco8EEnXtRkFdQ
70,2018-01-01,Germany,MOVE_DOWN,64718.0,6aRGTfmcxyKZ6pHJLpNe1c
71,2018-01-01,Germany,MOVE_UP,64301.0,7krbSH3rd8lhIZvuzTV3Bl
72,2018-01-01,Germany,MOVE_DOWN,64201.0,5Z3GHaZ6ec9bsiI5BenrbY
73,2018-01-01,Germany,MOVE_DOWN,63899.0,7fwXWKdDNI5IutOMc5OKYw
74,2018-01-01,Germany,MOVE_UP,63417.0,4OwriBNZjK7VtYBxngT3OJ
75,2018-01-01,Germany,MOVE_UP,63277.0,6F0fXw4G0dqRWJnvWPZM67
76,2018-01-01,Germany,MOVE_UP,63225.0,4vN2F1v7WphIUva3S6hwaT
77,2018-01-01,Germany,MOVE_DOWN,62984.0,6HUnnBwYZqcED1eQztxMBN
78,2018-01-01,Germany,MOVE_UP,62730.0,1nP69R7Nc3yIbiN6EUNyZi
79,2018-01-01,Germany,MOVE_UP,62528.0,7iDa6hUg2VgEL1o1HjmfBn
80,2018-01-01,Germany,SAME_POSITION,61837.0,2xmrfQpmS2iJExTlklLoAL
81,2018-01-01,Germany,MOVE_UP,60854.0,2rv1aetlu3MEQ5sJWJuMG1
82,2018-01-01,Germany,MOVE_UP,60432.0,32DGGj6KlNuBr6WaqRxpxi
83,2018-01-01,Germany,MOVE_UP,60143.0,5AEtlRudpgdT5FtNiuly6Y
84,2018-01-01,Germany,MOVE_DOWN,60126.0,3bidbhpOYeV4knp8AIu8Xn
85,2018-01-01,Germany,MOVE_UP,58884.0,6pTd6XYMZjNRe9MjEVg9T9
86,2018-01-01,Germany,MOVE_DOWN,58534.0,1sBhJGPUKrdRycgKxve70v
87,2018-01-01,Germany,MOVE_UP,58422.0,7GX5flRQZVHRAGd6B4TmDO
88,2018-01-01,Germany,MOVE_UP,57859.0,2DQ1ITjI0YoLFzuADN1ZBW
89,2018-01-01,Germany,MOVE_UP,57759.0,1uGERQ2DVv7j9WSsWzOHVp
90,2018-01-01,Germany,MOVE_DOWN,57622.0,00lNx0OcTJrS3MKHcB80HY
91,2018-01-01,Germany,MOVE_DOWN,57114.0,1R8eM53yWnjsfiWktgObe7
92,2018-01-01,Germany,MOVE_DOWN,56785.0,3ojTJaonfkL96iIWa47SU3
93,2018-01-01,Germany,MOVE_DOWN,56553.0,3bWAqKDWg6u1davspr5IkS
94,2018-01-01,Germany,MOVE_UP,55276.0,607TgBgbTvP8CTgIHN0R6q
95,2018-01-01,Germany,MOVE_DOWN,55038.0,78rIJddV4X0HkNAInEcYde
96,2018-01-01,Germany,MOVE_UP,54268.0,6HxFJbQahRd5rWQ752D710
97,2018-01-01,Germany,MOVE_DOWN,53266.0,7anBA0IdgFaN3Pbyk2tog0
98,2018-01-01,Germany,MOVE_UP,53073.0,5peJfpkLPMilv44VqUa2AS
99,2018-01-01,Germany,MOVE_UP,52847.0,0afhq8XCExXpqazXczTSve
100,2018-01-01,Germany,MOVE_DOWN,52262.0,3ebXMykcMXOcLeJ9xZ17XH
101,2018-01-01,Germany,MOVE_UP,51825.0,5qqabIl2vWzo9ApSC317sa
102,2018-01-01,Germany,MOVE_DOWN,51543.0,2rE9TX3VQ0WNt7kziFhKep
103,2018-01-01,Germany,MOVE_UP,51184.0,62jhFviTBtnm1Bzigve3dj
104,2018-01-01,Germany,MOVE_DOWN,50832.0,5tz69p7tJuGPeMGwNTxYuV
105,2018-01-01,Germany,MOVE_UP,50696.0,0CcQNd8CINkwQfe1RDtGV6
106,2018-01-01,Germany,MOVE_DOWN,49451.0,1xznGGDReH1oQq0xzbwXa3
107,2018-01-01,Germany,MOVE_UP,49021.0,3a1lNhkSLSkpJE4MSHpDu9
108,2018-01-01,Germany,MOVE_UP,48641.0,39qlqpwVzRkQP6WsILfIB5
109,2018-01-01,Germany,MOVE_UP,48549.0,2NWZiXyRdKEolP8QrjBGmp
110,2018-01-01,Germany,MOVE_UP,48485.0,3sgGmPQD2J6aQduN36RDBO
111,2018-01-01,Germany,MOVE_UP,48424.0,75ZvA4QfFiZvzhj2xkaWAh
112,2018-01-01,Germany,MOVE_UP,48152.0,6mw02h3qbWmuq2bJCRjRAe
113,2018-01-01,Germany,MOVE_DOWN,48087.0,4iLqG9SeJSnt0cSPICSjxv
115,2018-01-01,Germany,NEW_ENTRY,46911.0,3xZAsF5FS5WgT4UDFXYJxx
116,2018-01-01,Germany,MOVE_UP,46374.0,6eUncuJutsFi9BGO1JaBHh
117,2018-01-01,Germany,MOVE_DOWN,46204.0,6EpRaXYhGOB3fj4V2uDkMJ
118,2018-01-01,Germany,MOVE_UP,45895.0,4aWmUDTfIPGksMNLV2rQP2
119,2018-01-01,Germany,MOVE_UP,45672.0,7KXjTSCq5nL1LoYtL7XAwS
120,2018-01-01,Germany,MOVE_DOWN,45456.0,1Sl3njkhhz8nrSPZroDQ82
121,2018-01-01,Germany,NEW_ENTRY,45447.0,1jaVHAdoEONRCrcNvRtCFY
122,2018-01-01,Germany,MOVE_UP,45367.0,6ET5DRhoyIOUETNyDcGtk6
123,2018-01-01,Germany,MOVE_UP,44966.0,4k5ripwnTRXiOzXUEGhXSz
124,2018-01-01,Germany,MOVE_UP,44567.0,2HvMyC2NoRJceu6Lgbn4lS
125,2018-01-01,Germany,MOVE_UP,44524.0,4FwwXRuwzJcpmfCR8ltO9b
126,2018-01-01,Germany,MOVE_DOWN,44389.0,5yFSF6qQA1rcLsQRnBsZgb
127,2018-01-01,Germany,MOVE_UP,44364.0,7zja6rwquGA6vzLolzKrda
128,2018-01-01,Germany,NEW_ENTRY,43934.0,6ZyLo7sln0QFP7YXqgXCU8
129,2018-01-01,Germany,MOVE_UP,43883.0,0Qh38w01QRXK6KHIv0e3hb
131,2018-01-01,Germany,NEW_ENTRY,43784.0,1SkeK7yhwSkCUkbAG9604j
132,2018-01-01,Germany,MOVE_DOWN,43745.0,79cuOz3SPQTuFrp8WgftAu
133,2018-01-01,Germany,MOVE_DOWN,42920.0,3up1uPuvL5vkfJ6aOeSRtD
134,2018-01-01,Germany,MOVE_DOWN,42830.0,1My0Hfu5dTCbYisBk9ZRGr
135,2018-01-01,Germany,MOVE_DOWN,42666.0,0VgkVdmE4gld66l8iyGjgx
136,2018-01-01,Germany,MOVE_UP,42646.0,5fpujciVjGBhnR2XFx06E7
137,2018-01-01,Germany,MOVE_UP,42620.0,6WbADFqMvR8N5u0BvtsWQE
138,2018-01-01,Germany,MOVE_UP,42239.0,6wHRm1KR8pzVDPdmR6Qovj
139,2018-01-01,Germany,MOVE_UP,42111.0,1x5sYLZiu9r5E43kMlt9f8
140,2018-01-01,Germany,MOVE_DOWN,42105.0,1CnPYaKxTVb4LWOtiGOm0m
141,2018-01-01,Germany,MOVE_UP,41979.0,7w9bgPAmPTtrkt2v16QWvQ
142,2018-01-01,Germany,MOVE_DOWN,41893.0,3eR23VReFzcdmS7TYCrhCe
143,2018-01-01,Germany,NEW_ENTRY,41856.0,6zxFyURXhsMwwkLQGZbzBw
144,2018-01-01,Germany,MOVE_DOWN,41810.0,1OAh8uOEOvTDqkKFsKksCi
145,2018-01-01,Germany,NEW_ENTRY,41809.0,2O2WokTrPztBCAuuJKyCA2
146,2018-01-01,Germany,NEW_ENTRY,41647.0,0xbHp9AXvMKteyvGuyGzBM
147,2018-01-01,Germany,MOVE_DOWN,41477.0,5ChkMS8OtdzJeqyybCc9R5
148,2018-01-01,Germany,MOVE_UP,40967.0,1Je1IMUlBXcx1Fz0WE7oPT
149,2018-01-01,Germany,MOVE_UP,40096.0,5fPGpdC4tmcVMmTuJV2HRg
150,2018-01-01,Germany,MOVE_DOWN,39947.0,3kGfazcbVvVkuZunzlLgTD
151,2018-01-01,Germany,MOVE_DOWN,39924.0,2ytH5wDuqhgLTiDVYioteq
152,2018-01-01,Germany,MOVE_DOWN,39678.0,4b4KcovePX8Ke2cLIQTLM0
153,2018-01-01,Germany,NEW_ENTRY,39297.0,60a0Rd6pjrkxjPbaKzXjfq
154,2018-01-01,Germany,MOVE_DOWN,39064.0,3E2Zh20GDCR9B1EYjfXWyv
155,2018-01-01,Germany,MOVE_UP,38830.0,5Qht2aUJcCjRuhrlHvvKt2
156,2018-01-01,Germany,MOVE_DOWN,38635.0,3DXncPQOG4VBw3QHh3S817
157,2018-01-01,Germany,MOVE_UP,38630.0,0d8ZbnRoW1TJ3qEleTrYHH
158,2018-01-01,Germany,MOVE_UP,38569.0,53SnCRcGrB2UCqNGyYZhJD
159,2018-01-01,Germany,NEW_ENTRY,38529.0,5PIBgH1cUFwu5IiUk9tnN9
160,2018-01-01,Germany,NEW_ENTRY,38351.0,4BtGQ89Xgmf9NmnFD9RBRc
161,2018-01-01,Germany,NEW_ENTRY,38339.0,6lOWoTqVnAWXchddtTH31W
162,2018-01-01,Germany,MOVE_DOWN,38253.0,7BKLCZ1jbUBVqRi2FVlTVw
163,2018-01-01,Germany,NEW_ENTRY,38002.0,42CeaId2XNlxugDvyqHfDf
164,2018-01-01,Germany,MOVE_DOWN,37944.0,6C7RJEIUDqKkJRZVWdkfkH
166,2018-01-01,Germany,MOVE_UP,37500.0,4bHsxqR3GMrXTxEPLuK5ue
167,2018-01-01,Germany,MOVE_DOWN,37486.0,3bvjsHQd792zIO4SKFxXKs
168,2018-01-01,Germany,NEW_ENTRY,37317.0,0RTzJVkunbGwuRjXDFHnjf
169,2018-01-01,Germany,MOVE_DOWN,37071.0,72jbDTw1piOOj770jWNeaG
170,2018-01-01,Germany,MOVE_DOWN,37035.0,6x4tKaOzfNJpEJHySoiJcs
171,2018-01-01,Germany,MOVE_DOWN,36455.0,463oFGElXVcP8ueC72zvMj
172,2018-01-01,Germany,MOVE_DOWN,35951.0,1iTKkkgXj8kJkGdjGGBFqL
173,2018-01-01,Germany,NEW_ENTRY,35593.0,4NrwzWgZfNHb7dpNrEEQqX
174,2018-01-01,Germany,NEW_ENTRY,35549.0,0fj95D2DF2DgzY1RaR6NBY
176,2018-01-01,Germany,NEW_ENTRY,35295.0,5T8zcAE83vyffJ9JUzkZYx
177,2018-01-01,Germany,NEW_ENTRY,35275.0,46qCFvbRmCK5QPpMNM8Alo
178,2018-01-01,Germany,NEW_ENTRY,34979.0,2YG72tZyGOtbNsDTBhRLlL
179,2018-01-01,Germany,MOVE_DOWN,34603.0,0tPQPaOKM32WgMSbPCYyRH
180,2018-01-01,Germany,NEW_ENTRY,34441.0,6bN6XXylz4unPfOCBIg0z5
181,2018-01-01,Germany,NEW_ENTRY,34322.0,75FDPwaULRdYDn4StFN2rT
182,2018-01-01,Germany,NEW_ENTRY,34310.0,2374M0fQpWi3dLnB54qaLX
183,2018-01-01,Germany,NEW_ENTRY,33983.0,1ZtEZjYb4e0V0gqwRYeeAY
184,2018-01-01,Germany,MOVE_DOWN,33810.0,6De0lHrwBfPfrhorm9q1Xl
185,2018-01-01,Germany,NEW_ENTRY,33779.0,3LMzA1b0EPZOs9kLvF77HE
186,2018-01-01,Germany,MOVE_DOWN,33687.0,7ETXZgTaOfGsBmcqMB8Ibt
187,2018-01-01,Germany,NEW_ENTRY,33592.0,7sO5G9EABYOXQKNPNiE9NR
188,2018-01-01,Germany,MOVE_DOWN,33001.0,6O85MfGECKBqAK2MgSbCaj
189,2018-01-01,Germany,NEW_ENTRY,32798.0,1eFR6APW8u8iISvBxWw5HK
190,2018-01-01,Germany,MOVE_DOWN,32769.0,08WPvDEsHvTFuB9w8tC2OS
191,2018-01-01,Germany,MOVE_DOWN,32547.0,6gBFPUFcJLzWGx4lenP6h2
192,2018-01-01,Germany,NEW_ENTRY,32362.0,2fQrGHiQOvpL9UgPvtYy6G
193,2018-01-01,Germany,MOVE_DOWN,32286.0,0OwX5aROoW1Iip8FV51Efg
194,2018-01-01,Germany,MOVE_DOWN,32279.0,6ZX2qXkhaueabbzp6vfabS
195,2018-01-01,Germany,MOVE_DOWN,32191.0,07TAUihsoCBnLWWXuZYUyw
196,2018-01-01,Germany,NEW_ENTRY,32081.0,6PCUP3dWmTjcTtXY02oFdT
197,2018-01-01,Germany,NEW_ENTRY,32043.0,3OSjGvo7Cv04JTfZaXnZaL
198,2018-01-01,Germany,NEW_ENTRY,31908.0,00xBJ1IJSkErFWuuHxLPoP
199,2018-01-01,Germany,NEW_ENTRY,31882.0,4ZPXuHp219ujq6QJ9oqteR
200,2018-01-01,Germany,NEW_ENTRY,31789.0,3VAeTjREoKPY1exOXR4oBm
1,2018-01-02,Germany,SAME_POSITION,391252.0,4hKWUzhQWsOkgT6LnDEASe
2,2018-01-02,Germany,MOVE_UP,330444.0,5UEnHoDYpsxlfzWLZIc7LD
3,2018-01-02,Germany,SAME_POSITION,277745.0,7wGoVu4Dady5GV0Sv4UIsx
4,2018-01-02,Germany,MOVE_UP,276356.0,5k38wzpLb15YgncyWdTZE4
5,2018-01-02,Germany,MOVE_DOWN,260590.0,0ofbQMrRDsUaVKq2mGLEAb
6,2018-01-02,Germany,MOVE_DOWN,258838.0,637yH6Qs3wXdgjPjO7QGdr
7,2018-01-02,Germany,SAME_POSITION,246932.0,6mrKP2jyIQmM0rw6fQryjr
8,2018-01-02,Germany,SAME_POSITION,217432.0,7EmGUiUaOSGDnUUQUDrOXC
9,2018-01-02,Germany,MOVE_UP,204201.0,6X0pg9AHaLYLq8Cy5j8Suz
10,2018-01-02,Germany,MOVE_UP,198881.0,7vGuf3Y35N4wmASOKLUVVU
11,2018-01-02,Germany,MOVE_DOWN,176952.0,2ekn2ttSfGqwhhate0LSR0
12,2018-01-02,Germany,MOVE_DOWN,174815.0,2nUJvBO87SkxCViQsLc9Zr
13,2018-01-02,Germany,MOVE_UP,173786.0,0tW4YbVJ0z6CeQjYBFd09V
14,2018-01-02,Germany,MOVE_UP,173225.0,7nZmah2llfvLDiUjm0kiyz
15,2018-01-02,Germany,MOVE_DOWN,165745.0,0Zbbxnx4SGGHoIow4PpISP
16,2018-01-02,Germany,MOVE_UP,165643.0,2z4pcBLQXF2BXKFvd0BuB6
17,2018-01-02,Germany,MOVE_UP,161246.0,1j4kHkkpqZRBwE0A4CN4Yv
18,2018-01-02,Germany,MOVE_DOWN,158579.0,4IWAyPf1KMq7JCyGeCjTeH
19,2018-01-02,Germany,MOVE_DOWN,158553.0,71bBFbfn2OBK5QwUJSLS44
20,2018-01-02,Germany,MOVE_UP,156376.0,0tgVpDi06FyKpA1z0VMD4v
21,2018-01-02,Germany,MOVE_UP,156217.0,2axf5shPhjS8qdaGr5MWaS
22,2018-01-02,Germany,MOVE_UP,155550.0,0OlnLZY4cmQzT6ZGttvWBM
23,2018-01-02,Germany,MOVE_DOWN,153142.0,2NF8A7C6tICScdRaZ0BrEe
24,2018-01-02,Germany,MOVE_DOWN,150428.0,3hBBKuWJfxlIlnd9QFoC8k
25,2018-01-02,Germany,MOVE_DOWN,148982.0,7y5chiQbuvviOYUfUmOPqo
26,2018-01-02,Germany,MOVE_DOWN,136403.0,7qiZfU4dY1lWllzX7mPBI3
27,2018-01-02,Germany,MOVE_DOWN,133408.0,5OHOykHs3Ct2pgbqod8uMD
28,2018-01-02,Germany,MOVE_UP,132761.0,6QgjcU0zLnzq5OrUoSZ3OK
29,2018-01-02,Germany,MOVE_UP,128578.0,27CUvggbN4O6ASZEsExeAi
30,2018-01-02,Germany,MOVE_DOWN,127112.0,3B54sVLJ402zGa6Xm4YGNe
31,2018-01-02,Germany,MOVE_UP,124113.0,1bhUWB0zJMIKr9yVPrkEuI
32,2018-01-02,Germany,MOVE_DOWN,122382.0,1wjzFQodRWrPcQ0AnYnvQ9
33,2018-01-02,Germany,MOVE_DOWN,120002.0,2OALaHcDdKkjYEpAr0Qzab
34,2018-01-02,Germany,MOVE_DOWN,118345.0,2i3WO0WkrlnrA1I4GdUmxh
35,2018-01-02,Germany,MOVE_UP,117501.0,1zsG4eaZmkA1dvjDDsAGLK
36,2018-01-02,Germany,MOVE_UP,114720.0,2xYoWWLcFjYQsEvsKqof3P
37,2018-01-02,Germany,MOVE_UP,114228.0,7EI6Iki24tBHAMxtb4xQN2
39,2018-01-02,Germany,MOVE_UP,108321.0,43ZyHQITOjhciSUUNPVRHc
40,2018-01-02,Germany,MOVE_DOWN,105958.0,06ieFuGkwHCOFP2cmOBmgb
41,2018-01-02,Germany,SAME_POSITION,104084.0,6a9vKVMFfNBi741DVSit3H
42,2018-01-02,Germany,MOVE_UP,101950.0,5RddxRDhCIcp8u8P5sV6n2
43,2018-01-02,Germany,MOVE_UP,100382.0,7fUWZUNj5qbEuoL6K9947g
44,2018-01-02,Germany,MOVE_UP,99801.0,0OI7AFifLSoGzpb8bdBLLV
45,2018-01-02,Germany,MOVE_UP,96752.0,1mXVgsBdtIVeCLJnSnmtdV
46,2018-01-02,Germany,MOVE_DOWN,96452.0,05Mp2UJulSttxQ4E6hQPH3
47,2018-01-02,Germany,MOVE_DOWN,96433.0,51WUacrCkukxCgym463uNN
48,2018-01-02,Germany,MOVE_DOWN,95514.0,0CokSRCu5hZgPxcZBaEzVE
49,2018-01-02,Germany,MOVE_DOWN,95450.0,2rb5MvYT7ZIxbKW5hfcHx8
50,2018-01-02,Germany,MOVE_UP,94429.0,3DtSEQk9ffHw87Ayfk8KXQ
51,2018-01-02,Germany,MOVE_UP,92776.0,18B8O0dI8RANa7Kx9vyemO
52,2018-01-02,Germany,MOVE_UP,89637.0,7krbSH3rd8lhIZvuzTV3Bl
53,2018-01-02,Germany,MOVE_UP,89607.0,4v4ZuW2tjSyyci2BcE5bTp
54,2018-01-02,Germany,MOVE_DOWN,87425.0,1VfSu8qtTf5PMi3d8XVZGj
56,2018-01-02,Germany,MOVE_UP,86496.0,4OwriBNZjK7VtYBxngT3OJ
57,2018-01-02,Germany,MOVE_UP,85228.0,2TKXBTeElco8EEnXtRkFdQ
58,2018-01-02,Germany,MOVE_DOWN,83965.0,0tKcYR2II1VCQWT79i5NrW
59,2018-01-02,Germany,MOVE_UP,83562.0,32DGGj6KlNuBr6WaqRxpxi
60,2018-01-02,Germany,MOVE_UP,83450.0,4vN2F1v7WphIUva3S6hwaT
61,2018-01-02,Germany,MOVE_UP,83015.0,7iDa6hUg2VgEL1o1HjmfBn
62,2018-01-02,Germany,MOVE_UP,82808.0,1qfM92o8OuFfWouqqfUBF8
63,2018-01-02,Germany,MOVE_DOWN,82480.0,5CtI0qwDJkDQGwXD1H1cLb
64,2018-01-02,Germany,MOVE_UP,81567.0,5AEtlRudpgdT5FtNiuly6Y
65,2018-01-02,Germany,MOVE_DOWN,81165.0,4h6UIDvGWTYZvu4BLf2GpO
66,2018-01-02,Germany,MOVE_UP,79552.0,1nP69R7Nc3yIbiN6EUNyZi
67,2018-01-02,Germany,MOVE_DOWN,78349.0,5cV34hcKf632Ry0avUxx5k
68,2018-01-02,Germany,MOVE_UP,78218.0,2DQ1ITjI0YoLFzuADN1ZBW
69,2018-01-02,Germany,MOVE_UP,76474.0,2rv1aetlu3MEQ5sJWJuMG1
70,2018-01-02,Germany,MOVE_DOWN,76299.0,6kex4EBAj0WHXDKZMEJaaF
71,2018-01-02,Germany,MOVE_UP,75539.0,5Z3GHaZ6ec9bsiI5BenrbY
72,2018-01-02,Germany,MOVE_DOWN,74751.0,40dXejNIzrBxnqraepPUky
