rank,date,region,trend,streams,track_id
1,2020-05-01,Latvia,SAME_POSITION,5392.0,39Yp9wwQiSRIDOvrVg7mbk
2,2020-05-01,Latvia,MOVE_UP,5076.0,466cKvZn1j45IpxDdYZqdA
3,2020-05-01,Latvia,MOVE_DOWN,4982.0,24Yi9hE78yPEbZ4kxyoXAI
4,2020-05-01,Latvia,MOVE_DOWN,4636.0,0VjIjW4GlUZAMYd2vXMi3b
5,2020-05-01,Latvia,NEW_ENTRY,4279.0,6Kj17Afjo1OKJYpf5VzCeo
6,2020-05-01,Latvia,MOVE_DOWN,3785.0,0nbXyq5TXYPCO7pr3N8S4I
7,2020-05-01,Latvia,MOVE_DOWN,3285.0,22LAwLoDA5b4AaGSkg6bKW
8,2020-05-01,Latvia,MOVE_DOWN,2858.0,7eJMfftS33KTjuF7lTsMCx
9,2020-05-01,Latvia,SAME_POSITION,2745.0,1jaTQ3nqY3oAAYyCTbIvnM
10,2020-05-01,Latvia,MOVE_UP,2726.0,78qd8dvwea0Gosb6Fe6j3k
11,2020-05-01,Latvia,MOVE_DOWN,2688.0,3Dv1eDb0MEgF93GpLXlucZ
12,2020-05-01,Latvia,MOVE_UP,2680.0,1Cv1YLb4q0RzL6pybtaMLo
13,2020-05-01,Latvia,MOVE_DOWN,2649.0,2rRJrJEo19S2J82BDsQ3F7
14,2020-05-01,Latvia,MOVE_DOWN,2583.0,3PfIrDoz19wz7qK7tYeu62
15,2020-05-01,Latvia,SAME_POSITION,2512.0,3eekarcy7kvN4yt5ZFzltW
16,2020-05-01,Latvia,MOVE_DOWN,2472.0,0OyQns5ayNK2OVaES0Vb8t
17,2020-05-01,Latvia,MOVE_DOWN,2436.0,21jGcNKet2qwijlDFuPiPb
18,2020-05-01,Latvia,SAME_POSITION,2249.0,5yY9lUy8nbvjM1Uyo1Uqoc
19,2020-05-01,Latvia,MOVE_UP,2212.0,7ytR5pFWmSjzHJIeQkgog4
20,2020-05-01,Latvia,MOVE_DOWN,2210.0,6gBFPUFcJLzWGx4lenP6h2
