rank,date,region,trend,streams,track_id
1,2020-03-01,Philippines,SAME_POSITION,272150.0,65sEZZaxTjLMD8vNgPoMz5
2,2020-03-01,Philippines,SAME_POSITION,260040.0,2Mo4pOpCYXOu33856sMQLh
3,2020-03-01,Philippines,SAME_POSITION,254886.0,4umIPjkehX1r7uhmGvXiSV
4,2020-03-01,Philippines,SAME_POSITION,234450.0,3PgjBOoA5OytNGkglObpOd
5,2020-03-01,Philippines,SAME_POSITION,232542.0,5l9g7py8RCblcvbZgGQgSd
6,2020-03-01,Philippines,SAME_POSITION,231297.0,6WrI0LAC5M1Rw2MnX2ZvEg
7,2020-03-01,Philippines,SAME_POSITION,205392.0,16wAOAZ2OkqoIDN7TpChjR
8,2020-03-01,Philippines,SAME_POSITION,193487.0,4YMfE4r1JWADFw2Fn74XW2
9,2020-03-01,Philippines,MOVE_UP,192621.0,2wrJq5XKLnmhRXHIAf9xBa
10,2020-03-01,Philippines,MOVE_DOWN,190605.0,2b8fOow8UzyDFAE27YhOZM
11,2020-03-01,Philippines,SAME_POSITION,184917.0,7qEHsqek33rTcFNT9PFqLf
12,2020-03-01,Philippines,MOVE_UP,181458.0,0luyrm1L6gjtoLekHOf67t
13,2020-03-01,Philippines,MOVE_DOWN,178118.0,696DnlkuDOXcMAnKlTgXXK
14,2020-03-01,Philippines,SAME_POSITION,172412.0,6VqZS3Wmf53pbfDBVEYvnP
15,2020-03-01,Philippines,SAME_POSITION,163763.0,0G5qmu4TsdUH19zdcbI9Ui
16,2020-03-01,Philippines,SAME_POSITION,152308.0,21jGcNKet2qwijlDFuPiPb
17,2020-03-01,Philippines,MOVE_UP,146579.0,4TnjEaWOeW0eKTKIEvJyCa
18,2020-03-01,Philippines,MOVE_DOWN,143521.0,3WUEs51GpcvlgU7lehLgLh
19,2020-03-01,Philippines,MOVE_UP,142717.0,4z1rk9qlsqhp5LJm5qvXZF
20,2020-03-01,Philippines,MOVE_DOWN,140525.0,5jLUKFlEJzOf6b6PCaohFI
21,2020-03-01,Philippines,MOVE_UP,140516.0,4rG3h1QwgjSSWz8EIjCFrm
22,2020-03-01,Philippines,MOVE_DOWN,137383.0,54b8IPvheXDpro2VR2rWAS
23,2020-03-01,Philippines,SAME_POSITION,137167.0,7eJMfftS33KTjuF7lTsMCx
24,2020-03-01,Philippines,MOVE_DOWN,134979.0,3IB5qOeMayvpOdHxYCL5tZ
25,2020-03-01,Philippines,SAME_POSITION,125791.0,1yDiru08Q6omDOGkZMPnei
26,2020-03-01,Philippines,MOVE_UP,125070.0,4SQ3HwsAiGTikY7gOAybwH
27,2020-03-01,Philippines,MOVE_DOWN,124203.0,2tR5liucorXRwduxr0qEx6
28,2020-03-01,Philippines,MOVE_UP,115933.0,1rgnBhdG2JDFTbYkYRZAku
29,2020-03-01,Philippines,MOVE_DOWN,115026.0,34ob61cxp34Sf7KHK6RnSU
30,2020-03-01,Philippines,MOVE_UP,113013.0,5DqdesEfbRyOlSS3Tf6c29
31,2020-03-01,Philippines,MOVE_UP,110583.0,3Dv1eDb0MEgF93GpLXlucZ
32,2020-03-01,Philippines,SAME_POSITION,109951.0,2W4yABdLc4Jnds67Poi5Nl
33,2020-03-01,Philippines,MOVE_DOWN,109347.0,6IdEQ3HUseBeRUYFSzSMdL
34,2020-03-01,Philippines,SAME_POSITION,107712.0,3xaugmCyXrVkrDTXbFkMW3
35,2020-03-01,Philippines,MOVE_UP,106831.0,18uwL0vNUanqZH0ro2QcOP
36,2020-03-01,Philippines,MOVE_DOWN,105332.0,0sf12qNH5qcw8qpgymFOqD
37,2020-03-01,Philippines,SAME_POSITION,104153.0,70eFcWOvlMObDhURTqT4Fv
38,2020-03-01,Philippines,MOVE_UP,101679.0,1Cv1YLb4q0RzL6pybtaMLo
39,2020-03-01,Philippines,SAME_POSITION,99910.0,4ZLzoOkj0MPWrTLvooIuaa
40,2020-03-01,Philippines,SAME_POSITION,96244.0,58wyJLv6yH1La9NIZPl3ne
41,2020-03-01,Philippines,MOVE_DOWN,95205.0,1X4l4i472kW5ofFP8Xo0x0
42,2020-03-01,Philippines,SAME_POSITION,95152.0,4a6q8CR2hzLk2plDkSxkfD
43,2020-03-01,Philippines,SAME_POSITION,91134.0,33N0DfqkeNyir1emyxNVG5
44,2020-03-01,Philippines,MOVE_UP,89348.0,2kJu14V7hbZw3I4K8L8SXb
45,2020-03-01,Philippines,MOVE_UP,87196.0,6wdCelHrPh7UfliNjwRTUv
46,2020-03-01,Philippines,MOVE_UP,86549.0,314ZkcV7oLWG8yWE7LABvH
47,2020-03-01,Philippines,MOVE_DOWN,85442.0,2BgD4nRyx9EZ5o8YEnjRSV
48,2020-03-01,Philippines,MOVE_DOWN,84516.0,2QyuXBcV1LJ2rq01KhreMF
49,2020-03-01,Philippines,MOVE_UP,84301.0,1LdS1ULS9e18oW3M2C1MUj
50,2020-03-01,Philippines,MOVE_DOWN,83260.0,5px6upUHM3fhOP621Edp4V
51,2020-03-01,Philippines,MOVE_DOWN,78334.0,4T7CM071eEoHudiDShZlCJ
52,2020-03-01,Philippines,SAME_POSITION,75912.0,0nbXyq5TXYPCO7pr3N8S4I
53,2020-03-01,Philippines,SAME_POSITION,63752.0,00mBzIWv5gHOYxwuEJXjOG
54,2020-03-01,Philippines,MOVE_UP,61369.0,507wQHSkMb1MFJfN2fjpMQ
55,2020-03-01,Philippines,MOVE_UP,57980.0,0hVXuCcriWRGvwMV1r5Yn9
56,2020-03-01,Philippines,MOVE_UP,57616.0,3sWLOFGI7dNN6YBM1m1RKB
57,2020-03-01,Philippines,MOVE_UP,57358.0,2P91MQbaiQOfbiz9VqhqKQ
58,2020-03-01,Philippines,MOVE_DOWN,56462.0,58grXgbCj7t5ulr0TGLIr9
59,2020-03-01,Philippines,SAME_POSITION,55834.0,6v3KW9xbzN5yKLt9YKDYA2
60,2020-03-01,Philippines,SAME_POSITION,55728.0,24ngpWhBOxKJtIPnzSNX8c
61,2020-03-01,Philippines,SAME_POSITION,55636.0,5KawlOMHjWeUjQtnuRs22c
62,2020-03-01,Philippines,MOVE_UP,54766.0,6p8eEdiZLKJH8tcjGZuNTK
63,2020-03-01,Philippines,MOVE_UP,53598.0,2ZlCGeK30BLRNSPC832pNZ
64,2020-03-01,Philippines,MOVE_UP,53099.0,25oOaleife6E2MIKmFkPvg
65,2020-03-01,Philippines,MOVE_DOWN,52727.0,3OpGUlDmRUXh0NkIYWoIlD
66,2020-03-01,Philippines,MOVE_UP,51862.0,3CYH422oy1cZNoo0GTG1TK
67,2020-03-01,Philippines,MOVE_UP,51516.0,0Eqg0CQ7bK3RQIMPw1A7pl
68,2020-03-01,Philippines,MOVE_UP,50548.0,3jjujdWJ72nww5eGnfs2E7
69,2020-03-01,Philippines,SAME_POSITION,50498.0,2BgEsaKNfHUdlh97KmvFyo
70,2020-03-01,Philippines,MOVE_DOWN,50155.0,0BaMZMMEG7GWrUYsoGw8Yg
71,2020-03-01,Philippines,MOVE_DOWN,50112.0,0gDRtumoR9ZrvAlnniToMz
72,2020-03-01,Philippines,MOVE_UP,50079.0,3bkkMZEAhx7rTVz1C0itRQ
73,2020-03-01,Philippines,MOVE_DOWN,49790.0,5uCax9HTNlzGybIStD3vDh
74,2020-03-01,Philippines,MOVE_UP,49638.0,4u8RkgV6P4TLi89SmlUtv8
75,2020-03-01,Philippines,MOVE_UP,48792.0,1fXHTDYsJiFOjVWITaFp1j
76,2020-03-01,Philippines,MOVE_DOWN,48601.0,3vGkyQlCw8LklNip0ZUELC
77,2020-03-01,Philippines,MOVE_DOWN,47738.0,6BxJLJw228OY5BFerPGl7z
78,2020-03-01,Philippines,MOVE_UP,47515.0,73SpzrcaHk0RQPFP73vqVR
79,2020-03-01,Philippines,MOVE_DOWN,47506.0,5f9808hpiCpuNyqqdXmpF2
80,2020-03-01,Philippines,MOVE_UP,46526.0,7FIWs0pqAYbP91WWM0vlTQ
81,2020-03-01,Philippines,MOVE_UP,46392.0,1mXVgsBdtIVeCLJnSnmtdV
82,2020-03-01,Philippines,MOVE_UP,46121.0,1x7DysraeqSgVgj95hHc3U
83,2020-03-01,Philippines,MOVE_UP,45716.0,4OBZT9EnhYIV17t4pGw7ig
84,2020-03-01,Philippines,MOVE_DOWN,45572.0,0RiRZpuVRbi7oqRdSMwhQY
85,2020-03-01,Philippines,MOVE_DOWN,44922.0,5LZqOdfYUXunyhHmPqGI6j
86,2020-03-01,Philippines,SAME_POSITION,44624.0,0HZ3OUVrGHxttD2EuHqRm3
87,2020-03-01,Philippines,MOVE_UP,44433.0,7MZF7YLxOP2to9iblSulLc
88,2020-03-01,Philippines,MOVE_DOWN,43590.0,5NXdUJ3Z2jhlp2u1cj6f7m
89,2020-03-01,Philippines,SAME_POSITION,43413.0,22AZDYG6qrjMFg0ceeL9X6
90,2020-03-01,Philippines,MOVE_UP,43360.0,2ZTYlnhhV1UAReg7wIGolx
91,2020-03-01,Philippines,MOVE_DOWN,43092.0,011GTFfE8rqTRMhz5g8IAW
92,2020-03-01,Philippines,MOVE_DOWN,43010.0,2RgD3eO4IIGF16rR8Ch8OV
93,2020-03-01,Philippines,MOVE_UP,42290.0,3ZCTVFBt2Brf31RLEnCkWJ
94,2020-03-01,Philippines,MOVE_UP,42141.0,4AlihYDqxXshKhvh5tnMfP
95,2020-03-01,Philippines,MOVE_UP,41953.0,4ejyZ4uJEXUURcgKp1kP8v
96,2020-03-01,Philippines,MOVE_DOWN,41694.0,3ueq4reab02CypseErxvwS
97,2020-03-01,Philippines,MOVE_UP,41523.0,0ono6UCNVZ1XqOm6j78Blu
98,2020-03-01,Philippines,MOVE_UP,41256.0,3cqPu20DGTGUoZtbJH2Dmi
99,2020-03-01,Philippines,MOVE_DOWN,40999.0,0Vmk6Ebk4QBq7r0VAz2a6s
100,2020-03-01,Philippines,SAME_POSITION,40830.0,2Fxmhks0bxGSBdJ92vM42m
101,2020-03-01,Philippines,MOVE_DOWN,40811.0,5nMKJJ5Rl6X1yn58aVeICO
