rank,date,region,trend,streams,track_id
1,2021-01-01,Saudi Arabia,SAME_POSITION,16341.0,3GbDscVBvaX0BUBahzsNWS
2,2021-01-01,Saudi Arabia,MOVE_UP,14403.0,0jdso14vaFnpRazMLEZovF
3,2021-01-01,Saudi Arabia,MOVE_DOWN,13586.0,6NEJSZxzjuL72aheHI6lyY
4,2021-01-01,Saudi Arabia,MOVE_DOWN,12492.0,7hu2FeFvzmrNWe6ldX8iqy
5,2021-01-01,Saudi Arabia,MOVE_UP,10151.0,0ymn3NBfT1W2QW0d7U5kHS
6,2021-01-01,Saudi Arabia,MOVE_DOWN,10127.0,5iz2mZPb0FiXOG9X1TTfRW
7,2021-01-01,Saudi Arabia,SAME_POSITION,9403.0,5x6FYvmEwCwn8OLb6GQD0Z
8,2021-01-01,Saudi Arabia,SAME_POSITION,9141.0,0VjIjW4GlUZAMYd2vXMi3b
9,2021-01-01,Saudi Arabia,SAME_POSITION,8210.0,5ymOnvj1xxhjkDBQINU30S
10,2021-01-01,Saudi Arabia,MOVE_UP,8096.0,3tjFYV6RSFtuktYl3ZtYcq
11,2021-01-01,Saudi Arabia,MOVE_DOWN,7934.0,4YX2GxGnSl5om1hp7JxwH4
12,2021-01-01,Saudi Arabia,SAME_POSITION,7933.0,7hxHWCCAIIxFLCzvDgnQHX
13,2021-01-01,Saudi Arabia,SAME_POSITION,7421.0,7xdkI2IozMVjRQgYmNZCBk
14,2021-01-01,Saudi Arabia,MOVE_UP,6981.0,6X71TVbV0PJEb6G7wxU9GF
15,2021-01-01,Saudi Arabia,MOVE_UP,6901.0,39Yp9wwQiSRIDOvrVg7mbk
16,2021-01-01,Saudi Arabia,MOVE_DOWN,6792.0,7uoFMmxln0GPXQ0AcCBXRq
17,2021-01-01,Saudi Arabia,MOVE_UP,6562.0,6L3HEkbxXjemo4nrNqPj0w
18,2021-01-01,Saudi Arabia,MOVE_DOWN,6257.0,4saklk6nie3yiGePpBwUoc
19,2021-01-01,Saudi Arabia,SAME_POSITION,6141.0,7eJMfftS33KTjuF7lTsMCx
20,2021-01-01,Saudi Arabia,SAME_POSITION,5842.0,6zKRAoVTjxGaXYxUdSTUHB
21,2021-01-01,Saudi Arabia,SAME_POSITION,5811.0,725MeomdTm3bEr07Mzhgma
