rank,trend,streams,track_id
1,SAME_POSITION,22932.0,2USX969yFQ250hBULh6Ope
2,SAME_POSITION,15954.0,6YYcwUa7auypfzwUZoNEGY
3,SAME_POSITION,14965.0,6LxsOkPSGBOsPhDKFAgYVM
4,SAME_POSITION,13998.0,3WQe3r4R1lnJs75ty9UYDF
5,MOVE_UP,13965.0,5kHLmBd3GTMIFhWdD3berA
6,MOVE_DOWN,13786.0,0EYgFMIXhjcFgX6xe2NY9v
7,SAME_POSITION,13457.0,49o9ToewyZywgB5KlaB3WN
8,MOVE_DOWN,13445.0,2CWnuF7ht55Ajyeg4WPvWu
9,MOVE_UP,12876.0,3tMbwbZpYXGHeg0l45m7Tv
10,MOVE_DOWN,12811.0,4YRpjJaJpiI36HM36Dn5lS
11,MOVE_UP,11303.0,76rs0Apd4Ct5LwJm8pB6r1
12,MOVE_DOWN,11292.0,7fa9MBXhVfQ8P8Df9OEbD8
13,MOVE_DOWN,11179.0,2G7V7zsVDxg1yRsu7Ew9RJ
14,SAME_POSITION,10548.0,5JhLoyD2idGlKXwD9nmYuB
15,MOVE_UP,10066.0,63quSq4p0NagZdZI3ttb4f
16,MOVE_UP,10038.0,5Of65kRDivh4UHG3SG5Iad
17,MOVE_DOWN,9891.0,4AsE3bvoh6yuZls617lj4Z
18,MOVE_DOWN,9822.0,6sCQmOY5k4BcjONYyVccaz
19,MOVE_DOWN,9741.0,2dpaYNEQHiRxtZbfNsse99
20,MOVE_DOWN,9505.0,4hy03eg0PksOEJraNfqb1O
21,MOVE_DOWN,9351.0,03iCbZaM4OkRR4We6wIzvx
22,SAME_POSITION,8945.0,2j2NeZZJ0STZQy5Aw3oZLL
23,SAME_POSITION,8920.0,57Enap29zKl7NGRdDJjkjA
24,MOVE_UP,8767.0,18kwPdB3Bx8n9Mk4YsO6LT
25,MOVE_UP,8693.0,1NEV2pt7AJSHWadhfCZ48t
26,MOVE_DOWN,8568.0,6ZzYETKetIfNUsZUb23jgG
27,MOVE_DOWN,8348.0,4OafepJy2teCjYJbvFE60J
28,MOVE_DOWN,8135.0,0d2iYfpKoM0QCKvcLCkBao
29,MOVE_DOWN,7959.0,4VUwkH455At9kENOfzTqmF
30,MOVE_DOWN,7665.0,5WvAo7DNuPRmk4APhdPzi8
31,MOVE_UP,7608.0,0r8b4o2jSmUG7vF2BojYlv
32,MOVE_UP,7463.0,5zRMhQ21pWGN0rPxAS4QkI
33,MOVE_DOWN,7347.0,0goff2JabkZTEq1yKeyoM8
34,MOVE_DOWN,7267.0,4p4SOBQ0fxHYluEcba6Xrq
35,MOVE_DOWN,7186.0,0yO5RrszdEpqXhDwyhP6nX
36,MOVE_UP,7070.0,193BjzeSedC42I3ydg1SyF
37,SAME_POSITION,6931.0,3EPXxR3ImUwfayaurPi3cm
38,MOVE_UP,6929.0,0KnDJSGxu03x8idlKLKKki
39,MOVE_UP,6503.0,5HoTeTzdfAataCZ0piQyAv
40,MOVE_UP,6369.0,3QNcZFnVawSjecRnWDd15O
41,MOVE_UP,6286.0,381g0b6QZxC13SzA2HRMIc
42,MOVE_UP,6271.0,27kB4qLUCV8nZd2eOgj1Tk
43,MOVE_DOWN,6263.0,5N5k9nd479b1xpDZ4usjrg
44,MOVE_DOWN,6140.0,5OCJzvD7sykQEKHH7qAC3C
45,MOVE_DOWN,6110.0,4keoy2fqgwGnbWlm3ZVZFa
46,MOVE_UP,6057.0,6qAzAmPBUpGrk7XADZHR5k
47,MOVE_DOWN,5905.0,2BgEsaKNfHUdlh97KmvFyo
48,MOVE_UP,5858.0,2rd4FH1cSaWGc0ZiUaMbX9
49,MOVE_UP,5779.0,6mUclBcqOp65gflMeu2UWR
50,MOVE_DOWN,5724.0,1Fo4OvzP9PThFKMeMIAEYu
51,MOVE_DOWN,5623.0,1xJP5BQBwQRl59B6EGcujF
52,MOVE_UP,5583.0,6RjwqDSAllo8d9EfDEK5IV
53,MOVE_UP,5510.0,2lSvJxId9XNMhorM39YAt9
54,MOVE_UP,5468.0,7i1pavASRUZk62ejaUIESa
55,MOVE_UP,5433.0,1KlpMWDwKBA0HTysXfvjjh
56,MOVE_DOWN,5390.0,5uaOLfOwag7ICZuezD4H7X
57,MOVE_DOWN,5291.0,2AIWoHr9DF6y4KALCBKWQS
58,MOVE_DOWN,5192.0,5mTJcvxRxq3uF5wUjjciDw
