rank,date,region,trend,streams,track_id
1,2019-01-01,Hong Kong,MOVE_UP,12149.0,3KkXRkHbMCARz0aVfEt68P
2,2019-01-01,Hong Kong,MOVE_DOWN,11731.0,2rPE9A1vEgShuZxxzR2tZH
3,2019-01-01,Hong Kong,SAME_POSITION,10156.0,1SO5RyYJZUAI0aHkAkrF2p
4,2019-01-01,Hong Kong,SAME_POSITION,8714.0,3ayrHkyorPEpeOBvZ76SwG
5,2019-01-01,Hong Kong,MOVE_UP,8334.0,5p7ujcrUXASCNwRaWNHR1C
6,2019-01-01,Hong Kong,MOVE_DOWN,8048.0,6MWtB6iiXyIwun0YzU6DFP
7,2019-01-01,Hong Kong,MOVE_UP,6950.0,5ql4tlxS3GtADNsSRi2GnW
8,2019-01-01,Hong Kong,MOVE_UP,6673.0,2wVDWtLKXunswWecARNILj
9,2019-01-01,Hong Kong,MOVE_DOWN,6514.0,5JEx7HbmvHQQswJCsoo9rA
10,2019-01-01,Hong Kong,MOVE_DOWN,6382.0,0todbbT9g5uQGbeFCiBf2F
11,2019-01-01,Hong Kong,MOVE_DOWN,6351.0,2yJuzhRAp75De9QFcR0qXl
12,2019-01-01,Hong Kong,SAME_POSITION,5957.0,25sgk305KZfyuqVBQIahim
13,2019-01-01,Hong Kong,MOVE_UP,5939.0,5NvsRbIoMFMqBAVFHn1f3X
14,2019-01-01,Hong Kong,MOVE_DOWN,5610.0,2VxeLyX666F8uXCJ0dZF8B
15,2019-01-01,Hong Kong,MOVE_DOWN,5488.0,1o5PE9VNUd8EJtcYLA3QxP
16,2019-01-01,Hong Kong,MOVE_DOWN,5411.0,5kfNriitmkNE8mUbZ7gbq8
17,2019-01-01,Hong Kong,MOVE_UP,4983.0,2rdcqS9cMomMCHqtX3v7hM
18,2019-01-01,Hong Kong,MOVE_DOWN,4844.0,2RSHsoi04658QL5xgQVov3
19,2019-01-01,Hong Kong,MOVE_DOWN,4769.0,2rbDhOo9Fh61Bbu23T2qCk
20,2019-01-01,Hong Kong,SAME_POSITION,4601.0,36zXp2vEis00HRdX3pYEMr
21,2019-01-01,Hong Kong,MOVE_DOWN,4581.0,7fa9MBXhVfQ8P8Df9OEbD8
22,2019-01-01,Hong Kong,MOVE_UP,4539.0,2dpaYNEQHiRxtZbfNsse99
23,2019-01-01,Hong Kong,MOVE_DOWN,4432.0,2WVbMoHdWCspdiEa7OnG1D
24,2019-01-01,Hong Kong,MOVE_UP,4267.0,5EIzOqZAhzahqfECAm68sY
25,2019-01-01,Hong Kong,MOVE_DOWN,4248.0,2IRZnDFmlqMuOrYOLnZZyc
26,2019-01-01,Hong Kong,MOVE_UP,4180.0,5OPqZ5dEqrdPGatJgnZ8xG
27,2019-01-01,Hong Kong,MOVE_UP,4180.0,58nDLotEOqoDorTkvz4tJf
28,2019-01-01,Hong Kong,MOVE_DOWN,4071.0,7FGq80cy8juXBCD2nrqdWU
29,2019-01-01,Hong Kong,MOVE_DOWN,4019.0,3f7D4hlFcvAWCPilTOGJEy
30,2019-01-01,Hong Kong,MOVE_UP,4013.0,1gVMd7oYGo6Whlgg7pAa7M
