rank,trend,streams,track_id
1,SAME_POSITION,393285.0,4w8niZpiMy6qz1mntFA5uM
2,SAME_POSITION,327528.0,116H0KvKr2Zl4RPuVBruDO
3,MOVE_UP,253334.0,7ATATJztoWLcqDAcVVof0C
4,MOVE_DOWN,245369.0,4W3FJapn5CD6Fnrlfj4HFe
5,SAME_POSITION,236364.0,48zFZh27QU5qsrBjn4C2FA
6,SAME_POSITION,233636.0,3rPAD722s5FFNnwjC91t7Z
7,SAME_POSITION,219152.0,1h9P5WJwyvK8OB7O2YiXgp
8,MOVE_UP,218688.0,56lQ8hCfzGmLtr14y9Wv6v
9,MOVE_DOWN,206333.0,3ao3OVxHlb3C08vAaApUlm
10,SAME_POSITION,199713.0,2XXMDz7SPZ4mSFN1PXfHUy
11,SAME_POSITION,191594.0,33zcmmElV1YbRZe57biUjg
12,SAME_POSITION,186658.0,5h8VHxOBK1VWWj46T8fSly
13,MOVE_UP,173914.0,2wRkBumdItthjYP9XknImg
14,MOVE_DOWN,172237.0,6xLvYhLOW2oETJoZv8ChU8
15,SAME_POSITION,157200.0,5qFeMRz4TvetPmzjre9Dq7
16,MOVE_UP,148014.0,2ijef6ni2amuunRoKTlgww
17,MOVE_DOWN,146446.0,00EPIEnX1JFjff8sC6bccd
18,SAME_POSITION,144233.0,1he4G9w0zh5GokInpOSINW
19,MOVE_UP,139989.0,6q8Lb50EtqNeeJXXe8mMAH
20,MOVE_UP,137402.0,1DcxnVNFAyVl2sDQ646pXS
21,MOVE_DOWN,136125.0,62o8KoI44JfN7aYxgTnPvh
22,MOVE_UP,134501.0,0sPTfDSZgE3KvcvqaKPtEx
23,MOVE_DOWN,133729.0,4S6gJt4RYR34t4sjW8wEah
24,MOVE_UP,133632.0,0qKxqVcFCMmrjjvIgjjEE6
25,MOVE_UP,132717.0,3V8UKqhEK5zBkBb6d6ub8i
26,MOVE_UP,131930.0,5zOAudPQIs5U8zP6LQGHmH
27,MOVE_DOWN,128444.0,1usoXi4f0BnMART4uActEA
28,MOVE_DOWN,124759.0,71iAechwVKGu26pahzFL0k
29,MOVE_DOWN,119189.0,07w6jp4Fq8GGqhLoDYoVkb
30,MOVE_UP,116541.0,2A2Q4CYBcVvBF2OqgJ3OWX
31,MOVE_UP,115904.0,56CvVCJYRQNWwM4vF4neCD
32,SAME_POSITION,112043.0,79HTe42PihWUUq4BDjcuCq
33,MOVE_UP,111525.0,2VxeLyX666F8uXCJ0dZF8B
34,SAME_POSITION,110264.0,7uQmJ1jgNzBpATSoWKSPFu
35,MOVE_DOWN,109640.0,3gPOFPYLgpvQz0ZMwmv7NE
36,MOVE_UP,108420.0,2KK9N6iBAisA0booTu3bGd
37,MOVE_DOWN,106695.0,4txQPJDlvU72lC6EMhT7m9
38,MOVE_DOWN,102983.0,2zDj4WjbNDmrRL6Z4YjjCA
39,MOVE_DOWN,101453.0,3joo84oco9CD4dBsKNWRRW
40,MOVE_DOWN,93127.0,7chjOPhoxbpRYSrO1rvdnu
41,MOVE_UP,93085.0,7nD2JPaxIKUdxd2UWgnaGL
42,MOVE_UP,92406.0,7fa9MBXhVfQ8P8Df9OEbD8
43,MOVE_DOWN,87453.0,38mCl4EuWhML4eaZPdNQ3a
44,SAME_POSITION,86528.0,7DrluKkTviBwCc8AV3VGmf
45,NEW_ENTRY,85205.0,3xqvVuO8IoxlHeMmBWI4wl
46,MOVE_DOWN,84837.0,17UUYZ290omPaJY4wKeyHh
47,MOVE_UP,82640.0,2LskIZrCeLxRvCiGP8gxlh
48,MOVE_DOWN,82316.0,6WSAPEkvEfcEUgSTAo1D3S
49,MOVE_DOWN,81569.0,6JjPBQfI2Y8nIjnm65X6Pw
50,MOVE_DOWN,79946.0,1BFmBgVOnLy3Ekrxz1lBOK
51,MOVE_UP,76940.0,44IIAzBwV82xskUzJSvXNe
52,MOVE_DOWN,74465.0,5bITfqKGaPakO1l99hOMsI
53,MOVE_DOWN,72021.0,0E9ZjEAyAwOXZ7wJC0PD33
54,MOVE_DOWN,65067.0,58q2HKrzhC3ozto2nDdN4z
55,MOVE_DOWN,65012.0,4iCJFRTRsFlj4UWoEd7bS9
56,MOVE_UP,63703.0,7aFBy1CBLGnZE1Iv6TvEZE
57,MOVE_DOWN,62652.0,6XBjCetHKdO5L9cwMDVffw
58,MOVE_DOWN,62406.0,38QmUDpkoYlNbMKvpvAsrE
59,MOVE_DOWN,59549.0,6jA8JUuPCGYjFcgw0AoM5T
60,MOVE_DOWN,59509.0,31M5m42C3EGlbydf9XB5to
61,MOVE_UP,58815.0,5e45GhSF18JYoLpaq2F48h
62,NEW_ENTRY,58704.0,4LpGJytiMS4OvaybdGkUE5
63,MOVE_DOWN,58363.0,4QtiVmuA88tPQiCOHZuQ5b
64,MOVE_UP,58192.0,7glCSQqV5o6NU88Cn4zPZn
65,MOVE_UP,57568.0,3vgiIJW3iSQRRvgYiW86i9
66,MOVE_DOWN,57098.0,3aUTkuo4ObA6QPtZSu5NBq
67,MOVE_DOWN,55657.0,1mlGScrDQqHqmhdIqE8MmA
68,MOVE_DOWN,54242.0,0VKkyBKCXyR99navhVRqcP
69,MOVE_DOWN,53801.0,6kPJZM97LwdG9QIsT7khp6
70,MOVE_UP,53165.0,0JP9xo3adEtGSdUEISiszL
71,MOVE_UP,52845.0,2dpaYNEQHiRxtZbfNsse99
72,MOVE_UP,51530.0,7aJP1XcWcSU9w0eqSvaeZR
73,MOVE_DOWN,50969.0,7ojH6H4wE6XJNgzU4uvNc8
74,MOVE_UP,49308.0,6U2NuJILEOEpW2tVCuqKHb
75,MOVE_DOWN,49171.0,3IPJg1sdqLj12kFIndaonN
76,MOVE_DOWN,48391.0,7ef4DlsgrMEH11cDZd32M6
77,SAME_POSITION,46643.0,5N5k9nd479b1xpDZ4usjrg
78,MOVE_UP,46259.0,3ee8Jmje8o58CHK66QrVC2
79,MOVE_UP,45273.0,7tFiyTwD0nx5a1eklYtX2J
80,MOVE_DOWN,44675.0,66BjcDhhwWCcQIBxHMpKXh
81,MOVE_DOWN,44646.0,4178A5NkEjcsGc64jpBO6d
82,MOVE_DOWN,44127.0,3YURfhPPT7GipmI7pIj0m3
