rank,date,region,trend,streams,track_id
1,2019-07-01,Netherlands,SAME_POSITION,377807.0,0TK2YIli7K1leLovkQiNik
2,2019-07-01,Netherlands,SAME_POSITION,298999.0,6X8HX33uK8ZVRXjdlQ4wCV
3,2019-07-01,Netherlands,SAME_POSITION,262746.0,6TJg6Cl2sBbD4sOviiteVX
4,2019-07-01,Netherlands,SAME_POSITION,254418.0,7oZct7VoEYmscpKePu6k7z
5,2019-07-01,Netherlands,SAME_POSITION,239042.0,6cONR1DTpmGS1pAdJvVTiT
6,2019-07-01,Netherlands,SAME_POSITION,236283.0,3HVWdVOQ0ZA45FuZGSfvns
7,2019-07-01,Netherlands,SAME_POSITION,216366.0,6alIH9pO3MTVW56AzSuDGj
8,2019-07-01,Netherlands,SAME_POSITION,198583.0,0J6sITdD8JMUBKaadJLV1U
9,2019-07-01,Netherlands,SAME_POSITION,181734.0,1DFD5Fotzgn6yYXkYsKiGs
10,2019-07-01,Netherlands,SAME_POSITION,168341.0,6u7jPi22kF8CTQ3rb9DHE7
11,2019-07-01,Netherlands,MOVE_UP,160730.0,4evmHXcjt3bTUHD1cvny97
12,2019-07-01,Netherlands,MOVE_UP,146444.0,68XYyDjpbq6HbLgpF6vEUv
13,2019-07-01,Netherlands,MOVE_DOWN,145126.0,1Xi84slp6FryDSCbzq4UCD
14,2019-07-01,Netherlands,MOVE_DOWN,141815.0,7qEHsqek33rTcFNT9PFqLf
15,2019-07-01,Netherlands,SAME_POSITION,135823.0,2x0RZdkZcD8QRI53XT4GI5
16,2019-07-01,Netherlands,MOVE_UP,134046.0,7Feaw9WAEREY0DUOSXJLOM
17,2019-07-01,Netherlands,MOVE_UP,131365.0,3M9Apu4OZfylLTFKvgEtKa
18,2019-07-01,Netherlands,MOVE_DOWN,126810.0,5WHTFyqSii0lmT9R21abT8
19,2019-07-01,Netherlands,MOVE_UP,122525.0,6lQYrZWozzmlstYZ0ktXq9
20,2019-07-01,Netherlands,MOVE_UP,121766.0,6r7fhB6FSkgbleWmUtTsdh
21,2019-07-01,Netherlands,SAME_POSITION,119491.0,2Fxmhks0bxGSBdJ92vM42m
22,2019-07-01,Netherlands,MOVE_UP,116552.0,1u2XfTsJai4u33yapHLzap
23,2019-07-01,Netherlands,MOVE_DOWN,116544.0,3zycyBK3RiecrkrP8NPLxu
24,2019-07-01,Netherlands,MOVE_DOWN,113383.0,5w9c2J52mkdntKOmRLeM2m
25,2019-07-01,Netherlands,MOVE_DOWN,111957.0,6LsAAHotRLMOHfCsSfYCsz
26,2019-07-01,Netherlands,MOVE_UP,102900.0,12win2fioMttoH1FOv7Se9
27,2019-07-01,Netherlands,MOVE_UP,102447.0,0vrmHPfoBadXVr2n0m1aqZ
28,2019-07-01,Netherlands,MOVE_DOWN,101186.0,6716bTJI7qiHJFFSR0Ethe
29,2019-07-01,Netherlands,MOVE_DOWN,97543.0,4cEEHXGY0dsKtwmGFwhr9V
30,2019-07-01,Netherlands,SAME_POSITION,93818.0,0uUNN1nSoUx1A4fkDCWDQ7
31,2019-07-01,Netherlands,SAME_POSITION,93299.0,5TU8eIPFfQ7uUeOITnxxpb
32,2019-07-01,Netherlands,MOVE_UP,92935.0,1pyKTqUxIxyRdTsuCcvJR4
33,2019-07-01,Netherlands,MOVE_UP,92014.0,02itaCXOdC54J0ISjqqFAp
34,2019-07-01,Netherlands,MOVE_DOWN,91435.0,52BJZ4RgOfA6doHycdhKfL
35,2019-07-01,Netherlands,MOVE_UP,85608.0,5PYQUBXc7NYeI1obMKSJK0
36,2019-07-01,Netherlands,MOVE_DOWN,84567.0,29fRTIKsJhLUJoldM89GZS
37,2019-07-01,Netherlands,MOVE_UP,83275.0,1f38Gx6xQz6r4H1jGVNBJo
38,2019-07-01,Netherlands,MOVE_DOWN,82454.0,22vgEDb5hykfaTwLuskFGD
39,2019-07-01,Netherlands,MOVE_DOWN,79495.0,4WfhbGhvurJtwd7r0SCyV7
40,2019-07-01,Netherlands,MOVE_UP,78405.0,5ry2OE6R2zPQFDO85XkgRb
41,2019-07-01,Netherlands,MOVE_UP,77209.0,2dEoEy7wqvJ4xq90lrPEwU
42,2019-07-01,Netherlands,MOVE_UP,74913.0,3y3brCCecHC3Db18aIOnny
43,2019-07-01,Netherlands,SAME_POSITION,74601.0,17L2sYqS71YBsocuCT5Bem
44,2019-07-01,Netherlands,MOVE_DOWN,74141.0,0rwf08N6Fm5K57S7e7FJty
45,2019-07-01,Netherlands,MOVE_DOWN,73963.0,53CJANUxooaqGOtdsBTh7O
46,2019-07-01,Netherlands,MOVE_UP,73080.0,6jfEZdUJ2Yla6h7gTJgKuo
