rank,date,region,trend,streams,track_id
1,2017-01-01,France,SAME_POSITION,89403.0,1xznGGDReH1oQq0xzbwXa3
2,2017-01-01,France,MOVE_UP,80882.0,5aAx2yezTd8zXrkmtKl66Z
3,2017-01-01,France,MOVE_DOWN,80838.0,6b8Be6ljOzmkOmFslEb23P
4,2017-01-01,France,MOVE_DOWN,72133.0,1vvNmPOiUuyCbgWmtc6yfm
5,2017-01-01,France,MOVE_UP,71082.0,4kKJ5CjwCtksszPMntho4N
6,2017-01-01,France,MOVE_UP,70542.0,11hj8c8BCRd5ND3CRhZSvt
7,2017-01-01,France,MOVE_DOWN,69647.0,4pdPtRcBmOSQDlJ3Fk945m
8,2017-01-01,France,MOVE_UP,62394.0,6x8j5V85ZJHtvOSjSamcVc
9,2017-01-01,France,MOVE_UP,60080.0,6fujklziTHa8uoM5OQSfIo
10,2017-01-01,France,MOVE_UP,59226.0,0ban5QRXUveaKtQPGuaoQ9
11,2017-01-01,France,MOVE_UP,58821.0,0hNduWmlWmEmuwEFcYvRu1
12,2017-01-01,France,MOVE_UP,58735.0,5knuzwU65gJK7IF5yJsuaW
13,2017-01-01,France,MOVE_UP,58270.0,5t9fmZx0pcNxLykKTv6eOe
14,2017-01-01,France,MOVE_UP,56744.0,6bXd0YhKLCTvlLVc4tErH9
15,2017-01-01,France,MOVE_UP,56545.0,4GCIYE1x1TWJCChPkpy9by
16,2017-01-01,France,MOVE_DOWN,55745.0,6c12fBpCtuVIq8OFxT0A3S
17,2017-01-01,France,MOVE_DOWN,54892.0,6FK7DCwcQWWWG9VAT6ZGvz
18,2017-01-01,France,MOVE_DOWN,54286.0,17Fd6Yb7mSbinKG8LoWfFl
19,2017-01-01,France,MOVE_UP,53830.0,58zsLZPvfflaiIbNWoA22O
20,2017-01-01,France,MOVE_UP,53653.0,1iDQ2zCOU1uYeR8QcpqUZb
21,2017-01-01,France,MOVE_UP,53226.0,2Z8WuEywRWYTKe1NybPQEW
22,2017-01-01,France,MOVE_UP,52113.0,5GXAXm5YOmYT0kL5jHvYBt
23,2017-01-01,France,MOVE_UP,51884.0,6i0V12jOa3mr6uu4WYhUBr
24,2017-01-01,France,MOVE_DOWN,51117.0,1rIKgCH4H52lrvDcz50hS8
25,2017-01-01,France,MOVE_DOWN,50895.0,5MFzQMkrl1FOOng9tq6R9r
26,2017-01-01,France,MOVE_DOWN,50720.0,6HViP4DVYa8gQtxLndmhwu
27,2017-01-01,France,MOVE_DOWN,50556.0,27SdWb2rFzO6GWiYDBTD9j
28,2017-01-01,France,MOVE_DOWN,50520.0,7BKLCZ1jbUBVqRi2FVlTVw
29,2017-01-01,France,MOVE_DOWN,50021.0,6JV2JOEocMgcZxYSZelKcc
30,2017-01-01,France,MOVE_DOWN,49229.0,4tCtwWceOPWzenK2HAIJSb
31,2017-01-01,France,MOVE_DOWN,48424.0,2CPqh63wRVscbceKcPxwvv
32,2017-01-01,France,MOVE_DOWN,47997.0,4J6xvZhJh26lmAEAXGDCKu
33,2017-01-01,France,MOVE_DOWN,47913.0,2hgzdQdnfWwtdpZbhZlV72
34,2017-01-01,France,MOVE_DOWN,46127.0,5DA77EqppDmCTWGovd4oTP
35,2017-01-01,France,MOVE_DOWN,46064.0,6DNtNfH8hXkqOX1sjqmI7p
36,2017-01-01,France,MOVE_UP,45800.0,0lkQfsTMmtDA37tjjew9n0
37,2017-01-01,France,MOVE_DOWN,44289.0,04DwTuZ2VBdJCCC5TROn7L
38,2017-01-01,France,MOVE_UP,43993.0,2KiHXiqQA2dHiLfeSxtTeP
39,2017-01-01,France,MOVE_UP,43304.0,0myHuhA1FkppaClYHRoxX0
40,2017-01-01,France,MOVE_DOWN,43128.0,1OAiWI2oPmglaOiv9fdioU
41,2017-01-01,France,MOVE_UP,42866.0,63z6p4gpgnpZprANkpBIHH
42,2017-01-01,France,MOVE_DOWN,42224.0,5bZtRlMBU76vHuDOb1GM5u
43,2017-01-01,France,MOVE_UP,41939.0,5jGuAvPX3Ufo55DIZlCaHq
44,2017-01-01,France,MOVE_UP,41938.0,5cbyl4wFM4UYnQGoA0dcAk
45,2017-01-01,France,MOVE_DOWN,41138.0,0L7loeTIg6akW84aEQZpCT
46,2017-01-01,France,MOVE_UP,40763.0,6YHNKVx7gSsOX7xq6jaqeq
47,2017-01-01,France,MOVE_UP,38966.0,4qqArAiTPueDxIp7cf87h7
48,2017-01-01,France,MOVE_DOWN,38629.0,4Hf7WnR761jpxPr5D46Bcd
49,2017-01-01,France,MOVE_DOWN,38384.0,5dyDkXi1bnQKSyIdO0JXp8
50,2017-01-01,France,MOVE_DOWN,38195.0,5OOkp4U9P9oL23maHFHL1h
51,2017-01-01,France,MOVE_UP,38150.0,5GhWx7Hzju2oRyhVY6k9QH
52,2017-01-01,France,MOVE_UP,37214.0,78rIJddV4X0HkNAInEcYde
53,2017-01-01,France,MOVE_DOWN,36561.0,6OZh916QF8XNunWaP97WEZ
54,2017-01-01,France,MOVE_UP,36250.0,0sqOIwjQoaiEXcSgl8iqsi
55,2017-01-01,France,MOVE_UP,36208.0,6AHgVddvpK6wQpifbtInW1
56,2017-01-01,France,MOVE_UP,35639.0,00X2yv2vrtritPt2CZnUTZ
57,2017-01-01,France,MOVE_DOWN,35350.0,0azC730Exh71aQlOt9Zj3y
58,2017-01-01,France,MOVE_UP,35291.0,7vRriwrloYVaoAe3a9wJHe
59,2017-01-01,France,MOVE_UP,35124.0,5kkqEHDSAU5S4TgKQN1l9d
