rank,trend,streams,track_id
1,MOVE_UP,14352.0,5knuzwU65gJK7IF5yJsuaW
2,MOVE_UP,14218.0,5aAx2yezTd8zXrkmtKl66Z
3,MOVE_DOWN,13549.0,4pdPtRcBmOSQDlJ3Fk945m
4,MOVE_DOWN,12988.0,7BKLCZ1jbUBVqRi2FVlTVw
5,MOVE_UP,11289.0,5uCax9HTNlzGybIStD3vDh
6,MOVE_DOWN,11000.0,1xznGGDReH1oQq0xzbwXa3
7,MOVE_UP,10730.0,78rIJddV4X0HkNAInEcYde
8,MOVE_UP,10249.0,0JiVRyTJcJnmlwCZ854K4p
9,MOVE_DOWN,10175.0,5GXAXm5YOmYT0kL5jHvYBt
10,MOVE_UP,10084.0,5MFzQMkrl1FOOng9tq6R9r
11,MOVE_UP,9612.0,3NdDpSvN911VPGivFlV5d0
12,MOVE_UP,8891.0,04DwTuZ2VBdJCCC5TROn7L
13,MOVE_DOWN,8771.0,27SdWb2rFzO6GWiYDBTD9j
14,MOVE_UP,8687.0,6mICuAdrwEjh6Y6lroV2Kg
15,MOVE_UP,8379.0,6fujklziTHa8uoM5OQSfIo
16,MOVE_DOWN,8098.0,0QsvXIfqM0zZoerQfsI9lm
17,MOVE_UP,8019.0,6DNtNfH8hXkqOX1sjqmI7p
18,MOVE_UP,7956.0,6nxQdXa1uAL0rY72wPZu89
19,MOVE_UP,7894.0,1vvNmPOiUuyCbgWmtc6yfm
20,MOVE_UP,7885.0,2rizacJSyD9S1IQUxUxnsK
21,MOVE_DOWN,7770.0,4Hf7WnR761jpxPr5D46Bcd
22,MOVE_UP,7758.0,3EmmCZoqpWOTY1g2GBwJoR
23,MOVE_UP,7744.0,4TZy1wLyHec06pwgFYDh1a
24,SAME_POSITION,7643.0,343YBumqHu19cGoGARUTsd
25,MOVE_DOWN,7634.0,6JV2JOEocMgcZxYSZelKcc
26,MOVE_UP,7514.0,6i0V12jOa3mr6uu4WYhUBr
27,MOVE_DOWN,7302.0,6b8Be6ljOzmkOmFslEb23P
28,MOVE_UP,6903.0,1qOLh0tI7trd1zdDKxYZTe
29,MOVE_UP,6642.0,7aV2mflaASUmGhCErm7kBO
30,MOVE_UP,6573.0,1cG0umU5TKStygKsPFZ9pY
31,MOVE_UP,6462.0,58zsLZPvfflaiIbNWoA22O
32,MOVE_UP,6420.0,08WPvDEsHvTFuB9w8tC2OS
33,MOVE_UP,6405.0,4b4KcovePX8Ke2cLIQTLM0
34,MOVE_UP,6326.0,4pLwZjInHj3SimIyN9SnOz
35,MOVE_UP,6317.0,17Fd6Yb7mSbinKG8LoWfFl
36,MOVE_UP,6202.0,7gHs73wELdeycvS48JfIos
37,MOVE_UP,6117.0,0prNGof3XqfTvNDxHonvdK
38,MOVE_DOWN,6052.0,4tCtwWceOPWzenK2HAIJSb
39,MOVE_UP,6006.0,1D3ODoXHBLpdxolZRHWV1j
40,MOVE_DOWN,5593.0,0azC730Exh71aQlOt9Zj3y
41,MOVE_UP,5475.0,2HzfRSfCogBSsgW2CckVA2
42,MOVE_UP,5387.0,0hNduWmlWmEmuwEFcYvRu1
43,MOVE_UP,5215.0,6HUnnBwYZqcED1eQztxMBN
44,MOVE_UP,5191.0,1a5Yu5L18qNxVhXx38njON
45,MOVE_UP,5184.0,2CPqh63wRVscbceKcPxwvv
46,MOVE_UP,4931.0,4Q4jmPHwu0wrJvqrld0FQ6
47,MOVE_UP,4793.0,4Km5HrUvYTaSUfiSGPJeQR
48,MOVE_DOWN,4762.0,3hB5DgAiMAQ4DzYbsMq1IT
49,MOVE_UP,4718.0,1PSBzsahR2AKwLJgx8ehBj
50,MOVE_UP,4533.0,68EMU2RD1ECNeOeJ5qAXCV
51,MOVE_UP,4420.0,1OAiWI2oPmglaOiv9fdioU
52,MOVE_UP,4383.0,2nYpbaLykC2cjU8Yt5KF1v
53,MOVE_UP,4284.0,5bZtRlMBU76vHuDOb1GM5u
54,MOVE_UP,4212.0,5hYTyyh2odQKphUbMqc5gN
55,MOVE_UP,4203.0,0L7loeTIg6akW84aEQZpCT
56,MOVE_UP,4039.0,2XMTqoHHSH0lvuXrvIEdco
57,MOVE_UP,3989.0,3CRDbSIZ4r5MsZ0YwxuEkn
58,MOVE_UP,3902.0,6OZh916QF8XNunWaP97WEZ
59,MOVE_UP,3851.0,3E2Zh20GDCR9B1EYjfXWyv
60,MOVE_DOWN,3839.0,2aFiaMXmWsM3Vj72F9ksBl
61,MOVE_UP,3820.0,5OOkp4U9P9oL23maHFHL1h
62,MOVE_UP,3817.0,2Z8WuEywRWYTKe1NybPQEW
63,MOVE_UP,3815.0,40UroIGvsMPLPBYwH8rMNA
64,MOVE_UP,3778.0,3AsAuGTaDQzavZZThyYlop
65,MOVE_DOWN,3736.0,7yHEDfrJNd0zWOfXwydNH0
66,MOVE_UP,3660.0,6rQSrBHf7HlZjtcMZ4S4bO
67,MOVE_UP,3654.0,5DA77EqppDmCTWGovd4oTP
68,MOVE_UP,3654.0,6bLopGnirdrilrpdVB6Um1
69,MOVE_UP,3626.0,69bp2EbF7Q2rqc5N3ylezZ
70,MOVE_UP,3617.0,40YcuQysJ0KlGQTeGUosTC
71,MOVE_UP,3599.0,7yyRTcZmCiyzzJlNzGC9Ol
72,MOVE_UP,3588.0,14WWzenpaEgQZlqPq2nk4v
73,MOVE_DOWN,3586.0,4BHzQ9C00ceJxfG16AlNWb
74,MOVE_UP,3576.0,05Mp2UJulSttxQ4E6hQPH3
75,MOVE_UP,3503.0,04CttTezSnv71USiiG9mIo
76,MOVE_UP,3503.0,2s76aKBWKShlwPC4xTtEEE
77,MOVE_UP,3503.0,2wDjpPW3HZdA9quPPmZAMu
78,MOVE_UP,3502.0,6fxVffaTuwjgEk5h9QyRjy
79,MOVE_DOWN,3486.0,5ChkMS8OtdzJeqyybCc9R5
80,MOVE_DOWN,3438.0,3bidbhpOYeV4knp8AIu8Xn
81,MOVE_UP,3423.0,7129iqBafaphfc3WPCGC0L
82,MOVE_UP,3410.0,4dASQiO1Eoo3RJvt74FtXB
83,MOVE_UP,3368.0,7xHWNBFm6ObGEQPaUxHuKO
84,MOVE_UP,3354.0,4sPmO7WMQUAf45kwMOtONw
85,MOVE_UP,3310.0,2BrzlUj1u1CtvaJDGIKpsP
86,MOVE_UP,3229.0,4F7A0DXBrmUAkp32uenhZt
87,MOVE_UP,3226.0,4qqArAiTPueDxIp7cf87h7
88,MOVE_UP,3206.0,0tICYNayWWhH9GPeFrfjfD
89,MOVE_UP,3113.0,1CnPYaKxTVb4LWOtiGOm0m
90,MOVE_DOWN,3102.0,2H3ZUSE54pST4ubRd5FzFR
91,MOVE_UP,3100.0,2Ae5awwKvQpTBKQHr1TYCg
92,MOVE_UP,3098.0,7vRriwrloYVaoAe3a9wJHe
93,MOVE_UP,3088.0,4WjH9Bzt3kx7z8kl0awxh4
94,MOVE_UP,3075.0,0lmdsH1MIoLsMymnNpd6HU
95,MOVE_DOWN,3040.0,3b0EOvScbZUc0qJx0E1L2z
96,MOVE_UP,3007.0,11KJSRSgaDxqydKYiD2Jew
97,MOVE_UP,2987.0,3cNjgVBKTJ1SvKhunrCdVy
98,MOVE_UP,2951.0,4vb4mFvYsr2h6enhjJsq9Y
99,MOVE_UP,2946.0,4PdJSsESm34djLfBde9Pr2
100,MOVE_UP,2907.0,0B8B8cVRFIG1yznoQe7c9s
101,MOVE_UP,2900.0,12REd1n8PeiHHWOh066tpr
102,MOVE_UP,2899.0,1FUViuNSldssMIawrOXF2i
103,MOVE_UP,2872.0,7of1slAJIWrXxP8ikAHxje
104,MOVE_UP,2872.0,7zTx8ePYAmPFQuxP3xlXZn
105,MOVE_DOWN,2834.0,5b88tNINg4Q4nrRbrCXUmg
106,MOVE_UP,2827.0,6F609ICg9Spjrw1epsAnpa
107,MOVE_UP,2824.0,5hIR7SX1fSrr5evIAPDY5o
108,MOVE_UP,2815.0,042x9bsUBWW2fJgJ6fUh61
109,MOVE_UP,2815.0,6YZdkObH88npeKrrkb8Ggf
110,MOVE_DOWN,2801.0,7s25THrKz86DM225dOYwnr
111,MOVE_UP,2795.0,50PWlIBU7PlGGwzgN8TiFJ
112,MOVE_UP,2785.0,5tf1VVWniHgryyumXyJM7w
113,MOVE_UP,2747.0,3AEZUABDXNtecAOSC1qTfo
114,MOVE_UP,2735.0,1rIKgCH4H52lrvDcz50hS8
115,MOVE_UP,2714.0,1Bqxj0aH5KewYHKUg1IdrF
116,MOVE_UP,2710.0,5hz9DEkahyWoTs3rxJOTtw
117,MOVE_UP,2693.0,1Slwb6dOYkBlWal1PGtnNg
118,MOVE_UP,2659.0,3SqvR3HYLlCTYzbDXJ52OC
119,MOVE_UP,2650.0,26hcyzSE154xMZCbFdtInA
120,MOVE_UP,2644.0,0yJv0G7r1PZIl1CY5XhvkR
121,MOVE_UP,2632.0,00vk0sEfb6mr2ehwSw0Uhn
122,MOVE_UP,2620.0,6wHRm1KR8pzVDPdmR6Qovj
123,MOVE_UP,2583.0,1sTUEdVO85YU8Ymk2jeAls
124,MOVE_UP,2576.0,0gb1J5UrTpzaU1s3nupgCd
125,MOVE_DOWN,2567.0,1AhDOtG9vPSOmsWgNW0BEY
126,MOVE_UP,2539.0,2FiSTH0GYpIioUgjfzMIja
127,MOVE_DOWN,2531.0,5lXcSvHRVjQJ3LB2rLKQog
128,MOVE_UP,2519.0,7bTwYGhBdSQ8vuXc76Xint
129,MOVE_UP,2501.0,0FuTx2s3YH1ppmtiM6l0zI
130,MOVE_UP,2485.0,6cAKeFFYW2aClZSUyvqAEW
131,MOVE_DOWN,2461.0,5T8EDUDqKcs6OSOwEsfqG7
132,MOVE_DOWN,2450.0,7w87IxuO7BDcJ3YUqCyMTT
133,SAME_POSITION,2417.0,76gwG061wqdatYhicO2hG4
134,MOVE_UP,2414.0,6x8j5V85ZJHtvOSjSamcVc
135,MOVE_UP,2392.0,0OwX5aROoW1Iip8FV51Efg
136,MOVE_UP,2389.0,1VoHrSS3QQ6TbpabLrFiYb
137,MOVE_UP,2385.0,3cFsmM51N5zMAuu1nNY4Tw
138,MOVE_UP,2385.0,1Tt4sE4pXi57mTD1GCzsqm
139,MOVE_DOWN,2348.0,2dOTkLZFbpNXrhc24CnTFd
140,MOVE_UP,2304.0,13HVjjWUZFaWilh2QUJKsP
141,MOVE_UP,2301.0,5Z01UMMf7V1o0MzF86s6WJ
142,MOVE_UP,2298.0,02WacdrRpm4zlP8H7X6bnQ
143,MOVE_DOWN,2294.0,6I6NX6tjGsxFAsIfGzY9lJ
144,MOVE_UP,2242.0,6HViP4DVYa8gQtxLndmhwu
145,MOVE_UP,2242.0,2MHCiOohBZEQuLgDTPvSzF
146,MOVE_UP,2215.0,34i4yxPrHWquuR4kjiivFO
147,MOVE_UP,2210.0,2Fjz5ZC5BvFdCqcnTZ3ilH
148,NEW_ENTRY,2189.0,5nA67Y0XX9JipZwYxX7Gl7
149,MOVE_DOWN,2186.0,0ADG9OgdVTL7fgREP75BrZ
150,MOVE_DOWN,2169.0,1aj4GXfmEYXfdVZohCpNKu
151,MOVE_UP,2168.0,3RiPr603aXAoi4GHyXx0uy
152,MOVE_UP,2133.0,7diSzKYr6oXl8YlIHfvLrg
153,NEW_ENTRY,2109.0,4h90qkbnW1Qq6pBhoPvwko
154,NEW_ENTRY,2096.0,1UXyQicTgZI4PT4zflpodi
