rank,date,region,trend,streams,track_id
1,2020-12-01,Chile,SAME_POSITION,706158.0,4MzXwWMhyBbmu6hOcLVD49
2,2020-12-01,Chile,SAME_POSITION,498141.0,2XIc1pqjXV3Cr2BQUGNBck
3,2020-12-01,Chile,MOVE_UP,368132.0,7vrJn5hDSXRmdXoR30KgF1
4,2020-12-01,Chile,MOVE_DOWN,350762.0,5RubKOuDoPn5Kj5TLVxSxY
5,2020-12-01,Chile,SAME_POSITION,262871.0,7ndTONDDRFGiPnnhOzOXxq
6,2020-12-01,Chile,MOVE_UP,251723.0,5y7DaS3jAc9eZzcSOoUIwU
7,2020-12-01,Chile,MOVE_UP,235463.0,4loQgPwJHocL3dFwLfjb1J
8,2020-12-01,Chile,MOVE_DOWN,227598.0,26QApq0cuO9brJigr0C0W4
9,2020-12-01,Chile,MOVE_UP,224150.0,1yoMvmasuxZfqHEipJhRbp
10,2020-12-01,Chile,MOVE_UP,220200.0,15OjBeqNX3bShsGYQbteRv
11,2020-12-01,Chile,MOVE_UP,219748.0,3GtnId3Cm1Xa6joCj08nzW
12,2020-12-01,Chile,MOVE_UP,211091.0,35UUpTmrcFXNIVIN26ujXl
13,2020-12-01,Chile,MOVE_UP,203095.0,21N4Buj4xsyLb218lYle61
14,2020-12-01,Chile,MOVE_DOWN,202608.0,5fROvzNghPid8mbKNDYvpJ
15,2020-12-01,Chile,MOVE_UP,193489.0,4HYDUMY0xSpeBr0AMY9cUz
16,2020-12-01,Chile,MOVE_UP,190670.0,68mrW6gXHgupgSiDHgaDi5
17,2020-12-01,Chile,SAME_POSITION,190427.0,2bgcUk2A3jjKbCJ7KPquTi
18,2020-12-01,Chile,MOVE_DOWN,178937.0,23XjN1s3DZC8Q9ZwuorYY4
19,2020-12-01,Chile,MOVE_UP,176458.0,73nAK3HgQK8dak83Y2WQ8F
20,2020-12-01,Chile,MOVE_UP,176393.0,7x4ASXYEKfQBCewcZhK776
21,2020-12-01,Chile,MOVE_DOWN,162588.0,26w9NTiE9NGjW1ZvIOd1So
22,2020-12-01,Chile,MOVE_UP,155358.0,3VvA1wSxukMLsvXoXtlwWx
23,2020-12-01,Chile,SAME_POSITION,154642.0,0EhpEsp4L0oRGM0vmeaN5e
24,2020-12-01,Chile,MOVE_DOWN,148409.0,67ACYA3UI6QMNtHX6b34wX
25,2020-12-01,Chile,MOVE_UP,145536.0,4G3PTss3mU33Tau7t4KbwE
26,2020-12-01,Chile,MOVE_UP,142059.0,4RJz8NfIe09gpKMiRUWKhJ
27,2020-12-01,Chile,MOVE_UP,141790.0,11EnQRgRMJwMAesfkB5pnu
28,2020-12-01,Chile,MOVE_DOWN,135637.0,3KJ3opyV29269SXkPrc19l
29,2020-12-01,Chile,MOVE_UP,131054.0,6bvfJf4KjonPMuPfGfy3S2
30,2020-12-01,Chile,MOVE_UP,130858.0,6fmQjRuo7XvRFCK2qex5hQ
31,2020-12-01,Chile,MOVE_UP,130275.0,0JAZWvvqttGFm4UMDsPQXC
32,2020-12-01,Chile,MOVE_UP,127809.0,6fGyrAxqgdvhzcOKlMQq5s
33,2020-12-01,Chile,MOVE_DOWN,127741.0,7kjEqI6eZ7YlFrGhxixnlN
34,2020-12-01,Chile,MOVE_DOWN,123877.0,0tjZv2hChdHZCW1zFXpy1J
35,2020-12-01,Chile,MOVE_UP,123766.0,2tFwfmceQa1Y6nRPhYbEtC
36,2020-12-01,Chile,MOVE_DOWN,121587.0,5jZ32WOU7sqzDYbzINwMUk
37,2020-12-01,Chile,MOVE_DOWN,120853.0,0Lsis3LB0XAK6XlTHXaJk2
38,2020-12-01,Chile,MOVE_UP,120476.0,0XinBYhf1X3kdvKQHOX971
39,2020-12-01,Chile,MOVE_UP,115673.0,5Jm4w8jmPEBTLjI9vH4fXo
40,2020-12-01,Chile,MOVE_UP,114629.0,2etJ67Egf7woMgOikVrlJM
41,2020-12-01,Chile,MOVE_DOWN,114441.0,09WAnxdBuebQopKhJT3oZS
42,2020-12-01,Chile,SAME_POSITION,111969.0,06s3QtMJVXw1AJX3UfvZG1
43,2020-12-01,Chile,MOVE_UP,107408.0,4bEwaORm2IBfu3omjEna7I
44,2020-12-01,Chile,MOVE_UP,105524.0,3kml9ZdpT7UYk1ugkjqOzt
45,2020-12-01,Chile,MOVE_UP,103562.0,2lCkncy6bIB0LTMT7kvrD1
46,2020-12-01,Chile,MOVE_UP,101236.0,22Sh5dlwbERqJAq1fZk5b2
47,2020-12-01,Chile,MOVE_DOWN,98681.0,36DHxTW2xdr9GG15T9oK9L
48,2020-12-01,Chile,SAME_POSITION,93108.0,4vjVdfdBHnUiaFCcUa3gfn
