rank,date,region,trend,streams,track_id
1,2018-03-01,Thailand,SAME_POSITION,12519.0,3GCdLUSnKSMJhs4Tj6CV3s
2,2018-03-01,Thailand,SAME_POSITION,10135.0,3h7TbK7x7yxJavEZydbOzX
3,2018-03-01,Thailand,SAME_POSITION,9103.0,46upHQ13xvw1y7ykEJpWU5
4,2018-03-01,Thailand,SAME_POSITION,8888.0,5OzKApzqDkOVg4P5jQlD8J
5,2018-03-01,Thailand,SAME_POSITION,8391.0,4ofvoCdXq99vpMZO4Cfp8x
6,2018-03-01,Thailand,SAME_POSITION,8229.0,0b9JDLbAgCazIwPSWj6DNL
7,2018-03-01,Thailand,SAME_POSITION,8007.0,2Es5K3EnKVXsGqU8PtZLEL
8,2018-03-01,Thailand,MOVE_UP,7944.0,65NwOZqoXny4JxqAPlfxRF
9,2018-03-01,Thailand,MOVE_DOWN,7691.0,76cy1WJvNGJTj78UqeA5zr
10,2018-03-01,Thailand,MOVE_DOWN,7679.0,2ARqIya5NAuvFVHSN3bL0m
11,2018-03-01,Thailand,MOVE_UP,7417.0,20Tl8mWZhryG75y3nqnlKE
12,2018-03-01,Thailand,MOVE_UP,7399.0,0goff2JabkZTEq1yKeyoM8
13,2018-03-01,Thailand,MOVE_DOWN,7376.0,08bNPGLD8AhKpnnERrAc6G
14,2018-03-01,Thailand,MOVE_DOWN,7332.0,37LAaRNSnB6b1T2ckX6VSk
15,2018-03-01,Thailand,MOVE_UP,7048.0,4AsE3bvoh6yuZls617lj4Z
16,2018-03-01,Thailand,MOVE_DOWN,6946.0,2XW4DbS6NddZxRPm5rMCeY
17,2018-03-01,Thailand,SAME_POSITION,6844.0,3CrDt4x72gWHaglwnM0CAH
18,2018-03-01,Thailand,MOVE_DOWN,6609.0,1rfofaqEpACxVEHIZBJe6W
19,2018-03-01,Thailand,MOVE_UP,6292.0,4eWQlBRaTjPPUlzacqEeoQ
20,2018-03-01,Thailand,SAME_POSITION,6233.0,3towKHKVOXCCcL1fHv6xFO
21,2018-03-01,Thailand,MOVE_DOWN,6212.0,7EmGUiUaOSGDnUUQUDrOXC
22,2018-03-01,Thailand,MOVE_UP,6059.0,4p4SOBQ0fxHYluEcba6Xrq
23,2018-03-01,Thailand,MOVE_DOWN,5960.0,45Egmo7icyopuzJN0oMEdk
24,2018-03-01,Thailand,MOVE_DOWN,5748.0,6dZzTJXuTR2WWtGOvHutOU
25,2018-03-01,Thailand,MOVE_UP,5625.0,6iXBlrBFuV6W3jExGuWy6f
26,2018-03-01,Thailand,MOVE_UP,5554.0,2Akqcxo6AiquGYFcS5dmvT
27,2018-03-01,Thailand,MOVE_DOWN,5460.0,0yO5RrszdEpqXhDwyhP6nX
28,2018-03-01,Thailand,MOVE_UP,5456.0,0tgVpDi06FyKpA1z0VMD4v
29,2018-03-01,Thailand,MOVE_DOWN,5398.0,5GKwq4sO5ZHKuWaDmdwMQc
30,2018-03-01,Thailand,SAME_POSITION,5344.0,6tHWl8ows5JOZq9Yfaqn3M
31,2018-03-01,Thailand,MOVE_UP,5328.0,0RGUIOZtmOXTWOy5EjvQbP
32,2018-03-01,Thailand,MOVE_UP,5325.0,13jEKU2J3JJPe3tpo8p4vY
33,2018-03-01,Thailand,MOVE_DOWN,5290.0,2BNkTvg1kHAAfGvqh56x5a
34,2018-03-01,Thailand,MOVE_DOWN,5237.0,5AEtlRudpgdT5FtNiuly6Y
35,2018-03-01,Thailand,MOVE_DOWN,5034.0,1mXVgsBdtIVeCLJnSnmtdV
36,2018-03-01,Thailand,MOVE_UP,4964.0,1ux0god9zERqovPLrzRdBT
37,2018-03-01,Thailand,MOVE_DOWN,4955.0,3nJlzw6Gn33fitnoxJtLSj
38,2018-03-01,Thailand,MOVE_UP,4630.0,5CLGzJsGqhCEECcpnFQA8x
39,2018-03-01,Thailand,MOVE_UP,4513.0,72KOmS4Af9IEFsT87TK1VQ
40,2018-03-01,Thailand,MOVE_DOWN,4435.0,2ekn2ttSfGqwhhate0LSR0
41,2018-03-01,Thailand,MOVE_DOWN,4380.0,26gceVsA1ybT8qsX3aYLEn
42,2018-03-01,Thailand,MOVE_DOWN,4352.0,5yFSF6qQA1rcLsQRnBsZgb
43,2018-03-01,Thailand,MOVE_UP,4339.0,1rve7sIFz7JVxwfrisKyP3
44,2018-03-01,Thailand,MOVE_UP,4303.0,0FlZM6SFefxfXzX68IpVxb
45,2018-03-01,Thailand,MOVE_UP,4235.0,3Vo4wInECJQuz9BIBMOu8i
46,2018-03-01,Thailand,MOVE_DOWN,4181.0,5hM6sP0Gh1jD57drszNueC
47,2018-03-01,Thailand,MOVE_UP,4152.0,0Y5R8ky6ex7dlY4xeSMm6a
48,2018-03-01,Thailand,MOVE_DOWN,4133.0,2IKZkwHI5zsZf70STuhvOX
49,2018-03-01,Thailand,MOVE_UP,3986.0,5mVeBv0bUZPJU7kPZcm594
50,2018-03-01,Thailand,MOVE_DOWN,3886.0,7iDa6hUg2VgEL1o1HjmfBn
51,2018-03-01,Thailand,MOVE_DOWN,3828.0,5UEnHoDYpsxlfzWLZIc7LD
52,2018-03-01,Thailand,MOVE_UP,3666.0,0ggTgd1SJIk539ZdC3LM6T
53,2018-03-01,Thailand,MOVE_UP,3619.0,2Pvr8rYuh5J8V7QglJhH6W
54,2018-03-01,Thailand,MOVE_UP,3450.0,1OlInnJssr9pXY0Ooa0SDT
55,2018-03-01,Thailand,MOVE_UP,3448.0,0fSl800MbFmlLs1aUxx7Z2
56,2018-03-01,Thailand,SAME_POSITION,3395.0,6qAzAmPBUpGrk7XADZHR5k
57,2018-03-01,Thailand,MOVE_UP,3393.0,3Z3dQbXUR16bSYGhYKxykb
58,2018-03-01,Thailand,MOVE_DOWN,3366.0,7krbSH3rd8lhIZvuzTV3Bl
59,2018-03-01,Thailand,MOVE_DOWN,3349.0,5lRwWrPogCyocSL7SYogg8
60,2018-03-01,Thailand,MOVE_UP,3334.0,2sO402csNLrYEpiJXlZUCD
61,2018-03-01,Thailand,MOVE_DOWN,3298.0,39Mg8slCqS2tyaZUZ1cQ1M
62,2018-03-01,Thailand,MOVE_DOWN,3286.0,3hBBKuWJfxlIlnd9QFoC8k
63,2018-03-01,Thailand,MOVE_DOWN,3255.0,2xmrfQpmS2iJExTlklLoAL
64,2018-03-01,Thailand,MOVE_UP,3254.0,0xBShp4NOIh5ChC55Xj0zz
65,2018-03-01,Thailand,MOVE_DOWN,3224.0,32DGGj6KlNuBr6WaqRxpxi
66,2018-03-01,Thailand,MOVE_DOWN,3197.0,5Z3GHaZ6ec9bsiI5BenrbY
67,2018-03-01,Thailand,MOVE_DOWN,3154.0,4QfNOZN7vrQCQKK1ZJ3XPb
68,2018-03-01,Thailand,MOVE_DOWN,3122.0,4URCEQmgwuwaHiySIqGmIa
69,2018-03-01,Thailand,SAME_POSITION,2969.0,7EI6Iki24tBHAMxtb4xQN2
70,2018-03-01,Thailand,MOVE_UP,2961.0,031ODm9IrRkQDzzQy7EPHp
71,2018-03-01,Thailand,SAME_POSITION,2953.0,7qiZfU4dY1lWllzX7mPBI3
72,2018-03-01,Thailand,MOVE_DOWN,2930.0,4iLqG9SeJSnt0cSPICSjxv
73,2018-03-01,Thailand,MOVE_UP,2901.0,2U7Hu2RaNQNRi7izoJyZaX
74,2018-03-01,Thailand,MOVE_DOWN,2846.0,0OlnLZY4cmQzT6ZGttvWBM
75,2018-03-01,Thailand,MOVE_DOWN,2796.0,6RUKPb4LETWmmr3iAEQktW
76,2018-03-01,Thailand,MOVE_UP,2687.0,4Gjl7Z9S2LZEnWLeqQh67K
77,2018-03-01,Thailand,MOVE_DOWN,2672.0,2pP42qX8vKgqHjPYOHlhKf
78,2018-03-01,Thailand,MOVE_DOWN,2629.0,1USJRpWDFhxwhCajPXBeel
79,2018-03-01,Thailand,MOVE_UP,2568.0,6RnkFd8Fqqgk1Uni8RgqCQ
80,2018-03-01,Thailand,MOVE_UP,2552.0,1oyYuiIundjUzgi0oyBNyB
81,2018-03-01,Thailand,MOVE_DOWN,2547.0,630sXRhIcfwr2e4RdNtjKN
82,2018-03-01,Thailand,MOVE_UP,2506.0,4qKcDkK6siZ7Jp1Jb4m0aL
