rank,trend,streams,track_id
1,SAME_POSITION,56324.0,3lPrs1fylHXjPPfSioDXDg
2,SAME_POSITION,51304.0,2ekn2ttSfGqwhhate0LSR0
3,MOVE_UP,47807.0,4aDCblDfszqyxKUVLY6EEl
4,MOVE_UP,46671.0,4JWAN1SBE6r2PHbXTHzQNx
5,MOVE_DOWN,45703.0,7gPMdD5iUC8i3LsFxr01jw
6,MOVE_UP,45331.0,0ofbQMrRDsUaVKq2mGLEAb
7,MOVE_DOWN,45142.0,7wGoVu4Dady5GV0Sv4UIsx
8,SAME_POSITION,41086.0,5xL1RFOuD9XsVqa7UVxdnw
9,MOVE_UP,37435.0,3xtNRxaUY785OdDP78yrpG
10,MOVE_DOWN,37203.0,1j4kHkkpqZRBwE0A4CN4Yv
11,SAME_POSITION,35060.0,2qM7yVNhMjZGVvXhPQ5TFS
12,SAME_POSITION,34074.0,5m0xKFMim80XzJ1HM0IBwW
13,MOVE_UP,33520.0,7EmGUiUaOSGDnUUQUDrOXC
14,MOVE_DOWN,33214.0,5T8Fiq5hPALY1La8BqlYYn
15,SAME_POSITION,32562.0,2QD387ZxhUxTJQYLe11w9D
16,SAME_POSITION,30620.0,77JBSUsrRRPsmtxNKjB2Fx
17,MOVE_UP,28711.0,1KZ2GIHODjEmMoEGUcgZKB
18,MOVE_DOWN,27690.0,7qiZfU4dY1lWllzX7mPBI3
19,MOVE_UP,27350.0,3vai1W5CoyxylG49hbiGLm
20,MOVE_DOWN,26767.0,0tKcYR2II1VCQWT79i5NrW
21,MOVE_UP,25508.0,3CPBzUohQI0fVoFFMSZouO
22,SAME_POSITION,25444.0,0CcQNd8CINkwQfe1RDtGV6
23,MOVE_DOWN,24937.0,1BSsv8bVGdxyvW0NPiZy1A
24,MOVE_UP,24919.0,23KSyhPMqyUVrrLo300YiW
25,MOVE_DOWN,24628.0,045FwWlfQeVoaCNDvShp7m
26,SAME_POSITION,24628.0,2rb5MvYT7ZIxbKW5hfcHx8
27,MOVE_UP,24210.0,4iLqG9SeJSnt0cSPICSjxv
28,MOVE_DOWN,24050.0,1EPgODCdz5rApl9naW8Q2r
29,MOVE_UP,22972.0,0cJ7GPiXfc6nF8gkJHnDu9
30,MOVE_DOWN,22952.0,6uFsE1JgZ20EXyU0JQZbUR
31,SAME_POSITION,22812.0,2PYUMHjLGRwYw4JEHlvMRu
32,SAME_POSITION,22676.0,3B54sVLJ402zGa6Xm4YGNe
33,MOVE_UP,22467.0,5SDCeGVT08a1RMXIBJF2O5
34,MOVE_DOWN,22320.0,3SiNhRfBah30npNwyaoS22
35,SAME_POSITION,21784.0,0tIV7NLhfqaCtbdX6zpX6K
36,MOVE_UP,21639.0,32DGGj6KlNuBr6WaqRxpxi
37,MOVE_UP,20506.0,5CtI0qwDJkDQGwXD1H1cLb
38,MOVE_DOWN,19967.0,58aGvhMxUHn88sbJpirQ1T
39,MOVE_UP,19955.0,7ohDUXs6SsU3XjTI9pcKTS
40,MOVE_DOWN,19603.0,3cFsmM51N5zMAuu1nNY4Tw
41,MOVE_UP,18920.0,2htRiuKy3zIkxEOawFcQLS
42,MOVE_DOWN,18823.0,0ZShFGZ8kt0aJx5Ix1rJCl
43,MOVE_UP,18732.0,3EfugazgSddQvzZpkof5I4
44,MOVE_DOWN,18628.0,3ldGsiEW3vblN8UVrOfDo3
45,SAME_POSITION,18507.0,5Kqp1EBi7mCr5E2igX2MEH
46,MOVE_UP,17718.0,2LX6XfSqCKBrt2qJngS87z
47,SAME_POSITION,17327.0,1vZAYNFTcxzrnooQUw5zKD
48,SAME_POSITION,17114.0,3rOSwuTsUlJp0Pu0MkN8r8
49,MOVE_DOWN,16804.0,0mel2N9Ws9r4yLQn5QE21Y
50,SAME_POSITION,16764.0,7uqc6baKyMm6AnWkIxDpoB
51,MOVE_UP,15067.0,1SLHvYH4u0l44fpmNG4ggT
52,SAME_POSITION,14704.0,5bcTCxgc7xVfSaMV3RuVke
53,MOVE_UP,14614.0,2cR1YpQrSXHpD6iewFDsMm
54,MOVE_UP,14488.0,0wscdJimrINUAGbBjy1I0E
55,MOVE_UP,14265.0,1rY4UYyZ3PcuYgWIddkcnL
56,MOVE_UP,13905.0,6QgjcU0zLnzq5OrUoSZ3OK
57,MOVE_DOWN,13791.0,1OAh8uOEOvTDqkKFsKksCi
58,MOVE_DOWN,13774.0,4DsPdStdXWO8BeYVHWMD16
59,MOVE_DOWN,13386.0,57s7CwolsMNTP1WGlgATmC
60,MOVE_DOWN,13370.0,2cKe57qm50HjR4U4O1aXOb
61,MOVE_UP,13059.0,0XuqoosHzwJi1I6McN61JY
62,MOVE_UP,12750.0,4ZW46Kgf0SK3pOzBQDY5cM
63,MOVE_UP,12662.0,2OALaHcDdKkjYEpAr0Qzab
64,MOVE_UP,12311.0,0ikRchpmFlaqlzLRgu9qWk
65,MOVE_DOWN,12250.0,7fwXWKdDNI5IutOMc5OKYw
66,SAME_POSITION,12248.0,2FU1HsEaZCHcjrFCXCjH9T
67,MOVE_DOWN,12203.0,2j69gw8fSyTDksf3glQaCH
68,MOVE_UP,12109.0,3m660poUr1chesgkkjQM7P
69,MOVE_DOWN,12106.0,1Ip4vEqM4ZyIzQP2MJv3oO
70,MOVE_UP,11847.0,67cxA6Hfu9UJo2DKrfjVVC
71,MOVE_UP,11837.0,6mrKP2jyIQmM0rw6fQryjr
72,MOVE_UP,11808.0,3e6hWC2WRjrHBz7p1UNdCm
73,MOVE_DOWN,11729.0,3SqvR3HYLlCTYzbDXJ52OC
74,MOVE_DOWN,11724.0,2fYmjO7Jj3MWaLiVvLyFwA
75,MOVE_UP,11706.0,01NAg7MfhRa4w3H6yA3Hc7
76,MOVE_UP,11676.0,7anBA0IdgFaN3Pbyk2tog0
77,MOVE_DOWN,11486.0,19WjVVgXjdKXfLXoaDPwTM
78,MOVE_DOWN,11454.0,5aAx2yezTd8zXrkmtKl66Z
