rank,trend,streams,track_id
1,SAME_POSITION,50483.0,2M39v73rNJmAXUXIW0oagP
2,MOVE_UP,41482.0,0bYg9bo50gSsH3LtXe2SQn
3,MOVE_UP,38610.0,2FRnf9qhLbvw8fu4IBXx78
4,MOVE_DOWN,34760.0,58cWbqYLz06X69SqJiYeky
5,MOVE_DOWN,31757.0,6hw1Sy9wZ8UCxYGdpKrU6M
6,MOVE_DOWN,31671.0,1rgnBhdG2JDFTbYkYRZAku
7,MOVE_UP,26377.0,27qAMKrDdKEs8HDXcvR24R
8,MOVE_UP,25622.0,0lizgQ7Qw35od7CYaoMBZb
9,MOVE_UP,24689.0,4rRIovg4TvxLUiUrpGI6lE
10,MOVE_UP,21619.0,3zJw3rugfpVrmBeDDnUYzy
11,MOVE_DOWN,20565.0,1E1YyZjbteIz2XQyLvtRxD
12,MOVE_UP,20161.0,7Lbxvt42JsNSKVCaN63qhD
13,MOVE_UP,19736.0,0SvD6EdetxVtXei2JhkV4B
14,MOVE_UP,18122.0,0lLdorYw7lVrJydTINhWdI
15,MOVE_DOWN,17986.0,67ojvEGRPAUCOohuMPqoRC
16,MOVE_UP,16817.0,550rQQCGkrTzvp4SfpOPzx
17,MOVE_UP,16081.0,7xapw9Oy21WpfEcib2ErSA
18,MOVE_DOWN,15957.0,6dNB3XdAzx7kTf5wa8Rg89
19,MOVE_UP,15912.0,3nAp4IvdMPPWEH9uuXFFV5
20,MOVE_DOWN,15903.0,6oX9RuILbVIglevEhbg8iM
21,MOVE_UP,15805.0,0247StOpd3AkeBQzANX4Zf
22,MOVE_UP,15772.0,2xGO2UjzxeVQSIkyg98vck
23,MOVE_DOWN,15766.0,5bWb0lSKQzqlRbq6lonxl7
24,MOVE_DOWN,15682.0,4TnjEaWOeW0eKTKIEvJyCa
25,MOVE_DOWN,15540.0,3ZCTVFBt2Brf31RLEnCkWJ
26,MOVE_UP,15365.0,6aoWJSqAgHXacunJ2tdijv
27,MOVE_DOWN,15089.0,6zBgWdmXjYFGR5HqjSBHru
28,MOVE_UP,14766.0,7taXf5odg9xCAZERYfyOkS
29,MOVE_DOWN,14741.0,2PGA1AsJal6cyMNmKyE56q
30,MOVE_DOWN,14437.0,0bg9us6qbMWTAMSF3y4egO
31,MOVE_DOWN,14158.0,696DnlkuDOXcMAnKlTgXXK
32,MOVE_UP,13698.0,6pVW5LRWgeLaHudxauOTJU
33,MOVE_DOWN,13540.0,4usaWLgpOAmNT8RLWVmNiB
34,MOVE_DOWN,13486.0,21jGcNKet2qwijlDFuPiPb
35,MOVE_DOWN,13241.0,2u8AXJyk8pICzj2wyPBL0b
36,MOVE_DOWN,12807.0,1MJzx3O4tcwe7PrRWpOAb4
37,MOVE_DOWN,12710.0,7aiClxsDWFRQ0Kzk5KI5ku
38,MOVE_UP,12708.0,3hBXvHLlTHvnbwrPbeoyAj
39,MOVE_DOWN,12690.0,1HfMVBKM75vxSfsQ5VefZ5
40,MOVE_DOWN,12594.0,2b8fOow8UzyDFAE27YhOZM
41,MOVE_DOWN,12448.0,41wZE5FpxbPaZqXtlmBhPG
42,MOVE_UP,11670.0,7qEHsqek33rTcFNT9PFqLf
43,MOVE_DOWN,11630.0,0Dlcu2fgHklOnajVu2dUNU
44,MOVE_UP,11557.0,5hslUAKq9I9CG2bAulFkHN
45,MOVE_DOWN,11368.0,5YbcMbH4xHRfep9rSxLRDt
46,MOVE_DOWN,11338.0,6LcauUZjF1eXQrgqMUecHX
47,MOVE_DOWN,11289.0,6WrI0LAC5M1Rw2MnX2ZvEg
48,MOVE_DOWN,11232.0,7CzSP7spDpZBP8edbtPIwI
49,MOVE_UP,11221.0,6id0KJ3XgvJLSzyMtHBj67
50,MOVE_UP,11121.0,1Qi2wh8fFgDV7tl4Sj3f2K
51,MOVE_DOWN,11118.0,2tnVG71enUj33Ic2nFN6kZ
52,MOVE_DOWN,10798.0,2Fxmhks0bxGSBdJ92vM42m
53,MOVE_UP,10680.0,0lTurWECr2XL607eJAj1A3
54,MOVE_DOWN,10666.0,3eekarcy7kvN4yt5ZFzltW
55,MOVE_DOWN,10611.0,4qO9PCGfllezWOALSpDs52
56,MOVE_DOWN,10570.0,0WFgtxiLNr99YaoSdYR3Ud
57,MOVE_DOWN,10256.0,4ktwDUoKdVlk50lUlSIMEY
58,MOVE_UP,10094.0,6tjituizSxwSmBB5vtgHZE
59,MOVE_UP,10093.0,4fzyvSu73BhGvi96p2zwjL
60,MOVE_DOWN,10069.0,57vxBYXtHMk6H1aD29V7PU
61,MOVE_DOWN,9915.0,3uhTOxvu2h2YEm0uPNF2vi
62,MOVE_UP,9478.0,2EjXfH91m7f8HiJN1yQg97
63,MOVE_DOWN,9415.0,6v3KW9xbzN5yKLt9YKDYA2
64,MOVE_DOWN,9378.0,0sf12qNH5qcw8qpgymFOqD
65,MOVE_UP,9099.0,3AlpkljBS1AU7HFVPms8K6
66,MOVE_DOWN,8947.0,5Pwu8NkDhEkObPp8TvHMUn
67,MOVE_UP,8941.0,1OjmlSFuzYflWjSMTCyTJv
68,MOVE_UP,8904.0,3iMRGDhn0ghHIUMmlKrJOh
69,MOVE_DOWN,8795.0,2kkcJ8tSDV42LdWcPjy6We
70,MOVE_UP,8782.0,6sBWmE23q6xQHlnEZ8jYPT
71,MOVE_DOWN,8753.0,5xrnFdas2cJEA7RVun9BGA
72,MOVE_DOWN,8645.0,4UOXo3xWnxYdTf3sFyRaUG
73,MOVE_DOWN,8614.0,5sMugAU31Ug5SAUUbhBIKU
74,MOVE_DOWN,8597.0,70eFcWOvlMObDhURTqT4Fv
75,MOVE_UP,8559.0,7gcKoI9KokClK9ZUjNFgZa
76,MOVE_UP,8332.0,4kKdvXD0ez7jp1296JmAts
77,MOVE_UP,8330.0,2SBr3MK1sdMs8IxdRcN6qz
78,MOVE_DOWN,8296.0,0b9tA3TNHCzfbTh9mGloNx
79,MOVE_UP,8221.0,2OQ6a4CfUeYskpTTgyawyJ
80,MOVE_UP,8145.0,7lbto9KYTHq5V1PetjIMOF
81,MOVE_UP,8104.0,2L9QLAhrvtP4EYg1lY0Tnw
82,MOVE_DOWN,8103.0,6AFIVhbJLR7YVvW9fLFMu1
83,MOVE_DOWN,7990.0,1WqsQ3hjFZ1JOWWklngh5T
84,MOVE_DOWN,7892.0,6NBwmtXeDJTLhBhvhGJ0lT
85,MOVE_UP,7739.0,2fUcw8H81f2XJqRfqWYW93
86,MOVE_DOWN,7432.0,1s0nANz8q6gEZOms034GbU
87,MOVE_DOWN,7228.0,4Ta3PhWmY50ZLU1uhKFKPE
88,MOVE_UP,7209.0,15coTBAzEN1bOeipoNDZAR
89,MOVE_UP,7208.0,3iwZ8hg0q1kTBB5kjg0nO4
90,MOVE_DOWN,7198.0,1WgXlsix17eHKWHAIdFGJ3
91,MOVE_DOWN,7189.0,1hrHUEYoVBC1hNCXkX7tIA
92,MOVE_DOWN,7183.0,0TId5TSbdcBP32haUV4Aet
93,MOVE_DOWN,7126.0,2pfio0uHpT4USTPBNeTIWo
94,MOVE_DOWN,7105.0,5tZWtGT65sMrDVPB5H444n
95,MOVE_DOWN,6981.0,4vUmTMuQqjdnvlZmAH61Qk
96,MOVE_UP,6972.0,1ODZGydlown4VesUP8HLJX
97,MOVE_UP,6937.0,4uqRDeCgXPLQFYqA5uf5Tr
98,MOVE_DOWN,6917.0,2d3WpbJFBND2vwMJyULdfU
99,MOVE_UP,6899.0,2uFaJJtFpPDc5Pa95XzTvg
100,MOVE_DOWN,6801.0,7gqefhSJfWyN1qQ2huvEze
101,MOVE_DOWN,6798.0,2gMXnyrvIjhVBUZwvLZDMP
102,NEW_ENTRY,6751.0,4so0Wek9Ig1p6CRCHuINwW
103,MOVE_DOWN,6671.0,3Zigq1lfHmFRlyoRrh9k2s
104,NEW_ENTRY,6648.0,2pXpURmn6zC5ZYDMms6fwa
105,MOVE_UP,6611.0,5XM67HdnPub0nMDqJEUPdy
106,MOVE_UP,6607.0,1YBItUnKj01KBXhpFtvINp
107,MOVE_DOWN,6522.0,1BEo3epznRQuYhuQH8bZu9
108,NEW_ENTRY,6501.0,1foCxQtxBweJtZmdxhEHVO
109,NEW_ENTRY,6424.0,6YeDjSHCDmJKgU8foiaruL
110,NEW_ENTRY,6398.0,1GbyYL0B0Mjn3kSbrEwKKI
111,MOVE_DOWN,6391.0,7CHi4DtfK4heMlQaudCuHK
112,MOVE_DOWN,6320.0,22XKrkW2HeaLlxNDQs14iG
113,MOVE_UP,6264.0,1Cth2nNUYYfCiSoIei6rCi
114,NEW_ENTRY,6264.0,2qqZ5fOGuNvYVzgPFDLQ4l
115,NEW_ENTRY,6204.0,0eLrZL1SJRqgN7iQZGY8Js
116,MOVE_DOWN,6196.0,07f2b3CTdgKKlhv0mqUksz
117,MOVE_DOWN,6143.0,0mjAU3yKR1QnXnHtjGJqTM
118,MOVE_DOWN,6128.0,6aoMCqHqnTGwOzDARaYvic
119,MOVE_DOWN,6116.0,1lht8jb3c6rEiVaqX94enH
120,MOVE_DOWN,6079.0,1AGjF8pckOxTGeb5zubyqH
121,MOVE_DOWN,6078.0,2GdxQw8NwoeH8tKySg6nym
122,MOVE_DOWN,5923.0,6cy3ki60hLwimwIje7tALf
123,MOVE_DOWN,5899.0,1iQDltZqI7BXnHrFy4Qo1k
124,NEW_ENTRY,5888.0,0xPaZrF25ltzvz1a2Pm5DQ
125,NEW_ENTRY,5883.0,3AgiRs3oxc2dFh0CPUHXJs
126,MOVE_DOWN,5867.0,6kls8cSlUyHW2BUOkDJIZE
127,NEW_ENTRY,5711.0,4HEOgBHRCExyYVeTyrXsnL
128,MOVE_DOWN,5705.0,2Jij6ebp6ToNKOn5DWlGxV
129,MOVE_DOWN,5676.0,3uQp3pxHqAcNTREQeZrbkv
130,NEW_ENTRY,5667.0,6RS6rcjnWrdfVuu2U2W2dj
131,MOVE_DOWN,5662.0,7LzouaWGFCy4tkXDOOnEyM
132,NEW_ENTRY,5659.0,4buHBCFNm5WvttEDevaj9C
133,MOVE_DOWN,5657.0,6oJ6le65B3SEqPwMRNXWjY
134,MOVE_DOWN,5621.0,3ViSFt768Kx9FRDRnyad2j
135,MOVE_DOWN,5604.0,6kga9ZYARzHBprnLOENrMQ
136,MOVE_DOWN,5599.0,2nPJnablplDgVVgSDF9BAs
137,MOVE_DOWN,5598.0,0hVXuCcriWRGvwMV1r5Yn9
138,MOVE_DOWN,5593.0,0PEwVF6TStGXMTnQMAk9kl
139,MOVE_DOWN,5581.0,63VyEdzMM3w4ZQ1WtARa2S
140,MOVE_UP,5575.0,1NghHeg0wE32eBYrQBVQXL
141,NEW_ENTRY,5553.0,2gbCG4Rt9984UZ7Tc0dIFd
142,NEW_ENTRY,5514.0,4tHqQMWSqmL6YjXwsqthDI
143,NEW_ENTRY,5513.0,65Q2mv3UlVi9eO70OpsmSe
144,MOVE_DOWN,5474.0,74GrgSGucjqiQ0l7ptknoB
145,NEW_ENTRY,5472.0,57fDcLa203GnDF9OYJd6mV
146,NEW_ENTRY,5472.0,6s2wpWPFPAgKg2LXxi1Oee
147,MOVE_DOWN,5440.0,46QHfb0an5B7cgHRfuDHas
148,NEW_ENTRY,5436.0,25leEEaz1gIpp7o21Fqyjo
