rank,trend,streams,track_id
1,SAME_POSITION,8947.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,5102.0,3eR23VReFzcdmS7TYCrhCe
3,SAME_POSITION,4775.0,6RUKPb4LETWmmr3iAEQktW
4,SAME_POSITION,4061.0,3NdDpSvN911VPGivFlV5d0
5,SAME_POSITION,3638.0,6520aj0B4FSKGVuKNsOCOi
6,SAME_POSITION,3631.0,3ebXMykcMXOcLeJ9xZ17XH
7,SAME_POSITION,3625.0,72jbDTw1piOOj770jWNeaG
8,SAME_POSITION,3571.0,5NNlUMcOEOdoOIwwaWXv0k
9,SAME_POSITION,3390.0,1sXUWdKx03aP9Gmzft58rt
10,MOVE_UP,3346.0,0CcQNd8CINkwQfe1RDtGV6
11,MOVE_DOWN,2790.0,5aAx2yezTd8zXrkmtKl66Z
12,MOVE_UP,2724.0,0dA2Mk56wEzDgegdC6R17g
13,MOVE_DOWN,2713.0,6PCUP3dWmTjcTtXY02oFdT
14,MOVE_UP,2557.0,0KKkJNfGyhkQ5aFogxQAPU
15,MOVE_DOWN,2456.0,78rIJddV4X0HkNAInEcYde
16,MOVE_UP,2384.0,7tr2za8SQg2CI8EDgrdtNl
17,MOVE_DOWN,2358.0,5knuzwU65gJK7IF5yJsuaW
18,MOVE_UP,2290.0,0fg8CqpjdojMyXLNzM2PaJ
19,MOVE_DOWN,2232.0,5GXAXm5YOmYT0kL5jHvYBt
20,MOVE_UP,2069.0,3E2Zh20GDCR9B1EYjfXWyv
21,MOVE_DOWN,2067.0,5uCax9HTNlzGybIStD3vDh
22,MOVE_DOWN,1997.0,58zsLZPvfflaiIbNWoA22O
23,MOVE_DOWN,1986.0,4Km5HrUvYTaSUfiSGPJeQR
24,MOVE_UP,1985.0,1yNyoWWWikbLhwIGWjZuDW
25,MOVE_UP,1960.0,5hYTyyh2odQKphUbMqc5gN
26,MOVE_DOWN,1957.0,6HUnnBwYZqcED1eQztxMBN
27,MOVE_UP,1953.0,2EEeOnHehOozLq4aS0n6SL
28,MOVE_UP,1943.0,1FUViuNSldssMIawrOXF2i
29,MOVE_UP,1831.0,3EmmCZoqpWOTY1g2GBwJoR
30,MOVE_DOWN,1779.0,7BKLCZ1jbUBVqRi2FVlTVw
31,SAME_POSITION,1664.0,1CnPYaKxTVb4LWOtiGOm0m
32,SAME_POSITION,1662.0,4aWmUDTfIPGksMNLV2rQP2
33,MOVE_UP,1649.0,0Zx8khUcEfCFK2AEoIhC92
34,MOVE_UP,1629.0,0WCEaydwN65cvwaW8aqptF
35,MOVE_UP,1625.0,1lntL1cI2UIWlxjL5QiN8g
36,MOVE_DOWN,1580.0,4pdPtRcBmOSQDlJ3Fk945m
37,MOVE_UP,1557.0,3a1lNhkSLSkpJE4MSHpDu9
38,MOVE_UP,1524.0,0hNduWmlWmEmuwEFcYvRu1
39,MOVE_UP,1506.0,6wV12xIUb8oFY7lBy4KuQe
40,MOVE_DOWN,1494.0,1xznGGDReH1oQq0xzbwXa3
41,MOVE_UP,1485.0,1PSBzsahR2AKwLJgx8ehBj
42,MOVE_DOWN,1457.0,0SGkqnVQo9KPytSri1H6cF
43,MOVE_UP,1435.0,3SGWp9fJCzgK0WcpcKSQdy
44,MOVE_DOWN,1424.0,6mICuAdrwEjh6Y6lroV2Kg
45,MOVE_DOWN,1382.0,1cG0umU5TKStygKsPFZ9pY
46,MOVE_DOWN,1357.0,343YBumqHu19cGoGARUTsd
47,MOVE_UP,1313.0,2aksifNn5ph8igDOkPBA02
48,NEW_ENTRY,1298.0,6t2ubAB4iSYOuIpRAOGd4t
49,MOVE_DOWN,1267.0,0n2bvWvMwr0gbjcuTm92eW
50,MOVE_DOWN,1263.0,04DwTuZ2VBdJCCC5TROn7L
51,MOVE_DOWN,1245.0,6b8Be6ljOzmkOmFslEb23P
52,SAME_POSITION,1198.0,43jBqV3j3Xi1g6wO0bhIMd
