rank,date,region,trend,streams,track_id
1,2017-05-01,El Salvador,MOVE_UP,7411.0,0qYTZCo5Bwh1nsUFGZP3zn
2,2017-05-01,El Salvador,NEW_ENTRY,7325.0,6Zosz8w6CmdGMZM6p4JlbQ
3,2017-05-01,El Salvador,SAME_POSITION,6722.0,5CtI0qwDJkDQGwXD1H1cLb
4,2017-05-01,El Salvador,SAME_POSITION,6146.0,4aWmUDTfIPGksMNLV2rQP2
5,2017-05-01,El Salvador,SAME_POSITION,6075.0,7qiZfU4dY1lWllzX7mPBI3
6,2017-05-01,El Salvador,SAME_POSITION,5083.0,22eADXu8DfOAUEDw4vU8qy
7,2017-05-01,El Salvador,SAME_POSITION,4988.0,6qDF4wWL49CAVbgT7yuHl8
8,2017-05-01,El Salvador,MOVE_UP,4654.0,2cnKEkpVUSV4wnjQiTWfH6
9,2017-05-01,El Salvador,MOVE_DOWN,4625.0,3umS4y3uQDkqekNjVpiRUs
10,2017-05-01,El Salvador,SAME_POSITION,4424.0,5q2JbCNi4FcnglgPfxcV65
11,2017-05-01,El Salvador,SAME_POSITION,4266.0,209gZgcfLq2aUuu51vOWBl
12,2017-05-01,El Salvador,SAME_POSITION,4099.0,7nKBxz47S9SD79N086fuhn
13,2017-05-01,El Salvador,SAME_POSITION,3986.0,3QwBODjSEzelZyVjxPOHdq
14,2017-05-01,El Salvador,SAME_POSITION,3806.0,4okba5wu9mMLXx79DXLKi3
15,2017-05-01,El Salvador,SAME_POSITION,3615.0,3AEZUABDXNtecAOSC1qTfo
16,2017-05-01,El Salvador,SAME_POSITION,3440.0,2Vdub5mY4lad7w64bFPUez
17,2017-05-01,El Salvador,MOVE_UP,3187.0,6RUKPb4LETWmmr3iAEQktW
18,2017-05-01,El Salvador,MOVE_UP,3150.0,3eR23VReFzcdmS7TYCrhCe
19,2017-05-01,El Salvador,MOVE_UP,3081.0,0KKkJNfGyhkQ5aFogxQAPU
20,2017-05-01,El Salvador,MOVE_DOWN,2940.0,0RFFFGtPn6a58RHY3ccVYX
21,2017-05-01,El Salvador,MOVE_DOWN,2877.0,2FrnTVSHjgnEylKGdHRUK1
22,2017-05-01,El Salvador,MOVE_UP,2611.0,5MT96Zz0ymUJNm8obKZQr0
23,2017-05-01,El Salvador,NEW_ENTRY,2556.0,1WniHvhq9zTkny0WvGXX8o
24,2017-05-01,El Salvador,MOVE_DOWN,2552.0,5hEM0JchdVzQ5PwvSfITeX
25,2017-05-01,El Salvador,NEW_ENTRY,2431.0,0KR2W3St74th8z3LS94Ffh
26,2017-05-01,El Salvador,MOVE_UP,2401.0,4pdPtRcBmOSQDlJ3Fk945m
27,2017-05-01,El Salvador,MOVE_DOWN,2341.0,6rQSrBHf7HlZjtcMZ4S4bO
28,2017-05-01,El Salvador,MOVE_DOWN,2338.0,7lRsNbdOGykkMAgsqs4R1C
29,2017-05-01,El Salvador,MOVE_DOWN,2309.0,7BKLCZ1jbUBVqRi2FVlTVw
30,2017-05-01,El Salvador,MOVE_DOWN,2264.0,20ZAJdsKB5IGbGj4ilRt2o
31,2017-05-01,El Salvador,MOVE_DOWN,2255.0,3dQDid3IUNhZy1OehIfYfE
32,2017-05-01,El Salvador,SAME_POSITION,2255.0,72jbDTw1piOOj770jWNeaG
33,2017-05-01,El Salvador,MOVE_DOWN,2255.0,5GXAXm5YOmYT0kL5jHvYBt
34,2017-05-01,El Salvador,MOVE_DOWN,2184.0,3BY2mafsbsoKGqS380Xnuz
35,2017-05-01,El Salvador,MOVE_UP,2141.0,6kex4EBAj0WHXDKZMEJaaF
36,2017-05-01,El Salvador,MOVE_UP,2115.0,5i50gKdLAjjIr7UxRT5IVy
37,2017-05-01,El Salvador,SAME_POSITION,2082.0,0Szp49tpFasIjX04Mcsydp
38,2017-05-01,El Salvador,MOVE_DOWN,2081.0,7DM4BPaS7uofFul3ywMe46
39,2017-05-01,El Salvador,MOVE_UP,2074.0,3NdDpSvN911VPGivFlV5d0
40,2017-05-01,El Salvador,MOVE_UP,2063.0,0dA2Mk56wEzDgegdC6R17g
41,2017-05-01,El Salvador,MOVE_DOWN,2048.0,6stYbAJgTszHAHZMPxWWCY
42,2017-05-01,El Salvador,MOVE_DOWN,2003.0,5knuzwU65gJK7IF5yJsuaW
43,2017-05-01,El Salvador,MOVE_UP,1963.0,5NNlUMcOEOdoOIwwaWXv0k
44,2017-05-01,El Salvador,MOVE_DOWN,1956.0,1lxswgIpzV6HhENRvkflES
45,2017-05-01,El Salvador,MOVE_UP,1928.0,4yN6xPLopmTLvc27pO9LIE
46,2017-05-01,El Salvador,MOVE_DOWN,1914.0,5J1c3M4EldCfNxXwrwt8mT
47,2017-05-01,El Salvador,NEW_ENTRY,1784.0,72Q0FQQo32KJloivv5xge2
48,2017-05-01,El Salvador,SAME_POSITION,1772.0,1xznGGDReH1oQq0xzbwXa3
49,2017-05-01,El Salvador,MOVE_DOWN,1755.0,5mey7CLLuFToM2P68Qu1gF
50,2017-05-01,El Salvador,SAME_POSITION,1732.0,5aAx2yezTd8zXrkmtKl66Z
51,2017-05-01,El Salvador,NEW_ENTRY,1726.0,5ndfVSDyPq90jaIUhNPeby
52,2017-05-01,El Salvador,MOVE_UP,1603.0,5MFzQMkrl1FOOng9tq6R9r
53,2017-05-01,El Salvador,NEW_ENTRY,1577.0,4m5A5meIueOcDBpbqGvkQB
54,2017-05-01,El Salvador,SAME_POSITION,1545.0,0JoHqmlqE0W0i9prt6kcHR
55,2017-05-01,El Salvador,NEW_ENTRY,1545.0,5ELRkzdzz0HvGpMDlfZHkV
56,2017-05-01,El Salvador,NEW_ENTRY,1505.0,43it4kot08akLzFIEMhXNN
57,2017-05-01,El Salvador,MOVE_DOWN,1493.0,4OaTpLJIa2harufGxfOPUu
