rank,date,region,trend,streams,track_id
1,2020-05-01,Hong Kong,SAME_POSITION,15536.0,7zph1Irpw39AuLNCPe5JIc
2,2020-05-01,Hong Kong,MOVE_UP,11236.0,466cKvZn1j45IpxDdYZqdA
3,2020-05-01,Hong Kong,SAME_POSITION,10594.0,69zgyr5HVKdInjeKpq1qHa
4,2020-05-01,Hong Kong,MOVE_DOWN,10218.0,3PfIrDoz19wz7qK7tYeu62
5,2020-05-01,Hong Kong,SAME_POSITION,10058.0,4umIPjkehX1r7uhmGvXiSV
6,2020-05-01,Hong Kong,MOVE_DOWN,10026.0,0VjIjW4GlUZAMYd2vXMi3b
7,2020-05-01,Hong Kong,MOVE_UP,9718.0,6v3KW9xbzN5yKLt9YKDYA2
8,2020-05-01,Hong Kong,MOVE_DOWN,9652.0,39Yp9wwQiSRIDOvrVg7mbk
9,2020-05-01,Hong Kong,SAME_POSITION,9123.0,2b8fOow8UzyDFAE27YhOZM
10,2020-05-01,Hong Kong,SAME_POSITION,8850.0,017PF4Q3l4DBUiWoXk4OWT
11,2020-05-01,Hong Kong,SAME_POSITION,8717.0,3Dv1eDb0MEgF93GpLXlucZ
12,2020-05-01,Hong Kong,SAME_POSITION,7719.0,1rgnBhdG2JDFTbYkYRZAku
13,2020-05-01,Hong Kong,NEW_ENTRY,7513.0,3Z8FwOEN59mRMxDCtb8N0A
14,2020-05-01,Hong Kong,SAME_POSITION,7279.0,7eJMfftS33KTjuF7lTsMCx
15,2020-05-01,Hong Kong,MOVE_DOWN,7268.0,0OyQns5ayNK2OVaES0Vb8t
16,2020-05-01,Hong Kong,MOVE_DOWN,7151.0,7qEHsqek33rTcFNT9PFqLf
17,2020-05-01,Hong Kong,MOVE_UP,6939.0,24Yi9hE78yPEbZ4kxyoXAI
18,2020-05-01,Hong Kong,MOVE_DOWN,6731.0,22LAwLoDA5b4AaGSkg6bKW
19,2020-05-01,Hong Kong,MOVE_DOWN,6684.0,56wVfJKtnwlSZtC4NVgIrf
20,2020-05-01,Hong Kong,SAME_POSITION,6583.0,21jGcNKet2qwijlDFuPiPb
21,2020-05-01,Hong Kong,MOVE_DOWN,6468.0,2Fxmhks0bxGSBdJ92vM42m
22,2020-05-01,Hong Kong,MOVE_UP,6348.0,5v4GgrXPMghOnBBLmveLac
23,2020-05-01,Hong Kong,MOVE_DOWN,6294.0,1eId3TVzGrwv73YAWAVQMX
