rank,date,region,trend,streams,track_id
1,2018-08-01,South Africa,SAME_POSITION,6113.0,2G7V7zsVDxg1yRsu7Ew9RJ
2,2018-08-01,South Africa,SAME_POSITION,4108.0,5WvAo7DNuPRmk4APhdPzi8
3,2018-08-01,South Africa,MOVE_UP,3577.0,7fa9MBXhVfQ8P8Df9OEbD8
4,2018-08-01,South Africa,MOVE_DOWN,3510.0,2E124GmJRnBJuXbTb4cPUB
5,2018-08-01,South Africa,SAME_POSITION,3322.0,0d2iYfpKoM0QCKvcLCkBao
6,2018-08-01,South Africa,SAME_POSITION,3246.0,2iUXsYOEPhVqEBwsqP70rE
7,2018-08-01,South Africa,SAME_POSITION,3130.0,3u1S1OmAUhx5DRlLrXqyp3
8,2018-08-01,South Africa,SAME_POSITION,3111.0,5IaHrVsrferBYDm0bDyABy
9,2018-08-01,South Africa,SAME_POSITION,2893.0,0TlLq3lA83rQOYtrqBqSct
10,2018-08-01,South Africa,MOVE_UP,2759.0,4kWO6O1BUXcZmaxitpVUwp
11,2018-08-01,South Africa,MOVE_DOWN,2754.0,6kPJZM97LwdG9QIsT7khp6
12,2018-08-01,South Africa,MOVE_UP,2662.0,7dt6x5M1jzdTEt8oCbisTK
13,2018-08-01,South Africa,MOVE_UP,2622.0,58q2HKrzhC3ozto2nDdN4z
14,2018-08-01,South Africa,MOVE_DOWN,2620.0,0s3nnoMeVWz3989MkNQiRf
15,2018-08-01,South Africa,MOVE_UP,2617.0,43V1z6QToNNWNldV4FEG6r
16,2018-08-01,South Africa,MOVE_DOWN,2607.0,3nc420PXjTdBV5TN0gCFkS
17,2018-08-01,South Africa,SAME_POSITION,2506.0,3ee8Jmje8o58CHK66QrVC2
18,2018-08-01,South Africa,SAME_POSITION,2418.0,0kHyKhJMukHEPfeh8s7rdM
19,2018-08-01,South Africa,MOVE_DOWN,2392.0,6G8kHiVZ1jW7vHMPVRNZU0
20,2018-08-01,South Africa,MOVE_DOWN,2334.0,4hQ6UGyWQIGJmHSo0J88JW
21,2018-08-01,South Africa,SAME_POSITION,2277.0,7gkWXbAxIYuvtOpcN3p9GJ
22,2018-08-01,South Africa,MOVE_UP,2031.0,0E9ZjEAyAwOXZ7wJC0PD33
23,2018-08-01,South Africa,MOVE_UP,1963.0,7ycWLEP1GsNjVvcjawXz3z
24,2018-08-01,South Africa,MOVE_DOWN,1883.0,6SFStUDQZNaGPKWOx9ZiJB
25,2018-08-01,South Africa,MOVE_UP,1871.0,4keoy2fqgwGnbWlm3ZVZFa
26,2018-08-01,South Africa,MOVE_DOWN,1842.0,0JP9xo3adEtGSdUEISiszL
27,2018-08-01,South Africa,MOVE_DOWN,1767.0,63SevszngYpZOwf63o61K4
28,2018-08-01,South Africa,MOVE_UP,1737.0,3CA9pLiwRIGtUBiMjbZmRw
29,2018-08-01,South Africa,MOVE_UP,1735.0,6DCZcSspjsKoFjzjrWoCdn
30,2018-08-01,South Africa,MOVE_DOWN,1684.0,45Egmo7icyopuzJN0oMEdk
31,2018-08-01,South Africa,MOVE_UP,1649.0,7ef4DlsgrMEH11cDZd32M6
32,2018-08-01,South Africa,MOVE_DOWN,1594.0,3qN5qMTKyEEmiTZD38BNTT
33,2018-08-01,South Africa,MOVE_UP,1570.0,0At2qAoaVjIwWNAqrscXli
34,2018-08-01,South Africa,MOVE_DOWN,1530.0,0u2P5u6lvoDfwTYjAADbn4
35,2018-08-01,South Africa,MOVE_UP,1526.0,4ofwffwvvnbSkrMSCKQDaC
36,2018-08-01,South Africa,MOVE_DOWN,1479.0,1ZEm9cJC05rawV2tptNfTS
37,2018-08-01,South Africa,MOVE_UP,1447.0,0e7ipj03S05BNilyu5bRzt
