rank,date,region,trend,streams,track_id
1,2018-02-02,Lithuania,SAME_POSITION,3805.0,2XW4DbS6NddZxRPm5rMCeY
2,2018-02-02,Lithuania,NEW_ENTRY,3543.0,4ofvoCdXq99vpMZO4Cfp8x
3,2018-02-02,Lithuania,MOVE_DOWN,2789.0,12SJpYZEdj4kzWZ8FPFg4Y
4,2018-02-02,Lithuania,MOVE_UP,2655.0,76cy1WJvNGJTj78UqeA5zr
5,2018-02-02,Lithuania,MOVE_DOWN,2643.0,3Vo4wInECJQuz9BIBMOu8i
6,2018-02-02,Lithuania,SAME_POSITION,2582.0,7wGoVu4Dady5GV0Sv4UIsx
7,2018-02-02,Lithuania,MOVE_DOWN,2576.0,7jqDzXJS0K0Re8uphYNit0
8,2018-02-02,Lithuania,MOVE_DOWN,2534.0,5k38wzpLb15YgncyWdTZE4
9,2018-02-02,Lithuania,MOVE_UP,2532.0,1LhMopPAallLeaeNutqbgS
10,2018-02-02,Lithuania,NEW_ENTRY,2457.0,4KTU5aa5s547f1JF5DImhF
11,2018-02-02,Lithuania,MOVE_DOWN,2272.0,1rfofaqEpACxVEHIZBJe6W
12,2018-02-02,Lithuania,MOVE_DOWN,2137.0,5UEnHoDYpsxlfzWLZIc7LD
13,2018-02-02,Lithuania,MOVE_DOWN,2068.0,4eWQlBRaTjPPUlzacqEeoQ
14,2018-02-02,Lithuania,MOVE_DOWN,2067.0,7EmGUiUaOSGDnUUQUDrOXC
15,2018-02-02,Lithuania,MOVE_UP,1993.0,1Lh1TLpLXKBaz0Yp62d6aU
16,2018-02-02,Lithuania,SAME_POSITION,1952.0,6mrKP2jyIQmM0rw6fQryjr
17,2018-02-02,Lithuania,MOVE_DOWN,1914.0,09IStsImFySgyp0pIQdqAc
18,2018-02-02,Lithuania,MOVE_UP,1829.0,6QgjcU0zLnzq5OrUoSZ3OK
19,2018-02-02,Lithuania,MOVE_UP,1806.0,5CLGzJsGqhCEECcpnFQA8x
20,2018-02-02,Lithuania,MOVE_DOWN,1784.0,7EI6Iki24tBHAMxtb4xQN2
21,2018-02-02,Lithuania,MOVE_DOWN,1750.0,2xmrfQpmS2iJExTlklLoAL
