rank,date,region,trend,streams,track_id
1,2020-02-01,Israel,SAME_POSITION,15800.0,1rgnBhdG2JDFTbYkYRZAku
2,2020-02-01,Israel,SAME_POSITION,13221.0,0nbXyq5TXYPCO7pr3N8S4I
3,2020-02-01,Israel,SAME_POSITION,12367.0,7FIWs0pqAYbP91WWM0vlTQ
4,2020-02-01,Israel,SAME_POSITION,10106.0,4TnjEaWOeW0eKTKIEvJyCa
5,2020-02-01,Israel,SAME_POSITION,9430.0,2Fxmhks0bxGSBdJ92vM42m
6,2020-02-01,Israel,MOVE_UP,9050.0,6v3KW9xbzN5yKLt9YKDYA2
7,2020-02-01,Israel,MOVE_DOWN,9014.0,67dg9xeMIRXjcQbmbWtBFW
8,2020-02-01,Israel,MOVE_UP,8895.0,6WrI0LAC5M1Rw2MnX2ZvEg
9,2020-02-01,Israel,MOVE_DOWN,8687.0,5yY9lUy8nbvjM1Uyo1Uqoc
10,2020-02-01,Israel,MOVE_UP,8651.0,3ZCTVFBt2Brf31RLEnCkWJ
11,2020-02-01,Israel,MOVE_UP,8562.0,696DnlkuDOXcMAnKlTgXXK
12,2020-02-01,Israel,MOVE_UP,8057.0,0sf12qNH5qcw8qpgymFOqD
13,2020-02-01,Israel,SAME_POSITION,8042.0,3S43VLM4D5Jc3USE60j1fQ
14,2020-02-01,Israel,MOVE_UP,7964.0,41L3O37CECZt3N7ziG2z7l
15,2020-02-01,Israel,MOVE_DOWN,7727.0,0KZ2xiFYOdNQfohg4ZFXf5
16,2020-02-01,Israel,SAME_POSITION,7437.0,2WBNUsV0WH7Cmjr71viWfC
17,2020-02-01,Israel,MOVE_UP,7058.0,52n4gF126eIllrGuc9Zus6
18,2020-02-01,Israel,MOVE_UP,7032.0,19u24hOHMdNfGPedV2lFum
19,2020-02-01,Israel,MOVE_DOWN,6940.0,7Ck421SAROdN0Q6RXMbic7
20,2020-02-01,Israel,MOVE_UP,6878.0,4o0f4jkkTk098vms8MwG7N
21,2020-02-01,Israel,MOVE_DOWN,6863.0,2DSBoOVLqBdNXZKSJBdtBN
22,2020-02-01,Israel,MOVE_DOWN,6599.0,1aW9qzUsXGbyhT3NPCWwdT
23,2020-02-01,Israel,MOVE_UP,6566.0,2b8fOow8UzyDFAE27YhOZM
24,2020-02-01,Israel,MOVE_UP,6304.0,7qEHsqek33rTcFNT9PFqLf
25,2020-02-01,Israel,MOVE_DOWN,6147.0,44pKbfoyixQSaiiJde9i1F
26,2020-02-01,Israel,MOVE_UP,5717.0,21jGcNKet2qwijlDFuPiPb
27,2020-02-01,Israel,MOVE_UP,5708.0,29gCUQ8kKPbmh3VKyspTfg
28,2020-02-01,Israel,MOVE_DOWN,5611.0,706pZPUcsKsREHM8RqHaY0
29,2020-02-01,Israel,MOVE_UP,5438.0,0USBNSmk6buxHeANl7Rxnm
30,2020-02-01,Israel,MOVE_DOWN,5427.0,0ACFJm4VlgvdHs2qvHZ6yG
31,2020-02-01,Israel,SAME_POSITION,5392.0,3UEYFJsF12eG1L0zrqlLPZ
32,2020-02-01,Israel,MOVE_DOWN,5296.0,48pM1v8Z0EN8OiKzifbOWG
33,2020-02-01,Israel,MOVE_DOWN,5242.0,6AuhyP1rKXVGvvrqr5UNaK
34,2020-02-01,Israel,MOVE_UP,5235.0,3yOlyBJuViE2YSGn3nVE1K
35,2020-02-01,Israel,MOVE_DOWN,5198.0,0hVXuCcriWRGvwMV1r5Yn9
36,2020-02-01,Israel,MOVE_UP,5197.0,285pBltuF7vW8TeWk8hdRR
37,2020-02-01,Israel,MOVE_DOWN,5124.0,3w47cRrnouD1Yod5dyBppG
38,2020-02-01,Israel,MOVE_DOWN,5045.0,2m50HsnzEczYBaYrcf7duI
39,2020-02-01,Israel,MOVE_UP,5038.0,70eFcWOvlMObDhURTqT4Fv
40,2020-02-01,Israel,MOVE_UP,5030.0,2QrXzOqLCVDRZHkToA0tSR
41,2020-02-01,Israel,MOVE_UP,4934.0,0ZFQYK9u8C1nGLXXb4y17W
42,2020-02-01,Israel,MOVE_DOWN,4895.0,5dlEgrCOjy9FTcQM1vrrh5
43,2020-02-01,Israel,MOVE_DOWN,4882.0,0q3yDDxPh0k5nvgh2SPcsS
44,2020-02-01,Israel,MOVE_UP,4821.0,7CHi4DtfK4heMlQaudCuHK
45,2020-02-01,Israel,MOVE_UP,4662.0,02hXZxgl6XwtAdK9y2sb6B
46,2020-02-01,Israel,MOVE_UP,4649.0,51Fjme0JiitpyXKuyQiCDo
47,2020-02-01,Israel,MOVE_UP,4575.0,43zdsphuZLzwA9k4DJhU0I
48,2020-02-01,Israel,MOVE_DOWN,4568.0,7556sPhMiUgR8bh0WakpcG
49,2020-02-01,Israel,MOVE_DOWN,4270.0,6gMor38fgBdx5EZYV3MJno
50,2020-02-01,Israel,SAME_POSITION,4211.0,0ebBHLipvAa1FL1BxbAvza
51,2020-02-01,Israel,MOVE_UP,4173.0,0cOboDrs3BuNLNh1sAbNEP
52,2020-02-01,Israel,MOVE_DOWN,4115.0,7n6emXIcaECmkljP1rPlvQ
53,2020-02-01,Israel,MOVE_UP,4096.0,6Gg1gjgKi2AK4e0qzsR7sd
54,2020-02-01,Israel,MOVE_UP,4065.0,0u2P5u6lvoDfwTYjAADbn4
55,2020-02-01,Israel,MOVE_DOWN,4041.0,3bgNXXL7TjlBDOl36wLWHk
56,2020-02-01,Israel,MOVE_DOWN,4006.0,4wbwpr0XVY7QJjtkTzE2AQ
57,2020-02-01,Israel,SAME_POSITION,4002.0,6LcauUZjF1eXQrgqMUecHX
58,2020-02-01,Israel,MOVE_DOWN,3985.0,0I6rh1Fz1zmJZARsxyo7v6
59,2020-02-01,Israel,MOVE_DOWN,3982.0,1QP8gp1xtid9iE9L7SzB8e
60,2020-02-01,Israel,MOVE_UP,3844.0,3eekarcy7kvN4yt5ZFzltW
61,2020-02-01,Israel,MOVE_UP,3835.0,5px6upUHM3fhOP621Edp4V
62,2020-02-01,Israel,MOVE_UP,3782.0,2VxeLyX666F8uXCJ0dZF8B
