rank,trend,streams,track_id
1,SAME_POSITION,25701.0,38RIEav39FGi86jppxO0du
2,MOVE_UP,23948.0,6NfrH0ANGmgBXyxgV2PeXt
3,MOVE_UP,23396.0,41wtwzCZkXwpnakmwJ239F
4,MOVE_UP,22913.0,7k4t7uLgtOxPwTpFmtJNTY
5,MOVE_DOWN,22066.0,6gm12xlADJwiBbHIKBXzGW
6,MOVE_UP,18496.0,4uziEsK1yiqdauKVDPsmVG
7,SAME_POSITION,18034.0,2n7ohqg1s68ToAHh4u9mcW
8,MOVE_DOWN,17331.0,69vlMrzHwATKzupwNcUPyK
9,MOVE_UP,16119.0,7sQKy5vlPQllr0k9IjYJv3
10,MOVE_UP,15418.0,5stPVcRqb4qixbafP9e8lt
11,MOVE_UP,14475.0,5m3jpKkgkfoMcym1qjToFg
12,MOVE_DOWN,14225.0,75pQqzwgCjUOSSy5CpmAjy
13,MOVE_UP,12411.0,1rgnBhdG2JDFTbYkYRZAku
14,MOVE_UP,12253.0,3mQ6SLdxxaL52Yte7KF2Ks
15,MOVE_UP,11503.0,6mAN61JH0dzyZpWslS11jy
16,MOVE_UP,10583.0,1cVlW9WQiGlFdWUXFdFZGh
17,MOVE_UP,10130.0,0fea68AdmYNygeTGI4RC18
18,MOVE_UP,10125.0,5eEQCfq7MXQr6aHLNRUZLs
19,MOVE_DOWN,9539.0,7sOfmPd18RWp3FoCzpa7Kw
20,MOVE_DOWN,9259.0,0SqqAgdovOE24BzxIClpjw
21,MOVE_UP,9057.0,7na7Bk98usp84FaOJFPv3d
22,MOVE_UP,8945.0,2ksOAxtIxY8yElEWw8RhgK
23,MOVE_DOWN,8927.0,4MZSqgwlE71CWZ6qQ3gkKm
24,MOVE_UP,8757.0,4R8BJggjosTswLxtkw8V7P
25,MOVE_UP,8508.0,3JHpk0DOTOzyh0777JFAky
26,MOVE_UP,8436.0,0x1k6gSTSxaLxe0F2IThaX
27,MOVE_DOWN,8388.0,4r9jkMEnArtWGH2rL2FZl0
28,MOVE_UP,8160.0,6cy3ki60hLwimwIje7tALf
29,MOVE_DOWN,8131.0,4saHEjXw7O1NXJOzBkUKKG
30,MOVE_UP,8078.0,1Xnn1TPyr5h0hpRAT4B4EA
31,MOVE_UP,8076.0,4VgYtXCVJ7IbWAZ5ryfvEQ
32,MOVE_UP,7916.0,5Xhqh4lwJPtMUTsdBztN1a
33,MOVE_DOWN,7898.0,4j4w4CXm6BSr0s25wAWrrX
34,MOVE_UP,7883.0,2TH65lNHgvLxCKXM3apjxI
