rank,date,region,trend,streams,track_id
1,2021-08-01,Guatemala,SAME_POSITION,54609.0,2JPLbjOn0wPCngEot2STUS
2,2021-08-01,Guatemala,MOVE_UP,41903.0,5fwSHlTEWpluwOM0Sxnh5k
3,2021-08-01,Guatemala,MOVE_DOWN,41778.0,5RwV8BvLfX5injfqYodke9
4,2021-08-01,Guatemala,MOVE_DOWN,39984.0,05bfbizlM5AX6Mf1RRyMho
5,2021-08-01,Guatemala,MOVE_DOWN,38783.0,6hf0RpxTbOprT5nnwzkk8e
6,2021-08-01,Guatemala,SAME_POSITION,33500.0,0G2zPzWqVjR68iNPmx2TBe
7,2021-08-01,Guatemala,SAME_POSITION,28730.0,2MnLkFqY9Rpg9s3Zv6ZJdK
8,2021-08-01,Guatemala,SAME_POSITION,27368.0,4HzqWEdAbzcVFDv0pvxV4w
9,2021-08-01,Guatemala,SAME_POSITION,26327.0,27RSJHEA99Y0Vsow7nA37A
10,2021-08-01,Guatemala,SAME_POSITION,25986.0,2rCbl9naJYhaxjLsfx88uM
11,2021-08-01,Guatemala,SAME_POSITION,25387.0,4MzXwWMhyBbmu6hOcLVD49
12,2021-08-01,Guatemala,MOVE_UP,23993.0,6w8yBI2vthyN9UnwO4UBWb
13,2021-08-01,Guatemala,MOVE_DOWN,23844.0,1WedZeiezCmCEOzLwhx0hV
14,2021-08-01,Guatemala,SAME_POSITION,21540.0,7Bk0uXKk1uPT0XuQbpFzvs
15,2021-08-01,Guatemala,MOVE_UP,19650.0,43qcs9NpJhDxtG91zxFkj7
16,2021-08-01,Guatemala,MOVE_UP,19479.0,0cOa970mzTWAxKtltpkpLc
17,2021-08-01,Guatemala,MOVE_DOWN,19443.0,0PwFN7vRvY80Hnkoew2x3f
18,2021-08-01,Guatemala,SAME_POSITION,19106.0,2FSGUA0gFgGeQdprjtGM2M
19,2021-08-01,Guatemala,SAME_POSITION,18007.0,4OwhwvKESFtuu06dTgct7i
20,2021-08-01,Guatemala,MOVE_UP,17753.0,5jzEwSyyymBlf1fa1o39T2
21,2021-08-01,Guatemala,MOVE_DOWN,17618.0,2XIc1pqjXV3Cr2BQUGNBck
22,2021-08-01,Guatemala,MOVE_UP,17071.0,16ONd70tvWAaLIc6hcLzaG
23,2021-08-01,Guatemala,MOVE_DOWN,16991.0,4bF2y8rR7GUjrd5LNEvej3
24,2021-08-01,Guatemala,MOVE_DOWN,16606.0,1xK1Gg9SxG8fy2Ya373oqb
25,2021-08-01,Guatemala,SAME_POSITION,14892.0,5u7twkeask1VIyDeNTElSU
26,2021-08-01,Guatemala,MOVE_UP,14173.0,1yoMvmasuxZfqHEipJhRbp
27,2021-08-01,Guatemala,SAME_POSITION,14007.0,2dNhNlpZAtV4lwAFW45LIv
28,2021-08-01,Guatemala,MOVE_DOWN,13986.0,3Wrjm47oTz2sjIgck11l5e
29,2021-08-01,Guatemala,SAME_POSITION,13785.0,6o4Gciys1ZIOQ2kDGnvKdm
30,2021-08-01,Guatemala,MOVE_UP,13706.0,4HYDUMY0xSpeBr0AMY9cUz
31,2021-08-01,Guatemala,SAME_POSITION,13598.0,6PDlkWmrq2ZKiUuFt2aQsH
32,2021-08-01,Guatemala,MOVE_UP,13312.0,7E9GeFGfjXw9LAI4ay6rsw
33,2021-08-01,Guatemala,MOVE_DOWN,12994.0,63aj87TQG6F3RVO5nbG2VQ
34,2021-08-01,Guatemala,MOVE_DOWN,12720.0,5RubKOuDoPn5Kj5TLVxSxY
35,2021-08-01,Guatemala,MOVE_DOWN,12632.0,0fea68AdmYNygeTGI4RC18
36,2021-08-01,Guatemala,SAME_POSITION,12572.0,5y7DaS3jAc9eZzcSOoUIwU
37,2021-08-01,Guatemala,MOVE_DOWN,12530.0,4loQgPwJHocL3dFwLfjb1J
38,2021-08-01,Guatemala,MOVE_UP,12233.0,59L8x0xy8njj75vzVCPMqg
39,2021-08-01,Guatemala,MOVE_UP,12170.0,0aZnyTWJNgdzYoOiaW8HKG
40,2021-08-01,Guatemala,MOVE_DOWN,11952.0,1qfoq1qvZT7VwDVeekCJ97
41,2021-08-01,Guatemala,MOVE_DOWN,11812.0,21N4Buj4xsyLb218lYle61
42,2021-08-01,Guatemala,MOVE_DOWN,11637.0,4r9jkMEnArtWGH2rL2FZl0
43,2021-08-01,Guatemala,MOVE_DOWN,11192.0,03LfOYi0icz4souspZVVhq
44,2021-08-01,Guatemala,SAME_POSITION,11175.0,267NGliXM8YLVZiKAD9Otm
45,2021-08-01,Guatemala,MOVE_UP,10802.0,1s59X35jDULAyOGmBuTAnd
46,2021-08-01,Guatemala,MOVE_DOWN,10684.0,1WvrDdouh6C51In1SdATbq
47,2021-08-01,Guatemala,MOVE_DOWN,10377.0,0EhpEsp4L0oRGM0vmeaN5e
48,2021-08-01,Guatemala,MOVE_UP,10356.0,4nbWX2HzrOEnX4xxvYRCyU
49,2021-08-01,Guatemala,SAME_POSITION,10288.0,3lR4O0vtkhCAvVEUEWUL0S
50,2021-08-01,Guatemala,MOVE_DOWN,10162.0,2tFwfmceQa1Y6nRPhYbEtC
51,2021-08-01,Guatemala,MOVE_UP,9588.0,4H3t8C59tXjKf1R2iKtc5M
52,2021-08-01,Guatemala,MOVE_DOWN,9339.0,4DHDIdeayp8xvlyg22wREO
53,2021-08-01,Guatemala,MOVE_UP,9225.0,15OjBeqNX3bShsGYQbteRv
54,2021-08-01,Guatemala,MOVE_UP,9109.0,0vtYnEw1eJwW26BrBnOAYJ
55,2021-08-01,Guatemala,MOVE_DOWN,9107.0,5RAIMjdrCEjpjaR5tBATXU
56,2021-08-01,Guatemala,MOVE_DOWN,9050.0,2f0Ft2XdvNSMSY5TUlZgEz
57,2021-08-01,Guatemala,MOVE_UP,8937.0,4jcxBTrNvyqMJdMDyyjdYV
58,2021-08-01,Guatemala,MOVE_UP,8767.0,4R8BJggjosTswLxtkw8V7P
59,2021-08-01,Guatemala,MOVE_UP,8703.0,35wvL50xvKpCHEJPxLOLPI
60,2021-08-01,Guatemala,MOVE_DOWN,8683.0,2bgTY4UwhfBYhGT4HUYStN
61,2021-08-01,Guatemala,MOVE_UP,8638.0,4DdnffqoFr9wDRlCACNmGf
62,2021-08-01,Guatemala,MOVE_DOWN,8554.0,5eXBXreN3d1zdj6Sa8dS0u
63,2021-08-01,Guatemala,MOVE_UP,8449.0,3Zf4GutWZ7Hv3wsVQsSQPs
64,2021-08-01,Guatemala,MOVE_DOWN,8405.0,3VvA1wSxukMLsvXoXtlwWx
65,2021-08-01,Guatemala,MOVE_DOWN,8379.0,66S2z95FN3nUAr9S1gUIsp
66,2021-08-01,Guatemala,MOVE_UP,8336.0,2n7ohqg1s68ToAHh4u9mcW
67,2021-08-01,Guatemala,MOVE_UP,8207.0,2TH65lNHgvLxCKXM3apjxI
68,2021-08-01,Guatemala,MOVE_DOWN,8175.0,0IqCoZ168iRc9LqfrYgpZy
69,2021-08-01,Guatemala,MOVE_DOWN,8169.0,6ifUES3keWjwXgae8pXI3o
70,2021-08-01,Guatemala,MOVE_UP,8116.0,3DarAbFujv6eYNliUTyqtz
71,2021-08-01,Guatemala,MOVE_UP,8002.0,3HgvO4B5LLmdPOT2d8cSZd
72,2021-08-01,Guatemala,SAME_POSITION,7968.0,5VzNsUnLmYcRfRfxpQsusa
73,2021-08-01,Guatemala,MOVE_DOWN,7907.0,2mM3gZ0BbPwPPMelbA8vgt
74,2021-08-01,Guatemala,MOVE_UP,7857.0,2KcNrONbZ0hvBPjvrDO2tx
75,2021-08-01,Guatemala,MOVE_UP,7838.0,5PjdY0CKGZdEuoNab3yDmX
76,2021-08-01,Guatemala,MOVE_UP,7822.0,41wtwzCZkXwpnakmwJ239F
77,2021-08-01,Guatemala,MOVE_DOWN,7790.0,7xLYLM5K6S1TwiSdfuhZQg
78,2021-08-01,Guatemala,MOVE_DOWN,7738.0,4PEfJZpVjdclfzZ9XO8uDw
79,2021-08-01,Guatemala,MOVE_DOWN,7684.0,7COGuXyTr12KvdaYXMqheC
80,2021-08-01,Guatemala,MOVE_DOWN,7647.0,67BtfxlNbhBmCDR2L2l8qd
81,2021-08-01,Guatemala,MOVE_UP,7462.0,69vlMrzHwATKzupwNcUPyK
82,2021-08-01,Guatemala,MOVE_DOWN,7414.0,478g4LSkyMB1PMkVOVmIaE
83,2021-08-01,Guatemala,SAME_POSITION,7413.0,7hbk4BaF66O09R1gq0bKwj
84,2021-08-01,Guatemala,MOVE_UP,7400.0,0giiXonRhODYy4J1iy4Lb3
85,2021-08-01,Guatemala,MOVE_DOWN,7372.0,0VjIjW4GlUZAMYd2vXMi3b
86,2021-08-01,Guatemala,MOVE_DOWN,7349.0,2bgcUk2A3jjKbCJ7KPquTi
87,2021-08-01,Guatemala,MOVE_DOWN,7341.0,2p2Q23iaaPSEa1tI6TsCVX
88,2021-08-01,Guatemala,MOVE_UP,7225.0,6Et5KimMg3IXwD6lJPGmQw
89,2021-08-01,Guatemala,MOVE_UP,7207.0,0akyEssGRVHstqCSWXusJL
90,2021-08-01,Guatemala,SAME_POSITION,7182.0,2XlGKZNMkRKvEJsbwQ6MCl
91,2021-08-01,Guatemala,MOVE_UP,7182.0,1nLs8r6K4YN0avBwUmmTnr
92,2021-08-01,Guatemala,MOVE_UP,7170.0,5J7teKIJGtqVypgYI6sqXj
93,2021-08-01,Guatemala,MOVE_DOWN,7024.0,079Ey5uxL04AKPQgVQwx5h
94,2021-08-01,Guatemala,MOVE_DOWN,7010.0,6Ee34qCOE6FBzEPRAGwSrn
95,2021-08-01,Guatemala,MOVE_UP,7000.0,4ZtFanR9U6ndgddUvNcjcG
96,2021-08-01,Guatemala,MOVE_DOWN,6980.0,35UUpTmrcFXNIVIN26ujXl
97,2021-08-01,Guatemala,MOVE_DOWN,6979.0,4iJyoBOLtHqaGxP12qzhQI
98,2021-08-01,Guatemala,MOVE_DOWN,6963.0,7paFC3FEu1WtPVP4Do6VZN
99,2021-08-01,Guatemala,MOVE_UP,6937.0,2q9udNV9NK0BL3q9p6TLxf
100,2021-08-01,Guatemala,MOVE_UP,6910.0,0ldT3gl7aGNzrJyd4b1CA4
101,2021-08-01,Guatemala,MOVE_DOWN,6834.0,2TmT3wSwRf0CYJFGGaIXNB
102,2021-08-01,Guatemala,SAME_POSITION,6805.0,4CLkDJ4xLqkV4Vt2vPOny1
103,2021-08-01,Guatemala,MOVE_DOWN,6743.0,1mauYRwbpoGQX6itP2FAJC
104,2021-08-01,Guatemala,MOVE_DOWN,6729.0,57Ba26w9eoXx8BBUNgRNLV
105,2021-08-01,Guatemala,MOVE_UP,6690.0,4G3PTss3mU33Tau7t4KbwE
106,2021-08-01,Guatemala,MOVE_UP,6570.0,3fBJNawfhtgCmo58trRK2z
107,2021-08-01,Guatemala,MOVE_DOWN,6563.0,4cV6ld7uIs906zOwNscoBM
108,2021-08-01,Guatemala,MOVE_UP,6458.0,26QApq0cuO9brJigr0C0W4
109,2021-08-01,Guatemala,MOVE_UP,6409.0,2QwMXe5zbqymDZGYsMDVqZ
110,2021-08-01,Guatemala,MOVE_UP,6394.0,4nTduFjaTmGysc9WKNuCcs
111,2021-08-01,Guatemala,MOVE_UP,6373.0,6RV9pRLIQiXm3qTGeyQluf
112,2021-08-01,Guatemala,MOVE_UP,6354.0,63Zaf8Rci6eOUPqDQ4fUFx
113,2021-08-01,Guatemala,MOVE_UP,6349.0,0tKl8ZVM6xJkhznvJAS3Nq
114,2021-08-01,Guatemala,MOVE_DOWN,6317.0,42ahuAFlYGjIGBpVdHcLij
115,2021-08-01,Guatemala,MOVE_DOWN,6291.0,59rjsHYxdxeUG6gd43Emzs
116,2021-08-01,Guatemala,MOVE_DOWN,6281.0,343HgC6SVFtTAgMPlGoNjn
117,2021-08-01,Guatemala,MOVE_UP,6270.0,1Z04XN4pH2b8JfdiaIEkl5
118,2021-08-01,Guatemala,MOVE_UP,6264.0,3T0DeQvOtdqd7Yo3t2Ig3N
119,2021-08-01,Guatemala,MOVE_DOWN,6252.0,5YYW3yRktprLRr47WK219Y
120,2021-08-01,Guatemala,MOVE_DOWN,6244.0,38RIEav39FGi86jppxO0du
121,2021-08-01,Guatemala,MOVE_UP,6199.0,63USmok1OioBzKuWGW9wAg
122,2021-08-01,Guatemala,MOVE_UP,6186.0,2L95U6syP0bV3fkYYOzmiW
123,2021-08-01,Guatemala,SAME_POSITION,6151.0,3K6noLeoPTQJ5jUErC8jT5
124,2021-08-01,Guatemala,MOVE_DOWN,6150.0,47gSYfwFBbV1BXHfXEq1qs
125,2021-08-01,Guatemala,MOVE_DOWN,6112.0,4RJz8NfIe09gpKMiRUWKhJ
126,2021-08-01,Guatemala,MOVE_DOWN,6103.0,4RVwu0g32PAqgUiJoXsdF8
127,2021-08-01,Guatemala,MOVE_DOWN,6098.0,2TzkIzgzIHhewMxyh1u4hh
128,2021-08-01,Guatemala,MOVE_UP,6074.0,6SnO4yCCYtz2rffMpEAlro
129,2021-08-01,Guatemala,MOVE_DOWN,6041.0,0JAZWvvqttGFm4UMDsPQXC
130,2021-08-01,Guatemala,MOVE_DOWN,5989.0,6tDDoYIxWvMLTdKpjFkc1B
131,2021-08-01,Guatemala,MOVE_DOWN,5945.0,3SgybTfx3GWHAcjhK9iPmz
132,2021-08-01,Guatemala,SAME_POSITION,5937.0,69Ej1xrGjOcHvIMtMKxK0G
133,2021-08-01,Guatemala,MOVE_UP,5881.0,53PoPAD389bBE4ePYuT95g
134,2021-08-01,Guatemala,MOVE_DOWN,5881.0,0dKg2vGC1hFqcK5LGTaKzX
135,2021-08-01,Guatemala,MOVE_DOWN,5867.0,6NfrH0ANGmgBXyxgV2PeXt
136,2021-08-01,Guatemala,MOVE_UP,5843.0,2MeEuwplwbbjZ7hxRI6viw
137,2021-08-01,Guatemala,MOVE_DOWN,5837.0,5wANPM4fQCJwkGd4rN57mH
138,2021-08-01,Guatemala,MOVE_DOWN,5767.0,3pm4XtcsRIFFtH2UErk62R
139,2021-08-01,Guatemala,MOVE_UP,5763.0,3tHYpuF2eIc4pDrzIdNN3Y
140,2021-08-01,Guatemala,MOVE_DOWN,5754.0,0VWLId2RwPCno9s1cJm2Vy
141,2021-08-01,Guatemala,MOVE_UP,5749.0,1l77YWrGUp3qX3NS1rz7lq
142,2021-08-01,Guatemala,MOVE_UP,5743.0,3D3W7rDsuJIAtjInwh6Moc
143,2021-08-01,Guatemala,MOVE_UP,5740.0,5Myb8S90Wg0yLec5kmrIGJ
144,2021-08-01,Guatemala,MOVE_DOWN,5738.0,6bvfJf4KjonPMuPfGfy3S2
145,2021-08-01,Guatemala,MOVE_DOWN,5720.0,5nujrmhLynf4yMoMtj8AQF
146,2021-08-01,Guatemala,MOVE_DOWN,5705.0,5YJ4BVvTFmVCxUyhKejHfR
147,2021-08-01,Guatemala,MOVE_UP,5578.0,7LE1K0lZyRFZjSlrnm7lfD
148,2021-08-01,Guatemala,MOVE_UP,5566.0,1beTDCe7sT7fzm8WIKXicz
149,2021-08-01,Guatemala,MOVE_DOWN,5560.0,37BZB0z9T8Xu7U3e65qxFy
150,2021-08-01,Guatemala,MOVE_UP,5501.0,6HU7h9RYOaPRFeh0R3UeAr
151,2021-08-01,Guatemala,MOVE_DOWN,5498.0,1058fW9H3fZA6QjYCdOBad
152,2021-08-01,Guatemala,SAME_POSITION,5491.0,63bmZnBN1CiJ9sA4qTEe8y
153,2021-08-01,Guatemala,MOVE_DOWN,5443.0,0kRU83ecI57Iw1kPTeUwK5
154,2021-08-01,Guatemala,MOVE_DOWN,5436.0,5stPVcRqb4qixbafP9e8lt
155,2021-08-01,Guatemala,MOVE_UP,5355.0,6Pur3hWy6Nzc27ilmsp5HA
156,2021-08-01,Guatemala,MOVE_UP,5337.0,3PfIrDoz19wz7qK7tYeu62
157,2021-08-01,Guatemala,MOVE_DOWN,5329.0,6fmQjRuo7XvRFCK2qex5hQ
158,2021-08-01,Guatemala,MOVE_UP,5279.0,5NCBP3ivrIDcHEtzHSW3k0
159,2021-08-01,Guatemala,MOVE_DOWN,5273.0,6YYmoV9YbBefsspGmqFHbs
160,2021-08-01,Guatemala,MOVE_DOWN,5250.0,6G4U9avyBNEfP0fAIduev3
161,2021-08-01,Guatemala,MOVE_UP,5236.0,5GkeaIeCEfB0LOqk7sIVHQ
162,2021-08-01,Guatemala,MOVE_UP,5223.0,5CZ40GBx1sQ9agT82CLQCT
163,2021-08-01,Guatemala,MOVE_DOWN,5220.0,6VOb0Kkrd45Bp5RHYSla2J
164,2021-08-01,Guatemala,MOVE_UP,5172.0,4prmUBle7TtAeeUgCnsc3Z
165,2021-08-01,Guatemala,MOVE_DOWN,5145.0,1WH3iquIQXnSPwUzlROT8R
166,2021-08-01,Guatemala,MOVE_UP,5142.0,5jW3rF4URMdK7tO2xjS5EI
167,2021-08-01,Guatemala,MOVE_UP,5123.0,5iF33sXejXwfTuidVHMll0
168,2021-08-01,Guatemala,MOVE_DOWN,5114.0,3GtnId3Cm1Xa6joCj08nzW
169,2021-08-01,Guatemala,MOVE_UP,5112.0,2aMVyJSuDFFL1sTjJnvk7X
170,2021-08-01,Guatemala,MOVE_DOWN,5101.0,2DEZmgHKAvm41k4J3R2E9Y
