rank,date,region,trend,streams,track_id
1,2019-03-01,Ecuador,SAME_POSITION,50447.0,5w9c2J52mkdntKOmRLeM2m
2,2019-03-01,Ecuador,SAME_POSITION,41816.0,5W83ErFkO3aKAIS1WMi6u0
3,2019-03-01,Ecuador,MOVE_UP,33972.0,5iwz1NiezX7WWjnCgY5TH4
4,2019-03-01,Ecuador,MOVE_DOWN,33191.0,0s5DNDV6LAKn2u2Ufa3VjQ
5,2019-03-01,Ecuador,SAME_POSITION,30816.0,6FyRXC8tJUh863JCkyWqtk
6,2019-03-01,Ecuador,MOVE_UP,26183.0,059bcIhyc2SBwm6sw2AZzd
7,2019-03-01,Ecuador,MOVE_DOWN,24726.0,5BDP2tky8oMQJPS33frKVp
8,2019-03-01,Ecuador,SAME_POSITION,23306.0,1LiN0Z98FkR1t0m8KmLcAH
9,2019-03-01,Ecuador,SAME_POSITION,22074.0,7uH27oIt4a6cIFCA8ZPcyG
10,2019-03-01,Ecuador,SAME_POSITION,21679.0,2cYnZNzFRFK0H7vSNxPsUq
11,2019-03-01,Ecuador,MOVE_UP,21209.0,224EVTFiLsdQignUFLvDeH
12,2019-03-01,Ecuador,MOVE_DOWN,20167.0,1mT47pKLXUwPYGwB91GcNz
13,2019-03-01,Ecuador,SAME_POSITION,19931.0,2ktoFujjJtantyMoVdBJlX
14,2019-03-01,Ecuador,NEW_ENTRY,18481.0,31UjYv5vLsDkzchJOtUMtW
15,2019-03-01,Ecuador,SAME_POSITION,17677.0,675w3ACw5xZR3ODhUJlEVN
16,2019-03-01,Ecuador,MOVE_DOWN,17557.0,6MJUCumnQsQEKbCy28tbCP
17,2019-03-01,Ecuador,MOVE_UP,16437.0,2D3z17LBMJ2HEHeBFFjTLi
18,2019-03-01,Ecuador,MOVE_DOWN,16419.0,116H0KvKr2Zl4RPuVBruDO
19,2019-03-01,Ecuador,MOVE_DOWN,16015.0,04cd1MHVq1D8v1nuTZoCdv
20,2019-03-01,Ecuador,MOVE_DOWN,15139.0,4cuGZb0iFyHtwaSKdKrJkF
21,2019-03-01,Ecuador,SAME_POSITION,14901.0,7uQmJ1jgNzBpATSoWKSPFu
22,2019-03-01,Ecuador,MOVE_UP,14818.0,3g4UyIcQwutiG0TfW32GnX
23,2019-03-01,Ecuador,MOVE_DOWN,14676.0,6qP73DRFGojLuIk1siIhNE
24,2019-03-01,Ecuador,MOVE_DOWN,14529.0,2IA8cFA46DkjgbsRG7kKbp
25,2019-03-01,Ecuador,MOVE_DOWN,13813.0,4w8niZpiMy6qz1mntFA5uM
26,2019-03-01,Ecuador,NEW_ENTRY,13262.0,4y3OI86AEP6PQoDE6olYhO
27,2019-03-01,Ecuador,MOVE_UP,13200.0,32lexhcz93AinKK0qLTZaZ
28,2019-03-01,Ecuador,MOVE_DOWN,13145.0,4VTTpwcAxVSQNzEZLi75d0
29,2019-03-01,Ecuador,MOVE_DOWN,12962.0,5NPzbTzFxIQPaheZuPhn4f
30,2019-03-01,Ecuador,MOVE_DOWN,12695.0,7dNwJbsT0sg1le5kVugGJb
31,2019-03-01,Ecuador,MOVE_UP,11729.0,1WSGTYKLEpKfNQYYW5Oymt
32,2019-03-01,Ecuador,MOVE_UP,11710.0,7gL0eIncXB5ELO8BFMR3Uv
33,2019-03-01,Ecuador,MOVE_DOWN,11667.0,2XXMDz7SPZ4mSFN1PXfHUy
34,2019-03-01,Ecuador,MOVE_UP,11615.0,7Eso5mURNFprb5PmhOXDlf
35,2019-03-01,Ecuador,MOVE_UP,11286.0,7BuHdm4lQqcyG3qTwdkxus
36,2019-03-01,Ecuador,MOVE_DOWN,11215.0,08aYFNUTIOMGq93e2VSArQ
37,2019-03-01,Ecuador,SAME_POSITION,11143.0,6o8ogTrSX8H0F66Pdz3Tsc
38,2019-03-01,Ecuador,MOVE_DOWN,10950.0,1DcxnVNFAyVl2sDQ646pXS
39,2019-03-01,Ecuador,MOVE_DOWN,10902.0,2zDj4WjbNDmrRL6Z4YjjCA
40,2019-03-01,Ecuador,MOVE_DOWN,10614.0,6ocbgoVGwYJhOv1GgI9NsF
41,2019-03-01,Ecuador,MOVE_DOWN,10567.0,4uP3pUP18ennmz0tb3GphR
42,2019-03-01,Ecuador,MOVE_DOWN,10507.0,48zFZh27QU5qsrBjn4C2FA
43,2019-03-01,Ecuador,MOVE_DOWN,10346.0,7kuRvjpeUcn6qNV9IBXC2C
44,2019-03-01,Ecuador,MOVE_DOWN,10303.0,2VxeLyX666F8uXCJ0dZF8B
45,2019-03-01,Ecuador,MOVE_DOWN,10079.0,59PYgzOiOjGDzjDT5N5oOX
46,2019-03-01,Ecuador,MOVE_DOWN,9669.0,6q8Lb50EtqNeeJXXe8mMAH
47,2019-03-01,Ecuador,MOVE_DOWN,9622.0,4KkUjFkcQvGvWekl8RATDn
48,2019-03-01,Ecuador,MOVE_DOWN,9207.0,62o8KoI44JfN7aYxgTnPvh
49,2019-03-01,Ecuador,MOVE_DOWN,9170.0,5qFeMRz4TvetPmzjre9Dq7
50,2019-03-01,Ecuador,MOVE_DOWN,8778.0,22sESxzbY1O1E19xjOTaYf
51,2019-03-01,Ecuador,NEW_ENTRY,8725.0,3mN2DtljBhnrIpc3Nu2pJ8
52,2019-03-01,Ecuador,MOVE_DOWN,8693.0,0NKoPGc72yUKTIneVhFfg1
53,2019-03-01,Ecuador,MOVE_DOWN,8146.0,2dpaYNEQHiRxtZbfNsse99
54,2019-03-01,Ecuador,MOVE_UP,8036.0,2alIsNw1mqEShbWyO1HXZZ
55,2019-03-01,Ecuador,SAME_POSITION,7926.0,3rPAD722s5FFNnwjC91t7Z
56,2019-03-01,Ecuador,MOVE_DOWN,7884.0,0VKkyBKCXyR99navhVRqcP
57,2019-03-01,Ecuador,MOVE_DOWN,7883.0,6XBjCetHKdO5L9cwMDVffw
58,2019-03-01,Ecuador,MOVE_DOWN,7649.0,0Ek2vjTPwy3fXKQnsXy8MH
59,2019-03-01,Ecuador,MOVE_DOWN,7567.0,6tT4Ks1N04Ut0lSQ3xjSaZ
60,2019-03-01,Ecuador,MOVE_DOWN,7559.0,7tFiyTwD0nx5a1eklYtX2J
61,2019-03-01,Ecuador,MOVE_DOWN,7501.0,278kSqsZIiYp8p3QjYAqa8
62,2019-03-01,Ecuador,MOVE_DOWN,7098.0,3T5QSIgoaPIh07SwixRDp7
63,2019-03-01,Ecuador,MOVE_DOWN,7070.0,0mtdxzBRDbueLFpiwpbHKO
64,2019-03-01,Ecuador,MOVE_DOWN,7051.0,2ijef6ni2amuunRoKTlgww
65,2019-03-01,Ecuador,MOVE_DOWN,6967.0,1h9P5WJwyvK8OB7O2YiXgp
66,2019-03-01,Ecuador,MOVE_DOWN,6860.0,7vFmnmcsp41uzBUiw1zxfw
67,2019-03-01,Ecuador,MOVE_UP,6818.0,6ipp8Dhs33KinlF4BStgca
68,2019-03-01,Ecuador,MOVE_DOWN,6787.0,6WkJ2OK163XXS2oARUC9JM
69,2019-03-01,Ecuador,MOVE_DOWN,6787.0,6De0lHrwBfPfrhorm9q1Xl
70,2019-03-01,Ecuador,MOVE_DOWN,6735.0,1j6xOGusnyXq3l6IryKF3G
71,2019-03-01,Ecuador,MOVE_DOWN,6647.0,5vdp5UmvTsnMEMESIF2Ym7
72,2019-03-01,Ecuador,MOVE_UP,6642.0,5zUGr7GcNo7UNjvkNYkjiH
73,2019-03-01,Ecuador,MOVE_DOWN,6556.0,71iAechwVKGu26pahzFL0k
74,2019-03-01,Ecuador,MOVE_DOWN,6498.0,0LQ1J0BCzA2qnAgp9MkkNE
75,2019-03-01,Ecuador,MOVE_DOWN,6385.0,6it15CsDlkqB7N4lF0C1qM
76,2019-03-01,Ecuador,MOVE_DOWN,6361.0,3V8UKqhEK5zBkBb6d6ub8i
77,2019-03-01,Ecuador,MOVE_UP,6121.0,4T4CZ3Q4z3GG7lU720YYhM
78,2019-03-01,Ecuador,MOVE_UP,6121.0,3tRtlS9YUyYqVgqO3iM4bW
79,2019-03-01,Ecuador,MOVE_DOWN,6105.0,3IyPnNX142pvWx6D5CiimD
80,2019-03-01,Ecuador,MOVE_DOWN,6015.0,2RVrdr062uLFxXwIxwdXPH
81,2019-03-01,Ecuador,MOVE_DOWN,6009.0,7fa9MBXhVfQ8P8Df9OEbD8
82,2019-03-01,Ecuador,MOVE_DOWN,5977.0,2VRVV7cvAGPJ2EBU4FIVCz
83,2019-03-01,Ecuador,SAME_POSITION,5882.0,3jOn1ZdPldABfKQY4JBhov
84,2019-03-01,Ecuador,MOVE_DOWN,5804.0,1mlGScrDQqHqmhdIqE8MmA
85,2019-03-01,Ecuador,MOVE_UP,5791.0,0JcNysfWVWaMS7R6vzGB2k
86,2019-03-01,Ecuador,SAME_POSITION,5729.0,0sPTfDSZgE3KvcvqaKPtEx
