rank,trend,streams,track_id
1,SAME_POSITION,52783.0,3tjFYV6RSFtuktYl3ZtYcq
2,SAME_POSITION,36727.0,7hxHWCCAIIxFLCzvDgnQHX
3,SAME_POSITION,27490.0,5ChtVY22XWHIpSgPtZZ6wB
4,SAME_POSITION,27019.0,2qpZjutAe3pstQsjwSXQb4
5,SAME_POSITION,23845.0,6i7zAdNhzUN2k1HcrBxPHG
6,MOVE_UP,22985.0,6cx06DFPPHchuUAcTxznu9
7,MOVE_DOWN,22858.0,1xQ6trAsedVPCdbtDAmk0c
8,MOVE_UP,21983.0,7mrWTjhYctgEQb0lJKrVWy
9,MOVE_UP,21338.0,1XdMp6v9Q3N80WnKSbGfl4
10,MOVE_DOWN,20867.0,2i4iMzEPsJQoKQC89xKDC4
11,SAME_POSITION,19537.0,1ddbNJwDjjmCYz1GFGYnsw
12,SAME_POSITION,19238.0,5u1n1kITHCxxp8twBcZxWy
13,SAME_POSITION,18907.0,5TGcyccg8Hkgn9jB7gUpMN
14,SAME_POSITION,18411.0,4Oun2ylbjFKMPTiaSbbCih
15,SAME_POSITION,18218.0,6UelLqGlWMcVH1E5c4H7lY
16,SAME_POSITION,18140.0,0PvFJmanyNQMseIFrU708S
17,SAME_POSITION,17485.0,45bE4HXI0AwGZXfZtMp8JR
18,MOVE_UP,16844.0,7ytR5pFWmSjzHJIeQkgog4
19,MOVE_UP,16662.0,59qrUpoplZxbIZxk6X0Bm3
20,MOVE_DOWN,16642.0,1JPd9BSiiN7xrKE64Qo30m
21,SAME_POSITION,16604.0,51Of5p3lKZeOg6itfs4og4
22,MOVE_DOWN,16593.0,0y8mJFmm4ogCHnfe0oTuT6
23,MOVE_UP,15992.0,1tkg4EHVoqnhR6iFEXb60y
24,SAME_POSITION,15645.0,2WRTnY0slmFgWcrmEr8dPj
25,SAME_POSITION,15578.0,3dy7SaVShdnjwtx9IXhtzg
26,MOVE_DOWN,15426.0,2Y0wPrPQBrGhoLn14xRYCG
27,MOVE_DOWN,15231.0,0VjIjW4GlUZAMYd2vXMi3b
28,SAME_POSITION,14385.0,2u6Jm2klS4yvAlbSHlxUwI
29,SAME_POSITION,13387.0,4aZfvvgfoSfmSZpfwQYzC0
30,SAME_POSITION,13370.0,2Wo6QQD1KMDWeFkkjLqwx5
31,SAME_POSITION,12969.0,3lHuDW8SiPtnIMmaTiDFVe
32,MOVE_UP,12526.0,5rZlwNFl01HqLWBQGryKSm
33,MOVE_UP,12288.0,5FNhlq7JSnm1kisNKeuVAP
34,MOVE_UP,12251.0,6EDO9iiTtwNv6waLwa1UUq
35,MOVE_DOWN,12246.0,4jVBIpuOiMj1crqd8LoCrJ
36,MOVE_UP,12142.0,5N92YoWttffe7U5v2j2ZA6
37,MOVE_DOWN,12127.0,3H7ihDc1dqLriiWXwsc2po
38,MOVE_UP,11819.0,0vWUhCPxpJOJR5urYbZypB
39,MOVE_DOWN,11726.0,6AGOKlMZWLCaEJGnaROtF9
40,MOVE_UP,11584.0,5CqkgDH8QZjSqqI3HmYxDD
41,MOVE_UP,11547.0,1NP7bzm8UksJUWXsuFoOwE
42,MOVE_UP,11245.0,6hw1Sy9wZ8UCxYGdpKrU6M
43,MOVE_DOWN,11226.0,4ow1etGbQ8kfbAT3QPlmhN
44,MOVE_UP,11144.0,1InCpEliLCkWHOBdXW7XSx
45,SAME_POSITION,10951.0,35RJhm1pEovTBwnNR0zWad
46,MOVE_DOWN,10912.0,2SAqBLGA283SUiwJ3xOUVI
47,MOVE_DOWN,10861.0,5qw4APHP5RxJjWDpyEiiWf
48,MOVE_UP,10858.0,7kDUspsoYfLkWnZR7qwHZl
49,MOVE_DOWN,10747.0,6Hj9jySrnFppAI0sEMCZpJ
50,MOVE_DOWN,10351.0,249XLLQSxCTZLh2H54cC0I
51,MOVE_UP,10095.0,0t1kP63rueHleOhQkYSXFY
52,MOVE_UP,10057.0,5LOJdJPzuevskkoAtLj8hb
53,MOVE_UP,10032.0,1Tqshmc0rnQPaIGJfRp2Da
54,MOVE_DOWN,9990.0,2kvJnNMqnimkCZUUWjOINy
55,MOVE_UP,9920.0,20McUFi8KCIVdNDLrkTDuZ
56,MOVE_DOWN,9904.0,7idxewQZ24F0gQy2EWE6Ug
57,MOVE_DOWN,9671.0,2r6OAV3WsYtXuXjvJ1lIDi
58,SAME_POSITION,9642.0,27ycaQnQAxaPiyeg3nr2aB
59,SAME_POSITION,9088.0,0p3euGPg5LgFeQGC7bBFuR
60,SAME_POSITION,9068.0,0atjNG0rNW2m6zPaiK4Co7
61,SAME_POSITION,9046.0,3P4uSN2VJ7asF4xdw1lDEf
62,MOVE_UP,8680.0,1rgnBhdG2JDFTbYkYRZAku
63,MOVE_UP,8540.0,7tUTCcqkMCnC9qLqbQeI0T
64,MOVE_DOWN,8530.0,2U5WueTLIK5WJLD7mvDODv
65,MOVE_DOWN,8473.0,6bM4daGlfZHtKMQp8tEqVz
66,MOVE_UP,8455.0,2MlOUXmcofMackX3bxfSwi
67,MOVE_DOWN,8304.0,27u7t9d7ZQoyjsCROHuZJ3
68,SAME_POSITION,8244.0,79s5XnCN4TJKTVMSmOx8Ep
69,MOVE_DOWN,8152.0,41p4dR3CEEE0FTJrsJQBhb
70,MOVE_DOWN,8118.0,4xqrdfXkTW4T0RauPLv3WA
71,MOVE_UP,8021.0,2ICse7t8MB60EFk6o9aUyw
72,MOVE_UP,7988.0,0QjjaCaXE45mvhCnV3C0TA
73,SAME_POSITION,7967.0,4EmiHs5KnkApKW8pkfWdWW
74,MOVE_UP,7894.0,43CHdbHYdcbUWP10UFKyZ7
75,MOVE_DOWN,7879.0,7qEHsqek33rTcFNT9PFqLf
76,SAME_POSITION,7849.0,525GY0mXYnxajolwgS8Eaz
77,MOVE_DOWN,7791.0,7C1trmcQQ5n5RNy4l6ziCv
78,MOVE_DOWN,7757.0,3G67H7EzEhwITQn1gPuPwA
79,MOVE_UP,7648.0,1XTUu81IEyoi5nU5H6Bf3H
80,SAME_POSITION,7619.0,7N06jo3EnV792VFaG8vuW6
