rank,trend,streams,track_id
1,SAME_POSITION,240383.0,4saklk6nie3yiGePpBwUoc
2,MOVE_UP,206784.0,3dPtXHP0oXQ4HCWHsOA9js
3,MOVE_DOWN,203802.0,0cSkn2l67csUljEy0EEBPn
4,SAME_POSITION,191343.0,7dH0dpi751EoguDDg3xx6J
5,SAME_POSITION,139099.0,4FrxgrNbNrdfq8093JaEJf
6,MOVE_UP,139048.0,7AIj86wFWqm7X1TZ2hzHwS
7,MOVE_DOWN,132888.0,4Jv7U0JJpbQnOrjtDwDZTZ
8,SAME_POSITION,131242.0,2RbVD1IgXtyQFlLtbthaZ3
9,SAME_POSITION,127050.0,5DgAgJbHcm74RyA9YKj6k1
10,SAME_POSITION,119464.0,0qMip0B2D4ePEjBJvAtYre
11,MOVE_UP,113920.0,6c5k0VC9TBzlcKwtjpzFW2
12,MOVE_DOWN,112338.0,38qQqIxE80HGZWbhCfN7hp
13,MOVE_UP,110255.0,5MVjxslIF7mVtYo75Nk445
14,MOVE_DOWN,107665.0,786dSB84yrSaICJwCT7VxP
15,MOVE_DOWN,105097.0,4pRqq3MwcqitKqNO8rOrOb
16,MOVE_DOWN,101797.0,1rd3RSjrOShIUG8rG9FvDI
17,SAME_POSITION,95691.0,278JqkBGkjDovOYAwE8TW7
18,MOVE_UP,94807.0,37IPQgBkvbmH9JR5mlY6a8
19,SAME_POSITION,94469.0,2Gmyw5Vg2X5YW2lM3OC7nD
20,MOVE_DOWN,91950.0,15HNdxGKNCIO9pgaY4n7FU
21,MOVE_UP,91565.0,0T4AitQuq8IJhWBWuZwkFA
22,MOVE_DOWN,91546.0,6sIx7Cn37DGEhjy9hBP8Gx
23,MOVE_DOWN,90669.0,6uUtmCz8XXep7n1QmC1jJG
24,SAME_POSITION,90290.0,0JTjZnuciQH4M3620aMDtZ
25,MOVE_DOWN,87904.0,7tGDXCPLpAScEwmqab9YZd
26,MOVE_UP,87719.0,7HneEBTvTra2CRYsxgMOAi
27,MOVE_DOWN,87144.0,4wel6DQu0dMVBRVn2ZTPoy
28,SAME_POSITION,79458.0,18nkY3pJTub8WwEGiQAGh4
29,MOVE_UP,77723.0,7p8JJm7CT2F4k11f1DtNUa
30,MOVE_UP,76501.0,2SihT7AVMiI2VtaAyVIcnO
31,MOVE_UP,75192.0,7BMKWT0Vw0EKDELXLvuWCp
32,MOVE_DOWN,74731.0,3wJHCry960drNlAUGrJLmz
33,MOVE_DOWN,74284.0,1sIIlVrnPhrvmTrHtzM7tV
34,MOVE_DOWN,72680.0,2cKiHG16JBiqHdi7Llq0r7
35,MOVE_DOWN,71715.0,1SdwlHsv8bWHbAlIw5Jfgo
36,MOVE_UP,71233.0,249gnXrbfmV8NG6jTEMSwD
37,MOVE_UP,70869.0,5wc4f6crkCzAvwNhoEeMhh
38,MOVE_UP,70588.0,6nqfKM9JvQIiuAuzWZFvGW
39,MOVE_DOWN,70572.0,3Ys2PYl1wyPKQIwyqhP9cQ
40,MOVE_DOWN,69705.0,2vOAHp8PBBFYqvQUWSoITY
41,MOVE_UP,67506.0,52IsIvHidofM9JMjw78Jyz
42,MOVE_UP,67426.0,2Kpsws23Oqf0wFwPrzJnWA
43,MOVE_UP,66756.0,62Lv9WcrfzJqhvYDbilJy3
44,SAME_POSITION,65327.0,0tnhoHUrHfcLi9hPknUFZ4
45,MOVE_UP,64810.0,3apeXzypBMnUfYcZYNX6DH
46,MOVE_DOWN,64141.0,5DMEvbg3gUmiR5HIBWdveV
47,MOVE_DOWN,63797.0,4Jj31lihp5Nvdi4lFRjrqc
48,MOVE_DOWN,62652.0,0XaHPBAzPAC5ubwcRBqc1p
49,MOVE_DOWN,61093.0,4rvtqOGyTPZJwWtVTNdZbu
50,SAME_POSITION,54529.0,5P8ZvBQoCrujjNcLAxO3Su
51,MOVE_UP,46470.0,6EzZn96uOc9JsVGNRpx06n
52,MOVE_UP,43439.0,6wKmxUeMJAoz2GpMrw95z5
53,MOVE_DOWN,40940.0,3FUqp10RhCmMjyyB9extmo
