rank,trend,streams,track_id
1,SAME_POSITION,311866.0,2vmfvSoZBFAt9hhRoEByLi
2,SAME_POSITION,308430.0,5fwSHlTEWpluwOM0Sxnh5k
3,SAME_POSITION,296116.0,1j1itFzuIbndSf6lW8L1Kx
4,SAME_POSITION,275943.0,2JPLbjOn0wPCngEot2STUS
5,SAME_POSITION,247443.0,0G2zPzWqVjR68iNPmx2TBe
6,SAME_POSITION,224902.0,6w8yBI2vthyN9UnwO4UBWb
7,SAME_POSITION,223252.0,6hf0RpxTbOprT5nnwzkk8e
8,SAME_POSITION,210987.0,05bfbizlM5AX6Mf1RRyMho
9,SAME_POSITION,201525.0,2KcNrONbZ0hvBPjvrDO2tx
10,SAME_POSITION,191658.0,4bF2y8rR7GUjrd5LNEvej3
11,SAME_POSITION,190402.0,27RSJHEA99Y0Vsow7nA37A
12,SAME_POSITION,187587.0,5RwV8BvLfX5injfqYodke9
13,MOVE_UP,164291.0,0cOa970mzTWAxKtltpkpLc
14,MOVE_DOWN,163854.0,1deiUNiSFJRwcQte5hG5tx
15,SAME_POSITION,157407.0,7pin8wDLL57efEYLvOpAAS
16,MOVE_UP,148974.0,2rCbl9naJYhaxjLsfx88uM
17,MOVE_DOWN,146963.0,1WedZeiezCmCEOzLwhx0hV
18,SAME_POSITION,144261.0,4HzqWEdAbzcVFDv0pvxV4w
19,SAME_POSITION,142398.0,72NnJdEsAgTlnguInmxveg
20,MOVE_UP,137856.0,43qcs9NpJhDxtG91zxFkj7
21,MOVE_DOWN,136394.0,5PjdY0CKGZdEuoNab3yDmX
22,SAME_POSITION,127804.0,7CK7JlDgkRjAwOooMkhZLm
23,SAME_POSITION,124879.0,0giiXonRhODYy4J1iy4Lb3
24,SAME_POSITION,120363.0,5jzEwSyyymBlf1fa1o39T2
25,MOVE_UP,117810.0,0PwFN7vRvY80Hnkoew2x3f
26,MOVE_DOWN,116693.0,5fDMDKHhVCpUmAvTPJrYNh
27,MOVE_UP,115969.0,3SgybTfx3GWHAcjhK9iPmz
28,MOVE_DOWN,114569.0,3PwRuzdphgedcWVUOVYJ7I
29,SAME_POSITION,112409.0,63aj87TQG6F3RVO5nbG2VQ
30,SAME_POSITION,110857.0,4MzXwWMhyBbmu6hOcLVD49
31,MOVE_UP,107326.0,2FSGUA0gFgGeQdprjtGM2M
32,MOVE_DOWN,107069.0,6b2HYgqcK9mvktt4GxAu72
33,SAME_POSITION,102461.0,2TmT3wSwRf0CYJFGGaIXNB
34,SAME_POSITION,101255.0,0s3EXMb8Wk2u46Fuhk3O2e
35,MOVE_UP,98945.0,6Uj1ctrBOjOas8xZXGqKk4
36,MOVE_UP,97781.0,5u7twkeask1VIyDeNTElSU
37,MOVE_DOWN,97360.0,3Wrjm47oTz2sjIgck11l5e
38,SAME_POSITION,94287.0,4OwhwvKESFtuu06dTgct7i
39,SAME_POSITION,90689.0,27NovPIUIRrOZoCHxABJwK
40,SAME_POSITION,90553.0,03LfOYi0icz4souspZVVhq
41,MOVE_UP,83924.0,1xK1Gg9SxG8fy2Ya373oqb
42,MOVE_DOWN,83917.0,7Bk0uXKk1uPT0XuQbpFzvs
43,SAME_POSITION,80598.0,3ymRYcYHxXMmyvCaKcJ46k
44,SAME_POSITION,78911.0,5RAIMjdrCEjpjaR5tBATXU
45,SAME_POSITION,76072.0,59rjsHYxdxeUG6gd43Emzs
46,SAME_POSITION,75539.0,4HYDUMY0xSpeBr0AMY9cUz
47,SAME_POSITION,74510.0,6Ee34qCOE6FBzEPRAGwSrn
48,SAME_POSITION,73799.0,6o4Gciys1ZIOQ2kDGnvKdm
49,MOVE_UP,71647.0,4DHDIdeayp8xvlyg22wREO
50,MOVE_DOWN,71009.0,343HgC6SVFtTAgMPlGoNjn
