rank,date,region,trend,streams,track_id
1,2021-11-01,Costa Rica,SAME_POSITION,28021.0,110wE8SC4g65RkoyhpNy1T
2,2021-11-01,Costa Rica,SAME_POSITION,22616.0,2JPLbjOn0wPCngEot2STUS
3,2021-11-01,Costa Rica,MOVE_UP,19816.0,4gzsuuZypVbxs0Af1LSZyB
4,2021-11-01,Costa Rica,MOVE_DOWN,18435.0,2vmfvSoZBFAt9hhRoEByLi
5,2021-11-01,Costa Rica,MOVE_UP,17339.0,0G2zPzWqVjR68iNPmx2TBe
6,2021-11-01,Costa Rica,MOVE_DOWN,16423.0,2B4GHvToeLTOBB4QLzW3Ni
7,2021-11-01,Costa Rica,MOVE_UP,15291.0,4gvrJnKCKIPiacNsWVQwEU
8,2021-11-01,Costa Rica,MOVE_DOWN,15241.0,5RwV8BvLfX5injfqYodke9
9,2021-11-01,Costa Rica,MOVE_DOWN,14290.0,4HzqWEdAbzcVFDv0pvxV4w
10,2021-11-01,Costa Rica,MOVE_UP,14151.0,46HNZY1i7O6jwTA7Slo2PI
11,2021-11-01,Costa Rica,MOVE_UP,13979.0,0gplL1WMoJ6iYaPgMCL0gX
12,2021-11-01,Costa Rica,SAME_POSITION,13359.0,3JCaq3KDSROg3TXhdiDa9n
13,2021-11-01,Costa Rica,MOVE_DOWN,12991.0,05bfbizlM5AX6Mf1RRyMho
14,2021-11-01,Costa Rica,MOVE_DOWN,12668.0,4MzXwWMhyBbmu6hOcLVD49
15,2021-11-01,Costa Rica,MOVE_DOWN,12460.0,3PwRuzdphgedcWVUOVYJ7I
16,2021-11-01,Costa Rica,MOVE_UP,12219.0,6w8yBI2vthyN9UnwO4UBWb
17,2021-11-01,Costa Rica,MOVE_DOWN,12118.0,2vmjg3coaLu9sVVBSbdJJH
18,2021-11-01,Costa Rica,MOVE_DOWN,11757.0,6D2TCm4nf5nxAcdGJ7w3QP
19,2021-11-01,Costa Rica,MOVE_DOWN,11669.0,4knc1Fp3kbuq8bH2byOvLu
20,2021-11-01,Costa Rica,MOVE_UP,11322.0,2BEcap3xJtmiPaHKyfQi4e
21,2021-11-01,Costa Rica,MOVE_UP,11082.0,5Z9KJZvQzH6PFmb8SNkxuk
22,2021-11-01,Costa Rica,MOVE_UP,10825.0,5PjdY0CKGZdEuoNab3yDmX
23,2021-11-01,Costa Rica,MOVE_DOWN,10728.0,0cOa970mzTWAxKtltpkpLc
24,2021-11-01,Costa Rica,MOVE_UP,10704.0,4bF2y8rR7GUjrd5LNEvej3
25,2021-11-01,Costa Rica,MOVE_UP,10033.0,4kELKaXaNP4EQR8Q8xNIID
26,2021-11-01,Costa Rica,MOVE_DOWN,9951.0,2MnLkFqY9Rpg9s3Zv6ZJdK
27,2021-11-01,Costa Rica,MOVE_DOWN,9928.0,0PwFN7vRvY80Hnkoew2x3f
28,2021-11-01,Costa Rica,MOVE_DOWN,9916.0,4HYDUMY0xSpeBr0AMY9cUz
29,2021-11-01,Costa Rica,MOVE_DOWN,9332.0,2rCbl9naJYhaxjLsfx88uM
30,2021-11-01,Costa Rica,MOVE_UP,8980.0,0eu4C55hL6x29mmeAjytzC
31,2021-11-01,Costa Rica,MOVE_UP,8975.0,6Uj1ctrBOjOas8xZXGqKk4
32,2021-11-01,Costa Rica,MOVE_DOWN,8905.0,27RSJHEA99Y0Vsow7nA37A
33,2021-11-01,Costa Rica,MOVE_UP,8880.0,7hU3IHwjX150XLoTVmjD0q
34,2021-11-01,Costa Rica,MOVE_UP,8658.0,3AJwUDP919kvQ9QcozQPxg
35,2021-11-01,Costa Rica,MOVE_DOWN,8489.0,7iqOIHHEmu6Vhw25GgQ2eA
36,2021-11-01,Costa Rica,MOVE_UP,8486.0,3KJ3opyV29269SXkPrc19l
37,2021-11-01,Costa Rica,MOVE_DOWN,8445.0,704LUEih663hiE3CnyUrFW
38,2021-11-01,Costa Rica,MOVE_DOWN,8197.0,66S2z95FN3nUAr9S1gUIsp
39,2021-11-01,Costa Rica,MOVE_UP,8155.0,3Vi5XqYrmQgOYBajMWSvCi
