rank,date,region,trend,streams,track_id
1,2017-02-01,Norway,SAME_POSITION,204535.0,7qiZfU4dY1lWllzX7mPBI3
2,2017-02-01,Norway,SAME_POSITION,124939.0,3NdDpSvN911VPGivFlV5d0
3,2017-02-01,Norway,SAME_POSITION,120880.0,72jbDTw1piOOj770jWNeaG
4,2017-02-01,Norway,MOVE_UP,101052.0,3ebXMykcMXOcLeJ9xZ17XH
5,2017-02-01,Norway,MOVE_DOWN,100539.0,0JiVRyTJcJnmlwCZ854K4p
6,2017-02-01,Norway,MOVE_DOWN,95169.0,6PCUP3dWmTjcTtXY02oFdT
7,2017-02-01,Norway,MOVE_UP,92841.0,1sXUWdKx03aP9Gmzft58rt
8,2017-02-01,Norway,MOVE_DOWN,91284.0,5knuzwU65gJK7IF5yJsuaW
9,2017-02-01,Norway,SAME_POSITION,85297.0,1a5Yu5L18qNxVhXx38njON
10,2017-02-01,Norway,SAME_POSITION,81719.0,04CttTezSnv71USiiG9mIo
11,2017-02-01,Norway,SAME_POSITION,76007.0,2BrzlUj1u1CtvaJDGIKpsP
12,2017-02-01,Norway,SAME_POSITION,69934.0,5uCax9HTNlzGybIStD3vDh
13,2017-02-01,Norway,SAME_POSITION,65227.0,6HUnnBwYZqcED1eQztxMBN
14,2017-02-01,Norway,SAME_POSITION,64549.0,5GXAXm5YOmYT0kL5jHvYBt
15,2017-02-01,Norway,SAME_POSITION,64325.0,4CxBmlWegEeKwYUaFvLzel
16,2017-02-01,Norway,SAME_POSITION,61327.0,78rIJddV4X0HkNAInEcYde
17,2017-02-01,Norway,MOVE_UP,58691.0,43jBqV3j3Xi1g6wO0bhIMd
18,2017-02-01,Norway,MOVE_DOWN,58355.0,3EmmCZoqpWOTY1g2GBwJoR
19,2017-02-01,Norway,SAME_POSITION,57028.0,0Zx8khUcEfCFK2AEoIhC92
20,2017-02-01,Norway,SAME_POSITION,53823.0,5hYTyyh2odQKphUbMqc5gN
21,2017-02-01,Norway,SAME_POSITION,52658.0,2UUJAjlQvxa9kzYRYSKtyV
22,2017-02-01,Norway,SAME_POSITION,49418.0,2DQHzXM5eKjunrgtcnsefC
23,2017-02-01,Norway,SAME_POSITION,48230.0,1yNyoWWWikbLhwIGWjZuDW
24,2017-02-01,Norway,MOVE_UP,46846.0,3AsAuGTaDQzavZZThyYlop
25,2017-02-01,Norway,MOVE_DOWN,46203.0,6LUOMjoORvAkdhBYvESO46
26,2017-02-01,Norway,MOVE_UP,45659.0,0fg8CqpjdojMyXLNzM2PaJ
27,2017-02-01,Norway,MOVE_UP,44946.0,1cG0umU5TKStygKsPFZ9pY
28,2017-02-01,Norway,MOVE_DOWN,44383.0,54LGxQGf5LPXNGjtzDZ5IE
29,2017-02-01,Norway,SAME_POSITION,44153.0,4Km5HrUvYTaSUfiSGPJeQR
30,2017-02-01,Norway,MOVE_DOWN,43998.0,5aAx2yezTd8zXrkmtKl66Z
31,2017-02-01,Norway,MOVE_DOWN,43148.0,4MV8yeKSsls4xev14yDXL6
32,2017-02-01,Norway,MOVE_UP,38757.0,2yPgwtJ9j7WP29q9dcYOmR
33,2017-02-01,Norway,MOVE_UP,38646.0,0L9lXMXddmoBbBUeF7A9An
34,2017-02-01,Norway,MOVE_DOWN,38153.0,4Q4jmPHwu0wrJvqrld0FQ6
35,2017-02-01,Norway,MOVE_DOWN,36615.0,0h4FK0CnlZ3oJnZ6quEk1P
36,2017-02-01,Norway,MOVE_DOWN,35882.0,7BKLCZ1jbUBVqRi2FVlTVw
37,2017-02-01,Norway,SAME_POSITION,35745.0,5MFzQMkrl1FOOng9tq6R9r
38,2017-02-01,Norway,MOVE_UP,35539.0,1qOLh0tI7trd1zdDKxYZTe
39,2017-02-01,Norway,MOVE_DOWN,34326.0,6tt3Na8Vjw1H2fCUcUivi5
40,2017-02-01,Norway,MOVE_UP,34250.0,6O85MfGECKBqAK2MgSbCaj
41,2017-02-01,Norway,MOVE_DOWN,33964.0,7gHs73wELdeycvS48JfIos
42,2017-02-01,Norway,MOVE_UP,32883.0,3qaYuV5XZAwiOvGE91HhwS
43,2017-02-01,Norway,MOVE_UP,30365.0,1PSBzsahR2AKwLJgx8ehBj
44,2017-02-01,Norway,MOVE_UP,29848.0,4pdPtRcBmOSQDlJ3Fk945m
45,2017-02-01,Norway,MOVE_UP,28900.0,2of2DM5LqTh7ohmmVXUKsH
46,2017-02-01,Norway,MOVE_UP,27983.0,6fujklziTHa8uoM5OQSfIo
47,2017-02-01,Norway,MOVE_DOWN,27886.0,4pLwZjInHj3SimIyN9SnOz
48,2017-02-01,Norway,MOVE_DOWN,27220.0,4TZy1wLyHec06pwgFYDh1a
49,2017-02-01,Norway,MOVE_UP,26465.0,6b8Be6ljOzmkOmFslEb23P
50,2017-02-01,Norway,MOVE_DOWN,26369.0,7r2VakkFKiTVc4OLAhYwRw
51,2017-02-01,Norway,SAME_POSITION,23695.0,1CnPYaKxTVb4LWOtiGOm0m
52,2017-02-01,Norway,SAME_POSITION,23177.0,3E2Zh20GDCR9B1EYjfXWyv
53,2017-02-01,Norway,MOVE_UP,22754.0,4aWmUDTfIPGksMNLV2rQP2
54,2017-02-01,Norway,MOVE_UP,21971.0,6y2Kaz9QI01XBKJ8mTb7Pf
55,2017-02-01,Norway,MOVE_UP,21440.0,6ZbiaHwI9x7CIxYGOEmXxd
56,2017-02-01,Norway,MOVE_UP,20978.0,6mICuAdrwEjh6Y6lroV2Kg
57,2017-02-01,Norway,MOVE_UP,20755.0,5paNYIC0vrVj1EWGVzfJzb
58,2017-02-01,Norway,MOVE_DOWN,20744.0,2p4p9YGwmJIdf5IA9sSWhm
59,2017-02-01,Norway,MOVE_UP,20558.0,1OAiWI2oPmglaOiv9fdioU
60,2017-02-01,Norway,MOVE_DOWN,20417.0,2Fjz5ZC5BvFdCqcnTZ3ilH
61,2017-02-01,Norway,MOVE_DOWN,20090.0,343YBumqHu19cGoGARUTsd
62,2017-02-01,Norway,MOVE_UP,19845.0,1vvNmPOiUuyCbgWmtc6yfm
63,2017-02-01,Norway,MOVE_UP,19807.0,6L778PA16SuyYvFhqnMndY
64,2017-02-01,Norway,MOVE_UP,19625.0,2Ae5awwKvQpTBKQHr1TYCg
65,2017-02-01,Norway,MOVE_DOWN,19559.0,2jfCy43LsFbCQoB6HyetlY
66,2017-02-01,Norway,MOVE_DOWN,19496.0,7xHWNBFm6ObGEQPaUxHuKO
67,2017-02-01,Norway,MOVE_DOWN,19473.0,6DNtNfH8hXkqOX1sjqmI7p
68,2017-02-01,Norway,MOVE_UP,18935.0,5HzbxweVAtisCrpoOF11qt
69,2017-02-01,Norway,MOVE_DOWN,18471.0,4XuK9jJP3mpYBq5qf68vfF
70,2017-02-01,Norway,MOVE_DOWN,18423.0,2rizacJSyD9S1IQUxUxnsK
71,2017-02-01,Norway,MOVE_UP,18327.0,5Un9OFyfZz6XAtuHJ7iE0A
72,2017-02-01,Norway,MOVE_UP,18127.0,40UroIGvsMPLPBYwH8rMNA
73,2017-02-01,Norway,MOVE_UP,18117.0,4hiUYb2nb6NlfTP9CD38Pe
74,2017-02-01,Norway,MOVE_UP,18057.0,4Hf7WnR761jpxPr5D46Bcd
75,2017-02-01,Norway,MOVE_DOWN,17960.0,04DwTuZ2VBdJCCC5TROn7L
76,2017-02-01,Norway,MOVE_UP,17886.0,3u7AIoAXRXe1UWgqsoYz26
77,2017-02-01,Norway,MOVE_UP,17619.0,1FUViuNSldssMIawrOXF2i
78,2017-02-01,Norway,MOVE_DOWN,17544.0,7IWkJwX9C0J7tHurTD7ViL
79,2017-02-01,Norway,MOVE_DOWN,17450.0,6i0V12jOa3mr6uu4WYhUBr
80,2017-02-01,Norway,MOVE_UP,17396.0,6t2ubAB4iSYOuIpRAOGd4t
81,2017-02-01,Norway,MOVE_DOWN,17360.0,6cAKeFFYW2aClZSUyvqAEW
82,2017-02-01,Norway,MOVE_DOWN,17352.0,0prNGof3XqfTvNDxHonvdK
83,2017-02-01,Norway,MOVE_UP,17225.0,2MHCiOohBZEQuLgDTPvSzF
84,2017-02-01,Norway,SAME_POSITION,16865.0,1xznGGDReH1oQq0xzbwXa3
85,2017-02-01,Norway,MOVE_DOWN,16789.0,1CUVN2kn7mW5FjkqXTR2W1
86,2017-02-01,Norway,MOVE_UP,16779.0,594Id4J7VH4nVIfI1FwhP9
87,2017-02-01,Norway,MOVE_UP,16697.0,2CPqh63wRVscbceKcPxwvv
88,2017-02-01,Norway,MOVE_DOWN,16685.0,02WacdrRpm4zlP8H7X6bnQ
89,2017-02-01,Norway,MOVE_DOWN,16618.0,19TSNGmvdTtlxYn4YqYUMf
90,2017-02-01,Norway,MOVE_DOWN,16498.0,1a13lJDJfoIwl1sfjVWy4j
91,2017-02-01,Norway,MOVE_DOWN,16205.0,6nxQdXa1uAL0rY72wPZu89
92,2017-02-01,Norway,SAME_POSITION,15992.0,6fxVffaTuwjgEk5h9QyRjy
93,2017-02-01,Norway,MOVE_DOWN,15663.0,0eZBeB2xFIS65jQHerispi
94,2017-02-01,Norway,MOVE_DOWN,15637.0,58zsLZPvfflaiIbNWoA22O
95,2017-02-01,Norway,MOVE_UP,15514.0,7gZQfdEQpmwAoPHSbEHzms
96,2017-02-01,Norway,SAME_POSITION,15402.0,1Rl40PsX4mh9xVOeGHq86B
97,2017-02-01,Norway,MOVE_DOWN,15338.0,26hcyzSE154xMZCbFdtInA
98,2017-02-01,Norway,MOVE_UP,14970.0,2AgjNWgC5m7LzwnbQA3qXG
99,2017-02-01,Norway,MOVE_UP,14876.0,6Btgsd6Sqp5ARtdtbq5A50
100,2017-02-01,Norway,MOVE_DOWN,14845.0,0QsvXIfqM0zZoerQfsI9lm
101,2017-02-01,Norway,MOVE_DOWN,14802.0,27SdWb2rFzO6GWiYDBTD9j
102,2017-02-01,Norway,MOVE_DOWN,14796.0,60lwJa695S26FsYbhCVFVa
103,2017-02-01,Norway,MOVE_UP,14637.0,3cNjgVBKTJ1SvKhunrCdVy
104,2017-02-01,Norway,MOVE_UP,14418.0,3Ton4GvRAl6Kp6LctQGND5
105,2017-02-01,Norway,MOVE_UP,14396.0,3SGWp9fJCzgK0WcpcKSQdy
106,2017-02-01,Norway,MOVE_DOWN,14383.0,5Oh3cW5gnEEKPsHb1WrVWm
107,2017-02-01,Norway,MOVE_UP,14183.0,0FuTx2s3YH1ppmtiM6l0zI
108,2017-02-01,Norway,MOVE_DOWN,14028.0,1Slwb6dOYkBlWal1PGtnNg
109,2017-02-01,Norway,MOVE_DOWN,13929.0,6JV2JOEocMgcZxYSZelKcc
110,2017-02-01,Norway,MOVE_UP,13899.0,1uM0JXUr1QxoPEueeQnfKv
111,2017-02-01,Norway,MOVE_DOWN,13725.0,0hNduWmlWmEmuwEFcYvRu1
112,2017-02-01,Norway,SAME_POSITION,13725.0,13HVjjWUZFaWilh2QUJKsP
113,2017-02-01,Norway,MOVE_DOWN,13671.0,00lNx0OcTJrS3MKHcB80HY
114,2017-02-01,Norway,MOVE_DOWN,13619.0,4dASQiO1Eoo3RJvt74FtXB
115,2017-02-01,Norway,MOVE_DOWN,13585.0,2XMTqoHHSH0lvuXrvIEdco
116,2017-02-01,Norway,MOVE_UP,13325.0,04HzRAn3BJaIvmhpvc1GVT
117,2017-02-01,Norway,MOVE_DOWN,13294.0,0YHUITU3w6ws1v8ehT264g
118,2017-02-01,Norway,MOVE_DOWN,13262.0,5OOkp4U9P9oL23maHFHL1h
119,2017-02-01,Norway,MOVE_UP,13151.0,3B7udSGy2PfgoCniMSb523
120,2017-02-01,Norway,SAME_POSITION,13021.0,5nA67Y0XX9JipZwYxX7Gl7
121,2017-02-01,Norway,MOVE_UP,13018.0,7B7OdAjUTyMAmnaUmuneVW
122,2017-02-01,Norway,MOVE_DOWN,12955.0,3TRFq09DUgYj1mug6RRqJW
123,2017-02-01,Norway,MOVE_DOWN,12905.0,7J2EJ4QMpGUbB2H3SYYYtU
124,2017-02-01,Norway,MOVE_UP,12858.0,1almCHdsfikRPfVB9VrEdT
125,2017-02-01,Norway,SAME_POSITION,12815.0,5DA77EqppDmCTWGovd4oTP
126,2017-02-01,Norway,MOVE_UP,12762.0,2wDjpPW3HZdA9quPPmZAMu
127,2017-02-01,Norway,MOVE_UP,12746.0,4BHzQ9C00ceJxfG16AlNWb
128,2017-02-01,Norway,MOVE_DOWN,12559.0,4sPmO7WMQUAf45kwMOtONw
129,2017-02-01,Norway,MOVE_DOWN,12503.0,1D3ODoXHBLpdxolZRHWV1j
130,2017-02-01,Norway,MOVE_DOWN,12479.0,50PWlIBU7PlGGwzgN8TiFJ
131,2017-02-01,Norway,MOVE_UP,12387.0,4axw5RUC7KQQIojLrUf3wS
132,2017-02-01,Norway,MOVE_UP,12304.0,78mNkiUBAwHqjT0QOeEqqg
133,2017-02-01,Norway,MOVE_UP,12291.0,68EMU2RD1ECNeOeJ5qAXCV
134,2017-02-01,Norway,SAME_POSITION,12285.0,0WCEaydwN65cvwaW8aqptF
135,2017-02-01,Norway,MOVE_UP,12235.0,4qqArAiTPueDxIp7cf87h7
136,2017-02-01,Norway,MOVE_DOWN,12183.0,00vk0sEfb6mr2ehwSw0Uhn
137,2017-02-01,Norway,MOVE_DOWN,12143.0,41kE0bBBpwPUZEZKxSIROh
138,2017-02-01,Norway,MOVE_UP,12129.0,159R90AHIadTA89s5RpX54
139,2017-02-01,Norway,MOVE_UP,12021.0,0SGkqnVQo9KPytSri1H6cF
140,2017-02-01,Norway,MOVE_UP,11871.0,3hB5DgAiMAQ4DzYbsMq1IT
