rank,date,region,trend,streams,track_id
1,2020-06-01,Peru,SAME_POSITION,75667.0,0jT8Nl0shPS8115is0wD2Q
2,2020-06-01,Peru,SAME_POSITION,65012.0,2DEZmgHKAvm41k4J3R2E9Y
3,2020-06-01,Peru,SAME_POSITION,63977.0,50ZC4PM7hywH27RcCfViau
4,2020-06-01,Peru,SAME_POSITION,59732.0,3ZG8N7aWw2meb6UrI5ZmnZ
5,2020-06-01,Peru,SAME_POSITION,57920.0,7na7Bk98usp84FaOJFPv3d
6,2020-06-01,Peru,SAME_POSITION,56905.0,0SqqAgdovOE24BzxIClpjw
7,2020-06-01,Peru,SAME_POSITION,55491.0,0VjIjW4GlUZAMYd2vXMi3b
8,2020-06-01,Peru,SAME_POSITION,53504.0,4TOmcZvw0gHa7GiXRbcYAW
9,2020-06-01,Peru,MOVE_UP,52984.0,0pgj4EzB1XRqgZemoMNG5D
10,2020-06-01,Peru,MOVE_DOWN,52293.0,5stPVcRqb4qixbafP9e8lt
11,2020-06-01,Peru,MOVE_UP,48749.0,3JHpk0DOTOzyh0777JFAky
12,2020-06-01,Peru,MOVE_DOWN,48394.0,380HmhwTE2NJgawn1NwkXi
13,2020-06-01,Peru,SAME_POSITION,48330.0,74j34STf8L6uADnTN69ohv
14,2020-06-01,Peru,SAME_POSITION,44243.0,7sKDftgGirHWTVFMtJoDoh
15,2020-06-01,Peru,MOVE_UP,43293.0,5379uuUPHodsdVhy8pIAAr
16,2020-06-01,Peru,MOVE_DOWN,43183.0,7k4t7uLgtOxPwTpFmtJNTY
17,2020-06-01,Peru,SAME_POSITION,40188.0,3PfIrDoz19wz7qK7tYeu62
18,2020-06-01,Peru,MOVE_UP,39696.0,6QSu3mgC8kUYtEDoBBQcJG
19,2020-06-01,Peru,MOVE_DOWN,38023.0,06s3QtMJVXw1AJX3UfvZG1
20,2020-06-01,Peru,MOVE_UP,37591.0,4Pu0a2TuHOYtI4CCE3HEXI
21,2020-06-01,Peru,MOVE_DOWN,36652.0,35KmOEIUqAGn02t7n4qaIr
22,2020-06-01,Peru,MOVE_DOWN,36539.0,6mAN61JH0dzyZpWslS11jy
23,2020-06-01,Peru,SAME_POSITION,35514.0,7sQKy5vlPQllr0k9IjYJv3
24,2020-06-01,Peru,MOVE_UP,35394.0,7eJMfftS33KTjuF7lTsMCx
25,2020-06-01,Peru,MOVE_UP,35261.0,5m3jpKkgkfoMcym1qjToFg
26,2020-06-01,Peru,MOVE_DOWN,35215.0,41wtwzCZkXwpnakmwJ239F
27,2020-06-01,Peru,SAME_POSITION,33987.0,4GGwM2Krtlx9G9ii1RaEOx
28,2020-06-01,Peru,MOVE_UP,33286.0,56Ta1O7Jxxpjnc6cWdDKUo
29,2020-06-01,Peru,MOVE_DOWN,33168.0,1rgnBhdG2JDFTbYkYRZAku
30,2020-06-01,Peru,MOVE_UP,32252.0,099tjv6oy2opbpCOA3nBwX
31,2020-06-01,Peru,MOVE_DOWN,31962.0,4SJHHpKhcuXwDsCsPqshXj
32,2020-06-01,Peru,MOVE_DOWN,31679.0,0KkIkfsLEJbrcIhYsCL7L5
33,2020-06-01,Peru,MOVE_UP,30712.0,0x1k6gSTSxaLxe0F2IThaX
34,2020-06-01,Peru,MOVE_UP,30378.0,6zEgnpM0qYmHLDnh8WPejL
35,2020-06-01,Peru,MOVE_UP,30327.0,6nGM44ZP7vSo0istUW2MOq
36,2020-06-01,Peru,MOVE_DOWN,30252.0,38RIEav39FGi86jppxO0du
37,2020-06-01,Peru,MOVE_DOWN,30052.0,6fNJm8sYmCBbmkKpKgTReA
38,2020-06-01,Peru,MOVE_UP,29882.0,0A37XY67wSdGqkGjtfW6aV
39,2020-06-01,Peru,MOVE_UP,29692.0,4R8BJggjosTswLxtkw8V7P
40,2020-06-01,Peru,MOVE_DOWN,29248.0,1Ol5LmdNDNpFu1oNwfgkux
41,2020-06-01,Peru,SAME_POSITION,28641.0,6NfrH0ANGmgBXyxgV2PeXt
42,2020-06-01,Peru,SAME_POSITION,28128.0,56f5qnyAlZdlz8wrUDA50h
43,2020-06-01,Peru,MOVE_UP,27250.0,0FktnzDqjClqU6iqOZVEs2
44,2020-06-01,Peru,MOVE_UP,27021.0,34LI7rwi9H8w2S5KTHnv1M
45,2020-06-01,Peru,SAME_POSITION,26703.0,059bcIhyc2SBwm6sw2AZzd
46,2020-06-01,Peru,MOVE_UP,26167.0,1ndyl3wJCFs872XZ3ztPk6
47,2020-06-01,Peru,MOVE_DOWN,26059.0,7ju97lgwC2rKQ6wwsf9no9
48,2020-06-01,Peru,MOVE_UP,25273.0,7BEPdOI0neT6p7PnLViqmH
49,2020-06-01,Peru,MOVE_UP,25074.0,43NqTeL8pgBxKHPMiJKUP5
50,2020-06-01,Peru,MOVE_DOWN,24193.0,2hDe0Ls5mVqs1XJqv7sbcM
51,2020-06-01,Peru,SAME_POSITION,23974.0,24Yi9hE78yPEbZ4kxyoXAI
52,2020-06-01,Peru,MOVE_UP,22637.0,4VgYtXCVJ7IbWAZ5ryfvEQ
53,2020-06-01,Peru,MOVE_UP,22035.0,57Ba26w9eoXx8BBUNgRNLV
54,2020-06-01,Peru,MOVE_UP,20528.0,0fea68AdmYNygeTGI4RC18
55,2020-06-01,Peru,MOVE_UP,20348.0,2lCkncy6bIB0LTMT7kvrD1
56,2020-06-01,Peru,MOVE_UP,20041.0,041Kcvnw8nOdq8xiRibPTG
57,2020-06-01,Peru,SAME_POSITION,19971.0,5bmSver2b3ZXyuyLKtgnFI
58,2020-06-01,Peru,MOVE_UP,19770.0,1q1sjzJpUYEkTbA9Uz0qrU
59,2020-06-01,Peru,MOVE_UP,19665.0,6NFqonbFp2QhnJIh7cE2s3
60,2020-06-01,Peru,MOVE_DOWN,19490.0,4s45VgkknMFkdiGoUcjxQU
61,2020-06-01,Peru,MOVE_DOWN,19480.0,1IWNylpZ477gIVUDpJL66u
62,2020-06-01,Peru,MOVE_DOWN,19261.0,0aCTSZQTlmnjQucALTF00s
63,2020-06-01,Peru,MOVE_UP,18949.0,2tFwfmceQa1Y6nRPhYbEtC
64,2020-06-01,Peru,MOVE_DOWN,18926.0,69vlMrzHwATKzupwNcUPyK
65,2020-06-01,Peru,SAME_POSITION,18859.0,3Dv1eDb0MEgF93GpLXlucZ
66,2020-06-01,Peru,SAME_POSITION,18579.0,2D9itdl85AQVNpTfrxvUGj
67,2020-06-01,Peru,SAME_POSITION,18421.0,2n7ohqg1s68ToAHh4u9mcW
68,2020-06-01,Peru,MOVE_UP,17921.0,017PF4Q3l4DBUiWoXk4OWT
69,2020-06-01,Peru,MOVE_UP,17898.0,6yb8ktQyg2mH4fOUeIYkd5
70,2020-06-01,Peru,MOVE_DOWN,17824.0,4w47S36wQGBhGg073q3nt7
71,2020-06-01,Peru,MOVE_UP,17659.0,1mohfLaTJtB2RplHLQVM70
72,2020-06-01,Peru,SAME_POSITION,17586.0,5Id5B3dxJZhPcV9GzgYZZe
73,2020-06-01,Peru,MOVE_UP,17210.0,3jbT1Y5MoPwEIpZndDDwVq
74,2020-06-01,Peru,MOVE_UP,16730.0,2TH65lNHgvLxCKXM3apjxI
75,2020-06-01,Peru,MOVE_UP,16310.0,4t9a07PAghtQMRAIP9FQ7Z
76,2020-06-01,Peru,MOVE_DOWN,16226.0,6yVkakCN460KOVol9ZazjH
77,2020-06-01,Peru,SAME_POSITION,16105.0,6cy3ki60hLwimwIje7tALf
78,2020-06-01,Peru,MOVE_UP,16042.0,2aGN6PplBq0xigh2lmqLbw
79,2020-06-01,Peru,MOVE_UP,15960.0,59s0s39NFWScuHDbHytI14
80,2020-06-01,Peru,MOVE_UP,15722.0,14wf185UxfNbSy8dwt4r4q
81,2020-06-01,Peru,MOVE_UP,15571.0,2w1rq80FIrbxeJy9WYURxw
82,2020-06-01,Peru,MOVE_UP,15512.0,5kbps8unnGH4raN5WduZuq
83,2020-06-01,Peru,MOVE_DOWN,15331.0,6vruVVMkk7YGKzkuIrtOWz
84,2020-06-01,Peru,SAME_POSITION,15284.0,7pxL0DzPpCjjcdfQccvnus
85,2020-06-01,Peru,MOVE_DOWN,15146.0,4bTZeO72FwMa6wKOiqoynL
86,2020-06-01,Peru,MOVE_DOWN,15132.0,7KKh0ujp8agIiCrkiJhf81
87,2020-06-01,Peru,MOVE_UP,15045.0,113PlnpZbHd3WIqeYjhZWv
88,2020-06-01,Peru,MOVE_DOWN,15044.0,5Xhqh4lwJPtMUTsdBztN1a
89,2020-06-01,Peru,MOVE_DOWN,15031.0,5XqCz18k96K8tx6DAYM97i
90,2020-06-01,Peru,MOVE_UP,15030.0,2dy3TKVDEbIeWxeIb8JWqZ
91,2020-06-01,Peru,SAME_POSITION,14972.0,7g8YaUQABMal0zWe7a2ijz
92,2020-06-01,Peru,MOVE_DOWN,14964.0,3pm4XtcsRIFFtH2UErk62R
93,2020-06-01,Peru,MOVE_UP,14907.0,52zq2a71SGs3f1vJuv59ui
94,2020-06-01,Peru,MOVE_UP,14872.0,4vhkI8x68EaGQR3Kn7Pwhc
95,2020-06-01,Peru,MOVE_UP,14836.0,0eeKDrQxjqNl5bX5VCHDcn
96,2020-06-01,Peru,MOVE_UP,14724.0,2tGENA8xef0wABdHvyXwv9
97,2020-06-01,Peru,MOVE_DOWN,14720.0,2vrpcQNg6itmgVZWsNjWe0
98,2020-06-01,Peru,MOVE_DOWN,14680.0,5pXy29xzxR3aTB0SYRI590
99,2020-06-01,Peru,MOVE_DOWN,14662.0,0UQwlF2pRkr1lMN6kNNUj3
100,2020-06-01,Peru,MOVE_DOWN,14544.0,2EEmzqzM70CybVspgM7YRT
101,2020-06-01,Peru,MOVE_DOWN,14299.0,7KbF6AdprOXEEHlsq11Z6d
102,2020-06-01,Peru,SAME_POSITION,14174.0,3a29UVSEIj6x3YcfKs2rdi
103,2020-06-01,Peru,SAME_POSITION,14040.0,09nSCeCs6eYfAIJVfye1CE
104,2020-06-01,Peru,MOVE_UP,14018.0,62aP9fBQKYKxi7PDXwcUAS
105,2020-06-01,Peru,MOVE_DOWN,13719.0,5eEQCfq7MXQr6aHLNRUZLs
106,2020-06-01,Peru,MOVE_UP,13648.0,6v3KW9xbzN5yKLt9YKDYA2
107,2020-06-01,Peru,MOVE_UP,13642.0,2pWOMNQJW3g2zmGjP0Vkb0
108,2020-06-01,Peru,SAME_POSITION,13562.0,3ewwb5s3WHYqEdkBnwKlTS
109,2020-06-01,Peru,MOVE_DOWN,13495.0,1cVlW9WQiGlFdWUXFdFZGh
110,2020-06-01,Peru,SAME_POSITION,13477.0,7fODjB7BrQTGqh0hogW6XD
111,2020-06-01,Peru,MOVE_DOWN,13369.0,466cKvZn1j45IpxDdYZqdA
112,2020-06-01,Peru,SAME_POSITION,12861.0,4nK5YrxbMGZstTLbvj6Gxw
113,2020-06-01,Peru,MOVE_UP,12623.0,1Q2uBll5mMW8BY4T9XSrCo
114,2020-06-01,Peru,MOVE_DOWN,12618.0,6K5BsR04ijf3FHNzjbaagD
115,2020-06-01,Peru,MOVE_UP,12289.0,5XR1WyZ0uOSHRNhP85QxT4
116,2020-06-01,Peru,MOVE_UP,12256.0,2zkVH2daHyjS51g7PRJFDn
117,2020-06-01,Peru,MOVE_DOWN,12246.0,5jW3rF4URMdK7tO2xjS5EI
118,2020-06-01,Peru,MOVE_UP,12175.0,25ZAibhr3bdlMCLmubZDVt
119,2020-06-01,Peru,MOVE_UP,11972.0,0OTtnwUO8natNWSwdZvXVF
120,2020-06-01,Peru,MOVE_UP,11936.0,7jYZU1CIruZU3puB5tiYiW
121,2020-06-01,Peru,MOVE_DOWN,11936.0,6ifUES3keWjwXgae8pXI3o
122,2020-06-01,Peru,MOVE_UP,11909.0,63Zaf8Rci6eOUPqDQ4fUFx
123,2020-06-01,Peru,MOVE_DOWN,11882.0,2J9B63FawlTaPdg4eH5X03
124,2020-06-01,Peru,SAME_POSITION,11871.0,3wBKCNw7BFIalnqe4VXzdK
125,2020-06-01,Peru,MOVE_UP,11782.0,7DhYjNLksXZhbRQeheAums
126,2020-06-01,Peru,MOVE_DOWN,11743.0,3eJMSq78dDaFb7VvhNFnq6
127,2020-06-01,Peru,MOVE_UP,11715.0,3IyPnNX142pvWx6D5CiimD
128,2020-06-01,Peru,MOVE_UP,11702.0,6RyaV7owmVU6fzEPE17sF1
129,2020-06-01,Peru,MOVE_DOWN,11693.0,5iwz1NiezX7WWjnCgY5TH4
130,2020-06-01,Peru,MOVE_DOWN,11660.0,7mcdgAXmb35dakBnfDIv3q
131,2020-06-01,Peru,MOVE_UP,11630.0,2SdwRMzLw1vKClRinPqtuU
132,2020-06-01,Peru,MOVE_UP,11587.0,132ALUzVLmqYB4UsBj5qD6
133,2020-06-01,Peru,MOVE_UP,11285.0,4z2c6wyTY9xgiPYUvznwUE
134,2020-06-01,Peru,MOVE_UP,11206.0,2qG5sZ7Si6sdK74qLxedYM
135,2020-06-01,Peru,MOVE_DOWN,11173.0,4r9jkMEnArtWGH2rL2FZl0
136,2020-06-01,Peru,MOVE_DOWN,11102.0,5W83ErFkO3aKAIS1WMi6u0
137,2020-06-01,Peru,MOVE_UP,11081.0,4DpNNXFMMxQEKl7r0ykkWA
138,2020-06-01,Peru,NEW_ENTRY,11061.0,3omvXShuRPM3zbDpWYqf5g
139,2020-06-01,Peru,MOVE_DOWN,11045.0,1Ej96GIBCTvgH7tNX1r3qr
140,2020-06-01,Peru,MOVE_DOWN,11034.0,4HBZA5flZLE435QTztThqH
141,2020-06-01,Peru,MOVE_UP,10921.0,703iVQrfbQsXt7Uzgy1h8k
142,2020-06-01,Peru,MOVE_UP,10870.0,1CaBwYdWhxUeE4j3w0WqbL
143,2020-06-01,Peru,MOVE_UP,10866.0,4EKZsrsCKyqr64FBHLc0DU
144,2020-06-01,Peru,SAME_POSITION,10862.0,70zg99pT51vB4wlMS7e4q7
