rank,date,region,trend,streams,track_id
1,2019-03-02,Nicaragua,SAME_POSITION,5515.0,5w9c2J52mkdntKOmRLeM2m
2,2019-03-02,Nicaragua,SAME_POSITION,4712.0,5iwz1NiezX7WWjnCgY5TH4
3,2019-03-02,Nicaragua,SAME_POSITION,4508.0,5W83ErFkO3aKAIS1WMi6u0
4,2019-03-02,Nicaragua,SAME_POSITION,2977.0,6FyRXC8tJUh863JCkyWqtk
5,2019-03-02,Nicaragua,MOVE_UP,2808.0,2cYnZNzFRFK0H7vSNxPsUq
6,2019-03-02,Nicaragua,MOVE_DOWN,2788.0,224EVTFiLsdQignUFLvDeH
7,2019-03-02,Nicaragua,SAME_POSITION,2689.0,116H0KvKr2Zl4RPuVBruDO
8,2019-03-02,Nicaragua,MOVE_UP,2427.0,0s5DNDV6LAKn2u2Ufa3VjQ
9,2019-03-02,Nicaragua,MOVE_DOWN,2417.0,7uH27oIt4a6cIFCA8ZPcyG
10,2019-03-02,Nicaragua,MOVE_DOWN,2414.0,32lexhcz93AinKK0qLTZaZ
11,2019-03-02,Nicaragua,MOVE_UP,2156.0,7dNwJbsT0sg1le5kVugGJb
12,2019-03-02,Nicaragua,MOVE_DOWN,2132.0,4w8niZpiMy6qz1mntFA5uM
13,2019-03-02,Nicaragua,SAME_POSITION,2055.0,6it15CsDlkqB7N4lF0C1qM
14,2019-03-02,Nicaragua,MOVE_UP,1951.0,6MJUCumnQsQEKbCy28tbCP
15,2019-03-02,Nicaragua,MOVE_DOWN,1863.0,6ocbgoVGwYJhOv1GgI9NsF
16,2019-03-02,Nicaragua,MOVE_UP,1813.0,4uP3pUP18ennmz0tb3GphR
17,2019-03-02,Nicaragua,MOVE_UP,1812.0,059bcIhyc2SBwm6sw2AZzd
18,2019-03-02,Nicaragua,MOVE_UP,1801.0,1LiN0Z98FkR1t0m8KmLcAH
19,2019-03-02,Nicaragua,MOVE_DOWN,1758.0,4y3OI86AEP6PQoDE6olYhO
20,2019-03-02,Nicaragua,MOVE_DOWN,1719.0,5BDP2tky8oMQJPS33frKVp
21,2019-03-02,Nicaragua,MOVE_UP,1573.0,1mT47pKLXUwPYGwB91GcNz
22,2019-03-02,Nicaragua,SAME_POSITION,1540.0,48zFZh27QU5qsrBjn4C2FA
23,2019-03-02,Nicaragua,MOVE_DOWN,1532.0,2VxeLyX666F8uXCJ0dZF8B
24,2019-03-02,Nicaragua,MOVE_UP,1501.0,4KkUjFkcQvGvWekl8RATDn
25,2019-03-02,Nicaragua,MOVE_UP,1501.0,278kSqsZIiYp8p3QjYAqa8
26,2019-03-02,Nicaragua,MOVE_UP,1418.0,675w3ACw5xZR3ODhUJlEVN
27,2019-03-02,Nicaragua,MOVE_UP,1403.0,2ktoFujjJtantyMoVdBJlX
28,2019-03-02,Nicaragua,SAME_POSITION,1400.0,2dpaYNEQHiRxtZbfNsse99
29,2019-03-02,Nicaragua,MOVE_DOWN,1392.0,59PYgzOiOjGDzjDT5N5oOX
30,2019-03-02,Nicaragua,MOVE_DOWN,1390.0,6q8Lb50EtqNeeJXXe8mMAH
31,2019-03-02,Nicaragua,MOVE_UP,1368.0,6XBjCetHKdO5L9cwMDVffw
32,2019-03-02,Nicaragua,MOVE_UP,1364.0,6o8ogTrSX8H0F66Pdz3Tsc
33,2019-03-02,Nicaragua,MOVE_DOWN,1362.0,3rPAD722s5FFNnwjC91t7Z
34,2019-03-02,Nicaragua,MOVE_DOWN,1293.0,4Ba4zZmZbDA3yCyDXxRvNP
35,2019-03-02,Nicaragua,MOVE_UP,1226.0,7fa9MBXhVfQ8P8Df9OEbD8
36,2019-03-02,Nicaragua,MOVE_UP,1217.0,1DcxnVNFAyVl2sDQ646pXS
37,2019-03-02,Nicaragua,MOVE_DOWN,1204.0,7tFiyTwD0nx5a1eklYtX2J
38,2019-03-02,Nicaragua,MOVE_UP,1179.0,35wvL50xvKpCHEJPxLOLPI
39,2019-03-02,Nicaragua,MOVE_DOWN,1150.0,0NKoPGc72yUKTIneVhFfg1
40,2019-03-02,Nicaragua,NEW_ENTRY,1146.0,2D3z17LBMJ2HEHeBFFjTLi
41,2019-03-02,Nicaragua,MOVE_DOWN,1137.0,3e9HZxeyfWwjeyPAMmWSSQ
42,2019-03-02,Nicaragua,MOVE_UP,1127.0,1WSGTYKLEpKfNQYYW5Oymt
43,2019-03-02,Nicaragua,MOVE_UP,1126.0,58q2HKrzhC3ozto2nDdN4z
44,2019-03-02,Nicaragua,MOVE_DOWN,1106.0,3V8UKqhEK5zBkBb6d6ub8i
45,2019-03-02,Nicaragua,MOVE_DOWN,1104.0,5qFeMRz4TvetPmzjre9Dq7
46,2019-03-02,Nicaragua,NEW_ENTRY,1092.0,2OWVCFTolecLiGZPquvWvT
47,2019-03-02,Nicaragua,NEW_ENTRY,1089.0,7uQmJ1jgNzBpATSoWKSPFu
48,2019-03-02,Nicaragua,MOVE_DOWN,1080.0,4cuGZb0iFyHtwaSKdKrJkF
49,2019-03-02,Nicaragua,NEW_ENTRY,1074.0,2XXMDz7SPZ4mSFN1PXfHUy
50,2019-03-02,Nicaragua,MOVE_DOWN,1033.0,6De0lHrwBfPfrhorm9q1Xl
51,2019-03-02,Nicaragua,MOVE_DOWN,1031.0,0VKkyBKCXyR99navhVRqcP
52,2019-03-02,Nicaragua,MOVE_DOWN,1027.0,08aYFNUTIOMGq93e2VSArQ
53,2019-03-02,Nicaragua,NEW_ENTRY,1022.0,31UjYv5vLsDkzchJOtUMtW
54,2019-03-02,Nicaragua,NEW_ENTRY,1013.0,6WkJ2OK163XXS2oARUC9JM
1,2019-03-09,Nicaragua,SAME_POSITION,5434.0,5w9c2J52mkdntKOmRLeM2m
2,2019-03-09,Nicaragua,SAME_POSITION,4564.0,224EVTFiLsdQignUFLvDeH
3,2019-03-09,Nicaragua,MOVE_UP,4444.0,5iwz1NiezX7WWjnCgY5TH4
4,2019-03-09,Nicaragua,MOVE_DOWN,4393.0,5W83ErFkO3aKAIS1WMi6u0
5,2019-03-09,Nicaragua,SAME_POSITION,3033.0,6FyRXC8tJUh863JCkyWqtk
6,2019-03-09,Nicaragua,MOVE_UP,2672.0,3f5lA8nnc4YYF1qf78WpHw
7,2019-03-09,Nicaragua,MOVE_DOWN,2539.0,116H0KvKr2Zl4RPuVBruDO
8,2019-03-09,Nicaragua,MOVE_UP,2477.0,7uH27oIt4a6cIFCA8ZPcyG
9,2019-03-09,Nicaragua,MOVE_DOWN,2433.0,0s5DNDV6LAKn2u2Ufa3VjQ
10,2019-03-09,Nicaragua,SAME_POSITION,2366.0,32lexhcz93AinKK0qLTZaZ
11,2019-03-09,Nicaragua,SAME_POSITION,2115.0,6it15CsDlkqB7N4lF0C1qM
12,2019-03-09,Nicaragua,SAME_POSITION,2094.0,7dNwJbsT0sg1le5kVugGJb
13,2019-03-09,Nicaragua,MOVE_UP,2010.0,059bcIhyc2SBwm6sw2AZzd
14,2019-03-09,Nicaragua,MOVE_UP,1985.0,5BDP2tky8oMQJPS33frKVp
15,2019-03-09,Nicaragua,MOVE_DOWN,1971.0,4w8niZpiMy6qz1mntFA5uM
16,2019-03-09,Nicaragua,MOVE_UP,1879.0,6MJUCumnQsQEKbCy28tbCP
17,2019-03-09,Nicaragua,MOVE_DOWN,1816.0,6ocbgoVGwYJhOv1GgI9NsF
18,2019-03-09,Nicaragua,MOVE_DOWN,1810.0,1LiN0Z98FkR1t0m8KmLcAH
19,2019-03-09,Nicaragua,SAME_POSITION,1729.0,4uP3pUP18ennmz0tb3GphR
20,2019-03-09,Nicaragua,SAME_POSITION,1513.0,1mT47pKLXUwPYGwB91GcNz
21,2019-03-09,Nicaragua,SAME_POSITION,1497.0,675w3ACw5xZR3ODhUJlEVN
22,2019-03-09,Nicaragua,SAME_POSITION,1483.0,48zFZh27QU5qsrBjn4C2FA
23,2019-03-09,Nicaragua,MOVE_UP,1456.0,4Ba4zZmZbDA3yCyDXxRvNP
24,2019-03-09,Nicaragua,MOVE_UP,1439.0,278kSqsZIiYp8p3QjYAqa8
25,2019-03-09,Nicaragua,MOVE_UP,1434.0,6q8Lb50EtqNeeJXXe8mMAH
26,2019-03-09,Nicaragua,MOVE_DOWN,1424.0,4y3OI86AEP6PQoDE6olYhO
27,2019-03-09,Nicaragua,MOVE_DOWN,1412.0,2ktoFujjJtantyMoVdBJlX
28,2019-03-09,Nicaragua,MOVE_UP,1371.0,4KkUjFkcQvGvWekl8RATDn
29,2019-03-09,Nicaragua,MOVE_UP,1344.0,31UjYv5vLsDkzchJOtUMtW
30,2019-03-09,Nicaragua,MOVE_DOWN,1328.0,2dpaYNEQHiRxtZbfNsse99
31,2019-03-09,Nicaragua,MOVE_DOWN,1319.0,2VxeLyX666F8uXCJ0dZF8B
32,2019-03-09,Nicaragua,MOVE_UP,1301.0,59PYgzOiOjGDzjDT5N5oOX
33,2019-03-09,Nicaragua,MOVE_DOWN,1296.0,0FDMH2ahuIVzCybwHJK9zh
34,2019-03-09,Nicaragua,MOVE_DOWN,1290.0,35wvL50xvKpCHEJPxLOLPI
35,2019-03-09,Nicaragua,SAME_POSITION,1280.0,6o8ogTrSX8H0F66Pdz3Tsc
36,2019-03-09,Nicaragua,MOVE_UP,1273.0,1DcxnVNFAyVl2sDQ646pXS
37,2019-03-09,Nicaragua,MOVE_DOWN,1255.0,6WkJ2OK163XXS2oARUC9JM
