rank,date,region,trend,streams,track_id
1,2021-02-01,Latvia,SAME_POSITION,5951.0,7lPN2DXiMsVn7XUKtOW1CS
2,2021-02-01,Latvia,SAME_POSITION,4076.0,60ynsPSSKe6O3sfwRnIBRf
3,2021-02-01,Latvia,MOVE_UP,3061.0,6f3Slt0GbA2bPZlz0aIFXN
4,2021-02-01,Latvia,MOVE_DOWN,3016.0,4KfmruShP5zOi9hYjM76e6
5,2021-02-01,Latvia,MOVE_UP,2950.0,5QO79kh1waicV47BqGRL3g
6,2021-02-01,Latvia,MOVE_DOWN,2864.0,27OeeYzk6klgBh83TSvGMA
7,2021-02-01,Latvia,MOVE_UP,2760.0,7hxHWCCAIIxFLCzvDgnQHX
8,2021-02-01,Latvia,MOVE_DOWN,2710.0,2QjOHCTQ1Jl3zawyYOpxh6
9,2021-02-01,Latvia,SAME_POSITION,2599.0,5vGLcdRuSbUhD8ScwsGSdA
10,2021-02-01,Latvia,MOVE_UP,2515.0,3tjFYV6RSFtuktYl3ZtYcq
11,2021-02-01,Latvia,MOVE_UP,2382.0,0VjIjW4GlUZAMYd2vXMi3b
12,2021-02-01,Latvia,MOVE_UP,2355.0,6ft4hAq6yde8jPZY2i5zLr
13,2021-02-01,Latvia,SAME_POSITION,2354.0,54bFM56PmE4YLRnqpW6Tha
14,2021-02-01,Latvia,MOVE_DOWN,2340.0,18t2lAzaHW2bJomYeyzrpy
15,2021-02-01,Latvia,SAME_POSITION,2197.0,45bE4HXI0AwGZXfZtMp8JR
16,2021-02-01,Latvia,MOVE_DOWN,2177.0,3YJJjQPAbDT7mGpX3WtQ9A
17,2021-02-01,Latvia,SAME_POSITION,2020.0,5E30LdtzQTGqRvNd7l6kG5
18,2021-02-01,Latvia,MOVE_UP,1984.0,3Ofmpyhv5UAQ70mENzB277
19,2021-02-01,Latvia,MOVE_UP,1981.0,5nujrmhLynf4yMoMtj8AQF
20,2021-02-01,Latvia,MOVE_DOWN,1950.0,6zFMeegAMYQo0mt8rXtrli
21,2021-02-01,Latvia,MOVE_UP,1867.0,0PvFJmanyNQMseIFrU708S
22,2021-02-01,Latvia,MOVE_DOWN,1864.0,3MPFuEXwjdrR7yKua2wrUL
23,2021-02-01,Latvia,MOVE_UP,1863.0,02MWAaffLxlfxAUY7c5dvx
24,2021-02-01,Latvia,MOVE_DOWN,1860.0,1tkg4EHVoqnhR6iFEXb60y
25,2021-02-01,Latvia,SAME_POSITION,1837.0,48q0vSHcJdhK3IiXH8C5WJ
26,2021-02-01,Latvia,MOVE_UP,1821.0,6cx06DFPPHchuUAcTxznu9
27,2021-02-01,Latvia,SAME_POSITION,1801.0,1FqmwkFnvYjX9ss46J426T
28,2021-02-01,Latvia,MOVE_UP,1789.0,35mvY5S1H3J2QZyna3TFe0
29,2021-02-01,Latvia,MOVE_DOWN,1755.0,30bqVoKjX479ab90a8Pafp
30,2021-02-01,Latvia,MOVE_DOWN,1751.0,2kS6td1yvmpNgZTt1q5pQq
31,2021-02-01,Latvia,MOVE_DOWN,1675.0,0zLCBJZSiELJf02ucPP9wb
32,2021-02-01,Latvia,MOVE_UP,1650.0,62vpWI1CHwFy7tMIcSStl8
33,2021-02-01,Latvia,MOVE_UP,1649.0,45S5WTQEGOB1VHr1Q4FuPl
34,2021-02-01,Latvia,MOVE_UP,1624.0,43CIWpJaJHRcI4mUSjqgc2
35,2021-02-01,Latvia,MOVE_UP,1619.0,5uEYRdEIh9Bo4fpjDd4Na9
36,2021-02-01,Latvia,MOVE_DOWN,1606.0,6Im9k8u9iIzKMrmV7BWtlF
37,2021-02-01,Latvia,MOVE_DOWN,1577.0,6qWaZ2KzYhyrv1ILuAcIIv
38,2021-02-01,Latvia,MOVE_UP,1545.0,6UelLqGlWMcVH1E5c4H7lY
39,2021-02-01,Latvia,MOVE_UP,1516.0,3rq5w4bQGigXOfdN30ATJt
40,2021-02-01,Latvia,MOVE_UP,1503.0,7ytR5pFWmSjzHJIeQkgog4
41,2021-02-01,Latvia,MOVE_DOWN,1497.0,7CFfqRW50ffULvBv7lfIIg
42,2021-02-01,Latvia,MOVE_DOWN,1481.0,6PBVlqjvNb26dYZOFKTX51
43,2021-02-01,Latvia,MOVE_DOWN,1479.0,0WSa1sucoNRcEeULlZVQXj
44,2021-02-01,Latvia,MOVE_DOWN,1477.0,53bbEINuw0ez3ntLcqYCu2
45,2021-02-01,Latvia,MOVE_UP,1469.0,3eekarcy7kvN4yt5ZFzltW
46,2021-02-01,Latvia,MOVE_DOWN,1452.0,2vuRLuYUWwwQgQtg1TzkKj
47,2021-02-01,Latvia,MOVE_UP,1438.0,0psS4i5YooJrXfDnGvWRLi
48,2021-02-01,Latvia,MOVE_DOWN,1437.0,4Oun2ylbjFKMPTiaSbbCih
49,2021-02-01,Latvia,MOVE_DOWN,1412.0,4VXIryQMWpIdGgYR4TrjT1
50,2021-02-01,Latvia,MOVE_DOWN,1385.0,2r6OAV3WsYtXuXjvJ1lIDi
51,2021-02-01,Latvia,MOVE_UP,1362.0,31qCy5ZaophVA81wtlwLc4
52,2021-02-01,Latvia,MOVE_UP,1335.0,0Ot69EEAbZaZohRSYYu0I7
53,2021-02-01,Latvia,MOVE_DOWN,1333.0,285pBltuF7vW8TeWk8hdRR
54,2021-02-01,Latvia,MOVE_UP,1313.0,2Oycxb8QbPkpHTo8ZrmG0B
55,2021-02-01,Latvia,MOVE_UP,1308.0,6gBFPUFcJLzWGx4lenP6h2
56,2021-02-01,Latvia,MOVE_DOWN,1305.0,2FLxv9ajZU8ZNemwZzViIw
57,2021-02-01,Latvia,SAME_POSITION,1302.0,1HbA4N1MiOsPthALesGFR1
58,2021-02-01,Latvia,NEW_ENTRY,1295.0,2etHQJxIbV0soyPhelVs9Y
59,2021-02-01,Latvia,MOVE_UP,1284.0,3H7ihDc1dqLriiWXwsc2po
60,2021-02-01,Latvia,MOVE_DOWN,1277.0,4EAiPdDayHEaYo3YKgbV7q
61,2021-02-01,Latvia,MOVE_UP,1272.0,4saklk6nie3yiGePpBwUoc
62,2021-02-01,Latvia,MOVE_DOWN,1270.0,79s5XnCN4TJKTVMSmOx8Ep
63,2021-02-01,Latvia,MOVE_DOWN,1264.0,1VGzxJnVQND7Cg5H5wGj14
64,2021-02-01,Latvia,MOVE_DOWN,1250.0,7qEHsqek33rTcFNT9PFqLf
65,2021-02-01,Latvia,MOVE_DOWN,1249.0,0nbXyq5TXYPCO7pr3N8S4I
66,2021-02-01,Latvia,MOVE_UP,1242.0,7bCfHiRcfUjG0YVVNUL7Ve
67,2021-02-01,Latvia,MOVE_UP,1220.0,6Hj9jySrnFppAI0sEMCZpJ
69,2021-02-01,Latvia,MOVE_UP,1195.0,59qrUpoplZxbIZxk6X0Bm3
70,2021-02-01,Latvia,NEW_ENTRY,1189.0,20McUFi8KCIVdNDLrkTDuZ
71,2021-02-01,Latvia,MOVE_UP,1176.0,4vPOGPHcjxdHZ1caxiHiQh
72,2021-02-01,Latvia,MOVE_DOWN,1167.0,4xqrdfXkTW4T0RauPLv3WA
73,2021-02-01,Latvia,MOVE_DOWN,1164.0,2Z0OcpA4i1KayJbXn800le
74,2021-02-01,Latvia,MOVE_UP,1164.0,22LAwLoDA5b4AaGSkg6bKW
75,2021-02-01,Latvia,MOVE_UP,1160.0,7yq4Qj7cqayVTp3FF9CWbm
76,2021-02-01,Latvia,MOVE_UP,1150.0,3dYD57lRAUcMHufyqn9GcI
77,2021-02-01,Latvia,NEW_ENTRY,1136.0,3Uo7WG0vmLQ07WB4BDwy7D
78,2021-02-01,Latvia,MOVE_UP,1133.0,2SAqBLGA283SUiwJ3xOUVI
79,2021-02-01,Latvia,MOVE_UP,1133.0,1FP9s72rDYty6mfoOEYKnE
80,2021-02-01,Latvia,MOVE_DOWN,1131.0,2U5WueTLIK5WJLD7mvDODv
81,2021-02-01,Latvia,NEW_ENTRY,1130.0,0E4Y1XIbs8GrAT1YqVy6dq
82,2021-02-01,Latvia,MOVE_UP,1129.0,7m9OqQk4RVRkw9JJdeAw96
83,2021-02-01,Latvia,MOVE_DOWN,1125.0,2Y0wPrPQBrGhoLn14xRYCG
84,2021-02-01,Latvia,NEW_ENTRY,1115.0,1GkHyypTFkUf0QQKwYoXH4
85,2021-02-01,Latvia,NEW_ENTRY,1110.0,6AGOKlMZWLCaEJGnaROtF9
86,2021-02-01,Latvia,NEW_ENTRY,1104.0,21jGcNKet2qwijlDFuPiPb
87,2021-02-01,Latvia,NEW_ENTRY,1101.0,3jjujdWJ72nww5eGnfs2E7
88,2021-02-01,Latvia,NEW_ENTRY,1100.0,4vLBnQtece15fFhqWxZvJP
89,2021-02-01,Latvia,NEW_ENTRY,1096.0,7kDUspsoYfLkWnZR7qwHZl
90,2021-02-01,Latvia,MOVE_DOWN,1090.0,4gpLf3CJv2NwEC224NMDQF
91,2021-02-01,Latvia,MOVE_DOWN,1086.0,4y4spB9m0Q6026KfkAvy9Q
92,2021-02-01,Latvia,NEW_ENTRY,1080.0,4qTNag73xHeQLFF5fEJWUQ
93,2021-02-01,Latvia,NEW_ENTRY,1074.0,0D75ciM842cdUMKSMfAR9y
94,2021-02-01,Latvia,MOVE_DOWN,1069.0,0Xh6R6XLoTDRBYriQRgkHj
95,2021-02-01,Latvia,MOVE_DOWN,1065.0,7eJMfftS33KTjuF7lTsMCx
96,2021-02-01,Latvia,MOVE_DOWN,1065.0,6HlE9t71z9DjGi7KqSyEpA
97,2021-02-01,Latvia,NEW_ENTRY,1060.0,1K5KBOgreBi5fkEHvg5ap3
98,2021-02-01,Latvia,NEW_ENTRY,1058.0,6i7zAdNhzUN2k1HcrBxPHG
99,2021-02-01,Latvia,NEW_ENTRY,1056.0,2tnVG71enUj33Ic2nFN6kZ
100,2021-02-01,Latvia,NEW_ENTRY,1052.0,6N22FZs2ZhPBYi3b9XPajV
101,2021-02-01,Latvia,NEW_ENTRY,1040.0,2HbKqm4o0w5wEeEFXm2sD4
102,2021-02-01,Latvia,NEW_ENTRY,1040.0,0u2P5u6lvoDfwTYjAADbn4
103,2021-02-01,Latvia,MOVE_DOWN,1035.0,3maYYnfz7XjjUvI9uwWLVv
104,2021-02-01,Latvia,NEW_ENTRY,1035.0,0AUyNF6iFxMNQsNx2nhtrw
105,2021-02-01,Latvia,NEW_ENTRY,1028.0,3rchFjeKZ0bJxO7EEdM3S5
106,2021-02-01,Latvia,NEW_ENTRY,1027.0,7uoFMmxln0GPXQ0AcCBXRq
107,2021-02-01,Latvia,NEW_ENTRY,1025.0,527k23H0A4Q0UJN3vGs0Da
108,2021-02-01,Latvia,NEW_ENTRY,1024.0,2rRJrJEo19S2J82BDsQ3F7
109,2021-02-01,Latvia,NEW_ENTRY,1022.0,22XFe65IH0P2RY0uowBqdI
110,2021-02-01,Latvia,NEW_ENTRY,1014.0,7GX5flRQZVHRAGd6B4TmDO
111,2021-02-01,Latvia,NEW_ENTRY,1013.0,03B2SfXuvDh1m9F4tqrX07
112,2021-02-01,Latvia,NEW_ENTRY,1003.0,6ZuahEctZD6w75peme58hm
1,2021-02-02,Latvia,SAME_POSITION,5893.0,7lPN2DXiMsVn7XUKtOW1CS
2,2021-02-02,Latvia,SAME_POSITION,4056.0,60ynsPSSKe6O3sfwRnIBRf
3,2021-02-02,Latvia,MOVE_UP,2961.0,4KfmruShP5zOi9hYjM76e6
4,2021-02-02,Latvia,MOVE_UP,2950.0,5QO79kh1waicV47BqGRL3g
5,2021-02-02,Latvia,MOVE_DOWN,2890.0,6f3Slt0GbA2bPZlz0aIFXN
6,2021-02-02,Latvia,SAME_POSITION,2839.0,27OeeYzk6klgBh83TSvGMA
7,2021-02-02,Latvia,MOVE_UP,2790.0,5vGLcdRuSbUhD8ScwsGSdA
8,2021-02-02,Latvia,MOVE_DOWN,2692.0,7hxHWCCAIIxFLCzvDgnQHX
9,2021-02-02,Latvia,MOVE_DOWN,2532.0,2QjOHCTQ1Jl3zawyYOpxh6
10,2021-02-02,Latvia,SAME_POSITION,2450.0,3tjFYV6RSFtuktYl3ZtYcq
11,2021-02-02,Latvia,MOVE_UP,2442.0,18t2lAzaHW2bJomYeyzrpy
12,2021-02-02,Latvia,MOVE_DOWN,2397.0,0VjIjW4GlUZAMYd2vXMi3b
13,2021-02-02,Latvia,MOVE_DOWN,2302.0,6ft4hAq6yde8jPZY2i5zLr
14,2021-02-02,Latvia,MOVE_DOWN,2278.0,54bFM56PmE4YLRnqpW6Tha
15,2021-02-02,Latvia,SAME_POSITION,2262.0,45bE4HXI0AwGZXfZtMp8JR
16,2021-02-02,Latvia,SAME_POSITION,2173.0,3YJJjQPAbDT7mGpX3WtQ9A
17,2021-02-02,Latvia,MOVE_UP,2052.0,5nujrmhLynf4yMoMtj8AQF
18,2021-02-02,Latvia,SAME_POSITION,1992.0,3Ofmpyhv5UAQ70mENzB277
19,2021-02-02,Latvia,MOVE_UP,1933.0,3MPFuEXwjdrR7yKua2wrUL
20,2021-02-02,Latvia,SAME_POSITION,1926.0,6zFMeegAMYQo0mt8rXtrli
21,2021-02-02,Latvia,SAME_POSITION,1921.0,0PvFJmanyNQMseIFrU708S
22,2021-02-02,Latvia,MOVE_UP,1875.0,1FqmwkFnvYjX9ss46J426T
23,2021-02-02,Latvia,MOVE_UP,1840.0,1tkg4EHVoqnhR6iFEXb60y
24,2021-02-02,Latvia,MOVE_DOWN,1824.0,5E30LdtzQTGqRvNd7l6kG5
25,2021-02-02,Latvia,MOVE_UP,1799.0,30bqVoKjX479ab90a8Pafp
26,2021-02-02,Latvia,SAME_POSITION,1796.0,6cx06DFPPHchuUAcTxznu9
27,2021-02-02,Latvia,MOVE_DOWN,1779.0,48q0vSHcJdhK3IiXH8C5WJ
28,2021-02-02,Latvia,SAME_POSITION,1757.0,35mvY5S1H3J2QZyna3TFe0
29,2021-02-02,Latvia,MOVE_DOWN,1718.0,02MWAaffLxlfxAUY7c5dvx
30,2021-02-02,Latvia,MOVE_UP,1647.0,5uEYRdEIh9Bo4fpjDd4Na9
31,2021-02-02,Latvia,MOVE_DOWN,1643.0,2kS6td1yvmpNgZTt1q5pQq
32,2021-02-02,Latvia,MOVE_UP,1613.0,6Im9k8u9iIzKMrmV7BWtlF
33,2021-02-02,Latvia,MOVE_UP,1599.0,6qWaZ2KzYhyrv1ILuAcIIv
34,2021-02-02,Latvia,MOVE_DOWN,1594.0,0zLCBJZSiELJf02ucPP9wb
35,2021-02-02,Latvia,MOVE_DOWN,1582.0,62vpWI1CHwFy7tMIcSStl8
36,2021-02-02,Latvia,MOVE_DOWN,1568.0,45S5WTQEGOB1VHr1Q4FuPl
37,2021-02-02,Latvia,MOVE_UP,1537.0,3rq5w4bQGigXOfdN30ATJt
38,2021-02-02,Latvia,MOVE_UP,1523.0,6PBVlqjvNb26dYZOFKTX51
39,2021-02-02,Latvia,MOVE_UP,1502.0,7ytR5pFWmSjzHJIeQkgog4
40,2021-02-02,Latvia,MOVE_UP,1501.0,3eekarcy7kvN4yt5ZFzltW
41,2021-02-02,Latvia,MOVE_UP,1482.0,53bbEINuw0ez3ntLcqYCu2
42,2021-02-02,Latvia,MOVE_DOWN,1471.0,7CFfqRW50ffULvBv7lfIIg
43,2021-02-02,Latvia,MOVE_DOWN,1467.0,43CIWpJaJHRcI4mUSjqgc2
44,2021-02-02,Latvia,MOVE_UP,1451.0,2r6OAV3WsYtXuXjvJ1lIDi
45,2021-02-02,Latvia,MOVE_UP,1446.0,4VXIryQMWpIdGgYR4TrjT1
46,2021-02-02,Latvia,MOVE_DOWN,1427.0,6UelLqGlWMcVH1E5c4H7lY
47,2021-02-02,Latvia,MOVE_DOWN,1422.0,0WSa1sucoNRcEeULlZVQXj
48,2021-02-02,Latvia,MOVE_UP,1401.0,31qCy5ZaophVA81wtlwLc4
49,2021-02-02,Latvia,MOVE_DOWN,1393.0,4Oun2ylbjFKMPTiaSbbCih
50,2021-02-02,Latvia,MOVE_DOWN,1392.0,2vuRLuYUWwwQgQtg1TzkKj
51,2021-02-02,Latvia,MOVE_UP,1322.0,1VGzxJnVQND7Cg5H5wGj14
52,2021-02-02,Latvia,MOVE_UP,1307.0,7qEHsqek33rTcFNT9PFqLf
53,2021-02-02,Latvia,MOVE_UP,1303.0,2Oycxb8QbPkpHTo8ZrmG0B
54,2021-02-02,Latvia,MOVE_UP,1301.0,6gBFPUFcJLzWGx4lenP6h2
55,2021-02-02,Latvia,MOVE_UP,1294.0,1HbA4N1MiOsPthALesGFR1
56,2021-02-02,Latvia,MOVE_DOWN,1291.0,0Ot69EEAbZaZohRSYYu0I7
57,2021-02-02,Latvia,MOVE_DOWN,1273.0,285pBltuF7vW8TeWk8hdRR
58,2021-02-02,Latvia,MOVE_DOWN,1260.0,0psS4i5YooJrXfDnGvWRLi
59,2021-02-02,Latvia,MOVE_UP,1248.0,4EAiPdDayHEaYo3YKgbV7q
60,2021-02-02,Latvia,MOVE_UP,1244.0,20McUFi8KCIVdNDLrkTDuZ
61,2021-02-02,Latvia,MOVE_DOWN,1238.0,2etHQJxIbV0soyPhelVs9Y
