rank,date,region,trend,streams,track_id
1,2021-07-01,Singapore,SAME_POSITION,46828.0,4ZtFanR9U6ndgddUvNcjcG
2,2021-07-01,Singapore,SAME_POSITION,46272.0,6PQ88X9TkUIAUIZJHW2upE
3,2021-07-01,Singapore,SAME_POSITION,42694.0,2bgTY4UwhfBYhGT4HUYStN
4,2021-07-01,Singapore,SAME_POSITION,38922.0,3DarAbFujv6eYNliUTyqtz
5,2021-07-01,Singapore,SAME_POSITION,33453.0,6HU7h9RYOaPRFeh0R3UeAr
6,2021-07-01,Singapore,SAME_POSITION,33155.0,3Wrjm47oTz2sjIgck11l5e
7,2021-07-01,Singapore,SAME_POSITION,28102.0,4iJyoBOLtHqaGxP12qzhQI
8,2021-07-01,Singapore,SAME_POSITION,27347.0,37BZB0z9T8Xu7U3e65qxFy
9,2021-07-01,Singapore,SAME_POSITION,27037.0,2tGvwE8GcFKwNdAXMnlbfl
10,2021-07-01,Singapore,SAME_POSITION,25979.0,7MAibcTli4IisCtbHKrGMh
11,2021-07-01,Singapore,SAME_POSITION,25092.0,5wANPM4fQCJwkGd4rN57mH
12,2021-07-01,Singapore,SAME_POSITION,24267.0,0k4d5YPDr1r7FX77VdqWez
13,2021-07-01,Singapore,SAME_POSITION,23826.0,7BoobGhD4x5K96Me0hqC8Q
14,2021-07-01,Singapore,SAME_POSITION,23394.0,5CZ40GBx1sQ9agT82CLQCT
15,2021-07-01,Singapore,SAME_POSITION,23302.0,5nujrmhLynf4yMoMtj8AQF
16,2021-07-01,Singapore,SAME_POSITION,23095.0,67BtfxlNbhBmCDR2L2l8qd
17,2021-07-01,Singapore,SAME_POSITION,23033.0,4qu63nuBpdn0qHUHuObEj1
18,2021-07-01,Singapore,SAME_POSITION,21945.0,5ajjAnNRh8bxFvaVHzpPjh
19,2021-07-01,Singapore,MOVE_UP,20803.0,0O7O4sssbFxoNoB4QRGra1
20,2021-07-01,Singapore,SAME_POSITION,20591.0,2MJz8BxxMsERULatmBikDH
21,2021-07-01,Singapore,MOVE_DOWN,20172.0,3FAJ6O0NOHQV8Mc5Ri6ENp
22,2021-07-01,Singapore,SAME_POSITION,18833.0,4saklk6nie3yiGePpBwUoc
23,2021-07-01,Singapore,MOVE_UP,18566.0,2CVChktEKBsM6v4IfdFU5k
24,2021-07-01,Singapore,MOVE_DOWN,18381.0,5zFglKYiknIxks8geR8rcL
25,2021-07-01,Singapore,MOVE_DOWN,18223.0,0BGwAKW4u8kWOhWFflZxfl
26,2021-07-01,Singapore,MOVE_DOWN,17557.0,6nV2dFZXpv1JlqDWBeTXRl
27,2021-07-01,Singapore,MOVE_DOWN,16516.0,3iPbmpKBMflYd7UjdYftoj
