rank,date,region,trend,streams,track_id
1,2017-06-01,Australia,SAME_POSITION,261794.0,5CtI0qwDJkDQGwXD1H1cLb
2,2017-06-01,Australia,SAME_POSITION,204225.0,72Q0FQQo32KJloivv5xge2
3,2017-06-01,Australia,SAME_POSITION,170925.0,7KXjTSCq5nL1LoYtL7XAwS
4,2017-06-01,Australia,SAME_POSITION,142363.0,7qiZfU4dY1lWllzX7mPBI3
5,2017-06-01,Australia,MOVE_UP,134519.0,6EpRaXYhGOB3fj4V2uDkMJ
6,2017-06-01,Australia,MOVE_DOWN,133984.0,79cuOz3SPQTuFrp8WgftAu
7,2017-06-01,Australia,MOVE_DOWN,131455.0,2habSXqcJGExM6JJyskY7O
8,2017-06-01,Australia,SAME_POSITION,128914.0,1x5sYLZiu9r5E43kMlt9f8
9,2017-06-01,Australia,SAME_POSITION,123707.0,4iLqG9SeJSnt0cSPICSjxv
10,2017-06-01,Australia,MOVE_UP,117955.0,167NczpNbRF7oWakJaY3Hh
11,2017-06-01,Australia,MOVE_DOWN,117955.0,0afhq8XCExXpqazXczTSve
12,2017-06-01,Australia,SAME_POSITION,115994.0,0dA2Mk56wEzDgegdC6R17g
13,2017-06-01,Australia,SAME_POSITION,110501.0,1louJpMmzEicAn7lzDalPW
14,2017-06-01,Australia,MOVE_UP,108491.0,1NDxZ7cFAo481dtYWdrUnR
15,2017-06-01,Australia,MOVE_DOWN,107763.0,1mDGDb2fUmUMdqV3tb8VKQ
16,2017-06-01,Australia,SAME_POSITION,105775.0,6kex4EBAj0WHXDKZMEJaaF
17,2017-06-01,Australia,SAME_POSITION,103596.0,4xlrALxuaCf9yZBHJeTSG6
18,2017-06-01,Australia,SAME_POSITION,102837.0,6RUKPb4LETWmmr3iAEQktW
19,2017-06-01,Australia,MOVE_UP,102331.0,7hDc8b7IXETo14hHIHdnhd
20,2017-06-01,Australia,MOVE_UP,101067.0,6gpcs5eMhJwax4mIfKDYQk
21,2017-06-01,Australia,MOVE_DOWN,100488.0,1sCxVKWImDZSZKvG0U9B23
22,2017-06-01,Australia,MOVE_UP,99862.0,6jA8HL9i4QGzsj6fjoxp8Y
23,2017-06-01,Australia,MOVE_DOWN,98050.0,3rOSwuTsUlJp0Pu0MkN8r8
24,2017-06-01,Australia,MOVE_UP,97212.0,5tz69p7tJuGPeMGwNTxYuV
25,2017-06-01,Australia,MOVE_DOWN,97060.0,0KKkJNfGyhkQ5aFogxQAPU
26,2017-06-01,Australia,SAME_POSITION,96453.0,3a1lNhkSLSkpJE4MSHpDu9
27,2017-06-01,Australia,MOVE_UP,95147.0,2eMwDehkIC1j68U6FA3Eiq
28,2017-06-01,Australia,MOVE_DOWN,93656.0,3eR23VReFzcdmS7TYCrhCe
29,2017-06-01,Australia,MOVE_DOWN,92467.0,51PIvodunv6NmX5250zxAh
30,2017-06-01,Australia,MOVE_UP,91372.0,56lBX2WHqfGuoeZxZvUnVj
31,2017-06-01,Australia,MOVE_UP,90534.0,1sXUWdKx03aP9Gmzft58rt
32,2017-06-01,Australia,MOVE_DOWN,90357.0,64xJ1MMFxxK6osZxJH857T
33,2017-06-01,Australia,MOVE_UP,87491.0,2Gl0FzuLxflY6nPifJp5Dr
34,2017-06-01,Australia,MOVE_DOWN,86628.0,6SlJooJullmwjBsrnRNROA
