rank,date,region,trend,streams,track_id
1,2019-01-01,Japan,SAME_POSITION,33176.0,0sSG83UxY15ft1E2N9THYF
2,2019-01-01,Japan,MOVE_UP,32759.0,0jWVUKsIoyo3zw64RaEWYg
3,2019-01-01,Japan,MOVE_DOWN,30172.0,5HXCP7b8k64WdZ1G0Bbc13
4,2019-01-01,Japan,MOVE_UP,28155.0,59eluCMn0XbOWqeWQ91FTM
5,2019-01-01,Japan,MOVE_DOWN,28140.0,4IouQaO9GkaHC7AtMErdSa
6,2019-01-01,Japan,MOVE_UP,20929.0,76flsS3UnNr7UQIz6JmVT3
7,2019-01-01,Japan,MOVE_UP,20014.0,7tFiyTwD0nx5a1eklYtX2J
8,2019-01-01,Japan,MOVE_UP,19893.0,0N8Xztr4pBHJ7V0moJWhbO
9,2019-01-01,Japan,MOVE_DOWN,19815.0,7qiZfU4dY1lWllzX7mPBI3
10,2019-01-01,Japan,SAME_POSITION,18551.0,0ve9Tpz8Yw0I4eXhWsy21o
11,2019-01-01,Japan,MOVE_DOWN,18389.0,77lmDcPPyY6kK907gdgC6i
12,2019-01-01,Japan,MOVE_DOWN,17706.0,7CmWXD3w1xOO53AAO4LRVQ
13,2019-01-01,Japan,MOVE_DOWN,17561.0,46gSY0U7ZZCmd7EuJuo15N
14,2019-01-01,Japan,MOVE_UP,16808.0,184XtKkzoAl83quIarUAJP
15,2019-01-01,Japan,MOVE_DOWN,16721.0,7swIKcU4tFRk4iFJpi12Fg
16,2019-01-01,Japan,SAME_POSITION,16041.0,6KBj27Bko8gh71gpx0PzIG
17,2019-01-01,Japan,SAME_POSITION,15624.0,2rPE9A1vEgShuZxxzR2tZH
18,2019-01-01,Japan,MOVE_DOWN,15603.0,0YAMQSmHk6BSUGTYpaoqTJ
19,2019-01-01,Japan,MOVE_UP,14656.0,0QKmcZNAST4GytJYmkN05D
20,2019-01-01,Japan,MOVE_UP,14601.0,1vVm7saDXHk99SU5BFUDpp
21,2019-01-01,Japan,MOVE_UP,14595.0,08XBLK5BlN5ZBLukMO49jy
22,2019-01-01,Japan,MOVE_UP,13821.0,22aZD7yaGYfhgCYazL4nbc
23,2019-01-01,Japan,MOVE_DOWN,13703.0,4PqDkR6YM80Sy590Qsy6mm
24,2019-01-01,Japan,MOVE_UP,13687.0,2H3bOGOE50qEo5wAYoJiwL
25,2019-01-01,Japan,MOVE_UP,13632.0,6cFZ4PLC19taNlpl9pbGMf
26,2019-01-01,Japan,MOVE_UP,13394.0,5T8EDUDqKcs6OSOwEsfqG7
