rank,date,region,trend,streams,track_id
1,2020-03-01,Latvia,SAME_POSITION,5098.0,0nbXyq5TXYPCO7pr3N8S4I
2,2020-03-01,Latvia,SAME_POSITION,4322.0,0sf12qNH5qcw8qpgymFOqD
3,2020-03-01,Latvia,MOVE_UP,3512.0,4TnjEaWOeW0eKTKIEvJyCa
4,2020-03-01,Latvia,MOVE_UP,3262.0,3ZCTVFBt2Brf31RLEnCkWJ
5,2020-03-01,Latvia,MOVE_DOWN,3161.0,24Yi9hE78yPEbZ4kxyoXAI
6,2020-03-01,Latvia,SAME_POSITION,3090.0,6WrI0LAC5M1Rw2MnX2ZvEg
7,2020-03-01,Latvia,MOVE_UP,2750.0,3Dv1eDb0MEgF93GpLXlucZ
8,2020-03-01,Latvia,MOVE_DOWN,2740.0,696DnlkuDOXcMAnKlTgXXK
9,2020-03-01,Latvia,MOVE_DOWN,2730.0,73SpzrcaHk0RQPFP73vqVR
10,2020-03-01,Latvia,MOVE_UP,2497.0,1rgnBhdG2JDFTbYkYRZAku
11,2020-03-01,Latvia,MOVE_DOWN,2407.0,7FIWs0pqAYbP91WWM0vlTQ
12,2020-03-01,Latvia,MOVE_UP,2385.0,2nC3QhMI9reBIOWutbU3Tj
13,2020-03-01,Latvia,SAME_POSITION,2365.0,21jGcNKet2qwijlDFuPiPb
14,2020-03-01,Latvia,MOVE_DOWN,2352.0,5yY9lUy8nbvjM1Uyo1Uqoc
15,2020-03-01,Latvia,SAME_POSITION,2286.0,1Cv1YLb4q0RzL6pybtaMLo
16,2020-03-01,Latvia,MOVE_UP,2219.0,4ejyZ4uJEXUURcgKp1kP8v
17,2020-03-01,Latvia,MOVE_UP,2215.0,3jjujdWJ72nww5eGnfs2E7
18,2020-03-01,Latvia,MOVE_UP,2045.0,22LAwLoDA5b4AaGSkg6bKW
19,2020-03-01,Latvia,MOVE_DOWN,2010.0,2kJu14V7hbZw3I4K8L8SXb
20,2020-03-01,Latvia,MOVE_UP,1906.0,2Fxmhks0bxGSBdJ92vM42m
21,2020-03-01,Latvia,MOVE_DOWN,1884.0,4umIPjkehX1r7uhmGvXiSV
22,2020-03-01,Latvia,MOVE_UP,1808.0,7eJMfftS33KTjuF7lTsMCx
23,2020-03-01,Latvia,MOVE_UP,1765.0,3eekarcy7kvN4yt5ZFzltW
24,2020-03-01,Latvia,MOVE_DOWN,1759.0,7CHi4DtfK4heMlQaudCuHK
25,2020-03-01,Latvia,SAME_POSITION,1756.0,0eou4g499YFO8jSxYQjvFH
26,2020-03-01,Latvia,MOVE_DOWN,1649.0,7hpsyxxgXGyxoHQBwFPVvv
27,2020-03-01,Latvia,SAME_POSITION,1632.0,3yOlyBJuViE2YSGn3nVE1K
28,2020-03-01,Latvia,MOVE_UP,1596.0,6ap9lSRJ0iLriGLqoJ44cq
29,2020-03-01,Latvia,MOVE_UP,1551.0,4sSu9BtWSCWRNjGD2AvqbG
30,2020-03-01,Latvia,MOVE_UP,1544.0,285pBltuF7vW8TeWk8hdRR
31,2020-03-01,Latvia,MOVE_DOWN,1533.0,2tnVG71enUj33Ic2nFN6kZ
