rank,trend,streams,track_id
1,SAME_POSITION,20606.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,11023.0,72jbDTw1piOOj770jWNeaG
3,SAME_POSITION,9413.0,3NdDpSvN911VPGivFlV5d0
4,SAME_POSITION,8976.0,6PCUP3dWmTjcTtXY02oFdT
5,SAME_POSITION,8244.0,5knuzwU65gJK7IF5yJsuaW
6,MOVE_UP,8004.0,3ebXMykcMXOcLeJ9xZ17XH
7,MOVE_DOWN,7599.0,78rIJddV4X0HkNAInEcYde
8,SAME_POSITION,6449.0,5uCax9HTNlzGybIStD3vDh
9,SAME_POSITION,6204.0,1yNyoWWWikbLhwIGWjZuDW
10,SAME_POSITION,6031.0,6HUnnBwYZqcED1eQztxMBN
11,MOVE_UP,5902.0,5aAx2yezTd8zXrkmtKl66Z
12,MOVE_UP,5781.0,7BKLCZ1jbUBVqRi2FVlTVw
13,MOVE_DOWN,5602.0,3E2Zh20GDCR9B1EYjfXWyv
14,MOVE_DOWN,5443.0,3EmmCZoqpWOTY1g2GBwJoR
15,SAME_POSITION,5386.0,1PSBzsahR2AKwLJgx8ehBj
16,MOVE_UP,5367.0,5GXAXm5YOmYT0kL5jHvYBt
17,MOVE_DOWN,5280.0,1CnPYaKxTVb4LWOtiGOm0m
18,MOVE_DOWN,5218.0,5MFzQMkrl1FOOng9tq6R9r
19,MOVE_UP,5081.0,1sXUWdKx03aP9Gmzft58rt
20,MOVE_UP,5069.0,0JiVRyTJcJnmlwCZ854K4p
21,MOVE_UP,4990.0,0fg8CqpjdojMyXLNzM2PaJ
22,MOVE_DOWN,4971.0,5hYTyyh2odQKphUbMqc5gN
23,MOVE_UP,4696.0,4pdPtRcBmOSQDlJ3Fk945m
24,MOVE_UP,4455.0,58zsLZPvfflaiIbNWoA22O
25,MOVE_UP,4432.0,6i0V12jOa3mr6uu4WYhUBr
26,MOVE_UP,4376.0,04DwTuZ2VBdJCCC5TROn7L
27,MOVE_DOWN,4234.0,1a5Yu5L18qNxVhXx38njON
28,MOVE_DOWN,4190.0,4TZy1wLyHec06pwgFYDh1a
29,MOVE_DOWN,4133.0,1cG0umU5TKStygKsPFZ9pY
30,SAME_POSITION,4077.0,1vvNmPOiUuyCbgWmtc6yfm
31,MOVE_UP,3960.0,6fujklziTHa8uoM5OQSfIo
32,MOVE_UP,3873.0,1qOLh0tI7trd1zdDKxYZTe
33,MOVE_UP,3866.0,6mICuAdrwEjh6Y6lroV2Kg
34,MOVE_DOWN,3810.0,0WCEaydwN65cvwaW8aqptF
35,MOVE_UP,3787.0,2rizacJSyD9S1IQUxUxnsK
36,MOVE_DOWN,3775.0,0Zx8khUcEfCFK2AEoIhC92
37,MOVE_UP,3764.0,3SqvR3HYLlCTYzbDXJ52OC
38,MOVE_DOWN,3743.0,43jBqV3j3Xi1g6wO0bhIMd
39,MOVE_UP,3715.0,4Q4jmPHwu0wrJvqrld0FQ6
40,MOVE_DOWN,3703.0,1FUViuNSldssMIawrOXF2i
41,MOVE_UP,3682.0,0hNduWmlWmEmuwEFcYvRu1
42,MOVE_DOWN,3666.0,6nxQdXa1uAL0rY72wPZu89
43,MOVE_DOWN,3617.0,3TRFq09DUgYj1mug6RRqJW
44,MOVE_UP,3450.0,6DNtNfH8hXkqOX1sjqmI7p
45,MOVE_UP,3437.0,4Hf7WnR761jpxPr5D46Bcd
46,MOVE_DOWN,3400.0,04CttTezSnv71USiiG9mIo
47,MOVE_UP,3174.0,4Km5HrUvYTaSUfiSGPJeQR
48,MOVE_DOWN,3171.0,4pLwZjInHj3SimIyN9SnOz
49,MOVE_UP,3067.0,7zTx8ePYAmPFQuxP3xlXZn
50,MOVE_UP,3027.0,4aWmUDTfIPGksMNLV2rQP2
51,MOVE_DOWN,2970.0,042x9bsUBWW2fJgJ6fUh61
52,MOVE_DOWN,2904.0,6t2ubAB4iSYOuIpRAOGd4t
53,MOVE_DOWN,2838.0,6cAKeFFYW2aClZSUyvqAEW
