rank,date,region,trend,streams,track_id
1,2020-09-01,Australia,SAME_POSITION,381865.0,4Oun2ylbjFKMPTiaSbbCih
2,2020-09-01,Australia,SAME_POSITION,262322.0,3tjFYV6RSFtuktYl3ZtYcq
3,2020-09-01,Australia,SAME_POSITION,176178.0,1xQ6trAsedVPCdbtDAmk0c
4,2020-09-01,Australia,SAME_POSITION,170826.0,5rZlwNFl01HqLWBQGryKSm
5,2020-09-01,Australia,SAME_POSITION,164911.0,6cx06DFPPHchuUAcTxznu9
6,2020-09-01,Australia,SAME_POSITION,159804.0,2SAqBLGA283SUiwJ3xOUVI
7,2020-09-01,Australia,SAME_POSITION,151726.0,7ytR5pFWmSjzHJIeQkgog4
8,2020-09-01,Australia,SAME_POSITION,144970.0,6UelLqGlWMcVH1E5c4H7lY
9,2020-09-01,Australia,SAME_POSITION,142639.0,3H7ihDc1dqLriiWXwsc2po
10,2020-09-01,Australia,SAME_POSITION,128731.0,2Y0wPrPQBrGhoLn14xRYCG
11,2020-09-01,Australia,SAME_POSITION,128401.0,4xqrdfXkTW4T0RauPLv3WA
12,2020-09-01,Australia,MOVE_UP,125149.0,0VjIjW4GlUZAMYd2vXMi3b
13,2020-09-01,Australia,MOVE_DOWN,124294.0,2Wo6QQD1KMDWeFkkjLqwx5
14,2020-09-01,Australia,MOVE_UP,116437.0,0t1kP63rueHleOhQkYSXFY
15,2020-09-01,Australia,MOVE_DOWN,113968.0,6wQlQrTY5mVS8EGaFZVwVF
16,2020-09-01,Australia,MOVE_UP,110046.0,45bE4HXI0AwGZXfZtMp8JR
17,2020-09-01,Australia,MOVE_DOWN,108363.0,2J4P46vCFm1rPkNkp9pZWX
18,2020-09-01,Australia,SAME_POSITION,108280.0,1IIKrJVP1C9N7iPtG6eOsK
19,2020-09-01,Australia,MOVE_UP,106199.0,7ju97lgwC2rKQ6wwsf9no9
20,2020-09-01,Australia,MOVE_DOWN,102213.0,7C1trmcQQ5n5RNy4l6ziCv
21,2020-09-01,Australia,MOVE_UP,101759.0,0PvFJmanyNQMseIFrU708S
22,2020-09-01,Australia,MOVE_UP,98327.0,2U5WueTLIK5WJLD7mvDODv
23,2020-09-01,Australia,MOVE_DOWN,95074.0,58AGoOGbwsQMhBbH0eFLRR
24,2020-09-01,Australia,MOVE_UP,91772.0,27ycaQnQAxaPiyeg3nr2aB
25,2020-09-01,Australia,MOVE_DOWN,89332.0,7qEHsqek33rTcFNT9PFqLf
26,2020-09-01,Australia,SAME_POSITION,85025.0,1H7KnK26kc1YyellpbINEn
27,2020-09-01,Australia,MOVE_UP,84104.0,2gMXnyrvIjhVBUZwvLZDMP
28,2020-09-01,Australia,MOVE_UP,82948.0,59qrUpoplZxbIZxk6X0Bm3
29,2020-09-01,Australia,MOVE_UP,82422.0,4HBZA5flZLE435QTztThqH
30,2020-09-01,Australia,MOVE_DOWN,81856.0,4GSDkZt7GcmzBWmsMcpaVO
31,2020-09-01,Australia,MOVE_DOWN,81663.0,66W1rVTnEv86dIkFhoiElg
32,2020-09-01,Australia,SAME_POSITION,79236.0,7eJMfftS33KTjuF7lTsMCx
33,2020-09-01,Australia,MOVE_UP,77239.0,2MbdDtCv5LUVjYy9RuGTgC
34,2020-09-01,Australia,MOVE_DOWN,76364.0,017PF4Q3l4DBUiWoXk4OWT
35,2020-09-01,Australia,SAME_POSITION,75036.0,5id3Rqn7SPj1LX4FfY4nGz
36,2020-09-01,Australia,SAME_POSITION,73937.0,3Z8FwOEN59mRMxDCtb8N0A
37,2020-09-01,Australia,MOVE_UP,73572.0,3IJYUaN3tx04S4TYyZHKoP
38,2020-09-01,Australia,MOVE_UP,72996.0,6N22FZs2ZhPBYi3b9XPajV
39,2020-09-01,Australia,MOVE_DOWN,72787.0,1rgnBhdG2JDFTbYkYRZAku
40,2020-09-01,Australia,MOVE_DOWN,71821.0,21jGcNKet2qwijlDFuPiPb
41,2020-09-01,Australia,MOVE_UP,71261.0,7qF4tAE0PF6XJFEor6jQni
42,2020-09-01,Australia,SAME_POSITION,70335.0,2HbKqm4o0w5wEeEFXm2sD4
43,2020-09-01,Australia,MOVE_DOWN,70107.0,22LAwLoDA5b4AaGSkg6bKW
44,2020-09-01,Australia,SAME_POSITION,69712.0,2GiJYvgVaD2HtM8GqD9EgQ
45,2020-09-01,Australia,MOVE_DOWN,69451.0,3H3r2nKWa3Yk5gt8xgmsEt
46,2020-09-01,Australia,MOVE_DOWN,68939.0,3PfIrDoz19wz7qK7tYeu62
47,2020-09-01,Australia,SAME_POSITION,67829.0,3jjujdWJ72nww5eGnfs2E7
48,2020-09-01,Australia,SAME_POSITION,66861.0,285pBltuF7vW8TeWk8hdRR
49,2020-09-01,Australia,MOVE_DOWN,66512.0,76nqCfJOcFFWBJN32PAksn
50,2020-09-01,Australia,SAME_POSITION,65021.0,1sgDyuLooyvEML4oHspNza
51,2020-09-01,Australia,SAME_POSITION,64209.0,6NJfIydBMYrXvlaXsFxmc8
52,2020-09-01,Australia,MOVE_UP,61883.0,2DQNYMRjisN3KAPj1bEwOI
53,2020-09-01,Australia,MOVE_UP,59705.0,2ygvZOXrIeVL4xZmAWJT2C
54,2020-09-01,Australia,MOVE_UP,58272.0,6J2LdBN97cDWn0MLxYh9HB
55,2020-09-01,Australia,MOVE_UP,57972.0,6Hj9jySrnFppAI0sEMCZpJ
56,2020-09-01,Australia,MOVE_UP,57764.0,2D0dj3hVkRQJCp63cxCPEx
57,2020-09-01,Australia,MOVE_UP,57217.0,0wYOlCybpxFc2azWLyYj0S
58,2020-09-01,Australia,MOVE_DOWN,57093.0,0GiwV6v3AgJfdu59tj719Y
59,2020-09-01,Australia,MOVE_UP,57074.0,4umIPjkehX1r7uhmGvXiSV
60,2020-09-01,Australia,MOVE_DOWN,56755.0,35RJhm1pEovTBwnNR0zWad
61,2020-09-01,Australia,MOVE_DOWN,56385.0,3eGmv9sxK60p8XIBLhBtC0
62,2020-09-01,Australia,MOVE_UP,56309.0,62aP9fBQKYKxi7PDXwcUAS
63,2020-09-01,Australia,MOVE_DOWN,56101.0,1EuI95kVxZYLbENy8d6AOI
64,2020-09-01,Australia,MOVE_UP,55334.0,70rFIfYN7lU6iTgUIVP42w
65,2020-09-01,Australia,SAME_POSITION,54425.0,2rPHUAeUPbNgTmK18FPTiZ
66,2020-09-01,Australia,MOVE_DOWN,54417.0,5zpGxLGLxQvgQzO8jYTzAU
67,2020-09-01,Australia,MOVE_DOWN,54165.0,0RiRZpuVRbi7oqRdSMwhQY
68,2020-09-01,Australia,MOVE_DOWN,54075.0,1ZMiCix7XSAbfAJlEZWMCp
69,2020-09-01,Australia,SAME_POSITION,53850.0,2b8fOow8UzyDFAE27YhOZM
70,2020-09-01,Australia,MOVE_DOWN,53511.0,4R2kfaDFhslZEMJqAFNpdd
71,2020-09-01,Australia,MOVE_UP,52479.0,5qrSlOut2rNAWv3ubArkNy
72,2020-09-01,Australia,MOVE_DOWN,52080.0,2zoNNEAyPK2OGDfajardlY
73,2020-09-01,Australia,SAME_POSITION,51984.0,003vvx7Niy0yvhvHt4a68B
74,2020-09-01,Australia,MOVE_DOWN,51907.0,4nK5YrxbMGZstTLbvj6Gxw
75,2020-09-01,Australia,MOVE_UP,51631.0,2kJwzbxV2ppxnQoYw4GLBZ
76,2020-09-01,Australia,MOVE_DOWN,51611.0,5uCax9HTNlzGybIStD3vDh
77,2020-09-01,Australia,MOVE_DOWN,51392.0,3NagMImAXyeYaMsXs2bjqt
78,2020-09-01,Australia,MOVE_DOWN,49138.0,79s5XnCN4TJKTVMSmOx8Ep
79,2020-09-01,Australia,MOVE_UP,48866.0,2VxeLyX666F8uXCJ0dZF8B
80,2020-09-01,Australia,MOVE_DOWN,48829.0,466cKvZn1j45IpxDdYZqdA
81,2020-09-01,Australia,MOVE_DOWN,48542.0,5f1joOtoMeyppIcJGZQvqJ
82,2020-09-01,Australia,MOVE_UP,47754.0,2tnVG71enUj33Ic2nFN6kZ
83,2020-09-01,Australia,MOVE_UP,46629.0,1jaTQ3nqY3oAAYyCTbIvnM
84,2020-09-01,Australia,MOVE_DOWN,46504.0,052Yyc2Jglj64e5CMbqdF4
85,2020-09-01,Australia,MOVE_DOWN,46425.0,4pvb0WLRcMtbPGmtejJJ6y
86,2020-09-01,Australia,MOVE_UP,46337.0,4wVOKKEHUJxHCFFNUWDn0B
87,2020-09-01,Australia,MOVE_UP,45939.0,2grAr8pWMuLWn8ZYEE9wDV
88,2020-09-01,Australia,MOVE_DOWN,45820.0,6EDO9iiTtwNv6waLwa1UUq
89,2020-09-01,Australia,MOVE_DOWN,45718.0,0nbXyq5TXYPCO7pr3N8S4I
