rank,trend,streams,track_id
1,MOVE_UP,830405.0,03LfOYi0icz4souspZVVhq
2,MOVE_DOWN,545488.0,74znaWw1hmQBusGPSOuTFy
3,MOVE_DOWN,491875.0,6hf0RpxTbOprT5nnwzkk8e
4,MOVE_DOWN,473507.0,7COGuXyTr12KvdaYXMqheC
5,MOVE_DOWN,431895.0,5RwV8BvLfX5injfqYodke9
6,MOVE_DOWN,386858.0,2JPLbjOn0wPCngEot2STUS
7,MOVE_UP,337577.0,05bfbizlM5AX6Mf1RRyMho
8,MOVE_DOWN,303163.0,0cOa970mzTWAxKtltpkpLc
9,MOVE_DOWN,290464.0,2LtTHIXTaFwvY9oLOThElU
10,MOVE_DOWN,261543.0,4M4DTyLupKvbJKlE4I4EYq
11,MOVE_DOWN,236673.0,2rCbl9naJYhaxjLsfx88uM
12,MOVE_UP,206219.0,1VauUM5CBX7nkLcgafQL2B
13,MOVE_DOWN,202360.0,74UFJflGMdA46TltO7XPSB
14,SAME_POSITION,192665.0,43qcs9NpJhDxtG91zxFkj7
15,MOVE_UP,190448.0,1WedZeiezCmCEOzLwhx0hV
16,MOVE_DOWN,184999.0,0PwFN7vRvY80Hnkoew2x3f
17,MOVE_DOWN,184805.0,3Wrjm47oTz2sjIgck11l5e
18,MOVE_DOWN,160952.0,27t4JURZ1Tv7a3zMfPneAw
19,MOVE_UP,159368.0,1Crj1zkRMpsEjb9NOR6Zof
20,MOVE_DOWN,158789.0,7I8L3vYCLThw2FDrE6LuzE
21,MOVE_DOWN,155255.0,7fz7HrFRF4y8YEe0duWTDW
22,MOVE_DOWN,155194.0,5jzEwSyyymBlf1fa1o39T2
23,MOVE_DOWN,136816.0,4fipVdNyG6zx7nxuqHScsy
24,MOVE_UP,135551.0,6KEb17S00Inf0v1qYDgUAj
25,SAME_POSITION,131050.0,5s2SRpPmDiYFf0Qu17r9Uk
26,MOVE_DOWN,130433.0,2FSGUA0gFgGeQdprjtGM2M
27,MOVE_DOWN,125414.0,4ZtFanR9U6ndgddUvNcjcG
28,MOVE_DOWN,124419.0,3K5JiDtBPElni1lrjLIGOG
29,MOVE_UP,123584.0,3ke6it1vTmHtz2ApcIVUz5
30,MOVE_UP,117291.0,276rXWKRL20v33E2UnF3ks
31,MOVE_DOWN,116256.0,5RmSunLqeDqNWww8LWhAiK
32,MOVE_DOWN,113873.0,079Ey5uxL04AKPQgVQwx5h
33,MOVE_DOWN,112634.0,6qraVL4IJaIj0IuEexYJNa
34,MOVE_DOWN,101415.0,67BtfxlNbhBmCDR2L2l8qd
35,MOVE_UP,101312.0,10cA6m379GINGe7ZF6g3q1
36,MOVE_DOWN,100104.0,1xK1Gg9SxG8fy2Ya373oqb
37,MOVE_UP,98695.0,4DHDIdeayp8xvlyg22wREO
38,MOVE_DOWN,97161.0,2dNhNlpZAtV4lwAFW45LIv
39,MOVE_DOWN,96000.0,5YYW3yRktprLRr47WK219Y
40,MOVE_UP,93550.0,5u7twkeask1VIyDeNTElSU
41,MOVE_UP,90958.0,2p2Q23iaaPSEa1tI6TsCVX
42,MOVE_DOWN,90866.0,2XIc1pqjXV3Cr2BQUGNBck
43,MOVE_DOWN,86695.0,7Bk0uXKk1uPT0XuQbpFzvs
44,MOVE_UP,83547.0,5kuidI7QNbpJCB1ObdCPKx
45,MOVE_UP,83385.0,1sZ39ZxvFo8FyMz4s7iVlf
46,MOVE_DOWN,82957.0,4A9u8OrzFYbxdjiydkNdUi
47,SAME_POSITION,81062.0,4MzXwWMhyBbmu6hOcLVD49
48,SAME_POSITION,75999.0,4loQgPwJHocL3dFwLfjb1J
49,SAME_POSITION,71949.0,4iJyoBOLtHqaGxP12qzhQI
50,SAME_POSITION,71931.0,3VvA1wSxukMLsvXoXtlwWx
51,MOVE_UP,67837.0,4cvNRoECGS2sUiw5Q5RRsb
52,MOVE_DOWN,67621.0,6Et5KimMg3IXwD6lJPGmQw
53,MOVE_DOWN,63198.0,0sukoSvM4zzGnToTabElJI
54,MOVE_DOWN,61992.0,2bgTY4UwhfBYhGT4HUYStN
55,MOVE_UP,61856.0,1PkE8LrFiHRqMq4Ik3w1pk
56,MOVE_DOWN,59837.0,6HU7h9RYOaPRFeh0R3UeAr
57,MOVE_UP,59549.0,0TBbNYzmtCfN5cpZSCVNIz
58,MOVE_DOWN,59178.0,37BZB0z9T8Xu7U3e65qxFy
59,MOVE_UP,58278.0,2mMZAd3ol9wGI2WJl4XJCF
60,MOVE_UP,58052.0,2dl5K2ScW7jYhAhuem06cm
61,MOVE_UP,57870.0,52wspfpsfPcsw7pw8dnQyM
62,MOVE_DOWN,57812.0,4pt5fDVTg5GhEvEtlz9dKk
63,MOVE_UP,56265.0,66S2z95FN3nUAr9S1gUIsp
64,MOVE_DOWN,54145.0,5nujrmhLynf4yMoMtj8AQF
65,SAME_POSITION,53616.0,2mM3gZ0BbPwPPMelbA8vgt
66,MOVE_UP,52625.0,78SeXVRJ7KCqVmOwTiFjnI
67,MOVE_UP,52073.0,0giiXonRhODYy4J1iy4Lb3
68,MOVE_DOWN,51479.0,3DarAbFujv6eYNliUTyqtz
69,MOVE_UP,50679.0,4OwhwvKESFtuu06dTgct7i
70,MOVE_UP,50498.0,5y7DaS3jAc9eZzcSOoUIwU
71,MOVE_UP,50218.0,7dpXCztbsLVnkLdcskLgKc
72,MOVE_DOWN,50033.0,5wANPM4fQCJwkGd4rN57mH
73,MOVE_DOWN,49941.0,3lCbsHaN1wCxyDzcNN2x4N
74,MOVE_UP,49452.0,4C6BlqqMwjFzOXzqpTeoWR
75,MOVE_DOWN,49334.0,3OXxCquI8i14EigwILaLx9
76,MOVE_DOWN,49251.0,6UelLqGlWMcVH1E5c4H7lY
77,MOVE_DOWN,49182.0,5CZ40GBx1sQ9agT82CLQCT
78,MOVE_DOWN,48889.0,6PQ88X9TkUIAUIZJHW2upE
79,MOVE_DOWN,48484.0,1yoMvmasuxZfqHEipJhRbp
80,MOVE_DOWN,48288.0,3Zf4GutWZ7Hv3wsVQsSQPs
81,MOVE_UP,47663.0,1e0NatUVfOD9xRgeXSedrl
82,NEW_ENTRY,47371.0,7LoBGVOINvvyKBmsSkS5CA
83,MOVE_DOWN,47365.0,21N4Buj4xsyLb218lYle61
84,MOVE_DOWN,47127.0,1yc7ERfIzFxPP1E0OFRvp0
85,MOVE_DOWN,46943.0,1jtkP2Vj67mcBTXJgIOZsW
86,MOVE_DOWN,46823.0,2f0Ft2XdvNSMSY5TUlZgEz
87,SAME_POSITION,45984.0,7onMf0QvWgRba2MRxG27yj
88,MOVE_UP,44941.0,0MMyJUC3WNnFS1lit5pTjk
89,MOVE_DOWN,44819.0,5JCoSi02qi3jJeHdZXMmR8
90,MOVE_DOWN,44794.0,0B8yu7yLe1UsXv6gewHRv2
91,MOVE_UP,44414.0,0TUW9faHNaBmi89wsYGp9y
92,MOVE_UP,44072.0,25YMD8Bf1CiQvAsYz5Bq0p
93,MOVE_DOWN,43973.0,4G3PTss3mU33Tau7t4KbwE
94,MOVE_DOWN,43775.0,2tGvwE8GcFKwNdAXMnlbfl
95,MOVE_UP,43659.0,0VjIjW4GlUZAMYd2vXMi3b
96,MOVE_DOWN,43543.0,4L9WoTpNvdFv8SPW7koxWC
97,MOVE_DOWN,43438.0,4uiFw0YvHosZT3qRf1QAvs
98,MOVE_UP,43067.0,3SgybTfx3GWHAcjhK9iPmz
99,MOVE_UP,43066.0,10zSgbysU2KyVTrcRmtu62
100,MOVE_DOWN,43025.0,1WvrDdouh6C51In1SdATbq
101,MOVE_DOWN,42893.0,5RAIMjdrCEjpjaR5tBATXU
102,MOVE_UP,42667.0,0VWLId2RwPCno9s1cJm2Vy
103,MOVE_DOWN,42638.0,6tDDoYIxWvMLTdKpjFkc1B
104,MOVE_DOWN,42451.0,3PfIrDoz19wz7qK7tYeu62
105,SAME_POSITION,42402.0,6RV9pRLIQiXm3qTGeyQluf
106,MOVE_DOWN,42335.0,2HpbDdD3JLpAPMJFYCeC6o
107,MOVE_DOWN,40610.0,4nTduFjaTmGysc9WKNuCcs
108,MOVE_DOWN,40335.0,3fq0e1TpOQFBDi0vuYrePo
109,MOVE_UP,40185.0,1mauYRwbpoGQX6itP2FAJC
110,MOVE_UP,40109.0,59rjsHYxdxeUG6gd43Emzs
111,SAME_POSITION,40090.0,2qBirMakpTdz9ymxrZEyzg
112,MOVE_UP,40080.0,2B8r5MFRP3EvQDWkm5LxsU
113,MOVE_UP,39366.0,5VzNsUnLmYcRfRfxpQsusa
114,SAME_POSITION,39154.0,3pMo77B4r1NwwIK78lO4xf
115,MOVE_DOWN,39119.0,7MAibcTli4IisCtbHKrGMh
116,MOVE_DOWN,39107.0,1FQXmIbaEfpIc0RaaXo6sN
117,MOVE_DOWN,38913.0,0ZAJ660VP57lLK4U7NlGOy
118,MOVE_UP,38338.0,3YNolHalg56UrvPabqw6JP
119,MOVE_UP,38292.0,2TmT3wSwRf0CYJFGGaIXNB
120,MOVE_DOWN,37926.0,5iF33sXejXwfTuidVHMll0
121,MOVE_UP,37265.0,1xXQCSt0xkfeGhe18ey2p8
122,MOVE_DOWN,37133.0,4w3R0drhPCc7zeO2OtBV8r
123,MOVE_DOWN,36927.0,5uHAzGa4d9j35DEbhUwGhi
124,MOVE_DOWN,36668.0,027NtsXW0vpDFhzxsJKmTL
125,MOVE_DOWN,36623.0,4hs52wFSucGnS5dYryIZ4F
126,MOVE_DOWN,36243.0,47gSYfwFBbV1BXHfXEq1qs
127,MOVE_UP,35997.0,68mrW6gXHgupgSiDHgaDi5
128,MOVE_DOWN,35929.0,6SRsiMl7w1USE4mFqrOhHC
129,MOVE_UP,35863.0,2B4nQ6yvVVBMqfgOrYtubb
130,MOVE_DOWN,35638.0,5RubKOuDoPn5Kj5TLVxSxY
131,MOVE_DOWN,35630.0,3YAnNBdk0uHyakXXzMbNJq
132,MOVE_DOWN,35336.0,0EhpEsp4L0oRGM0vmeaN5e
133,MOVE_DOWN,34987.0,2OEVXCvrzJfpZaIPwsR99i
134,MOVE_UP,34600.0,2MaYHbpwybBOm9CrDBfChl
135,MOVE_DOWN,34432.0,3oqWr0jDWNXxWufNogGREp
136,SAME_POSITION,34424.0,3H0PlcSmQ6z4DDCBFkD7Wx
137,MOVE_DOWN,34043.0,1p7m9H4H8s0Y7SgRm7j3ED
138,MOVE_DOWN,33780.0,4saklk6nie3yiGePpBwUoc
139,MOVE_DOWN,33620.0,22Sh5dlwbERqJAq1fZk5b2
140,SAME_POSITION,32834.0,5FXxvGjV2DRPIWT8hQa17E
141,MOVE_DOWN,32746.0,4HYDUMY0xSpeBr0AMY9cUz
142,MOVE_DOWN,32639.0,6VOb0Kkrd45Bp5RHYSla2J
143,MOVE_DOWN,32134.0,1ikC0IM4iDcdPtVpQ22fik
144,MOVE_DOWN,31763.0,6rg1MBZqggsQ5olFGTw0rr
145,MOVE_DOWN,31710.0,5uD4fcXch2qE5LYeyDipA1
146,MOVE_DOWN,31701.0,6ySWtyMprBb1YX8WAAuFBs
147,MOVE_UP,30870.0,6PDlkWmrq2ZKiUuFt2aQsH
148,SAME_POSITION,30686.0,0JAZWvvqttGFm4UMDsPQXC
149,MOVE_DOWN,30551.0,4gQG2Ic7hnJMAcqunk4ERT
150,MOVE_DOWN,30256.0,3dEtfTtCXWW7N8WQ9FD29z
151,MOVE_UP,29888.0,4aXicRG47bBEcKXlDaSRwW
152,MOVE_UP,29527.0,65DBZofI0b79kfHTcWWDuU
153,MOVE_DOWN,29478.0,0C9V5jMElp7laZZdsCHufD
154,MOVE_UP,29443.0,4PEfJZpVjdclfzZ9XO8uDw
155,MOVE_DOWN,29426.0,5dDxdj2MrqrYCGzqXfJycL
156,MOVE_DOWN,29423.0,1Ig4pCPanhzXl7C86MmBUc
157,MOVE_UP,29017.0,5jW3rF4URMdK7tO2xjS5EI
158,MOVE_UP,28780.0,6NKrW1a2OYNwAXuN4MgwXi
159,MOVE_DOWN,28719.0,0kRU83ecI57Iw1kPTeUwK5
160,MOVE_DOWN,28622.0,5ddFjrPG8NgQQ6xlOQIVd2
161,MOVE_UP,28469.0,2nBOPYRoAYOwv6go12SQDs
162,MOVE_DOWN,28347.0,017PF4Q3l4DBUiWoXk4OWT
163,SAME_POSITION,28336.0,2Oycxb8QbPkpHTo8ZrmG0B
164,MOVE_DOWN,28277.0,15OjBeqNX3bShsGYQbteRv
165,MOVE_DOWN,28272.0,7upAH0ezzsThyvr33YKn4u
166,NEW_ENTRY,28145.0,5eaLGyPrVG7FbZ5vVnBm93
167,MOVE_DOWN,28085.0,35UUpTmrcFXNIVIN26ujXl
168,MOVE_DOWN,27987.0,1wUJbeagQnmOvjAyCvaDVh
169,MOVE_DOWN,27941.0,1JSTJqkT5qHq8MDJnJbRE1
170,MOVE_DOWN,27902.0,56Ta1O7Jxxpjnc6cWdDKUo
171,MOVE_DOWN,27759.0,3jjujdWJ72nww5eGnfs2E7
172,MOVE_DOWN,27604.0,5Bi9Cq5oVFy1OtUgecbegZ
173,MOVE_DOWN,27451.0,6vPAmoERUMRoTZaCCSWQ12
174,NEW_ENTRY,27402.0,23UX82uDIfCUUneRfzDTD5
175,MOVE_UP,27297.0,2ONADYjJvqYVwjWavuY0H1
176,SAME_POSITION,27248.0,1XadOBWghF0LhMuXI4GJ6M
177,MOVE_UP,27111.0,39LLxExYz6ewLAcYrzQQyP
178,MOVE_DOWN,27035.0,7LE1K0lZyRFZjSlrnm7lfD
179,MOVE_DOWN,27030.0,2WD9ggmpZE7Wodh3qVVCgg
180,MOVE_UP,26799.0,51g3eI9dcemoeyk2mSe8wN
181,NEW_ENTRY,26761.0,7bidsoy3nzCDNYzAzrV7NN
182,MOVE_DOWN,26707.0,1MRhIdcloOD0uiiG3ybXGX
183,MOVE_DOWN,26670.0,2tFwfmceQa1Y6nRPhYbEtC
184,NEW_ENTRY,26578.0,5KFHrrBMyGj5MhVbZMM3ts
185,MOVE_DOWN,26541.0,5fghgRsc8a3pSDXtjQ238F
186,MOVE_DOWN,26513.0,5L3kJqFfHgE0JzLqBoyQlB
