rank,date,region,trend,streams,track_id
1,2018-10-01,Uruguay,SAME_POSITION,14417.0,7uQmJ1jgNzBpATSoWKSPFu
2,2018-10-01,Uruguay,MOVE_UP,13457.0,4w8niZpiMy6qz1mntFA5uM
3,2018-10-01,Uruguay,MOVE_DOWN,13151.0,48zFZh27QU5qsrBjn4C2FA
4,2018-10-01,Uruguay,MOVE_DOWN,12842.0,2XXMDz7SPZ4mSFN1PXfHUy
5,2018-10-01,Uruguay,MOVE_UP,12446.0,22sESxzbY1O1E19xjOTaYf
6,2018-10-01,Uruguay,MOVE_DOWN,11201.0,7ATATJztoWLcqDAcVVof0C
7,2018-10-01,Uruguay,MOVE_DOWN,9958.0,5qFeMRz4TvetPmzjre9Dq7
8,2018-10-01,Uruguay,SAME_POSITION,9558.0,62o8KoI44JfN7aYxgTnPvh
9,2018-10-01,Uruguay,MOVE_UP,9520.0,7nD2JPaxIKUdxd2UWgnaGL
10,2018-10-01,Uruguay,MOVE_UP,9409.0,3rPAD722s5FFNnwjC91t7Z
11,2018-10-01,Uruguay,MOVE_DOWN,9015.0,2ijef6ni2amuunRoKTlgww
12,2018-10-01,Uruguay,MOVE_DOWN,8727.0,3V8UKqhEK5zBkBb6d6ub8i
13,2018-10-01,Uruguay,MOVE_UP,8425.0,2zDj4WjbNDmrRL6Z4YjjCA
14,2018-10-01,Uruguay,SAME_POSITION,7472.0,7DrluKkTviBwCc8AV3VGmf
15,2018-10-01,Uruguay,MOVE_DOWN,7279.0,6rbhaJsE4uLzpPf8WYSHDK
16,2018-10-01,Uruguay,SAME_POSITION,6510.0,00EPIEnX1JFjff8sC6bccd
17,2018-10-01,Uruguay,MOVE_UP,6431.0,6q8Lb50EtqNeeJXXe8mMAH
18,2018-10-01,Uruguay,SAME_POSITION,6325.0,2r77vqSZkOktTSgmAOoHsV
19,2018-10-01,Uruguay,MOVE_UP,6095.0,2alIsNw1mqEShbWyO1HXZZ
20,2018-10-01,Uruguay,MOVE_DOWN,6071.0,58qmrrvUkA09szrox83VDp
