rank,date,region,trend,streams,track_id
1,2018-02-01,Paraguay,SAME_POSITION,27085.0,4R55IUi2x7S5ek2SpebOiE
2,2018-02-01,Paraguay,SAME_POSITION,21306.0,33bnxcjePIkcmNjEFTJX0l
3,2018-02-01,Paraguay,MOVE_UP,16983.0,2j2fIJGh4PMdXt9ULI5Tlc
4,2018-02-01,Paraguay,MOVE_DOWN,16248.0,5hcisvFMidkMJlElTO9Qmw
5,2018-02-01,Paraguay,MOVE_DOWN,15369.0,2EzRdhuoPyNJDlep7lnNf2
6,2018-02-01,Paraguay,MOVE_DOWN,14669.0,1nfyE13arjOuO54HH0zmqj
7,2018-02-01,Paraguay,MOVE_DOWN,13410.0,4lESS6vuruP6a79KWRaQou
8,2018-02-01,Paraguay,MOVE_DOWN,13288.0,3Ga6eKrUFf12ouh9Yw3v2D
9,2018-02-01,Paraguay,MOVE_DOWN,13188.0,6Za3190Sbw39BBC77WSS1C
10,2018-02-01,Paraguay,SAME_POSITION,12047.0,0MIcPSq9n2z5H8TAfEstri
11,2018-02-01,Paraguay,SAME_POSITION,11282.0,1zsG4eaZmkA1dvjDDsAGLK
12,2018-02-01,Paraguay,SAME_POSITION,10575.0,1m69ELEgE6k5ZWsap40ozt
13,2018-02-01,Paraguay,MOVE_UP,10478.0,7rwX0O3RlxqqIjQM8evm5E
14,2018-02-01,Paraguay,MOVE_DOWN,10367.0,782JmkLy6uVD8MW0EJrih9
15,2018-02-01,Paraguay,SAME_POSITION,10351.0,2vvdTrdryjsl8DmPIMDWZU
16,2018-02-01,Paraguay,SAME_POSITION,9720.0,7ofxPmTNMj2GP07g1VZa0O
17,2018-02-01,Paraguay,MOVE_UP,9010.0,0lJCqIx5BhZtf6QtYI2fbv
18,2018-02-01,Paraguay,MOVE_DOWN,8920.0,2rrJfOphzn4uQCK9X0x6R6
19,2018-02-01,Paraguay,SAME_POSITION,8803.0,0ERbK7qVqveCaBWIiYCrl3
20,2018-02-01,Paraguay,SAME_POSITION,8329.0,3l7mBXrUfRwa4VO8nHLAgJ
