rank,date,region,trend,streams,track_id
1,2019-11-01,Czech Republic,SAME_POSITION,32584.0,1rgnBhdG2JDFTbYkYRZAku
2,2019-11-01,Czech Republic,NEW_ENTRY,26051.0,5wndZcQD947ZNuzPfFagh3
3,2019-11-01,Czech Republic,NEW_ENTRY,25296.0,2faFCPiT30abgnDmZrw9wj
4,2019-11-01,Czech Republic,NEW_ENTRY,24729.0,328Cr2ztwoeLCGvJIJH64p
5,2019-11-01,Czech Republic,NEW_ENTRY,24498.0,3NVj8zcvyyJ0uX8CQLCBkG
6,2019-11-01,Czech Republic,NEW_ENTRY,23310.0,55AB82YNeAb6Nne4E9KXoT
7,2019-11-01,Czech Republic,MOVE_UP,21955.0,01NOGJwrnEFDU7U03M6ADA
8,2019-11-01,Czech Republic,NEW_ENTRY,20704.0,3s0cHLVknKnrbTPdmkNbXj
9,2019-11-01,Czech Republic,NEW_ENTRY,20408.0,1AHQ2KmCOb7gbMImzJwZxj
10,2019-11-01,Czech Republic,MOVE_DOWN,20313.0,0snC0JRK2kq9AbB0AjWTm8
11,2019-11-01,Czech Republic,NEW_ENTRY,19733.0,6ezN93aDJTIbw5G1rerNPR
12,2019-11-01,Czech Republic,NEW_ENTRY,19065.0,0foFr8tU0FMO0Mu5E9BeOk
13,2019-11-01,Czech Republic,MOVE_DOWN,18155.0,1HfMVBKM75vxSfsQ5VefZ5
14,2019-11-01,Czech Republic,NEW_ENTRY,17142.0,51T1OYFBMvm3MeO6J6kPjK
15,2019-11-01,Czech Republic,NEW_ENTRY,16836.0,3r6uCLwNQ44q6HExknrfrV
16,2019-11-01,Czech Republic,NEW_ENTRY,16584.0,3Wo8axp5gZsy7N40dvsAHj
17,2019-11-01,Czech Republic,MOVE_UP,16209.0,7i8YyTtroFCeh3J43kdXLR
18,2019-11-01,Czech Republic,MOVE_DOWN,14808.0,2687fXBlOk6u6fiwLJ4E1l
19,2019-11-01,Czech Republic,NEW_ENTRY,13715.0,1qGztCmaQqkgbsSUBs4ff0
