rank,date,region,trend,streams,track_id
1,2019-09-01,Singapore,SAME_POSITION,71441.0,6v3KW9xbzN5yKLt9YKDYA2
2,2019-09-01,Singapore,MOVE_UP,39422.0,6b2RcmUt1g9N9mQ3CbjX2Y
3,2019-09-01,Singapore,MOVE_DOWN,38914.0,70eFcWOvlMObDhURTqT4Fv
4,2019-09-01,Singapore,SAME_POSITION,37607.0,1dGr1c8CrMLDpV6mPbImSI
5,2019-09-01,Singapore,MOVE_UP,34733.0,4VginDwYTP2eaHJzO0QMjG
6,2019-09-01,Singapore,MOVE_DOWN,34133.0,4a6q8CR2hzLk2plDkSxkfD
7,2019-09-01,Singapore,SAME_POSITION,33567.0,7qEHsqek33rTcFNT9PFqLf
8,2019-09-01,Singapore,MOVE_UP,29405.0,322tcqPhma7F6hfCeLisx0
9,2019-09-01,Singapore,MOVE_DOWN,28905.0,0Ryd8975WihbObpp5cPW1t
10,2019-09-01,Singapore,MOVE_UP,27924.0,6moU77g9RQyMzHNuKEaQKq
11,2019-09-01,Singapore,SAME_POSITION,27384.0,6vBdBCoOhKHiYDDOcorfNo
12,2019-09-01,Singapore,MOVE_DOWN,27076.0,0hVXuCcriWRGvwMV1r5Yn9
13,2019-09-01,Singapore,SAME_POSITION,25470.0,6wo37KVqFJhtuxPTpLCcfe
14,2019-09-01,Singapore,SAME_POSITION,23136.0,5KawlOMHjWeUjQtnuRs22c
15,2019-09-01,Singapore,SAME_POSITION,22848.0,1BxfuPKGuaTgP7aM0Bbdwr
16,2019-09-01,Singapore,SAME_POSITION,21494.0,26wLOs3ZuHJa2Ihhx6QIE6
17,2019-09-01,Singapore,MOVE_UP,20769.0,33LJXFLqeifw9YxsVoeOgM
18,2019-09-01,Singapore,MOVE_UP,20470.0,2IAumRplFr0Ns09kKgt2je
19,2019-09-01,Singapore,MOVE_DOWN,20466.0,3RauEVgRgj1IuWdJ9fDs70
20,2019-09-01,Singapore,SAME_POSITION,20062.0,6RRNNciQGZEXnqk8SQ9yv5
21,2019-09-01,Singapore,MOVE_UP,19337.0,2bT1PH7Cw3J9p3t7nlXCdh
22,2019-09-01,Singapore,SAME_POSITION,18999.0,2Fxmhks0bxGSBdJ92vM42m
23,2019-09-01,Singapore,MOVE_DOWN,17835.0,4vUmTMuQqjdnvlZmAH61Qk
24,2019-09-01,Singapore,SAME_POSITION,17407.0,0TMGV2zMZXOILVtQLtkI3G
25,2019-09-01,Singapore,MOVE_UP,17241.0,3707IBa4HnS3zDDoWfeUBl
26,2019-09-01,Singapore,MOVE_UP,16939.0,1SNiXDwSilLujcYdvfqVpT
27,2019-09-01,Singapore,MOVE_UP,16650.0,7COXchtUOMd6uIT6HvmRaI
28,2019-09-01,Singapore,SAME_POSITION,16573.0,3KkXRkHbMCARz0aVfEt68P
29,2019-09-01,Singapore,MOVE_DOWN,16217.0,2Rk4JlNc2TPmZe2af99d45
30,2019-09-01,Singapore,MOVE_UP,16087.0,5uHl2eYaITSX6xEX8bmaXy
31,2019-09-01,Singapore,MOVE_UP,15786.0,1q3C6brbmRrULTyo2mseKF
32,2019-09-01,Singapore,MOVE_UP,15701.0,7KhHA3mzt7A3LFlOJEAKpI
33,2019-09-01,Singapore,MOVE_UP,15655.0,6sWd8ZAH5bWWyjwb7ZV2Zb
34,2019-09-01,Singapore,MOVE_DOWN,15642.0,4pUCKHjJ4Ijewc37rRrvHn
35,2019-09-01,Singapore,SAME_POSITION,15561.0,6EOKwHETwSkZ9gW2b6ASE0
36,2019-09-01,Singapore,MOVE_DOWN,15213.0,0rIAC4PXANcKmitJfoqmVm
37,2019-09-01,Singapore,MOVE_DOWN,15070.0,6iNH42q8haGYDYGhKK6XiJ
38,2019-09-01,Singapore,MOVE_UP,14402.0,2gug6MRv4xQFYi9LA3PJCS
39,2019-09-01,Singapore,MOVE_DOWN,14128.0,2BgEsaKNfHUdlh97KmvFyo
40,2019-09-01,Singapore,MOVE_UP,14092.0,15xWRPHQMeqgdkGzInx3PY
41,2019-09-01,Singapore,MOVE_UP,14071.0,1ZLrDPgR7mvuTco3rQK8Pk
42,2019-09-01,Singapore,MOVE_DOWN,14069.0,5kZDxLcbqglZ2yYXg4Mkjc
43,2019-09-01,Singapore,MOVE_DOWN,13987.0,22vgEDb5hykfaTwLuskFGD
44,2019-09-01,Singapore,MOVE_DOWN,13485.0,1ivCIgrYZyE0BvItL4Z8lk
45,2019-09-01,Singapore,MOVE_DOWN,13474.0,6kabSi7XCHHGThNme6J2tL
46,2019-09-01,Singapore,SAME_POSITION,13461.0,0mjAU3yKR1QnXnHtjGJqTM
47,2019-09-01,Singapore,SAME_POSITION,13338.0,0uUNN1nSoUx1A4fkDCWDQ7
48,2019-09-01,Singapore,SAME_POSITION,13006.0,5PYQUBXc7NYeI1obMKSJK0
49,2019-09-01,Singapore,MOVE_UP,13004.0,2P91MQbaiQOfbiz9VqhqKQ
50,2019-09-01,Singapore,MOVE_UP,12341.0,5uCax9HTNlzGybIStD3vDh
51,2019-09-01,Singapore,MOVE_DOWN,12138.0,43rA71bccXFGD4C8GOpIlN
52,2019-09-01,Singapore,MOVE_UP,11854.0,1ZeVIrCWzEmsJexkrgvjFv
53,2019-09-01,Singapore,MOVE_DOWN,11815.0,1rgnBhdG2JDFTbYkYRZAku
54,2019-09-01,Singapore,MOVE_UP,11575.0,2dpaYNEQHiRxtZbfNsse99
55,2019-09-01,Singapore,MOVE_DOWN,11565.0,25sgk305KZfyuqVBQIahim
56,2019-09-01,Singapore,MOVE_UP,11500.0,37BXaP8wCJrH0M3AdtSNyk
57,2019-09-01,Singapore,MOVE_UP,11369.0,7mCr6Rn5jx04Fisvts97Z3
58,2019-09-01,Singapore,MOVE_DOWN,11234.0,3pHkh7d0lzM2AldUtz2x37
59,2019-09-01,Singapore,SAME_POSITION,11203.0,7zFBtYAVURF3bUVqEQ6UUu
60,2019-09-01,Singapore,MOVE_UP,11089.0,7cE5ehlKJ3L9Ejhzm3udcF
61,2019-09-01,Singapore,MOVE_UP,11080.0,3yNZ5r3LKfdmjoS3gkhUCT
62,2019-09-01,Singapore,MOVE_UP,11046.0,6Qs4SXO9dwPj5GKvVOv8Ki
63,2019-09-01,Singapore,MOVE_UP,10999.0,2VxeLyX666F8uXCJ0dZF8B
64,2019-09-01,Singapore,MOVE_DOWN,10960.0,6ocbgoVGwYJhOv1GgI9NsF
65,2019-09-01,Singapore,MOVE_UP,10946.0,5qrSlOut2rNAWv3ubArkNy
66,2019-09-01,Singapore,MOVE_UP,10931.0,7zyYmIdjqqiX6kLryb7QBx
67,2019-09-01,Singapore,MOVE_UP,10916.0,5p7ujcrUXASCNwRaWNHR1C
68,2019-09-01,Singapore,MOVE_UP,10878.0,0VqSdtXseb9khdZrnYVyM1
69,2019-09-01,Singapore,MOVE_UP,10852.0,4a5zacCsHLtMC2mcxkqWwn
70,2019-09-01,Singapore,MOVE_UP,10737.0,2FXd6kKCtBIc6UfN1gH1pA
71,2019-09-01,Singapore,MOVE_UP,10710.0,5Uw7Dut2lZfexn3Y09swpf
72,2019-09-01,Singapore,MOVE_DOWN,10674.0,6WoQzK5Exbfcmow1AoNRkl
73,2019-09-01,Singapore,MOVE_DOWN,10581.0,2YpeDb67231RjR0MgVLzsG
74,2019-09-01,Singapore,MOVE_DOWN,10444.0,0tgVpDi06FyKpA1z0VMD4v
75,2019-09-01,Singapore,MOVE_DOWN,10428.0,12M5uqx0ZuwkpLp5rJim1a
76,2019-09-01,Singapore,MOVE_UP,10396.0,7FGq80cy8juXBCD2nrqdWU
77,2019-09-01,Singapore,MOVE_UP,10327.0,2qxmye6gAegTMjLKEBoR3d
78,2019-09-01,Singapore,SAME_POSITION,10316.0,0lks2Kt9veMOFEAPN0fsqN
