rank,date,region,trend,streams,track_id
1,2018-12-01,Austria,SAME_POSITION,39695.0,1IPRghUN3LFPNbCTsfBJx9
2,2018-12-01,Austria,MOVE_UP,39126.0,0bYg9bo50gSsH3LtXe2SQn
3,2018-12-01,Austria,MOVE_UP,30919.0,2FRnf9qhLbvw8fu4IBXx78
4,2018-12-01,Austria,MOVE_UP,24554.0,0lizgQ7Qw35od7CYaoMBZb
5,2018-12-01,Austria,MOVE_DOWN,23693.0,38KR9aB0bPkjM4gKhKr7tr
6,2018-12-01,Austria,MOVE_DOWN,23633.0,3yuMTMJQ2gkvLhMVZLrcRV
7,2018-12-01,Austria,MOVE_UP,22198.0,3Z3QhZAZpqwZa1phsbQ3JZ
8,2018-12-01,Austria,MOVE_UP,22160.0,2ISl1zekPsc26sUQpVt8UB
9,2018-12-01,Austria,MOVE_DOWN,22117.0,3MrTi2XjvQCZm8V1P1ryuR
10,2018-12-01,Austria,MOVE_UP,20867.0,7Lbxvt42JsNSKVCaN63qhD
11,2018-12-01,Austria,MOVE_DOWN,19946.0,25sgk305KZfyuqVBQIahim
12,2018-12-01,Austria,MOVE_DOWN,19793.0,1rGZd7EVl4aOClpzDLNPwy
13,2018-12-01,Austria,MOVE_DOWN,19143.0,1rqqCSm0Qe4I9rUvWncaom
14,2018-12-01,Austria,MOVE_DOWN,18102.0,4Nip6oiJU24LqcUEi7u19S
15,2018-12-01,Austria,MOVE_UP,17845.0,3zJw3rugfpVrmBeDDnUYzy
16,2018-12-01,Austria,MOVE_UP,17719.0,0lLdorYw7lVrJydTINhWdI
17,2018-12-01,Austria,MOVE_DOWN,17561.0,4UOXo3xWnxYdTf3sFyRaUG
18,2018-12-01,Austria,MOVE_UP,17376.0,0SvD6EdetxVtXei2JhkV4B
19,2018-12-01,Austria,MOVE_UP,16250.0,2rPE9A1vEgShuZxxzR2tZH
20,2018-12-01,Austria,MOVE_DOWN,15478.0,3EPXxR3ImUwfayaurPi3cm
21,2018-12-01,Austria,MOVE_DOWN,15440.0,1wtKmJbFITh1WRz70QWksh
22,2018-12-01,Austria,MOVE_DOWN,15186.0,0E9ZjEAyAwOXZ7wJC0PD33
23,2018-12-01,Austria,MOVE_UP,15082.0,3nAp4IvdMPPWEH9uuXFFV5
24,2018-12-01,Austria,MOVE_DOWN,15035.0,4Bj3usjRTckEJARO0dLbDf
25,2018-12-01,Austria,MOVE_UP,14957.0,7vQbuQcyTflfCIOu3Uzzya
26,2018-12-01,Austria,MOVE_DOWN,14932.0,2dpaYNEQHiRxtZbfNsse99
27,2018-12-01,Austria,MOVE_DOWN,14455.0,1LcvTvRfWrQjrF6aymfugd
28,2018-12-01,Austria,MOVE_DOWN,14384.0,0RMrNZG8THmtHXU90tfsQY
