rank,trend,streams,track_id
1,SAME_POSITION,15520.0,5w9c2J52mkdntKOmRLeM2m
2,SAME_POSITION,15328.0,5W83ErFkO3aKAIS1WMi6u0
3,SAME_POSITION,13383.0,5iwz1NiezX7WWjnCgY5TH4
4,SAME_POSITION,12121.0,6it15CsDlkqB7N4lF0C1qM
5,SAME_POSITION,11654.0,7uH27oIt4a6cIFCA8ZPcyG
6,SAME_POSITION,11022.0,4uP3pUP18ennmz0tb3GphR
7,SAME_POSITION,10784.0,1khmgu0pveJbkbpbkyvcQv
8,SAME_POSITION,10215.0,1LiN0Z98FkR1t0m8KmLcAH
9,MOVE_UP,9643.0,224EVTFiLsdQignUFLvDeH
10,MOVE_DOWN,9271.0,2cYnZNzFRFK0H7vSNxPsUq
11,SAME_POSITION,8737.0,116H0KvKr2Zl4RPuVBruDO
12,MOVE_UP,8374.0,278kSqsZIiYp8p3QjYAqa8
13,MOVE_UP,8279.0,35wvL50xvKpCHEJPxLOLPI
14,MOVE_DOWN,8258.0,7dNwJbsT0sg1le5kVugGJb
15,MOVE_DOWN,8103.0,6MJUCumnQsQEKbCy28tbCP
16,SAME_POSITION,7787.0,0s5DNDV6LAKn2u2Ufa3VjQ
17,NEW_ENTRY,7633.0,4y3OI86AEP6PQoDE6olYhO
18,MOVE_DOWN,7474.0,4vCAzANUWDE24URV6wQ4ra
19,SAME_POSITION,7127.0,6FyRXC8tJUh863JCkyWqtk
20,MOVE_UP,7117.0,3g4UyIcQwutiG0TfW32GnX
21,MOVE_UP,7068.0,7BuHdm4lQqcyG3qTwdkxus
22,MOVE_UP,6999.0,38I8OemgIPYHdP5uBNY8BO
23,MOVE_DOWN,6891.0,2IA8cFA46DkjgbsRG7kKbp
24,MOVE_UP,6506.0,4AKWHLChPxYdXAB2cHmZB7
25,MOVE_DOWN,6458.0,3T5QSIgoaPIh07SwixRDp7
26,MOVE_UP,6348.0,5jGUJXnELDaDTgiRjD9lsg
27,MOVE_DOWN,6312.0,5BDP2tky8oMQJPS33frKVp
28,MOVE_DOWN,6215.0,6ocbgoVGwYJhOv1GgI9NsF
29,SAME_POSITION,6162.0,1h9P5WJwyvK8OB7O2YiXgp
30,MOVE_DOWN,6012.0,1mT47pKLXUwPYGwB91GcNz
31,MOVE_DOWN,5876.0,59PYgzOiOjGDzjDT5N5oOX
32,MOVE_UP,5754.0,48zFZh27QU5qsrBjn4C2FA
33,MOVE_DOWN,5713.0,4w8niZpiMy6qz1mntFA5uM
34,MOVE_DOWN,5645.0,08aYFNUTIOMGq93e2VSArQ
35,MOVE_UP,5508.0,5uvucCRBTkxv7VxIDLOqe7
36,MOVE_DOWN,5461.0,6q8Lb50EtqNeeJXXe8mMAH
37,MOVE_UP,5387.0,5Q3e16qE1RE5oilN3ukasm
38,MOVE_DOWN,5342.0,7kuRvjpeUcn6qNV9IBXC2C
39,SAME_POSITION,5241.0,2ktoFujjJtantyMoVdBJlX
40,MOVE_UP,5070.0,6E8wZiKp4ekrFMQp9766Yx
41,MOVE_DOWN,5050.0,2VxeLyX666F8uXCJ0dZF8B
42,MOVE_DOWN,4899.0,675w3ACw5xZR3ODhUJlEVN
43,MOVE_DOWN,4776.0,6qP73DRFGojLuIk1siIhNE
44,MOVE_DOWN,4723.0,6XBjCetHKdO5L9cwMDVffw
45,MOVE_DOWN,4619.0,059bcIhyc2SBwm6sw2AZzd
46,MOVE_DOWN,4579.0,5mj8WVFcKdGA8p9HWGTSLc
47,MOVE_UP,4530.0,1WSGTYKLEpKfNQYYW5Oymt
48,MOVE_DOWN,4521.0,4UEuIEv9Wc3wtiWUplGJ7q
49,MOVE_DOWN,4398.0,6OewpeMYwwlTfQb0lC1jwn
50,MOVE_DOWN,4382.0,4cuGZb0iFyHtwaSKdKrJkF
51,MOVE_DOWN,4328.0,2OWVCFTolecLiGZPquvWvT
52,MOVE_DOWN,3996.0,4T4CZ3Q4z3GG7lU720YYhM
53,NEW_ENTRY,3811.0,31UjYv5vLsDkzchJOtUMtW
54,MOVE_DOWN,3770.0,3V8UKqhEK5zBkBb6d6ub8i
55,MOVE_DOWN,3762.0,6VrOzFtjAylmaRV5OsCFeo
56,MOVE_DOWN,3743.0,16fZpc0Md2q1SGu8FMTo6x
57,MOVE_DOWN,3723.0,69ZaPBHhRMRDjRpW1ivnOU
58,MOVE_DOWN,3454.0,6kN06eEOblRAuWI0xUUS91
59,MOVE_DOWN,3343.0,6pZHZndlo57dPCYnvlYFOE
60,MOVE_DOWN,3340.0,1roaN9AUTbYfiSDcpxdjr9
61,MOVE_DOWN,3333.0,2D3z17LBMJ2HEHeBFFjTLi
62,MOVE_DOWN,3210.0,2wRkBumdItthjYP9XknImg
63,MOVE_UP,3058.0,3rPAD722s5FFNnwjC91t7Z
64,MOVE_DOWN,3037.0,4kV4N9D1iKVxx1KLvtTpjS
65,MOVE_UP,3009.0,5KbBGUpIZd6gVFUU8tqYiQ
66,MOVE_DOWN,3007.0,5VQpJ2AY2iMzrRZKgcvNjh
67,MOVE_DOWN,3005.0,3e9HZxeyfWwjeyPAMmWSSQ
68,MOVE_DOWN,2975.0,6sR4WtcYJOCXzDsDfY9PwV
69,MOVE_DOWN,2912.0,0VKkyBKCXyR99navhVRqcP
70,MOVE_DOWN,2863.0,2dpaYNEQHiRxtZbfNsse99
71,MOVE_DOWN,2848.0,4phvdPGXE8MGXsTBhqB5ht
72,MOVE_UP,2759.0,0saIaRAH8SaWKwxtDyrSFI
73,MOVE_DOWN,2753.0,2XXMDz7SPZ4mSFN1PXfHUy
74,MOVE_DOWN,2707.0,5NPzbTzFxIQPaheZuPhn4f
75,MOVE_DOWN,2685.0,6Qs4SXO9dwPj5GKvVOv8Ki
76,MOVE_UP,2670.0,0PG9fbaaHFHfre2gUVo7AN
77,MOVE_DOWN,2662.0,2VRVV7cvAGPJ2EBU4FIVCz
78,MOVE_UP,2622.0,6oyaRUZWolTqbHKokmFWbj
79,MOVE_UP,2618.0,7rwX0O3RlxqqIjQM8evm5E
80,MOVE_DOWN,2605.0,58q2HKrzhC3ozto2nDdN4z
81,MOVE_DOWN,2554.0,7LeQ55Z5jPBB0ggYJtAiYO
82,MOVE_UP,2532.0,5qFeMRz4TvetPmzjre9Dq7
83,MOVE_DOWN,2507.0,1N3rf6ZFzb8NPYeLCmgzj7
84,MOVE_UP,2442.0,0LQ1J0BCzA2qnAgp9MkkNE
85,MOVE_DOWN,2426.0,3RD0PGolM0mETGHaprwgMn
86,MOVE_DOWN,2400.0,0TKD15GPvflAICDg2vfwKT
87,MOVE_UP,2375.0,6xqbec9MHRmW7qtEINAlRx
88,MOVE_DOWN,2362.0,7dbka99KTWke5o9hRp0JoB
89,MOVE_DOWN,2324.0,4pN7yDeBmmAud5lBtuCsVs
90,MOVE_DOWN,2312.0,7fa9MBXhVfQ8P8Df9OEbD8
91,MOVE_UP,2244.0,0r9d60ZYPAlFHq8qnUtkXN
