rank,date,region,trend,streams,track_id
1,2020-12-01,Dominican Republic,SAME_POSITION,51726.0,4MzXwWMhyBbmu6hOcLVD49
2,2020-12-01,Dominican Republic,SAME_POSITION,43350.0,2XIc1pqjXV3Cr2BQUGNBck
3,2020-12-01,Dominican Republic,MOVE_UP,26722.0,26w9NTiE9NGjW1ZvIOd1So
4,2020-12-01,Dominican Republic,MOVE_UP,26621.0,26QApq0cuO9brJigr0C0W4
5,2020-12-01,Dominican Republic,MOVE_UP,26529.0,5RubKOuDoPn5Kj5TLVxSxY
6,2020-12-01,Dominican Republic,MOVE_DOWN,25727.0,5fROvzNghPid8mbKNDYvpJ
7,2020-12-01,Dominican Republic,SAME_POSITION,21746.0,23XjN1s3DZC8Q9ZwuorYY4
8,2020-12-01,Dominican Republic,MOVE_UP,20443.0,67ACYA3UI6QMNtHX6b34wX
9,2020-12-01,Dominican Republic,MOVE_DOWN,20174.0,0tjZv2hChdHZCW1zFXpy1J
10,2020-12-01,Dominican Republic,MOVE_UP,20090.0,7vrJn5hDSXRmdXoR30KgF1
11,2020-12-01,Dominican Republic,MOVE_DOWN,19914.0,3KJ3opyV29269SXkPrc19l
12,2020-12-01,Dominican Republic,MOVE_DOWN,18633.0,7kjEqI6eZ7YlFrGhxixnlN
13,2020-12-01,Dominican Republic,MOVE_DOWN,16970.0,0Lsis3LB0XAK6XlTHXaJk2
14,2020-12-01,Dominican Republic,SAME_POSITION,16799.0,5jZ32WOU7sqzDYbzINwMUk
15,2020-12-01,Dominican Republic,SAME_POSITION,15869.0,36DHxTW2xdr9GG15T9oK9L
16,2020-12-01,Dominican Republic,SAME_POSITION,14816.0,09WAnxdBuebQopKhJT3oZS
17,2020-12-01,Dominican Republic,SAME_POSITION,14790.0,7ndTONDDRFGiPnnhOzOXxq
18,2020-12-01,Dominican Republic,SAME_POSITION,12945.0,15OjBeqNX3bShsGYQbteRv
19,2020-12-01,Dominican Republic,SAME_POSITION,12516.0,1yoMvmasuxZfqHEipJhRbp
20,2020-12-01,Dominican Republic,MOVE_UP,12372.0,2bgcUk2A3jjKbCJ7KPquTi
21,2020-12-01,Dominican Republic,MOVE_DOWN,12275.0,4HYDUMY0xSpeBr0AMY9cUz
22,2020-12-01,Dominican Republic,MOVE_UP,11509.0,5y7DaS3jAc9eZzcSOoUIwU
23,2020-12-01,Dominican Republic,MOVE_DOWN,11404.0,0JAZWvvqttGFm4UMDsPQXC
24,2020-12-01,Dominican Republic,SAME_POSITION,10847.0,0EhpEsp4L0oRGM0vmeaN5e
25,2020-12-01,Dominican Republic,MOVE_UP,10562.0,35UUpTmrcFXNIVIN26ujXl
26,2020-12-01,Dominican Republic,MOVE_DOWN,10327.0,2tFwfmceQa1Y6nRPhYbEtC
27,2020-12-01,Dominican Republic,SAME_POSITION,9895.0,7x4ASXYEKfQBCewcZhK776
28,2020-12-01,Dominican Republic,SAME_POSITION,9413.0,0NMfbBpDkMp4WnAOnRFoiw
29,2020-12-01,Dominican Republic,SAME_POSITION,9263.0,4G3PTss3mU33Tau7t4KbwE
30,2020-12-01,Dominican Republic,MOVE_UP,9254.0,0bE62mn4IJnkywmmhCYguF
31,2020-12-01,Dominican Republic,MOVE_DOWN,9141.0,73nAK3HgQK8dak83Y2WQ8F
32,2020-12-01,Dominican Republic,MOVE_UP,8495.0,4loQgPwJHocL3dFwLfjb1J
33,2020-12-01,Dominican Republic,MOVE_UP,8337.0,3GtnId3Cm1Xa6joCj08nzW
34,2020-12-01,Dominican Republic,SAME_POSITION,7957.0,06s3QtMJVXw1AJX3UfvZG1
35,2020-12-01,Dominican Republic,SAME_POSITION,7839.0,6bvfJf4KjonPMuPfGfy3S2
36,2020-12-01,Dominican Republic,MOVE_DOWN,7529.0,2Iv6YBslkxslMJQsxshZh5
37,2020-12-01,Dominican Republic,SAME_POSITION,7282.0,4RJz8NfIe09gpKMiRUWKhJ
38,2020-12-01,Dominican Republic,SAME_POSITION,7210.0,5Jm4w8jmPEBTLjI9vH4fXo
39,2020-12-01,Dominican Republic,MOVE_UP,7015.0,6fmQjRuo7XvRFCK2qex5hQ
40,2020-12-01,Dominican Republic,SAME_POSITION,6674.0,5cpJFiNwYyWwFLH0V6B3N8
41,2020-12-01,Dominican Republic,MOVE_DOWN,6644.0,7D7EH7MGyNHWSkqrszerI1
42,2020-12-01,Dominican Republic,MOVE_UP,6289.0,0S9ZVNTNRzLMgb96tmmG1u
43,2020-12-01,Dominican Republic,MOVE_DOWN,6167.0,47HdZXiMTuyJlS9WDoRo2K
44,2020-12-01,Dominican Republic,MOVE_DOWN,5860.0,2DEZmgHKAvm41k4J3R2E9Y
45,2020-12-01,Dominican Republic,MOVE_UP,5809.0,34LI7rwi9H8w2S5KTHnv1M
46,2020-12-01,Dominican Republic,MOVE_UP,5776.0,11EnQRgRMJwMAesfkB5pnu
47,2020-12-01,Dominican Republic,MOVE_DOWN,5719.0,69vlMrzHwATKzupwNcUPyK
48,2020-12-01,Dominican Republic,MOVE_UP,5668.0,68mrW6gXHgupgSiDHgaDi5
49,2020-12-01,Dominican Republic,MOVE_DOWN,5541.0,0fea68AdmYNygeTGI4RC18
50,2020-12-01,Dominican Republic,MOVE_UP,5365.0,0oBE11LSGSaccEBtk4lJEe
51,2020-12-01,Dominican Republic,MOVE_DOWN,5079.0,2jm33owvUVJgwbjl0VkfAB
52,2020-12-01,Dominican Republic,MOVE_UP,4873.0,3JgGutjAwNXGAxcXaqVgWe
53,2020-12-01,Dominican Republic,MOVE_DOWN,4772.0,41wtwzCZkXwpnakmwJ239F
54,2020-12-01,Dominican Republic,MOVE_UP,4695.0,3kml9ZdpT7UYk1ugkjqOzt
55,2020-12-01,Dominican Republic,MOVE_DOWN,4694.0,50ZC4PM7hywH27RcCfViau
56,2020-12-01,Dominican Republic,SAME_POSITION,4467.0,0SqqAgdovOE24BzxIClpjw
57,2020-12-01,Dominican Republic,MOVE_UP,4451.0,4Oun2ylbjFKMPTiaSbbCih
58,2020-12-01,Dominican Republic,MOVE_UP,4435.0,22Sh5dlwbERqJAq1fZk5b2
59,2020-12-01,Dominican Republic,MOVE_UP,4429.0,5cBrOhKDyiJF9bPGUHKkG0
60,2020-12-01,Dominican Republic,MOVE_DOWN,4382.0,5zj8WNkBrEzlI5FKeYV4ol
61,2020-12-01,Dominican Republic,MOVE_UP,4317.0,21N4Buj4xsyLb218lYle61
62,2020-12-01,Dominican Republic,MOVE_DOWN,4311.0,19OXtYzrJyCrQvTbfukt4H
63,2020-12-01,Dominican Republic,MOVE_DOWN,4198.0,35mvY5S1H3J2QZyna3TFe0
64,2020-12-01,Dominican Republic,MOVE_DOWN,4133.0,0Ta8Zqcx4uWaB2TbVZD4Oh
