rank,trend,streams,track_id
1,SAME_POSITION,21815.0,3CYH422oy1cZNoo0GTG1TK
2,SAME_POSITION,20174.0,1U8bwOTAtnqlWMCn1mwYyj
3,SAME_POSITION,19261.0,1rgnBhdG2JDFTbYkYRZAku
4,SAME_POSITION,18017.0,22F7P7QnaVspdf5rKveBaS
5,SAME_POSITION,17307.0,6v3KW9xbzN5yKLt9YKDYA2
6,SAME_POSITION,16168.0,2b8fOow8UzyDFAE27YhOZM
7,SAME_POSITION,16155.0,5dZHey2U2xrNpvgyop8URS
8,MOVE_UP,13102.0,031jyNUkkD02vrkgZDGJxu
9,MOVE_DOWN,12921.0,2AiZm17zqkV7llT3SHz4Nu
10,SAME_POSITION,12174.0,0f5yQttJS5nNxRAleF4kZO
11,SAME_POSITION,11380.0,2OZTkXYCNbZS9TwPRy52Js
12,SAME_POSITION,10628.0,2Jaaw8PrdUfPlU6o6tL5dl
13,SAME_POSITION,10513.0,5mBWIm9EGnhZRYBYgAS72m
14,SAME_POSITION,10060.0,2Fxmhks0bxGSBdJ92vM42m
15,SAME_POSITION,9667.0,6ocbgoVGwYJhOv1GgI9NsF
16,SAME_POSITION,9274.0,3ZCTVFBt2Brf31RLEnCkWJ
17,SAME_POSITION,9222.0,3b34161QoxLwsqhWSPy9i5
18,MOVE_UP,9117.0,58wyJLv6yH1La9NIZPl3ne
19,SAME_POSITION,9063.0,7AzGrpsT9kTI6OUdMXlHWe
20,MOVE_DOWN,8928.0,2qxmye6gAegTMjLKEBoR3d
21,SAME_POSITION,8391.0,3TXSdTpaqKBpWyUG3aJ3LK
22,MOVE_UP,8143.0,7vJyCz6Q8AE13xfPo6iQAz
23,MOVE_DOWN,7976.0,5pf3f5rhtUnZ1PeTcHKVdz
24,MOVE_UP,7905.0,01WDJ9gcaXFuNzY5ir9CaE
25,MOVE_UP,7904.0,2BgEsaKNfHUdlh97KmvFyo
26,MOVE_UP,7886.0,3znQ9i61vfe2E7URHlOiyc
27,SAME_POSITION,7826.0,696DnlkuDOXcMAnKlTgXXK
28,MOVE_DOWN,7682.0,7qEHsqek33rTcFNT9PFqLf
29,MOVE_DOWN,7570.0,6WrI0LAC5M1Rw2MnX2ZvEg
30,MOVE_DOWN,7520.0,5Bti0azlFhMattVY76qFr9
31,MOVE_DOWN,7415.0,7GxSshyjKx46dlIV2UoVrc
32,MOVE_UP,7305.0,70SyyW2Z1A5UNY3g8bPo5I
33,MOVE_UP,7216.0,5p7ujcrUXASCNwRaWNHR1C
34,MOVE_DOWN,7116.0,18uwL0vNUanqZH0ro2QcOP
35,MOVE_DOWN,7044.0,2wrJq5XKLnmhRXHIAf9xBa
36,SAME_POSITION,6880.0,2qnnREp8mFVipaEoUlw9ya
37,SAME_POSITION,6835.0,6PLNoijWdc3dWqc1KKjv73
38,SAME_POSITION,6677.0,5KawlOMHjWeUjQtnuRs22c
39,MOVE_UP,6285.0,3e9HZxeyfWwjeyPAMmWSSQ
40,MOVE_DOWN,6202.0,21jGcNKet2qwijlDFuPiPb
41,MOVE_UP,6102.0,7KhHA3mzt7A3LFlOJEAKpI
42,MOVE_UP,6024.0,7fa9MBXhVfQ8P8Df9OEbD8
43,MOVE_UP,5997.0,25sgk305KZfyuqVBQIahim
44,SAME_POSITION,5988.0,1HfMVBKM75vxSfsQ5VefZ5
45,MOVE_DOWN,5938.0,4HBvwhhYo7YiYXkUDrOHzS
46,MOVE_UP,5735.0,5spB6Z40wYgt7hzPhnZVbi
47,MOVE_UP,5649.0,70eFcWOvlMObDhURTqT4Fv
48,MOVE_DOWN,5542.0,4fnCQeozjJTzN1pKWuWeBO
49,MOVE_UP,5333.0,5a0nHa7F4S9hb0Zi0zLS8w
50,MOVE_UP,5268.0,4TnjEaWOeW0eKTKIEvJyCa
51,MOVE_DOWN,5223.0,1lhdtLh7c6Y21O36qxCXxD
52,SAME_POSITION,5122.0,3HJ0EW4kd9S1NRCm039Fsk
53,MOVE_UP,4974.0,0lks2Kt9veMOFEAPN0fsqN
54,SAME_POSITION,4934.0,0bMbDctzMmTyK2j74j3nF3
55,MOVE_UP,4852.0,22vgEDb5hykfaTwLuskFGD
56,MOVE_DOWN,4820.0,0hVXuCcriWRGvwMV1r5Yn9
57,MOVE_UP,4576.0,3GRSqlALWISqLeNncZMbpX
58,MOVE_UP,4519.0,3edMkFV4BwGeqt45bPhzIw
59,SAME_POSITION,4468.0,0ZP4bO2ywAv44HiEzzHaq5
60,SAME_POSITION,4388.0,7gxlKu5NBdbOHD5aHBAouf
61,MOVE_UP,4352.0,4pUCKHjJ4Ijewc37rRrvHn
62,MOVE_UP,4310.0,0uUNN1nSoUx1A4fkDCWDQ7
63,MOVE_UP,4310.0,2wVDWtLKXunswWecARNILj
64,MOVE_DOWN,4282.0,4AsvGVDWs16fqIiIdDzyvX
65,SAME_POSITION,4273.0,0RiRZpuVRbi7oqRdSMwhQY
66,SAME_POSITION,4249.0,0Ryd8975WihbObpp5cPW1t
67,MOVE_UP,4230.0,314ZkcV7oLWG8yWE7LABvH
68,MOVE_UP,4214.0,14rWuS6yllHOdfZ8sZsZUj
69,MOVE_DOWN,4195.0,3yOlyBJuViE2YSGn3nVE1K
70,MOVE_DOWN,4098.0,2gT5LL3uRANxvvmDxaULbQ
71,MOVE_DOWN,4042.0,6b2RcmUt1g9N9mQ3CbjX2Y
72,MOVE_DOWN,4041.0,1LXX0v5Nk5YR6gip7WL7g1
73,MOVE_UP,3993.0,24nK8tW7Pt3Inh2utttuoG
74,MOVE_DOWN,3885.0,2Rk4JlNc2TPmZe2af99d45
75,MOVE_UP,3741.0,3WkvZbY9jVVIfBGhrcnVAL
76,MOVE_UP,3697.0,6Qs4SXO9dwPj5GKvVOv8Ki
77,SAME_POSITION,3694.0,0sf12qNH5qcw8qpgymFOqD
78,MOVE_UP,3645.0,5HbLlcJogki9rRq2KfkGQP
79,MOVE_DOWN,3601.0,6XJsQ5nqCu8RUv9pv1iz1x
80,SAME_POSITION,3597.0,4vUmTMuQqjdnvlZmAH61Qk
81,MOVE_UP,3580.0,0piLGIj0C7RR4B2gowEqmO
82,MOVE_UP,3580.0,04ZTP5KsCypmtCmQg5tH9R
83,MOVE_DOWN,3564.0,4XkeDeEoSxS7V1B4cjDshU
84,MOVE_DOWN,3547.0,4a6q8CR2hzLk2plDkSxkfD
85,MOVE_UP,3474.0,3VHjWEYUDpMRKUQlzQNzUj
86,MOVE_DOWN,3467.0,2P91MQbaiQOfbiz9VqhqKQ
87,SAME_POSITION,3465.0,7qiZfU4dY1lWllzX7mPBI3
88,MOVE_UP,3451.0,2P9M7q49JXnwiab4TosOpW
89,MOVE_UP,3447.0,3jjujdWJ72nww5eGnfs2E7
90,MOVE_DOWN,3422.0,2bT1PH7Cw3J9p3t7nlXCdh
91,MOVE_UP,3421.0,3Fj47GNK2kUF0uaEDgXLaD
92,MOVE_DOWN,3410.0,3zzyygDizZyE08d1yT9sXd
93,MOVE_DOWN,3388.0,7JVxQjXcMlIwHuwrq7AY8E
94,MOVE_DOWN,3379.0,6V9fHiv84WlVTg7CSnIVY2
95,MOVE_UP,3352.0,0tgVpDi06FyKpA1z0VMD4v
96,MOVE_DOWN,3331.0,2iwS33Jfev1QBiuhWVWZHY
97,MOVE_UP,3330.0,1oYIlcL9qhSRbqfKJJUamm
98,MOVE_UP,3320.0,12HaeiaS5UJgoxvnLgU5ro
99,MOVE_UP,3313.0,6RRNNciQGZEXnqk8SQ9yv5
100,MOVE_UP,3280.0,38sxHKwaMeDAn4ppmilyas
101,MOVE_DOWN,3262.0,5cF0dROlMOK5uNZtivgu50
102,MOVE_UP,3261.0,0pqnGHJpmpxLKifKRmU6WP
103,MOVE_DOWN,3249.0,6vBdBCoOhKHiYDDOcorfNo
104,MOVE_DOWN,3247.0,1dGr1c8CrMLDpV6mPbImSI
105,MOVE_DOWN,3210.0,3Sg9sJ1VxG91hvcRFrVuH7
106,MOVE_DOWN,3176.0,6A1Fp35pdTxUD5mb5BpjJE
107,MOVE_UP,3158.0,0u2P5u6lvoDfwTYjAADbn4
108,MOVE_DOWN,3140.0,7laWkT6uyoMDUXBqhcAN4V
109,SAME_POSITION,3122.0,6UgaKUJSO0Xp47x6pL1LaA
110,MOVE_UP,3101.0,1u8c2t2Cy7UBoG4ArRcF5g
111,MOVE_DOWN,3096.0,5KWeHCDuYBslakPuaoQ9yB
112,MOVE_UP,3065.0,7BKLCZ1jbUBVqRi2FVlTVw
113,MOVE_DOWN,3064.0,69cVm2zymPuNBHJW20fqi9
114,MOVE_DOWN,3058.0,2YpeDb67231RjR0MgVLzsG
115,MOVE_UP,3033.0,7aiClxsDWFRQ0Kzk5KI5ku
