rank,date,region,trend,streams,track_id
1,2020-07-01,Dominican Republic,MOVE_UP,13770.0,2tFwfmceQa1Y6nRPhYbEtC
2,2020-07-01,Dominican Republic,MOVE_DOWN,13630.0,3gD4J3RUHy4OUuZ3qAiaiG
3,2020-07-01,Dominican Republic,SAME_POSITION,13059.0,3ZG8N7aWw2meb6UrI5ZmnZ
4,2020-07-01,Dominican Republic,SAME_POSITION,12353.0,06s3QtMJVXw1AJX3UfvZG1
5,2020-07-01,Dominican Republic,SAME_POSITION,11483.0,1mohfLaTJtB2RplHLQVM70
6,2020-07-01,Dominican Republic,SAME_POSITION,10199.0,7mcdgAXmb35dakBnfDIv3q
7,2020-07-01,Dominican Republic,SAME_POSITION,9832.0,50ZC4PM7hywH27RcCfViau
8,2020-07-01,Dominican Republic,MOVE_UP,9512.0,0SqqAgdovOE24BzxIClpjw
9,2020-07-01,Dominican Republic,MOVE_DOWN,9500.0,1i14jDizhAPxpfZRxAOtnc
10,2020-07-01,Dominican Republic,SAME_POSITION,8794.0,7na7Bk98usp84FaOJFPv3d
11,2020-07-01,Dominican Republic,SAME_POSITION,8776.0,2DEZmgHKAvm41k4J3R2E9Y
12,2020-07-01,Dominican Republic,SAME_POSITION,8421.0,4HYDUMY0xSpeBr0AMY9cUz
13,2020-07-01,Dominican Republic,SAME_POSITION,7752.0,380HmhwTE2NJgawn1NwkXi
14,2020-07-01,Dominican Republic,SAME_POSITION,7451.0,0eeKDrQxjqNl5bX5VCHDcn
15,2020-07-01,Dominican Republic,SAME_POSITION,7394.0,38RIEav39FGi86jppxO0du
16,2020-07-01,Dominican Republic,SAME_POSITION,7304.0,5stPVcRqb4qixbafP9e8lt
17,2020-07-01,Dominican Republic,SAME_POSITION,7146.0,3JHpk0DOTOzyh0777JFAky
18,2020-07-01,Dominican Republic,SAME_POSITION,6955.0,0jT8Nl0shPS8115is0wD2Q
19,2020-07-01,Dominican Republic,SAME_POSITION,6682.0,099tjv6oy2opbpCOA3nBwX
20,2020-07-01,Dominican Republic,SAME_POSITION,6629.0,6NfrH0ANGmgBXyxgV2PeXt
21,2020-07-01,Dominican Republic,MOVE_UP,6626.0,69vlMrzHwATKzupwNcUPyK
22,2020-07-01,Dominican Republic,MOVE_DOWN,6556.0,6yVkakCN460KOVol9ZazjH
23,2020-07-01,Dominican Republic,MOVE_DOWN,6440.0,4QfZYDhGZc0T2RDvGiI69E
24,2020-07-01,Dominican Republic,MOVE_UP,6293.0,0FktnzDqjClqU6iqOZVEs2
25,2020-07-01,Dominican Republic,MOVE_UP,6269.0,2n7ohqg1s68ToAHh4u9mcW
26,2020-07-01,Dominican Republic,MOVE_DOWN,5999.0,4TOmcZvw0gHa7GiXRbcYAW
27,2020-07-01,Dominican Republic,MOVE_UP,5755.0,4xI3U4sDj1TPmO9Iz5TkYp
28,2020-07-01,Dominican Republic,MOVE_UP,5664.0,4R8BJggjosTswLxtkw8V7P
29,2020-07-01,Dominican Republic,SAME_POSITION,5567.0,5EbtodsuLbxrFDH6j5avVS
30,2020-07-01,Dominican Republic,MOVE_DOWN,5540.0,0CPwDsfPXKLigbah6wLCs7
31,2020-07-01,Dominican Republic,SAME_POSITION,5407.0,6mAN61JH0dzyZpWslS11jy
32,2020-07-01,Dominican Republic,MOVE_UP,5389.0,3pm4XtcsRIFFtH2UErk62R
33,2020-07-01,Dominican Republic,SAME_POSITION,5275.0,7k4t7uLgtOxPwTpFmtJNTY
34,2020-07-01,Dominican Republic,MOVE_UP,5237.0,6nGM44ZP7vSo0istUW2MOq
