rank,trend,streams,track_id
1,SAME_POSITION,47939.0,4MzXwWMhyBbmu6hOcLVD49
2,SAME_POSITION,30593.0,2XIc1pqjXV3Cr2BQUGNBck
3,SAME_POSITION,27841.0,7vrJn5hDSXRmdXoR30KgF1
4,SAME_POSITION,22243.0,5RubKOuDoPn5Kj5TLVxSxY
5,SAME_POSITION,18739.0,26QApq0cuO9brJigr0C0W4
6,MOVE_UP,17061.0,1yoMvmasuxZfqHEipJhRbp
7,MOVE_UP,15679.0,15OjBeqNX3bShsGYQbteRv
8,MOVE_UP,15412.0,4HYDUMY0xSpeBr0AMY9cUz
9,MOVE_UP,15312.0,21N4Buj4xsyLb218lYle61
10,MOVE_DOWN,15188.0,5fROvzNghPid8mbKNDYvpJ
11,MOVE_DOWN,15010.0,23XjN1s3DZC8Q9ZwuorYY4
12,MOVE_DOWN,14794.0,26w9NTiE9NGjW1ZvIOd1So
13,MOVE_UP,13507.0,35UUpTmrcFXNIVIN26ujXl
14,MOVE_UP,13234.0,3GtnId3Cm1Xa6joCj08nzW
15,MOVE_UP,12981.0,7ndTONDDRFGiPnnhOzOXxq
16,MOVE_UP,12733.0,11EnQRgRMJwMAesfkB5pnu
17,MOVE_UP,12607.0,7x4ASXYEKfQBCewcZhK776
18,MOVE_DOWN,12416.0,7kjEqI6eZ7YlFrGhxixnlN
19,MOVE_UP,11670.0,2bgcUk2A3jjKbCJ7KPquTi
20,MOVE_UP,11419.0,73nAK3HgQK8dak83Y2WQ8F
21,MOVE_DOWN,11412.0,67ACYA3UI6QMNtHX6b34wX
22,MOVE_UP,11176.0,5y7DaS3jAc9eZzcSOoUIwU
23,MOVE_UP,11149.0,6bvfJf4KjonPMuPfGfy3S2
24,MOVE_UP,11054.0,4loQgPwJHocL3dFwLfjb1J
25,MOVE_DOWN,10889.0,0tjZv2hChdHZCW1zFXpy1J
26,MOVE_DOWN,10845.0,5jZ32WOU7sqzDYbzINwMUk
27,MOVE_DOWN,10704.0,3KJ3opyV29269SXkPrc19l
28,MOVE_UP,10482.0,4RJz8NfIe09gpKMiRUWKhJ
29,MOVE_DOWN,10297.0,09WAnxdBuebQopKhJT3oZS
30,MOVE_UP,10243.0,0EhpEsp4L0oRGM0vmeaN5e
31,MOVE_DOWN,10011.0,0Lsis3LB0XAK6XlTHXaJk2
32,MOVE_UP,9944.0,6fmQjRuo7XvRFCK2qex5hQ
33,MOVE_UP,9811.0,4G3PTss3mU33Tau7t4KbwE
34,MOVE_DOWN,9210.0,36DHxTW2xdr9GG15T9oK9L
35,MOVE_UP,8474.0,2lCkncy6bIB0LTMT7kvrD1
36,SAME_POSITION,8354.0,5Jm4w8jmPEBTLjI9vH4fXo
37,MOVE_DOWN,8270.0,0JAZWvvqttGFm4UMDsPQXC
38,SAME_POSITION,7702.0,2tFwfmceQa1Y6nRPhYbEtC
39,SAME_POSITION,7457.0,4saklk6nie3yiGePpBwUoc
40,SAME_POSITION,7186.0,4jcxBTrNvyqMJdMDyyjdYV
41,MOVE_UP,7157.0,380HmhwTE2NJgawn1NwkXi
42,SAME_POSITION,6746.0,0fea68AdmYNygeTGI4RC18
43,MOVE_UP,6697.0,68mrW6gXHgupgSiDHgaDi5
44,MOVE_DOWN,6687.0,41wtwzCZkXwpnakmwJ239F
45,SAME_POSITION,6655.0,1cVlW9WQiGlFdWUXFdFZGh
46,MOVE_DOWN,6636.0,69vlMrzHwATKzupwNcUPyK
47,MOVE_UP,6631.0,34LI7rwi9H8w2S5KTHnv1M
48,MOVE_DOWN,6568.0,2DEZmgHKAvm41k4J3R2E9Y
49,MOVE_DOWN,6279.0,249gnXrbfmV8NG6jTEMSwD
50,SAME_POSITION,6235.0,1pqnQ41XbfKjaFu6M0eGJp
51,SAME_POSITION,5997.0,0VjIjW4GlUZAMYd2vXMi3b
52,SAME_POSITION,5865.0,50ZC4PM7hywH27RcCfViau
53,MOVE_UP,5771.0,3VvA1wSxukMLsvXoXtlwWx
54,MOVE_UP,5684.0,5cBrOhKDyiJF9bPGUHKkG0
55,MOVE_DOWN,5567.0,06s3QtMJVXw1AJX3UfvZG1
56,MOVE_UP,5557.0,7k4t7uLgtOxPwTpFmtJNTY
57,MOVE_UP,5515.0,4R8BJggjosTswLxtkw8V7P
58,MOVE_DOWN,5501.0,16ONd70tvWAaLIc6hcLzaG
59,MOVE_UP,5424.0,2n7ohqg1s68ToAHh4u9mcW
60,MOVE_DOWN,5407.0,0jT8Nl0shPS8115is0wD2Q
61,MOVE_UP,5366.0,5DoLhdU27owX1NMrKLUbUl
62,MOVE_UP,5336.0,5stPVcRqb4qixbafP9e8lt
63,MOVE_UP,5242.0,57Ba26w9eoXx8BBUNgRNLV
64,MOVE_DOWN,5211.0,35wvL50xvKpCHEJPxLOLPI
65,MOVE_UP,5208.0,74j34STf8L6uADnTN69ohv
66,MOVE_DOWN,5054.0,7sQKy5vlPQllr0k9IjYJv3
67,SAME_POSITION,5012.0,0SqqAgdovOE24BzxIClpjw
68,MOVE_DOWN,4956.0,1qfoq1qvZT7VwDVeekCJ97
69,MOVE_UP,4950.0,5zj8WNkBrEzlI5FKeYV4ol
70,MOVE_UP,4895.0,3ZG8N7aWw2meb6UrI5ZmnZ
71,MOVE_UP,4878.0,22Sh5dlwbERqJAq1fZk5b2
72,MOVE_DOWN,4863.0,4K8cyoCDovlc4FvtUr2Hfx
73,MOVE_DOWN,4855.0,2Iv6YBslkxslMJQsxshZh5
74,MOVE_DOWN,4792.0,67jvGGbJmOmVonlyX3mNkV
75,MOVE_DOWN,4700.0,6NfrH0ANGmgBXyxgV2PeXt
76,MOVE_UP,4581.0,38RIEav39FGi86jppxO0du
77,MOVE_DOWN,4555.0,4r9jkMEnArtWGH2rL2FZl0
78,MOVE_UP,4437.0,0cRgJuB6TRtb5RZ2HkjSLh
79,SAME_POSITION,4402.0,3JHpk0DOTOzyh0777JFAky
80,MOVE_UP,4274.0,7gwwt1IaAWwmB7af0AcuBM
81,MOVE_DOWN,4270.0,1bRpSCFv6P2OUhciByeRYR
82,MOVE_UP,4232.0,7D7EH7MGyNHWSkqrszerI1
83,MOVE_UP,4139.0,13vDU8nPsvTGEVTMB8Vw7g
84,MOVE_UP,4093.0,2TH65lNHgvLxCKXM3apjxI
85,MOVE_DOWN,4078.0,6mAN61JH0dzyZpWslS11jy
86,MOVE_DOWN,4056.0,5J7teKIJGtqVypgYI6sqXj
87,MOVE_DOWN,3958.0,6UelLqGlWMcVH1E5c4H7lY
88,MOVE_UP,3953.0,4C6BlqqMwjFzOXzqpTeoWR
89,MOVE_UP,3941.0,059bcIhyc2SBwm6sw2AZzd
90,MOVE_DOWN,3906.0,19OXtYzrJyCrQvTbfukt4H
91,SAME_POSITION,3860.0,35mvY5S1H3J2QZyna3TFe0
92,MOVE_DOWN,3703.0,56Ta1O7Jxxpjnc6cWdDKUo
93,MOVE_DOWN,3703.0,0GzuHFG4Ql6DoyxFRnIk3F
94,MOVE_UP,3692.0,3kml9ZdpT7UYk1ugkjqOzt
95,MOVE_DOWN,3606.0,3PfIrDoz19wz7qK7tYeu62
96,MOVE_UP,3468.0,1Ol5LmdNDNpFu1oNwfgkux
97,MOVE_DOWN,3446.0,6C6mUonH6MNdSg5pw7kOc9
98,MOVE_DOWN,3418.0,3jbT1Y5MoPwEIpZndDDwVq
99,MOVE_UP,3350.0,0XinBYhf1X3kdvKQHOX971
100,MOVE_UP,3347.0,0KkIkfsLEJbrcIhYsCL7L5
101,MOVE_UP,3339.0,6qmi7bapPoaIr0riLzoo29
102,MOVE_DOWN,3293.0,3pm4XtcsRIFFtH2UErk62R
103,MOVE_UP,3236.0,0pgj4EzB1XRqgZemoMNG5D
104,MOVE_DOWN,3177.0,63Zaf8Rci6eOUPqDQ4fUFx
105,MOVE_UP,3161.0,0FktnzDqjClqU6iqOZVEs2
106,MOVE_UP,3149.0,4Pu0a2TuHOYtI4CCE3HEXI
107,MOVE_DOWN,3133.0,6yVkakCN460KOVol9ZazjH
108,MOVE_DOWN,3109.0,3tjFYV6RSFtuktYl3ZtYcq
109,MOVE_DOWN,3085.0,4SJHHpKhcuXwDsCsPqshXj
110,MOVE_UP,3058.0,59nnGpAU3AiL2tD0o2It11
111,MOVE_UP,3038.0,4PEfJZpVjdclfzZ9XO8uDw
112,MOVE_DOWN,3029.0,2FVpOsjT1iquZ3SpCjZ9Ne
113,MOVE_DOWN,3009.0,7lUdbnz7wsv3C9zzf4WHl9
114,MOVE_UP,3003.0,2etJ67Egf7woMgOikVrlJM
115,SAME_POSITION,2975.0,5EbtodsuLbxrFDH6j5avVS
116,MOVE_UP,2938.0,47ZS1OjnJpJVfGN9yHXfMn
117,MOVE_UP,2926.0,4TOmcZvw0gHa7GiXRbcYAW
118,MOVE_DOWN,2911.0,35KmOEIUqAGn02t7n4qaIr
119,MOVE_DOWN,2909.0,3QH8rQGNFX8VLbCgZ7uPTS
120,MOVE_DOWN,2901.0,0n2moJpAEWHwaPYYjkzMDl
121,MOVE_DOWN,2893.0,7paFC3FEu1WtPVP4Do6VZN
122,MOVE_DOWN,2890.0,4vjVdfdBHnUiaFCcUa3gfn
123,MOVE_UP,2826.0,54bFM56PmE4YLRnqpW6Tha
124,MOVE_DOWN,2807.0,4j3iq13kHs5PB94jdTp3Y3
125,MOVE_UP,2797.0,4bEwaORm2IBfu3omjEna7I
126,MOVE_UP,2792.0,7hbk4BaF66O09R1gq0bKwj
127,SAME_POSITION,2774.0,099tjv6oy2opbpCOA3nBwX
128,MOVE_UP,2735.0,4j4w4CXm6BSr0s25wAWrrX
129,MOVE_DOWN,2733.0,2Z8yfpFX0ZMavHkcIeHiO1
130,MOVE_UP,2719.0,1rgnBhdG2JDFTbYkYRZAku
131,MOVE_UP,2681.0,0S9ZVNTNRzLMgb96tmmG1u
132,MOVE_UP,2654.0,56f5qnyAlZdlz8wrUDA50h
133,MOVE_DOWN,2650.0,4pXW6ZAHBz7ODXTRKklWrM
134,MOVE_UP,2637.0,2q9udNV9NK0BL3q9p6TLxf
135,MOVE_UP,2637.0,0RiRZpuVRbi7oqRdSMwhQY
136,MOVE_UP,2627.0,0j1VxrPkMyFGvz0jZzxUoZ
137,MOVE_UP,2625.0,4t9a07PAghtQMRAIP9FQ7Z
138,MOVE_DOWN,2619.0,54DmTIv86D3sYdiawjULQ0
139,MOVE_DOWN,2618.0,1UHcnP31sAKOJFrEnyRNUz
140,MOVE_UP,2613.0,6QSu3mgC8kUYtEDoBBQcJG
141,MOVE_DOWN,2598.0,2Oycxb8QbPkpHTo8ZrmG0B
142,MOVE_UP,2596.0,7g8YaUQABMal0zWe7a2ijz
143,MOVE_DOWN,2582.0,6cvMmviJTZTBOFh2ohwZg6
144,MOVE_DOWN,2568.0,3ndCsZfq8OVwwkz9mmZvUz
145,MOVE_UP,2518.0,7na7Bk98usp84FaOJFPv3d
146,SAME_POSITION,2508.0,6ifUES3keWjwXgae8pXI3o
147,NEW_ENTRY,2508.0,0bYg9bo50gSsH3LtXe2SQn
148,NEW_ENTRY,2504.0,0HwlxSs5mE9BQisZHxEzZD
