rank,trend,streams,track_id
1,SAME_POSITION,304121.0,7eJMfftS33KTjuF7lTsMCx
2,SAME_POSITION,256163.0,6Aw5k0jkFceYayaJoRupLT
3,SAME_POSITION,254468.0,1Cv1YLb4q0RzL6pybtaMLo
4,SAME_POSITION,215984.0,4umIPjkehX1r7uhmGvXiSV
5,SAME_POSITION,213628.0,5iFwAOB2TFkPJk8sMlxP8g
6,SAME_POSITION,210015.0,5drW6PGRxkE6MxttzVLNk5
7,SAME_POSITION,187120.0,2rRJrJEo19S2J82BDsQ3F7
8,MOVE_UP,181814.0,7qEHsqek33rTcFNT9PFqLf
9,SAME_POSITION,180396.0,7iTF9T1jum3Km6H6WMZpDC
10,MOVE_DOWN,178693.0,4nK5YrxbMGZstTLbvj6Gxw
11,SAME_POSITION,170673.0,4vh193RZbEEBanSG0719Wh
12,SAME_POSITION,163168.0,2b8fOow8UzyDFAE27YhOZM
13,MOVE_UP,151229.0,5sgRYOTpFZRROlndD460KI
14,MOVE_DOWN,149833.0,16wAOAZ2OkqoIDN7TpChjR
15,SAME_POSITION,145277.0,696DnlkuDOXcMAnKlTgXXK
16,SAME_POSITION,144705.0,6tCssnvTUREcperDOUTqvA
17,SAME_POSITION,140819.0,4qgIQcskrvj6nlypTvBm5k
18,MOVE_UP,133958.0,1sxUn0SdlFG05Q3qAA2FlE
19,MOVE_UP,133129.0,3Dv1eDb0MEgF93GpLXlucZ
20,MOVE_DOWN,132931.0,5DqdesEfbRyOlSS3Tf6c29
21,MOVE_DOWN,131010.0,1iIhGHzzrzqQfuNkFI2qAn
22,MOVE_DOWN,126093.0,3c4cBEObUsLU8O5I2yQP3l
23,MOVE_DOWN,125331.0,1rgnBhdG2JDFTbYkYRZAku
24,MOVE_UP,124681.0,1tS1dRfxIV9FzqdYTbJgMn
25,MOVE_DOWN,123944.0,3CYH422oy1cZNoo0GTG1TK
26,MOVE_DOWN,123345.0,2RSHsoi04658QL5xgQVov3
27,MOVE_DOWN,123093.0,4aT6vP9y2eDjxmRGm5ZqSC
28,SAME_POSITION,119120.0,4EivmOT13NMpNSfTKn9p4s
29,MOVE_DOWN,118585.0,5X5Vj8FcxyoLzq9qxAa45U
30,SAME_POSITION,114598.0,5TTXEcfsYLh6fTarLaevTi
31,SAME_POSITION,109957.0,1sUcuZMuz5Kn5rATfzL77v
32,SAME_POSITION,107984.0,18uwL0vNUanqZH0ro2QcOP
33,MOVE_UP,105363.0,19JvKc2f3ZNblfBSDMDwUF
34,MOVE_UP,103834.0,2wrJq5XKLnmhRXHIAf9xBa
35,MOVE_DOWN,103579.0,1DhJgI2oAsDeDVSD5TNPCF
36,MOVE_UP,103481.0,3PfIrDoz19wz7qK7tYeu62
37,MOVE_DOWN,103291.0,74OLXYsvpfmSgPCMMi898K
38,MOVE_UP,101011.0,10CbwBfusPvPWuzuTLeMdm
39,MOVE_DOWN,99046.0,7ivFVBVYH5akFOtOAyeJ4j
40,MOVE_DOWN,96943.0,01beCqR9wsVnwzkAJZyTqq
41,MOVE_UP,95533.0,1mruWrUwAVe2XkksUQiaHK
42,MOVE_UP,94532.0,3IesVVqYxCsRCsz5OCmC7q
43,MOVE_DOWN,90737.0,58wyJLv6yH1La9NIZPl3ne
44,MOVE_UP,90128.0,66wRGrt1HmeVa1wtnWMj6C
45,MOVE_DOWN,89153.0,2wAiFWjRupWmnDkQcu91MF
46,SAME_POSITION,87815.0,4msighkG4nKOw60aoN7lV7
47,SAME_POSITION,83549.0,39EXZNMxb4RBHlRjnRaOKp
48,SAME_POSITION,82858.0,3uc8AGNL0KbvISIrjnfRvN
49,MOVE_DOWN,82629.0,6EviFqpmuvHfQaExMKmt0A
50,MOVE_DOWN,82461.0,0nbXyq5TXYPCO7pr3N8S4I
51,SAME_POSITION,81352.0,1JxoK0EU5SHupbXjSwYaN7
52,MOVE_UP,77036.0,22LAwLoDA5b4AaGSkg6bKW
53,MOVE_UP,73845.0,4JozU4Ud30FGyDYzoUKasI
54,MOVE_DOWN,72908.0,4gW0fnArZ93uAElSkuw0PG
55,MOVE_UP,71374.0,3wC2GeJd3Ar4Wi1u5G7FUR
56,SAME_POSITION,70390.0,5D5wUmhN0uIWnPb6mNOBiN
57,MOVE_UP,69008.0,2ZDpSQfBdgkooeXw6oj3Uz
58,MOVE_UP,68309.0,77vx7sGjdqwdnQL968t8oY
59,MOVE_UP,67132.0,5KawlOMHjWeUjQtnuRs22c
60,MOVE_UP,66712.0,3TuWleBiR3aQaiwFZg9gg9
61,MOVE_UP,65836.0,017PF4Q3l4DBUiWoXk4OWT
62,MOVE_UP,65009.0,5LqanqJSmZwbwPtIi2RwTb
63,MOVE_UP,63920.0,2NPfBHlrP9jb9aittQ62Uj
64,MOVE_DOWN,63368.0,2wLpTF8xnsSHDpFGeV43DT
65,MOVE_DOWN,62616.0,1MdjZzEInrmDBXf8zs0nKS
66,MOVE_UP,62446.0,1Dxb9nWV16f5PthsUsV1XZ
67,MOVE_UP,62053.0,70eFcWOvlMObDhURTqT4Fv
68,MOVE_UP,61879.0,7szuecWAPwGoV1e5vGu8tl
69,MOVE_UP,61773.0,21jGcNKet2qwijlDFuPiPb
70,MOVE_DOWN,61368.0,1BzMyhmPzYnGWK6RBF5TTj
71,MOVE_UP,60873.0,3FcCAFQj4bLpfxo8gj1kk9
72,MOVE_DOWN,60672.0,3g0mEQx3NTanacLseoP0Gw
73,MOVE_UP,60485.0,78qd8dvwea0Gosb6Fe6j3k
74,MOVE_DOWN,60141.0,6v3KW9xbzN5yKLt9YKDYA2
75,MOVE_DOWN,59267.0,0MAIxtXWimwhAAQOST9jp7
76,MOVE_UP,58375.0,0uUNN1nSoUx1A4fkDCWDQ7
77,MOVE_UP,58269.0,09feBGdHhXOECluqKwOoXL
78,MOVE_DOWN,57402.0,48FTlRoE6Dft6EXIpQgPZb
79,MOVE_DOWN,56136.0,0VjIjW4GlUZAMYd2vXMi3b
80,MOVE_DOWN,54724.0,0YBNpbrmpZdFRT0NFqii5C
81,SAME_POSITION,54479.0,6bE0o9hYUPYlokZIH79oM0
82,MOVE_UP,54460.0,0hVXuCcriWRGvwMV1r5Yn9
83,MOVE_DOWN,53363.0,3CBxVM0zGj41BQtE6m7gwb
84,MOVE_UP,53313.0,3znQ9i61vfe2E7URHlOiyc
85,MOVE_DOWN,52867.0,463XKKFCPlcrhtlwGbEovu
86,MOVE_UP,52828.0,2alc8VZAzDgdAsL2QMk3hu
87,SAME_POSITION,52738.0,1q1dsfckKMgjfr8DfdeKfs
88,MOVE_UP,52536.0,2QyuXBcV1LJ2rq01KhreMF
89,MOVE_UP,51797.0,2BgEsaKNfHUdlh97KmvFyo
90,MOVE_UP,51674.0,6MczIMSdoZyw8EBPhihazN
91,MOVE_DOWN,50467.0,4za8UJq7JI99ilRYQXVrkm
92,MOVE_UP,50440.0,3bkkMZEAhx7rTVz1C0itRQ
93,MOVE_DOWN,50234.0,2E532ozrMbRXwuZkpoegUP
94,MOVE_DOWN,50125.0,77SiKnkNEnRw0uoPE4wuEp
95,MOVE_DOWN,49954.0,3pCt2wRdBDa2kCisIdHWgF
96,MOVE_UP,49818.0,0urpBLpcm6DOGzs86rcKd8
97,MOVE_DOWN,49253.0,2y3qRsc49ZmSatwK1SVLFi
98,MOVE_UP,48970.0,3R7e2jGs4kNDvkzEvqcnsc
