rank,date,region,trend,streams,track_id
1,2019-09-01,Poland,SAME_POSITION,155976.0,0uY8OwFf9qPQb5waIuOxoB
2,2019-09-01,Poland,SAME_POSITION,80132.0,4bpShq8coki3AlMsXuFCDa
3,2019-09-01,Poland,SAME_POSITION,76928.0,6v3KW9xbzN5yKLt9YKDYA2
4,2019-09-01,Poland,MOVE_UP,61913.0,7GMszPpwzW9Yehj9Ox2QLD
5,2019-09-01,Poland,MOVE_UP,61546.0,4U4LEUWV8sFtos5PdjfDA7
6,2019-09-01,Poland,MOVE_DOWN,61395.0,1rgnBhdG2JDFTbYkYRZAku
7,2019-09-01,Poland,MOVE_UP,55288.0,3EQDJ0MHppNeqOtAVoJqJH
8,2019-09-01,Poland,MOVE_DOWN,53164.0,3pe05XBTPu2wpWwkVPzuUX
9,2019-09-01,Poland,SAME_POSITION,51981.0,4DVPJXPqKLIon9BHklap1w
10,2019-09-01,Poland,MOVE_UP,48176.0,5ZUYlw6DIVzPjbL4H7fG7c
11,2019-09-01,Poland,MOVE_UP,47103.0,2qVijJcx4aFBU2CS0waUqT
12,2019-09-01,Poland,MOVE_DOWN,44922.0,3rM7bxaGhahPf0bhRBlrXM
13,2019-09-01,Poland,MOVE_DOWN,43204.0,2YpeDb67231RjR0MgVLzsG
14,2019-09-01,Poland,SAME_POSITION,40644.0,6osaMSJh9NguagEDQcZaKx
15,2019-09-01,Poland,MOVE_UP,40283.0,72sOrgrynSH73z4E41Ed0i
16,2019-09-01,Poland,MOVE_UP,39572.0,5qztBNJNiOcbB8ciuIiCwd
17,2019-09-01,Poland,SAME_POSITION,39208.0,2Fxmhks0bxGSBdJ92vM42m
18,2019-09-01,Poland,MOVE_UP,39033.0,3XtJwOJQroFfY98WJwzzep
19,2019-09-01,Poland,MOVE_UP,37709.0,5LCHYPVcy2cetTQ4aFVMp4
20,2019-09-01,Poland,MOVE_UP,37696.0,30OnKqCINi9fRJyQTEZeDz
21,2019-09-01,Poland,MOVE_DOWN,37494.0,5Jt9LBya59lo2T9qQ7jfH3
22,2019-09-01,Poland,MOVE_UP,35750.0,4JUJAAWpMMOEASId0N0aVQ
23,2019-09-01,Poland,MOVE_UP,34761.0,1ynZh1jVEOyOhlbjHbIUZe
24,2019-09-01,Poland,MOVE_DOWN,34505.0,3M9Apu4OZfylLTFKvgEtKa
25,2019-09-01,Poland,SAME_POSITION,34331.0,70eFcWOvlMObDhURTqT4Fv
26,2019-09-01,Poland,MOVE_DOWN,33986.0,78clZqBsIqHJsC0y9GAoAd
27,2019-09-01,Poland,MOVE_UP,33585.0,0iCa6q20owJ9z5Su1qzRf9
28,2019-09-01,Poland,MOVE_UP,33455.0,25ON3izqwOFhEexcMUeWfP
29,2019-09-01,Poland,MOVE_DOWN,33262.0,0hVXuCcriWRGvwMV1r5Yn9
30,2019-09-01,Poland,MOVE_DOWN,32641.0,2Zu0RM1e8qBQDfVIm072ki
31,2019-09-01,Poland,MOVE_UP,32116.0,08ZP1JvddFBCwdH5I8rfwU
32,2019-09-01,Poland,MOVE_DOWN,30834.0,1DFD5Fotzgn6yYXkYsKiGs
33,2019-09-01,Poland,MOVE_UP,30460.0,3IlWfeFjBDWJkTXQdWNvSS
34,2019-09-01,Poland,MOVE_UP,30374.0,5atl0dYLk4ctS0xeY41WzL
35,2019-09-01,Poland,SAME_POSITION,30302.0,3FaQgxX3YENJdih4LIQhFF
36,2019-09-01,Poland,MOVE_UP,29296.0,2nFaT0t36H6UX3wN3Vxvjm
