rank,date,region,trend,streams,track_id
1,2021-01-01,Indonesia,SAME_POSITION,253167.0,2tI4WyzqOOwC23S5m0kqcB
2,2021-01-01,Indonesia,SAME_POSITION,238009.0,630DpnzdfjdVqv2yLfPbAX
3,2021-01-01,Indonesia,SAME_POSITION,221264.0,7uoFMmxln0GPXQ0AcCBXRq
4,2021-01-01,Indonesia,SAME_POSITION,202539.0,0ZEYRVISCaqz5yamWZWzaA
5,2021-01-01,Indonesia,SAME_POSITION,187262.0,7n5nvulc1oW1ErpeTrNezI
6,2021-01-01,Indonesia,MOVE_UP,149504.0,249gnXrbfmV8NG6jTEMSwD
7,2021-01-01,Indonesia,MOVE_DOWN,143509.0,6Im9k8u9iIzKMrmV7BWtlF
8,2021-01-01,Indonesia,MOVE_UP,137136.0,4kfjA6WfgKBt7I7YKuDCkU
9,2021-01-01,Indonesia,MOVE_DOWN,135153.0,4sCabvmZpbmfoCNcoCSKEX
10,2021-01-01,Indonesia,MOVE_DOWN,125435.0,5AkV53fo1u01mi8r22JNeF
11,2021-01-01,Indonesia,MOVE_DOWN,123601.0,4saklk6nie3yiGePpBwUoc
12,2021-01-01,Indonesia,SAME_POSITION,112062.0,35mvY5S1H3J2QZyna3TFe0
13,2021-01-01,Indonesia,MOVE_UP,110304.0,5QGdWvXwXMK2Zx6eKagyue
14,2021-01-01,Indonesia,MOVE_UP,109595.0,4xqrdfXkTW4T0RauPLv3WA
15,2021-01-01,Indonesia,MOVE_UP,108806.0,0ZoBl7pWhdjnj4eIe9I11o
16,2021-01-01,Indonesia,MOVE_DOWN,108745.0,7B3z0ySL9Rr0XvZEAjWZzM
17,2021-01-01,Indonesia,SAME_POSITION,106803.0,3a0BOn9fWnTCUqWpqE71Bb
18,2021-01-01,Indonesia,MOVE_UP,97049.0,2E532ozrMbRXwuZkpoegUP
19,2021-01-01,Indonesia,MOVE_DOWN,96979.0,2gMXnyrvIjhVBUZwvLZDMP
20,2021-01-01,Indonesia,MOVE_DOWN,95276.0,0b11D9D0hMOYCIMN3OKreM
21,2021-01-01,Indonesia,SAME_POSITION,88591.0,4HBZA5flZLE435QTztThqH
22,2021-01-01,Indonesia,SAME_POSITION,86719.0,7iTF9T1jum3Km6H6WMZpDC
23,2021-01-01,Indonesia,SAME_POSITION,85851.0,7B3zHfPqcLgV3DHcjQP2OM
24,2021-01-01,Indonesia,SAME_POSITION,84733.0,4y4spB9m0Q6026KfkAvy9Q
25,2021-01-01,Indonesia,MOVE_UP,82689.0,77vx7sGjdqwdnQL968t8oY
26,2021-01-01,Indonesia,MOVE_UP,82243.0,1xdp8tXLTGbPeUSEODP9N7
27,2021-01-01,Indonesia,MOVE_DOWN,81489.0,6sI8Q7TTJeA9exw6hxEqq3
28,2021-01-01,Indonesia,SAME_POSITION,78793.0,1tS1dRfxIV9FzqdYTbJgMn
29,2021-01-01,Indonesia,SAME_POSITION,78336.0,5vPO5ouEv8iedKWxzmSv7b
30,2021-01-01,Indonesia,SAME_POSITION,74640.0,7qEHsqek33rTcFNT9PFqLf
31,2021-01-01,Indonesia,MOVE_UP,73532.0,7c98gah3Qah9o76kgkzfrV
32,2021-01-01,Indonesia,MOVE_UP,73143.0,4Ws314Ylb27BVsvlZOy30C
33,2021-01-01,Indonesia,MOVE_DOWN,72008.0,5drW6PGRxkE6MxttzVLNk5
34,2021-01-01,Indonesia,MOVE_UP,71609.0,45bE4HXI0AwGZXfZtMp8JR
