rank,date,region,trend,streams,track_id
1,2019-02-01,Malaysia,SAME_POSITION,71865.0,14msK75pk3pA33pzPVNtBF
2,2019-02-01,Malaysia,SAME_POSITION,50449.0,3KkXRkHbMCARz0aVfEt68P
3,2019-02-01,Malaysia,SAME_POSITION,45320.0,5p7ujcrUXASCNwRaWNHR1C
4,2019-02-01,Malaysia,SAME_POSITION,38589.0,6Qs4SXO9dwPj5GKvVOv8Ki
5,2019-02-01,Malaysia,SAME_POSITION,35549.0,2rPE9A1vEgShuZxxzR2tZH
6,2019-02-01,Malaysia,SAME_POSITION,32814.0,2wVDWtLKXunswWecARNILj
7,2019-02-01,Malaysia,MOVE_UP,31484.0,7COXchtUOMd6uIT6HvmRaI
8,2019-02-01,Malaysia,SAME_POSITION,31418.0,5kfNriitmkNE8mUbZ7gbq8
9,2019-02-01,Malaysia,MOVE_UP,30275.0,6MWtB6iiXyIwun0YzU6DFP
10,2019-02-01,Malaysia,MOVE_DOWN,29798.0,3EPXxR3ImUwfayaurPi3cm
11,2019-02-01,Malaysia,SAME_POSITION,29444.0,1SO5RyYJZUAI0aHkAkrF2p
12,2019-02-01,Malaysia,SAME_POSITION,28753.0,25sgk305KZfyuqVBQIahim
13,2019-02-01,Malaysia,MOVE_UP,27707.0,4NzMOnvSJVNKF7nw5NkXIP
14,2019-02-01,Malaysia,MOVE_DOWN,25126.0,3id2EVGKc3eFAMn9nFnB0r
15,2019-02-01,Malaysia,MOVE_DOWN,24863.0,1ZLrDPgR7mvuTco3rQK8Pk
16,2019-02-01,Malaysia,SAME_POSITION,24593.0,5JEx7HbmvHQQswJCsoo9rA
17,2019-02-01,Malaysia,MOVE_DOWN,24167.0,4BiiOzZCrXEzHRLYcYFiD5
18,2019-02-01,Malaysia,MOVE_DOWN,22628.0,4VUwkH455At9kENOfzTqmF
19,2019-02-01,Malaysia,SAME_POSITION,21766.0,2qxmye6gAegTMjLKEBoR3d
20,2019-02-01,Malaysia,SAME_POSITION,21500.0,4zRZAmBQP8vhNPf9i9opXt
21,2019-02-01,Malaysia,SAME_POSITION,19440.0,2VxeLyX666F8uXCJ0dZF8B
22,2019-02-01,Malaysia,MOVE_UP,19433.0,2dpaYNEQHiRxtZbfNsse99
23,2019-02-01,Malaysia,MOVE_UP,19280.0,4w8niZpiMy6qz1mntFA5uM
24,2019-02-01,Malaysia,MOVE_DOWN,18925.0,6zeeWid2sgw4lap2jV61PZ
25,2019-02-01,Malaysia,MOVE_DOWN,18891.0,7FGq80cy8juXBCD2nrqdWU
26,2019-02-01,Malaysia,MOVE_DOWN,17972.0,6GzApXoBQiiAjak3tOQfV3
27,2019-02-01,Malaysia,MOVE_UP,17565.0,6mQLN3zRtAp6ovjusyYKrV
28,2019-02-01,Malaysia,MOVE_DOWN,17095.0,13hvHEstJ4sNbzdroPrPI3
29,2019-02-01,Malaysia,MOVE_UP,16445.0,5600nq7TiBraBX2jobyJ3l
30,2019-02-01,Malaysia,MOVE_DOWN,16258.0,1rqqCSm0Qe4I9rUvWncaom
31,2019-02-01,Malaysia,MOVE_UP,15849.0,1DVHCvTwuwtZrpYDV4irH5
32,2019-02-01,Malaysia,MOVE_DOWN,15401.0,7e4KQkp5ZR1gXCAalRjX6B
33,2019-02-01,Malaysia,MOVE_UP,14800.0,2aI2k39nfa3KFsa4JclQzw
34,2019-02-01,Malaysia,MOVE_UP,14678.0,1NJcg626wLln4pGHpiV7mf
35,2019-02-01,Malaysia,MOVE_DOWN,14660.0,2c7GlMNmF7pbohjykutmLP
36,2019-02-01,Malaysia,MOVE_DOWN,14622.0,2JvzF1RMd7lE3KmFlsyZD8
37,2019-02-01,Malaysia,MOVE_UP,14511.0,5rFj8OzffT0iggSjcBaeND
38,2019-02-01,Malaysia,MOVE_UP,13752.0,2BgEsaKNfHUdlh97KmvFyo
39,2019-02-01,Malaysia,MOVE_DOWN,13662.0,2RSHsoi04658QL5xgQVov3
40,2019-02-01,Malaysia,MOVE_DOWN,13598.0,69vToJ9BMbbLlFZo7k7A7B
41,2019-02-01,Malaysia,SAME_POSITION,13559.0,7fa9MBXhVfQ8P8Df9OEbD8
42,2019-02-01,Malaysia,MOVE_UP,13290.0,7dt6x5M1jzdTEt8oCbisTK
43,2019-02-01,Malaysia,MOVE_UP,13230.0,6Yx181fZzA0YE2EkUsYruq
44,2019-02-01,Malaysia,MOVE_UP,13112.0,14JzyD6FlBD5z0wV5P07YI
45,2019-02-01,Malaysia,MOVE_DOWN,13091.0,3ayrHkyorPEpeOBvZ76SwG
46,2019-02-01,Malaysia,MOVE_DOWN,12827.0,4NBTZtAt1F13VvlSKe6KTl
47,2019-02-01,Malaysia,MOVE_UP,12825.0,4GxgD9RR2Np2rLJ75qcTQi
48,2019-02-01,Malaysia,MOVE_UP,12815.0,2J0X46UkpfLlWbuCXFgDLr
49,2019-02-01,Malaysia,MOVE_DOWN,12614.0,1mXVgsBdtIVeCLJnSnmtdV
50,2019-02-01,Malaysia,MOVE_DOWN,12364.0,2P91MQbaiQOfbiz9VqhqKQ
51,2019-02-01,Malaysia,MOVE_DOWN,12163.0,5uCax9HTNlzGybIStD3vDh
52,2019-02-01,Malaysia,MOVE_UP,12055.0,1XJ93XskwJf7PCyIVLbNBt
53,2019-02-01,Malaysia,SAME_POSITION,11969.0,0CayPM8AL7rKylLScIWqb0
54,2019-02-01,Malaysia,MOVE_UP,11737.0,2xLMifQCjDGFmkHkpNLD9h
55,2019-02-01,Malaysia,MOVE_DOWN,11594.0,0tgVpDi06FyKpA1z0VMD4v
56,2019-02-01,Malaysia,MOVE_DOWN,11311.0,2qT1uLXPVPzGgFOx4jtEuo
57,2019-02-01,Malaysia,SAME_POSITION,11103.0,1c5ZiOfMbDBHKRNuMfinOb
58,2019-02-01,Malaysia,MOVE_UP,11082.0,1uVlyszYMjaMouV6fiR1Xw
59,2019-02-01,Malaysia,MOVE_DOWN,10936.0,7wFybC8jBH3zE139OpCtpG
60,2019-02-01,Malaysia,MOVE_DOWN,10630.0,1uru26I2JKd2mQZt0MDCUe
61,2019-02-01,Malaysia,MOVE_UP,10345.0,2iUXsYOEPhVqEBwsqP70rE
62,2019-02-01,Malaysia,MOVE_UP,10167.0,3Ol2xnObFdKV9pmRD2t9x8
63,2019-02-01,Malaysia,MOVE_DOWN,10080.0,2TIlqbIneP0ZY1O0EzYLlc
64,2019-02-01,Malaysia,MOVE_DOWN,10014.0,6uHoPVdPEqXlH1Kd3KqTIJ
65,2019-02-01,Malaysia,MOVE_UP,9893.0,33NAYATbWRoo5RuEP30JBZ
66,2019-02-01,Malaysia,MOVE_UP,9864.0,7tFiyTwD0nx5a1eklYtX2J
67,2019-02-01,Malaysia,MOVE_DOWN,9818.0,04ZTP5KsCypmtCmQg5tH9R
68,2019-02-01,Malaysia,MOVE_UP,9740.0,184XtKkzoAl83quIarUAJP
69,2019-02-01,Malaysia,MOVE_DOWN,9698.0,2dr6ZMyjUfzjAzDZJsRKtE
70,2019-02-01,Malaysia,MOVE_UP,9567.0,40T5GIqQ1CegGm2PTEl8Bu
71,2019-02-01,Malaysia,MOVE_UP,9514.0,6SRWhUJcD2YKahCwHavz3X
72,2019-02-01,Malaysia,MOVE_UP,9496.0,0todbbT9g5uQGbeFCiBf2F
73,2019-02-01,Malaysia,MOVE_UP,9468.0,4i69rFBMTOOucN2QE5bSbq
74,2019-02-01,Malaysia,MOVE_DOWN,9298.0,0xq4ZTcmwBfkPGo4RRKmMe
75,2019-02-01,Malaysia,MOVE_UP,9276.0,3527pohmaz4y4tnoksEYGA
76,2019-02-01,Malaysia,MOVE_UP,9207.0,5itOtNx0WxtJmi1TQ3RuRd
