rank,date,region,trend,streams,track_id
1,2018-05-01,Lithuania,SAME_POSITION,4682.0,7ef4DlsgrMEH11cDZd32M6
2,2018-05-01,Lithuania,SAME_POSITION,4535.0,7dt6x5M1jzdTEt8oCbisTK
3,2018-05-01,Lithuania,SAME_POSITION,3548.0,63SevszngYpZOwf63o61K4
4,2018-05-01,Lithuania,MOVE_UP,3240.0,5SxkdsY1ufZzoq9iXceLw9
5,2018-05-01,Lithuania,MOVE_DOWN,2989.0,3swc6WTsr7rl9DqQKQA55C
6,2018-05-01,Lithuania,MOVE_UP,2498.0,1cTZMwcBJT0Ka3UJPXOeeN
7,2018-05-01,Lithuania,MOVE_UP,2403.0,58q2HKrzhC3ozto2nDdN4z
8,2018-05-01,Lithuania,SAME_POSITION,2389.0,3fpVWegR6YOS1Yk5HSMYIq
9,2018-05-01,Lithuania,MOVE_UP,2329.0,2XW4DbS6NddZxRPm5rMCeY
10,2018-05-01,Lithuania,MOVE_UP,2271.0,45Egmo7icyopuzJN0oMEdk
11,2018-05-01,Lithuania,MOVE_DOWN,2269.0,0e7ipj03S05BNilyu5bRzt
12,2018-05-01,Lithuania,MOVE_UP,2203.0,6xTU6B6nFwKKTSZ9ySXS80
13,2018-05-01,Lithuania,MOVE_DOWN,2174.0,08bNPGLD8AhKpnnERrAc6G
14,2018-05-01,Lithuania,MOVE_DOWN,2168.0,1gm616Plq4ScqNi7TVkZ5N
15,2018-05-01,Lithuania,MOVE_UP,1836.0,43cFjTTCD9Cni4aSL0sORz
16,2018-05-01,Lithuania,MOVE_UP,1820.0,1LhMopPAallLeaeNutqbgS
17,2018-05-01,Lithuania,SAME_POSITION,1812.0,5CLGzJsGqhCEECcpnFQA8x
18,2018-05-01,Lithuania,MOVE_DOWN,1795.0,33IOhptvC2Qoy2UhjiHXLV
19,2018-05-01,Lithuania,MOVE_UP,1740.0,6Hgh47WXVKtXN5zGOu0hjI
20,2018-05-01,Lithuania,MOVE_UP,1581.0,7Fg342AJtNsIDdwCfX0paC
21,2018-05-01,Lithuania,MOVE_UP,1570.0,6RnkFd8Fqqgk1Uni8RgqCQ
22,2018-05-01,Lithuania,MOVE_UP,1551.0,2ARqIya5NAuvFVHSN3bL0m
23,2018-05-01,Lithuania,MOVE_UP,1548.0,55S2PQgSMYAhgoTCcGCDfw
24,2018-05-01,Lithuania,MOVE_DOWN,1541.0,7yotKA30dwTKNEGomV9ZsI
25,2018-05-01,Lithuania,MOVE_UP,1489.0,0CZ8lquoTX2Dkg7Ak2inwA
26,2018-05-01,Lithuania,MOVE_DOWN,1476.0,09IOPhEh1OMe0HD9b36FJk
27,2018-05-01,Lithuania,MOVE_UP,1469.0,4H7WNRErSbONkM06blBoGc
28,2018-05-01,Lithuania,MOVE_DOWN,1410.0,3ee8Jmje8o58CHK66QrVC2
29,2018-05-01,Lithuania,MOVE_UP,1409.0,6IaieqiCVvsNvEt6Y7yOFa
30,2018-05-01,Lithuania,MOVE_UP,1373.0,2og9I9rQwr2XdTLJUupfT1
31,2018-05-01,Lithuania,MOVE_DOWN,1364.0,5VuxWXbt7XENQCtE9TzpTv
32,2018-05-01,Lithuania,MOVE_DOWN,1336.0,6n4U3TlzUGhdSFbUUhTvLP
33,2018-05-01,Lithuania,SAME_POSITION,1285.0,3GCdLUSnKSMJhs4Tj6CV3s
34,2018-05-01,Lithuania,MOVE_UP,1280.0,79jX8RM5CgPqDKdGEKNW9K
35,2018-05-01,Lithuania,MOVE_DOWN,1272.0,2Yl4OmDby9iitgNWZPwxkd
36,2018-05-01,Lithuania,MOVE_DOWN,1251.0,688QpQAwqsLdBR6lr13wK1
37,2018-05-01,Lithuania,MOVE_UP,1247.0,5PTG6rrL6EPFD9E2QMI2pl
38,2018-05-01,Lithuania,MOVE_UP,1240.0,6NFyWDv5CjfwuzoCkw47Xf
39,2018-05-01,Lithuania,MOVE_DOWN,1238.0,76cy1WJvNGJTj78UqeA5zr
40,2018-05-01,Lithuania,MOVE_DOWN,1221.0,2VdT56BGpdqNHUgOe1j5vc
41,2018-05-01,Lithuania,MOVE_UP,1199.0,10Igtw8bSDyyFs7KIsKngZ
42,2018-05-01,Lithuania,MOVE_UP,1184.0,6SFStUDQZNaGPKWOx9ZiJB
43,2018-05-01,Lithuania,NEW_ENTRY,1156.0,0u2P5u6lvoDfwTYjAADbn4
44,2018-05-01,Lithuania,MOVE_DOWN,1130.0,6WbADFqMvR8N5u0BvtsWQE
45,2018-05-01,Lithuania,MOVE_UP,1117.0,6mAz8D1TmlTuef90dbNIiZ
46,2018-05-01,Lithuania,MOVE_DOWN,1071.0,6QgjcU0zLnzq5OrUoSZ3OK
47,2018-05-01,Lithuania,MOVE_UP,1050.0,0Y4hwUppbGc8aIBmiTz30A
48,2018-05-01,Lithuania,MOVE_DOWN,1042.0,7uzmGiiJyRfuViKKK3lVmR
49,2018-05-01,Lithuania,MOVE_DOWN,1039.0,4qKcDkK6siZ7Jp1Jb4m0aL
50,2018-05-01,Lithuania,MOVE_DOWN,1001.0,5lZZmityu9TAjNvSY6GLhR
1,2018-05-02,Lithuania,SAME_POSITION,4924.0,7ef4DlsgrMEH11cDZd32M6
2,2018-05-02,Lithuania,SAME_POSITION,4756.0,7dt6x5M1jzdTEt8oCbisTK
3,2018-05-02,Lithuania,SAME_POSITION,3390.0,63SevszngYpZOwf63o61K4
4,2018-05-02,Lithuania,SAME_POSITION,3295.0,5SxkdsY1ufZzoq9iXceLw9
5,2018-05-02,Lithuania,SAME_POSITION,2983.0,3swc6WTsr7rl9DqQKQA55C
6,2018-05-02,Lithuania,SAME_POSITION,2733.0,1cTZMwcBJT0Ka3UJPXOeeN
7,2018-05-02,Lithuania,SAME_POSITION,2498.0,58q2HKrzhC3ozto2nDdN4z
8,2018-05-02,Lithuania,SAME_POSITION,2423.0,3fpVWegR6YOS1Yk5HSMYIq
9,2018-05-02,Lithuania,MOVE_UP,2386.0,1gm616Plq4ScqNi7TVkZ5N
10,2018-05-02,Lithuania,MOVE_UP,2320.0,6xTU6B6nFwKKTSZ9ySXS80
11,2018-05-02,Lithuania,MOVE_DOWN,2296.0,2XW4DbS6NddZxRPm5rMCeY
12,2018-05-02,Lithuania,MOVE_DOWN,2287.0,45Egmo7icyopuzJN0oMEdk
13,2018-05-02,Lithuania,MOVE_DOWN,2280.0,0e7ipj03S05BNilyu5bRzt
14,2018-05-02,Lithuania,MOVE_DOWN,2234.0,08bNPGLD8AhKpnnERrAc6G
15,2018-05-02,Lithuania,MOVE_UP,2009.0,33IOhptvC2Qoy2UhjiHXLV
16,2018-05-02,Lithuania,MOVE_DOWN,1910.0,43cFjTTCD9Cni4aSL0sORz
17,2018-05-02,Lithuania,MOVE_UP,1820.0,6Hgh47WXVKtXN5zGOu0hjI
18,2018-05-02,Lithuania,MOVE_DOWN,1805.0,5CLGzJsGqhCEECcpnFQA8x
19,2018-05-02,Lithuania,MOVE_DOWN,1728.0,1LhMopPAallLeaeNutqbgS
20,2018-05-02,Lithuania,MOVE_UP,1708.0,7yotKA30dwTKNEGomV9ZsI
21,2018-05-02,Lithuania,SAME_POSITION,1672.0,6RnkFd8Fqqgk1Uni8RgqCQ
22,2018-05-02,Lithuania,MOVE_UP,1660.0,4H7WNRErSbONkM06blBoGc
23,2018-05-02,Lithuania,SAME_POSITION,1655.0,55S2PQgSMYAhgoTCcGCDfw
24,2018-05-02,Lithuania,MOVE_DOWN,1565.0,2ARqIya5NAuvFVHSN3bL0m
25,2018-05-02,Lithuania,MOVE_UP,1492.0,09IOPhEh1OMe0HD9b36FJk
26,2018-05-02,Lithuania,MOVE_DOWN,1484.0,7Fg342AJtNsIDdwCfX0paC
27,2018-05-02,Lithuania,MOVE_UP,1457.0,0u2P5u6lvoDfwTYjAADbn4
28,2018-05-02,Lithuania,SAME_POSITION,1443.0,3ee8Jmje8o58CHK66QrVC2
29,2018-05-02,Lithuania,MOVE_UP,1415.0,2og9I9rQwr2XdTLJUupfT1
30,2018-05-02,Lithuania,MOVE_UP,1411.0,5VuxWXbt7XENQCtE9TzpTv
