rank,date,region,trend,streams,track_id
1,2018-07-01,Costa Rica,SAME_POSITION,28387.0,3V8UKqhEK5zBkBb6d6ub8i
2,2018-07-01,Costa Rica,SAME_POSITION,17499.0,6752EZMgXswvRBH3N2PilO
3,2018-07-01,Costa Rica,SAME_POSITION,16152.0,5Y9fnynLlIvqtM710MHzfz
4,2018-07-01,Costa Rica,SAME_POSITION,15454.0,0VKkyBKCXyR99navhVRqcP
5,2018-07-01,Costa Rica,SAME_POSITION,14841.0,1s2B5cndbqK8rPJEIcKJRQ
6,2018-07-01,Costa Rica,SAME_POSITION,14338.0,6jA8JUuPCGYjFcgw0AoM5T
7,2018-07-01,Costa Rica,SAME_POSITION,14217.0,39N9RPD9MRb5WmoLzNzPeA
8,2018-07-01,Costa Rica,SAME_POSITION,13389.0,2RVrdr062uLFxXwIxwdXPH
9,2018-07-01,Costa Rica,SAME_POSITION,12771.0,3TnhQSRwT3AVMdXw5JPq0x
10,2018-07-01,Costa Rica,SAME_POSITION,12230.0,2ijef6ni2amuunRoKTlgww
11,2018-07-01,Costa Rica,MOVE_UP,12112.0,0MIcPSq9n2z5H8TAfEstri
12,2018-07-01,Costa Rica,MOVE_UP,11889.0,58q2HKrzhC3ozto2nDdN4z
13,2018-07-01,Costa Rica,MOVE_DOWN,11550.0,2VWbHHhWnMzKWPUs4IEEW9
14,2018-07-01,Costa Rica,MOVE_UP,10933.0,1m69ELEgE6k5ZWsap40ozt
15,2018-07-01,Costa Rica,MOVE_DOWN,10741.0,2m2ZGfJcs3lHWNPzhWH3XH
16,2018-07-01,Costa Rica,SAME_POSITION,10187.0,1j6xOGusnyXq3l6IryKF3G
17,2018-07-01,Costa Rica,SAME_POSITION,9971.0,0r9d60ZYPAlFHq8qnUtkXN
18,2018-07-01,Costa Rica,SAME_POSITION,9643.0,7rwX0O3RlxqqIjQM8evm5E
19,2018-07-01,Costa Rica,MOVE_UP,9411.0,6Za3190Sbw39BBC77WSS1C
20,2018-07-01,Costa Rica,MOVE_UP,9137.0,2alIsNw1mqEShbWyO1HXZZ
21,2018-07-01,Costa Rica,MOVE_UP,9097.0,3ee8Jmje8o58CHK66QrVC2
22,2018-07-01,Costa Rica,MOVE_DOWN,9001.0,6JjPBQfI2Y8nIjnm65X6Pw
23,2018-07-01,Costa Rica,MOVE_UP,8314.0,3IPJg1sdqLj12kFIndaonN
24,2018-07-01,Costa Rica,MOVE_DOWN,8300.0,7ef4DlsgrMEH11cDZd32M6
25,2018-07-01,Costa Rica,MOVE_UP,8054.0,6U2NuJILEOEpW2tVCuqKHb
26,2018-07-01,Costa Rica,MOVE_DOWN,7886.0,2Vx8E3K5icPZR7OCklWBXX
27,2018-07-01,Costa Rica,MOVE_UP,7762.0,3xcCix7Jv1Rp90YVmgo35D
28,2018-07-01,Costa Rica,MOVE_UP,7548.0,7uYgVgRSgqluZclLS7wpp4
29,2018-07-01,Costa Rica,MOVE_UP,7514.0,7sFYVcKSb24qg0dAkqLEFj
30,2018-07-01,Costa Rica,MOVE_UP,7418.0,7fa9MBXhVfQ8P8Df9OEbD8
31,2018-07-01,Costa Rica,MOVE_DOWN,7329.0,4WzsycqZkpkS48H9AAAGux
32,2018-07-01,Costa Rica,MOVE_DOWN,7275.0,6VrBWh90BiwWmwKtvwWFcq
33,2018-07-01,Costa Rica,MOVE_UP,7139.0,41Q5dO5UhYF7ufAZ9wbWHa
34,2018-07-01,Costa Rica,SAME_POSITION,6801.0,2EzRdhuoPyNJDlep7lnNf2
35,2018-07-01,Costa Rica,MOVE_UP,6791.0,7glCSQqV5o6NU88Cn4zPZn
36,2018-07-01,Costa Rica,MOVE_UP,6758.0,7m9OqQk4RVRkw9JJdeAw96
37,2018-07-01,Costa Rica,MOVE_DOWN,6724.0,4QtiVmuA88tPQiCOHZuQ5b
38,2018-07-01,Costa Rica,MOVE_UP,6437.0,2CRbiMK0W14l71SpDKqKZM
39,2018-07-01,Costa Rica,MOVE_UP,6364.0,5qFeMRz4TvetPmzjre9Dq7
40,2018-07-01,Costa Rica,MOVE_UP,6330.0,5hcisvFMidkMJlElTO9Qmw
41,2018-07-01,Costa Rica,MOVE_UP,6193.0,0SaYeGhSXN0dDWstyNTQ56
42,2018-07-01,Costa Rica,NEW_ENTRY,5937.0,36ONiya0OANYknz0GgJmwB
43,2018-07-01,Costa Rica,SAME_POSITION,5936.0,1KSqYYJFyfTecXFk9M0prc
44,2018-07-01,Costa Rica,MOVE_UP,5745.0,2XVilv6s9GETnw9PG4T9Mz
45,2018-07-01,Costa Rica,MOVE_DOWN,5632.0,1iSZPndzmY6NvL1jAtIvY1
46,2018-07-01,Costa Rica,MOVE_UP,5540.0,5zSOVwaY3sVjnmLhuEfsuf
47,2018-07-01,Costa Rica,MOVE_DOWN,5497.0,5EId1m4DNwTf3at31w8bPJ
48,2018-07-01,Costa Rica,MOVE_DOWN,5494.0,71SEHJPt1iDwGkBhUOAXDP
49,2018-07-01,Costa Rica,MOVE_UP,5339.0,6De0lHrwBfPfrhorm9q1Xl
50,2018-07-01,Costa Rica,MOVE_UP,5250.0,7DrluKkTviBwCc8AV3VGmf
51,2018-07-01,Costa Rica,MOVE_UP,5216.0,0e7ipj03S05BNilyu5bRzt
52,2018-07-01,Costa Rica,SAME_POSITION,5120.0,7AFASza1mXqntmGtbxXprO
53,2018-07-01,Costa Rica,MOVE_UP,4923.0,1nfyE13arjOuO54HH0zmqj
54,2018-07-01,Costa Rica,SAME_POSITION,4918.0,7qiZfU4dY1lWllzX7mPBI3
55,2018-07-01,Costa Rica,MOVE_UP,4818.0,2j2fIJGh4PMdXt9ULI5Tlc
56,2018-07-01,Costa Rica,MOVE_UP,4660.0,3ITvHA9zhZZdBJsOsAUegF
57,2018-07-01,Costa Rica,SAME_POSITION,4631.0,5SxkdsY1ufZzoq9iXceLw9
58,2018-07-01,Costa Rica,MOVE_DOWN,4564.0,4uloft7ZE54WflsuqFmjC7
59,2018-07-01,Costa Rica,MOVE_DOWN,4472.0,7ofxPmTNMj2GP07g1VZa0O
60,2018-07-01,Costa Rica,MOVE_DOWN,4468.0,1v1IXPXl73Z7zy6f5tUa9n
61,2018-07-01,Costa Rica,MOVE_UP,4465.0,0JP9xo3adEtGSdUEISiszL
62,2018-07-01,Costa Rica,MOVE_UP,4421.0,7nD2JPaxIKUdxd2UWgnaGL
63,2018-07-01,Costa Rica,MOVE_DOWN,4415.0,4DnHUy01jEA4b5ydC3HgsT
64,2018-07-01,Costa Rica,MOVE_UP,4266.0,2ekn2ttSfGqwhhate0LSR0
65,2018-07-01,Costa Rica,MOVE_UP,4245.0,0JcNysfWVWaMS7R6vzGB2k
