rank,date,region,trend,streams,track_id
1,2019-03-01,Indonesia,MOVE_UP,132249.0,6ocbgoVGwYJhOv1GgI9NsF
2,2019-03-01,Indonesia,MOVE_DOWN,118668.0,25qm0qQzdRkWe96BKuaiHt
3,2019-03-01,Indonesia,SAME_POSITION,111551.0,3e9HZxeyfWwjeyPAMmWSSQ
4,2019-03-01,Indonesia,SAME_POSITION,107460.0,2wVDWtLKXunswWecARNILj
5,2019-03-01,Indonesia,MOVE_UP,101326.0,1Hy1CBFRXYvFL7eJT5MLlG
6,2019-03-01,Indonesia,SAME_POSITION,96041.0,0GU5GuJQQEnnREO2FxnVPT
7,2019-03-01,Indonesia,MOVE_DOWN,94701.0,5p7ujcrUXASCNwRaWNHR1C
8,2019-03-01,Indonesia,MOVE_UP,82002.0,1ZLrDPgR7mvuTco3rQK8Pk
9,2019-03-01,Indonesia,SAME_POSITION,80270.0,4OBZT9EnhYIV17t4pGw7ig
10,2019-03-01,Indonesia,MOVE_DOWN,77354.0,2VxeLyX666F8uXCJ0dZF8B
11,2019-03-01,Indonesia,MOVE_UP,75079.0,3id2EVGKc3eFAMn9nFnB0r
12,2019-03-01,Indonesia,MOVE_UP,74344.0,66wRGrt1HmeVa1wtnWMj6C
13,2019-03-01,Indonesia,MOVE_DOWN,73586.0,7dbka99KTWke5o9hRp0JoB
14,2019-03-01,Indonesia,MOVE_DOWN,72239.0,7COXchtUOMd6uIT6HvmRaI
15,2019-03-01,Indonesia,MOVE_UP,69923.0,2zgiM0lbf4KpBPriKPqEMg
16,2019-03-01,Indonesia,MOVE_UP,69584.0,4w8niZpiMy6qz1mntFA5uM
17,2019-03-01,Indonesia,MOVE_DOWN,69467.0,2BgEsaKNfHUdlh97KmvFyo
18,2019-03-01,Indonesia,MOVE_DOWN,67975.0,4kV4N9D1iKVxx1KLvtTpjS
19,2019-03-01,Indonesia,MOVE_DOWN,65535.0,7fa9MBXhVfQ8P8Df9OEbD8
20,2019-03-01,Indonesia,MOVE_DOWN,62788.0,40FLJc17FMZaPmCQEEZgB0
21,2019-03-01,Indonesia,MOVE_DOWN,62264.0,6Qs4SXO9dwPj5GKvVOv8Ki
22,2019-03-01,Indonesia,MOVE_UP,60064.0,2dpaYNEQHiRxtZbfNsse99
23,2019-03-01,Indonesia,MOVE_UP,57208.0,1c5ZiOfMbDBHKRNuMfinOb
24,2019-03-01,Indonesia,MOVE_DOWN,56674.0,31DB7WsYqarEOUSQUzMLt8
25,2019-03-01,Indonesia,SAME_POSITION,53875.0,13hvHEstJ4sNbzdroPrPI3
26,2019-03-01,Indonesia,MOVE_UP,53670.0,37uQDKOul7QOmRFB6kiYyO
27,2019-03-01,Indonesia,MOVE_UP,53125.0,3FcCAFQj4bLpfxo8gj1kk9
28,2019-03-01,Indonesia,MOVE_UP,51633.0,0BVwV7T1IklwT3EtB29UsM
29,2019-03-01,Indonesia,MOVE_UP,51354.0,69vToJ9BMbbLlFZo7k7A7B
30,2019-03-01,Indonesia,MOVE_DOWN,51308.0,4lfAvFv8roumWVKXhHF8uN
31,2019-03-01,Indonesia,MOVE_DOWN,50866.0,4keoy2fqgwGnbWlm3ZVZFa
32,2019-03-01,Indonesia,MOVE_UP,50685.0,1xRP7GwKppuawKo4CbiTl2
33,2019-03-01,Indonesia,MOVE_UP,49147.0,0rTV5WefWd1J3OwIheTzxM
34,2019-03-01,Indonesia,MOVE_DOWN,48924.0,5bG0Nj8pt4fM8LTG9PiWmu
35,2019-03-01,Indonesia,MOVE_DOWN,48827.0,4VUwkH455At9kENOfzTqmF
36,2019-03-01,Indonesia,MOVE_DOWN,47287.0,1MdjZzEInrmDBXf8zs0nKS
37,2019-03-01,Indonesia,MOVE_DOWN,47063.0,11cDEev79fPKi6uJCjUhu8
38,2019-03-01,Indonesia,MOVE_UP,46129.0,52AWJPKuELTY9TjwHzXuhl
39,2019-03-01,Indonesia,MOVE_UP,45973.0,6S6I7dacIYJUBvk3nyd9ba
40,2019-03-01,Indonesia,MOVE_DOWN,45491.0,0urpBLpcm6DOGzs86rcKd8
41,2019-03-01,Indonesia,MOVE_DOWN,45440.0,2e9ubFSxKQtJh1MDbVzMug
42,2019-03-01,Indonesia,MOVE_DOWN,45167.0,25sgk305KZfyuqVBQIahim
43,2019-03-01,Indonesia,MOVE_UP,44774.0,6erCzA5JDtU8oLVVpS4FTt
44,2019-03-01,Indonesia,MOVE_DOWN,44534.0,5LqanqJSmZwbwPtIi2RwTb
45,2019-03-01,Indonesia,MOVE_DOWN,43747.0,7tFiyTwD0nx5a1eklYtX2J
46,2019-03-01,Indonesia,MOVE_DOWN,43649.0,5JEx7HbmvHQQswJCsoo9rA
47,2019-03-01,Indonesia,MOVE_DOWN,43061.0,2P91MQbaiQOfbiz9VqhqKQ
48,2019-03-01,Indonesia,MOVE_DOWN,42286.0,2aI2k39nfa3KFsa4JclQzw
49,2019-03-01,Indonesia,MOVE_DOWN,40729.0,4za8UJq7JI99ilRYQXVrkm
50,2019-03-01,Indonesia,MOVE_DOWN,40342.0,0tgVpDi06FyKpA1z0VMD4v
51,2019-03-01,Indonesia,MOVE_DOWN,38498.0,1mXVgsBdtIVeCLJnSnmtdV
52,2019-03-01,Indonesia,MOVE_UP,38260.0,1SO5RyYJZUAI0aHkAkrF2p
53,2019-03-01,Indonesia,MOVE_DOWN,37563.0,04ZTP5KsCypmtCmQg5tH9R
54,2019-03-01,Indonesia,MOVE_UP,37546.0,0hXshgMyFiHVNlnSzMikGn
55,2019-03-01,Indonesia,MOVE_DOWN,37475.0,0pDmW5AOpl1Wi58Ob0xXB8
56,2019-03-01,Indonesia,MOVE_UP,37332.0,7CofEo26wPOiCm6graGHux
57,2019-03-01,Indonesia,MOVE_DOWN,36126.0,408TyH9YoTkH9J0Da9Ue8C
58,2019-03-01,Indonesia,MOVE_UP,36054.0,6SRWhUJcD2YKahCwHavz3X
59,2019-03-01,Indonesia,MOVE_UP,35927.0,11nApQrr7tfBNYzBOmHWCc
60,2019-03-01,Indonesia,MOVE_UP,35798.0,0lks2Kt9veMOFEAPN0fsqN
61,2019-03-01,Indonesia,MOVE_UP,35232.0,4NzMOnvSJVNKF7nw5NkXIP
62,2019-03-01,Indonesia,NEW_ENTRY,34709.0,1WSGTYKLEpKfNQYYW5Oymt
63,2019-03-01,Indonesia,MOVE_DOWN,34432.0,6zZMfagNj5Nr8rSdJ9KLqq
64,2019-03-01,Indonesia,MOVE_DOWN,33874.0,1SaQZoFXNu7ZAxxKImzFgf
65,2019-03-01,Indonesia,MOVE_DOWN,33756.0,5uCax9HTNlzGybIStD3vDh
66,2019-03-01,Indonesia,MOVE_UP,32914.0,6TodWdTSDfzwgYynTZSvJn
67,2019-03-01,Indonesia,MOVE_UP,32877.0,0PG9fbaaHFHfre2gUVo7AN
68,2019-03-01,Indonesia,SAME_POSITION,32470.0,0ROj512WvJ1eqeELd7MEdJ
69,2019-03-01,Indonesia,MOVE_DOWN,32414.0,6MWtB6iiXyIwun0YzU6DFP
70,2019-03-01,Indonesia,MOVE_DOWN,32241.0,4HXUMRdT6s6Am6YHcWmuib
71,2019-03-01,Indonesia,MOVE_DOWN,31872.0,1sDfnkQge4Nmkp8sgLgH1i
72,2019-03-01,Indonesia,MOVE_UP,31718.0,2XWjPtKdi5sucFYtVav07d
73,2019-03-01,Indonesia,MOVE_UP,31591.0,2qxmye6gAegTMjLKEBoR3d
74,2019-03-01,Indonesia,MOVE_DOWN,31097.0,7FGq80cy8juXBCD2nrqdWU
75,2019-03-01,Indonesia,MOVE_DOWN,31050.0,5LjtZJr2XsaeEdieJ5rrcS
76,2019-03-01,Indonesia,MOVE_DOWN,30731.0,4ilwLEDlMXGEVmMAAEJavA
77,2019-03-01,Indonesia,MOVE_UP,30722.0,1S5aHAr1hpf3icpzq3ullG
78,2019-03-01,Indonesia,MOVE_UP,30443.0,72gv4zhNvRVdQA0eOenCal
79,2019-03-01,Indonesia,MOVE_UP,30270.0,76cy1WJvNGJTj78UqeA5zr
80,2019-03-01,Indonesia,MOVE_UP,30219.0,0kN8xEmgMW9mh7UmDYHlJP
81,2019-03-01,Indonesia,MOVE_DOWN,30181.0,6mQLN3zRtAp6ovjusyYKrV
82,2019-03-01,Indonesia,MOVE_DOWN,30095.0,5TtmfZaNSYEcTR49cureT0
83,2019-03-01,Indonesia,MOVE_UP,29847.0,18uwL0vNUanqZH0ro2QcOP
84,2019-03-01,Indonesia,MOVE_DOWN,29706.0,6rB2whUL8s2Kt3wIxsnCGf
85,2019-03-01,Indonesia,MOVE_DOWN,29617.0,4lCtZZktwgQqzCoJxK3ZxR
86,2019-03-01,Indonesia,MOVE_DOWN,29196.0,0KeK6xqEcTT1VWhHf5iw2d
87,2019-03-01,Indonesia,MOVE_DOWN,29062.0,1i9iliTpiPLizleapSg37I
88,2019-03-01,Indonesia,MOVE_DOWN,29002.0,671zYm5ZtN7bHaDOwY3Kxy
89,2019-03-01,Indonesia,MOVE_UP,28898.0,0q6boCcLaWYPIy2vOsksFg
90,2019-03-01,Indonesia,MOVE_DOWN,28555.0,6qAzAmPBUpGrk7XADZHR5k
91,2019-03-01,Indonesia,MOVE_DOWN,28269.0,5cF0dROlMOK5uNZtivgu50
92,2019-03-01,Indonesia,MOVE_DOWN,28226.0,7qiZfU4dY1lWllzX7mPBI3
93,2019-03-01,Indonesia,MOVE_UP,28039.0,7MoQFHt9nhB9JyTyShnpio
94,2019-03-01,Indonesia,MOVE_DOWN,27247.0,3xTRHJwjjTP9dBP9aWbCi1
95,2019-03-01,Indonesia,MOVE_DOWN,27222.0,0owU9W5gPsJEcwAmMjzomy
96,2019-03-01,Indonesia,MOVE_UP,27197.0,2jAUKxvRvPoQ5y3pQduNQX
97,2019-03-01,Indonesia,MOVE_DOWN,27196.0,4NBTZtAt1F13VvlSKe6KTl
98,2019-03-01,Indonesia,MOVE_DOWN,26927.0,6RUKPb4LETWmmr3iAEQktW
99,2019-03-01,Indonesia,MOVE_DOWN,26850.0,4mf6HE25CkxeezcdWyfUGO
100,2019-03-01,Indonesia,MOVE_DOWN,26533.0,33NAYATbWRoo5RuEP30JBZ
101,2019-03-01,Indonesia,NEW_ENTRY,26422.0,58jm1c4IKMFIFoj2Yi3WRB
102,2019-03-01,Indonesia,MOVE_UP,26265.0,1Zyd6zQnC6XIIzmg3hP7Ot
103,2019-03-01,Indonesia,SAME_POSITION,26075.0,5YyFkwRi1Bxsvl0cJynWzn
104,2019-03-01,Indonesia,MOVE_DOWN,26053.0,0MAIxtXWimwhAAQOST9jp7
105,2019-03-01,Indonesia,MOVE_DOWN,25964.0,5Gu0PDLN4YJeW75PpBSg9p
106,2019-03-01,Indonesia,MOVE_DOWN,25796.0,6ZzYETKetIfNUsZUb23jgG
107,2019-03-01,Indonesia,MOVE_DOWN,25789.0,3EPXxR3ImUwfayaurPi3cm
108,2019-03-01,Indonesia,MOVE_UP,25560.0,4EpZ4eYuZOwPSSwyqpdHnJ
109,2019-03-01,Indonesia,MOVE_UP,25534.0,7BKLCZ1jbUBVqRi2FVlTVw
110,2019-03-01,Indonesia,SAME_POSITION,25408.0,29gdEEyeHC9ypmvQkohY4N
111,2019-03-01,Indonesia,MOVE_UP,25396.0,285pBltuF7vW8TeWk8hdRR
112,2019-03-01,Indonesia,MOVE_DOWN,25383.0,4GfK1qOF3uBWidbPlTCQRL
113,2019-03-01,Indonesia,MOVE_DOWN,25357.0,1BaGfrlIWinaF77p7QASBH
114,2019-03-01,Indonesia,MOVE_DOWN,25337.0,08bNPGLD8AhKpnnERrAc6G
115,2019-03-01,Indonesia,MOVE_DOWN,25159.0,1SbpxkBg8DnkbTDgflkf6w
116,2019-03-01,Indonesia,MOVE_DOWN,25113.0,56bHclo7YNvpujMveLElQn
117,2019-03-01,Indonesia,MOVE_DOWN,24747.0,0T4t1PywlNmJGcveGH5spB
118,2019-03-01,Indonesia,MOVE_UP,24740.0,40T5GIqQ1CegGm2PTEl8Bu
119,2019-03-01,Indonesia,MOVE_DOWN,24685.0,0KKkJNfGyhkQ5aFogxQAPU
120,2019-03-01,Indonesia,MOVE_DOWN,24469.0,09IStsImFySgyp0pIQdqAc
121,2019-03-01,Indonesia,MOVE_DOWN,24359.0,0tBbt8CrmxbjRP0pueQkyU
122,2019-03-01,Indonesia,MOVE_DOWN,24312.0,6bE0o9hYUPYlokZIH79oM0
123,2019-03-01,Indonesia,MOVE_UP,24289.0,47Bg6IrMed1GPbxRgwH2aC
124,2019-03-01,Indonesia,MOVE_DOWN,24219.0,6zeeWid2sgw4lap2jV61PZ
125,2019-03-01,Indonesia,MOVE_UP,24172.0,14JzyD6FlBD5z0wV5P07YI
126,2019-03-01,Indonesia,MOVE_DOWN,23986.0,630sXRhIcfwr2e4RdNtjKN
127,2019-03-01,Indonesia,MOVE_DOWN,23846.0,2BCYKFDWnZi9PMkZiemQh1
128,2019-03-01,Indonesia,MOVE_DOWN,23827.0,0przIlLCg6sRuRUBEUginM
129,2019-03-01,Indonesia,MOVE_DOWN,23466.0,7yyDYbyS8DVawBsYCEzGCg
130,2019-03-01,Indonesia,MOVE_UP,23226.0,3PP3wvqF7TqSBuM1JYVWCC
131,2019-03-01,Indonesia,MOVE_UP,23213.0,1NJcg626wLln4pGHpiV7mf
132,2019-03-01,Indonesia,MOVE_UP,23145.0,5JuA3wlm0kn7IHfbeHV0i6
133,2019-03-01,Indonesia,MOVE_DOWN,23016.0,5Q1dOmmQ6u1ihYLD1912LR
134,2019-03-01,Indonesia,MOVE_DOWN,22925.0,1fFcUhuTyKulwqikvRG2hJ
135,2019-03-01,Indonesia,MOVE_DOWN,22826.0,648Hbyb56YTzT8bBEp6wMp
136,2019-03-01,Indonesia,MOVE_DOWN,22657.0,3DKpA54hrFIdPN6AtL9HXa
137,2019-03-01,Indonesia,MOVE_UP,22442.0,1j4kHkkpqZRBwE0A4CN4Yv
138,2019-03-01,Indonesia,MOVE_DOWN,22396.0,2qT1uLXPVPzGgFOx4jtEuo
139,2019-03-01,Indonesia,MOVE_DOWN,22330.0,4hQ6UGyWQIGJmHSo0J88JW
140,2019-03-01,Indonesia,NEW_ENTRY,22255.0,4y3OI86AEP6PQoDE6olYhO
141,2019-03-01,Indonesia,MOVE_DOWN,22180.0,4387TltnnL2gMSYdr4UPhG
142,2019-03-01,Indonesia,MOVE_DOWN,22048.0,5BgZ1bi8xeWVxmg12RfWzv
143,2019-03-01,Indonesia,MOVE_UP,21851.0,4YJUTdZ0Pgl0ZeNyHYXeLd
144,2019-03-01,Indonesia,MOVE_DOWN,21812.0,6Yx181fZzA0YE2EkUsYruq
145,2019-03-01,Indonesia,SAME_POSITION,21786.0,4UYYgQufzw5Ep8Vm4wMC61
146,2019-03-01,Indonesia,MOVE_DOWN,21609.0,79esEXlqqmq0GPz0xQSZTV
147,2019-03-01,Indonesia,MOVE_DOWN,21563.0,0xq4ZTcmwBfkPGo4RRKmMe
148,2019-03-01,Indonesia,MOVE_UP,21518.0,6Rd4ep779v8CjlFVhaHrNX
149,2019-03-01,Indonesia,MOVE_DOWN,21316.0,6fxVffaTuwjgEk5h9QyRjy
150,2019-03-01,Indonesia,MOVE_DOWN,21284.0,1fRaznZsAB2i63TtmYv2Hc
151,2019-03-01,Indonesia,MOVE_DOWN,21233.0,3AAAGS7iM1ekDywqdYMJG2
152,2019-03-01,Indonesia,MOVE_UP,20998.0,1rqqCSm0Qe4I9rUvWncaom
153,2019-03-01,Indonesia,MOVE_DOWN,20719.0,2hnxrRNzF74mdDzpQZQukQ
154,2019-03-01,Indonesia,MOVE_UP,20715.0,2dr6ZMyjUfzjAzDZJsRKtE
155,2019-03-01,Indonesia,MOVE_DOWN,20656.0,2RttW7RAu5nOAfq6YFvApB
156,2019-03-01,Indonesia,MOVE_DOWN,20639.0,184XtKkzoAl83quIarUAJP
157,2019-03-01,Indonesia,MOVE_DOWN,20530.0,3gBFAvpAVSNohs3ESRMYHi
158,2019-03-01,Indonesia,MOVE_UP,20371.0,7dt6x5M1jzdTEt8oCbisTK
159,2019-03-01,Indonesia,SAME_POSITION,20352.0,0WdGQhoAP2LBsqr5Jhit2g
160,2019-03-01,Indonesia,MOVE_UP,20203.0,5kfNriitmkNE8mUbZ7gbq8
161,2019-03-01,Indonesia,MOVE_DOWN,20166.0,2iUXsYOEPhVqEBwsqP70rE
162,2019-03-01,Indonesia,MOVE_UP,20157.0,3NuK5xMlSlB6K2Qp16zf3h
163,2019-03-01,Indonesia,MOVE_DOWN,20066.0,5WHTFyqSii0lmT9R21abT8
164,2019-03-01,Indonesia,MOVE_DOWN,20014.0,2XWsariqeTCH61B53r8yA3
165,2019-03-01,Indonesia,MOVE_UP,19798.0,1ahVFh0ViDZr8LvkEVlq3B
166,2019-03-01,Indonesia,MOVE_UP,19740.0,1qAPA8TooLVEqAZ58fhcrt
167,2019-03-01,Indonesia,MOVE_UP,19448.0,2rbDhOo9Fh61Bbu23T2qCk
168,2019-03-01,Indonesia,MOVE_DOWN,19383.0,4reIsHKw5hUj4pV8zzMjLA
169,2019-03-01,Indonesia,MOVE_UP,19229.0,3LhUsgwtftfxHIPgViaYxB
170,2019-03-01,Indonesia,MOVE_UP,19212.0,6GzApXoBQiiAjak3tOQfV3
171,2019-03-01,Indonesia,MOVE_UP,19189.0,152lZdxL1OR0ZMW6KquMif
172,2019-03-01,Indonesia,MOVE_DOWN,19066.0,7GIPybgkHmY4ZY56YLpTJi
173,2019-03-01,Indonesia,MOVE_DOWN,19042.0,5sMfjW6KjqOM08KoeUIIKy
174,2019-03-01,Indonesia,MOVE_DOWN,18892.0,6Tz17TldJdeZDH5xHhEA5z
175,2019-03-01,Indonesia,MOVE_DOWN,18891.0,1oAWbr6TXkRajJKgSm1vF5
176,2019-03-01,Indonesia,MOVE_UP,18772.0,3fkfiYZdDNi6PAWFaTxlGn
177,2019-03-01,Indonesia,NEW_ENTRY,18745.0,4WGZPwtMytvIexg1lB8ICq
178,2019-03-01,Indonesia,MOVE_UP,18662.0,5eF8Hn5AHY4qT3aZsVYAzO
179,2019-03-01,Indonesia,MOVE_DOWN,18620.0,3RqZIrpndez8Iu5J5BsmnV
180,2019-03-01,Indonesia,MOVE_DOWN,18616.0,3KLygy1YWhmrQx0GRs7IOx
181,2019-03-01,Indonesia,MOVE_UP,18613.0,3DXncPQOG4VBw3QHh3S817
182,2019-03-01,Indonesia,MOVE_UP,18532.0,6XqvFyJGdUD5IWee02ARKU
183,2019-03-01,Indonesia,MOVE_UP,18439.0,2xJCMIJfcNYDc5iR0sAm2O
184,2019-03-01,Indonesia,MOVE_DOWN,18417.0,3RzgETsKqBs5McfQTdNp2Q
185,2019-03-01,Indonesia,MOVE_UP,18399.0,5Fla3zyOCcIRqrDoKLU0DP
186,2019-03-01,Indonesia,MOVE_UP,18377.0,3diD8b3u6oEn74BezQpujj
