rank,trend,streams,track_id
1,MOVE_UP,23117.0,20cn2KYYgyuxXRC3WynYZn
2,MOVE_UP,21274.0,7hxHWCCAIIxFLCzvDgnQHX
3,SAME_POSITION,19818.0,3tjFYV6RSFtuktYl3ZtYcq
4,SAME_POSITION,18179.0,4MzXwWMhyBbmu6hOcLVD49
5,MOVE_UP,17627.0,3bUDPTCStUeLcUgXgvepQh
6,MOVE_DOWN,17119.0,0VjIjW4GlUZAMYd2vXMi3b
7,MOVE_UP,15495.0,5x2NQmYWyqExdyyXjNIWh3
8,MOVE_UP,14049.0,0PvFJmanyNQMseIFrU708S
9,MOVE_DOWN,13533.0,6UelLqGlWMcVH1E5c4H7lY
10,MOVE_UP,13374.0,1tkg4EHVoqnhR6iFEXb60y
11,MOVE_UP,13287.0,4y4spB9m0Q6026KfkAvy9Q
12,MOVE_DOWN,13254.0,0YqTL3nSL36OFdHwHoqCag
13,MOVE_UP,13219.0,5nDC64IJvxLWzBCQCfFuIw
14,MOVE_DOWN,13034.0,5QU2pHpvyaiTZ0E7cJYlq3
15,MOVE_DOWN,12849.0,1yoMvmasuxZfqHEipJhRbp
16,MOVE_UP,12284.0,4xWzZmX4K1yyrdtRfbUvjt
17,MOVE_DOWN,12233.0,35mvY5S1H3J2QZyna3TFe0
18,MOVE_DOWN,12221.0,7ytR5pFWmSjzHJIeQkgog4
19,MOVE_DOWN,12145.0,5rZlwNFl01HqLWBQGryKSm
20,MOVE_UP,11887.0,4T4AhK8ENsdc2zB6IzyjsI
21,MOVE_DOWN,11639.0,3x3vUHznzPNEbXTJBUkhZb
22,MOVE_DOWN,11408.0,1HbA4N1MiOsPthALesGFR1
23,MOVE_UP,11346.0,6zFMeegAMYQo0mt8rXtrli
24,MOVE_UP,11188.0,5vGLcdRuSbUhD8ScwsGSdA
25,MOVE_UP,11005.0,2MlOUXmcofMackX3bxfSwi
26,MOVE_UP,10890.0,27OeeYzk6klgBh83TSvGMA
27,MOVE_DOWN,10615.0,19gFXFDAFUdsuaiAorKEbr
28,MOVE_UP,9400.0,0WmSoWksyfhCME62WhkP2U
29,MOVE_UP,9366.0,12v6LfkX9YIR3uLefIAAYZ
30,MOVE_DOWN,9232.0,6cx06DFPPHchuUAcTxznu9
31,MOVE_UP,9168.0,7qmnP8Woc47dLSrMD5MxL1
32,MOVE_UP,9080.0,0MrZX4ubbrpfweHuHxXUuk
33,MOVE_DOWN,9033.0,0zLCBJZSiELJf02ucPP9wb
34,MOVE_UP,9009.0,70iHFwCFlTVsWYiH6ZGjGX
35,MOVE_UP,8838.0,2SAqBLGA283SUiwJ3xOUVI
36,MOVE_UP,8778.0,3ZJC7xO1GdWF5rj8VqXU2C
37,NEW_ENTRY,8759.0,1bUIPkEHv5XDf3oSU38GW3
38,SAME_POSITION,8607.0,54bFM56PmE4YLRnqpW6Tha
39,MOVE_UP,8555.0,6MrbmTRF9s1GF2ONK5tXzX
40,SAME_POSITION,8552.0,6Im9k8u9iIzKMrmV7BWtlF
41,MOVE_DOWN,8516.0,2MOq63fxuFLYQM3CsDcFs1
42,MOVE_DOWN,8445.0,3H7ihDc1dqLriiWXwsc2po
43,MOVE_DOWN,8325.0,5GAdMAL3tRJkVN1HtwohK2
44,MOVE_DOWN,8226.0,2JfAp9d5Y1S4tfQTfgY6qJ
45,MOVE_UP,7947.0,22LAwLoDA5b4AaGSkg6bKW
46,MOVE_UP,7937.0,6gBFPUFcJLzWGx4lenP6h2
47,MOVE_DOWN,7838.0,59qrUpoplZxbIZxk6X0Bm3
48,MOVE_UP,7809.0,45bE4HXI0AwGZXfZtMp8JR
49,MOVE_DOWN,7801.0,3PfIrDoz19wz7qK7tYeu62
50,MOVE_DOWN,7795.0,1rgnBhdG2JDFTbYkYRZAku
51,MOVE_DOWN,7779.0,0EhpEsp4L0oRGM0vmeaN5e
52,MOVE_UP,7556.0,4Oun2ylbjFKMPTiaSbbCih
53,MOVE_DOWN,7394.0,5nujrmhLynf4yMoMtj8AQF
54,MOVE_UP,7359.0,0nbXyq5TXYPCO7pr3N8S4I
55,MOVE_UP,7134.0,78eMR9TUwRIlD66cVDK2DL
56,SAME_POSITION,7018.0,1X3ltingEVNGRoJf1dvZfQ
57,MOVE_UP,6976.0,3eekarcy7kvN4yt5ZFzltW
58,MOVE_DOWN,6974.0,7k4t7uLgtOxPwTpFmtJNTY
59,MOVE_UP,6910.0,466cKvZn1j45IpxDdYZqdA
60,MOVE_DOWN,6898.0,5UJIchMHQvPgr244MecVzO
61,MOVE_UP,6870.0,3i7DYnwcLwCUHyaJlEh3od
62,MOVE_DOWN,6830.0,4zGtfOglDBfVUypabBwIjQ
63,MOVE_DOWN,6808.0,3rkMxMg4S5GhBtQtAdj5z2
64,MOVE_UP,6794.0,4xqrdfXkTW4T0RauPLv3WA
65,MOVE_DOWN,6703.0,4saklk6nie3yiGePpBwUoc
66,MOVE_UP,6697.0,1K5KBOgreBi5fkEHvg5ap3
67,MOVE_DOWN,6692.0,7qEHsqek33rTcFNT9PFqLf
68,MOVE_DOWN,6686.0,1xQ6trAsedVPCdbtDAmk0c
69,MOVE_UP,6561.0,3fExatgv3vCcNT0CuU8mqM
70,MOVE_DOWN,6544.0,21jGcNKet2qwijlDFuPiPb
71,NEW_ENTRY,6525.0,31qCy5ZaophVA81wtlwLc4
72,MOVE_UP,6481.0,1H7KnK26kc1YyellpbINEn
73,MOVE_DOWN,6363.0,2Oycxb8QbPkpHTo8ZrmG0B
74,MOVE_UP,6344.0,3ItDfRY0NG9Fqaek65h8o8
