rank,date,region,trend,streams,track_id
1,2018-12-01,Latvia,MOVE_UP,3610.0,2rPE9A1vEgShuZxxzR2tZH
2,2018-12-01,Latvia,MOVE_UP,3276.0,0bYg9bo50gSsH3LtXe2SQn
3,2018-12-01,Latvia,SAME_POSITION,2966.0,4jvjzW7Hm0yK4LvvE0Paz9
4,2018-12-01,Latvia,MOVE_UP,2595.0,0lizgQ7Qw35od7CYaoMBZb
5,2018-12-01,Latvia,SAME_POSITION,2579.0,7l3E7lcozEodtVsSTCkcaA
6,2018-12-01,Latvia,MOVE_UP,2526.0,7vQbuQcyTflfCIOu3Uzzya
7,2018-12-01,Latvia,MOVE_DOWN,2523.0,14JzyD6FlBD5z0wV5P07YI
8,2018-12-01,Latvia,MOVE_DOWN,2491.0,1xzBco0xcoJEDXktl7Jxrr
9,2018-12-01,Latvia,MOVE_DOWN,2444.0,5p7ujcrUXASCNwRaWNHR1C
10,2018-12-01,Latvia,MOVE_UP,2409.0,2FRnf9qhLbvw8fu4IBXx78
11,2018-12-01,Latvia,MOVE_UP,2386.0,2EjXfH91m7f8HiJN1yQg97
12,2018-12-01,Latvia,MOVE_DOWN,2353.0,4m5Cd9kAbIxg6t9sMrQWtk
13,2018-12-01,Latvia,MOVE_DOWN,2225.0,2LskIZrCeLxRvCiGP8gxlh
14,2018-12-01,Latvia,MOVE_DOWN,2132.0,2xLMifQCjDGFmkHkpNLD9h
15,2018-12-01,Latvia,MOVE_DOWN,2127.0,1A6OTy97kk0mMdm78rHsm8
16,2018-12-01,Latvia,MOVE_UP,2033.0,5hslUAKq9I9CG2bAulFkHN
17,2018-12-01,Latvia,MOVE_DOWN,2028.0,7MSS9mAqAHHkUCa7HL0RbA
18,2018-12-01,Latvia,MOVE_DOWN,1937.0,2VxeLyX666F8uXCJ0dZF8B
19,2018-12-01,Latvia,MOVE_DOWN,1928.0,7wC5eZcFS1Q1BsQ35DU6H4
20,2018-12-01,Latvia,MOVE_DOWN,1867.0,0E9ZjEAyAwOXZ7wJC0PD33
21,2018-12-01,Latvia,MOVE_DOWN,1860.0,7tFiyTwD0nx5a1eklYtX2J
22,2018-12-01,Latvia,MOVE_UP,1850.0,0lLdorYw7lVrJydTINhWdI
23,2018-12-01,Latvia,MOVE_UP,1781.0,3ee8Jmje8o58CHK66QrVC2
24,2018-12-01,Latvia,MOVE_DOWN,1750.0,5JEx7HbmvHQQswJCsoo9rA
25,2018-12-01,Latvia,MOVE_DOWN,1737.0,35poFvLMiXHPZsItZ0HiHZ
26,2018-12-01,Latvia,MOVE_DOWN,1689.0,2dpaYNEQHiRxtZbfNsse99
27,2018-12-01,Latvia,MOVE_DOWN,1685.0,1oJ8EDr2pv94IvSd6ZmDgo
28,2018-12-01,Latvia,MOVE_DOWN,1684.0,7dt6x5M1jzdTEt8oCbisTK
29,2018-12-01,Latvia,MOVE_DOWN,1674.0,6Gy7rXB6Ku5vIWC7WGWsl3
30,2018-12-01,Latvia,MOVE_DOWN,1655.0,0s3nnoMeVWz3989MkNQiRf
31,2018-12-01,Latvia,MOVE_UP,1655.0,7inXu0Eaeg02VsM8kHNvzM
32,2018-12-01,Latvia,MOVE_DOWN,1628.0,4CH66Rxcjcj3VBHwmIBj4T
33,2018-12-01,Latvia,MOVE_DOWN,1628.0,6zeeWid2sgw4lap2jV61PZ
34,2018-12-01,Latvia,MOVE_UP,1620.0,0247StOpd3AkeBQzANX4Zf
35,2018-12-01,Latvia,MOVE_DOWN,1603.0,0QIjsbm2fh1cJ45XO9eGqq
36,2018-12-01,Latvia,MOVE_DOWN,1567.0,25sgk305KZfyuqVBQIahim
37,2018-12-01,Latvia,MOVE_DOWN,1567.0,2RSHsoi04658QL5xgQVov3
38,2018-12-01,Latvia,NEW_ENTRY,1553.0,2uFaJJtFpPDc5Pa95XzTvg
39,2018-12-01,Latvia,MOVE_DOWN,1549.0,4w8niZpiMy6qz1mntFA5uM
40,2018-12-01,Latvia,MOVE_UP,1500.0,0JP9xo3adEtGSdUEISiszL
41,2018-12-01,Latvia,MOVE_DOWN,1471.0,0u2P5u6lvoDfwTYjAADbn4
42,2018-12-01,Latvia,NEW_ENTRY,1457.0,7Lbxvt42JsNSKVCaN63qhD
43,2018-12-01,Latvia,MOVE_DOWN,1446.0,5rwsJbBNa8SfPW4oFA1GjP
44,2018-12-01,Latvia,MOVE_DOWN,1434.0,5Fla3zyOCcIRqrDoKLU0DP
45,2018-12-01,Latvia,NEW_ENTRY,1426.0,1Qi2wh8fFgDV7tl4Sj3f2K
46,2018-12-01,Latvia,MOVE_DOWN,1414.0,5tAa8Uaqr4VvA3693mbIhU
47,2018-12-01,Latvia,NEW_ENTRY,1391.0,7xapw9Oy21WpfEcib2ErSA
48,2018-12-01,Latvia,MOVE_UP,1372.0,7m9OqQk4RVRkw9JJdeAw96
49,2018-12-01,Latvia,MOVE_DOWN,1349.0,51NFxnQvaosfDDutk0tams
50,2018-12-01,Latvia,MOVE_DOWN,1319.0,0d2iYfpKoM0QCKvcLCkBao
51,2018-12-01,Latvia,MOVE_DOWN,1306.0,0e7ipj03S05BNilyu5bRzt
52,2018-12-01,Latvia,MOVE_DOWN,1285.0,27rdGxbavYJeBphck5MZAF
53,2018-12-01,Latvia,MOVE_DOWN,1280.0,222B3aljXx6fFwKmFjuBED
54,2018-12-01,Latvia,MOVE_UP,1278.0,5vdp5UmvTsnMEMESIF2Ym7
55,2018-12-01,Latvia,MOVE_DOWN,1256.0,2aPTvyE09vUCRwVvj0I8WK
56,2018-12-01,Latvia,MOVE_DOWN,1255.0,14sOS5L36385FJ3OL8hew4
57,2018-12-01,Latvia,MOVE_DOWN,1253.0,5N5k9nd479b1xpDZ4usjrg
58,2018-12-01,Latvia,NEW_ENTRY,1240.0,6YJdPrH3i2POzu7hdHIRrb
59,2018-12-01,Latvia,MOVE_DOWN,1205.0,2FY7b99s15jUprqC0M5NCT
60,2018-12-01,Latvia,MOVE_DOWN,1188.0,5NlUfFPL2z3RWAXy8NcRs8
61,2018-12-01,Latvia,NEW_ENTRY,1173.0,5Q2P43CJra0uRAogjHyJDK
62,2018-12-01,Latvia,NEW_ENTRY,1172.0,6tjituizSxwSmBB5vtgHZE
63,2018-12-01,Latvia,NEW_ENTRY,1145.0,4so0Wek9Ig1p6CRCHuINwW
64,2018-12-01,Latvia,MOVE_DOWN,1129.0,2E124GmJRnBJuXbTb4cPUB
65,2018-12-01,Latvia,MOVE_DOWN,1118.0,2iUXsYOEPhVqEBwsqP70rE
66,2018-12-01,Latvia,NEW_ENTRY,1114.0,65Q2mv3UlVi9eO70OpsmSe
67,2018-12-01,Latvia,NEW_ENTRY,1108.0,3nAp4IvdMPPWEH9uuXFFV5
68,2018-12-01,Latvia,MOVE_DOWN,1107.0,4S8d14HvHb70ImctNgVzQQ
69,2018-12-01,Latvia,MOVE_DOWN,1101.0,63SevszngYpZOwf63o61K4
70,2018-12-01,Latvia,NEW_ENTRY,1094.0,3zJw3rugfpVrmBeDDnUYzy
71,2018-12-01,Latvia,MOVE_DOWN,1087.0,7ycWLEP1GsNjVvcjawXz3z
72,2018-12-01,Latvia,MOVE_DOWN,1076.0,13hvHEstJ4sNbzdroPrPI3
