rank,trend,streams,track_id
1,SAME_POSITION,150988.0,1xK1Gg9SxG8fy2Ya373oqb
2,SAME_POSITION,122751.0,7vrJn5hDSXRmdXoR30KgF1
3,SAME_POSITION,120048.0,4MzXwWMhyBbmu6hOcLVD49
4,SAME_POSITION,116483.0,3VvA1wSxukMLsvXoXtlwWx
5,SAME_POSITION,105568.0,2XIc1pqjXV3Cr2BQUGNBck
6,SAME_POSITION,97433.0,4loQgPwJHocL3dFwLfjb1J
7,SAME_POSITION,87352.0,7D7EH7MGyNHWSkqrszerI1
8,SAME_POSITION,84629.0,7BIy3EGQhg98CsRdKYHnJC
9,SAME_POSITION,80669.0,21N4Buj4xsyLb218lYle61
10,SAME_POSITION,72756.0,1yoMvmasuxZfqHEipJhRbp
11,SAME_POSITION,71207.0,2mM3gZ0BbPwPPMelbA8vgt
12,SAME_POSITION,67847.0,3GtnId3Cm1Xa6joCj08nzW
13,SAME_POSITION,65952.0,7MoZgM6AsQaZw14WnKopuy
14,MOVE_UP,63461.0,4RJz8NfIe09gpKMiRUWKhJ
15,MOVE_DOWN,62923.0,3lCbsHaN1wCxyDzcNN2x4N
16,SAME_POSITION,62094.0,7ndTONDDRFGiPnnhOzOXxq
17,SAME_POSITION,60144.0,35UUpTmrcFXNIVIN26ujXl
18,SAME_POSITION,58887.0,2bgcUk2A3jjKbCJ7KPquTi
19,MOVE_UP,57307.0,4z9b9AbzCw32Azqg8uJ0B6
20,MOVE_UP,55470.0,0D75ciM842cdUMKSMfAR9y
21,MOVE_DOWN,55309.0,73nAK3HgQK8dak83Y2WQ8F
22,MOVE_DOWN,55036.0,15OjBeqNX3bShsGYQbteRv
23,MOVE_DOWN,52829.0,0JAZWvvqttGFm4UMDsPQXC
24,MOVE_UP,51162.0,4PEfJZpVjdclfzZ9XO8uDw
25,MOVE_DOWN,50200.0,4HYDUMY0xSpeBr0AMY9cUz
26,SAME_POSITION,50180.0,4C6BlqqMwjFzOXzqpTeoWR
27,MOVE_UP,47587.0,5RubKOuDoPn5Kj5TLVxSxY
28,MOVE_UP,47552.0,7lPN2DXiMsVn7XUKtOW1CS
29,MOVE_DOWN,46895.0,7x4ASXYEKfQBCewcZhK776
30,SAME_POSITION,46241.0,73O30uMI7n6DuzBmbtO7kC
31,MOVE_UP,44396.0,6fmQjRuo7XvRFCK2qex5hQ
32,MOVE_UP,44221.0,68mrW6gXHgupgSiDHgaDi5
33,MOVE_DOWN,43899.0,11EnQRgRMJwMAesfkB5pnu
34,MOVE_DOWN,42712.0,4G3PTss3mU33Tau7t4KbwE
35,SAME_POSITION,42694.0,69Y5IZuBvGyzySFt5x7kCq
36,SAME_POSITION,40712.0,5y7DaS3jAc9eZzcSOoUIwU
37,MOVE_UP,40001.0,4K8cyoCDovlc4FvtUr2Hfx
38,SAME_POSITION,38783.0,2etJ67Egf7woMgOikVrlJM
39,MOVE_DOWN,38752.0,2vBET2pmrQqafaS6zIaYta
40,SAME_POSITION,36163.0,5H0NnVnY1a7BguEmVTPQOR
41,SAME_POSITION,34789.0,6bvfJf4KjonPMuPfGfy3S2
42,MOVE_UP,34619.0,7LE1K0lZyRFZjSlrnm7lfD
43,MOVE_UP,34167.0,4saklk6nie3yiGePpBwUoc
44,MOVE_UP,33728.0,41BzKiCrKpUQHS3TP0jmdr
45,MOVE_DOWN,33608.0,7AUhck1sPy11OExQmDDx4P
46,MOVE_UP,32786.0,26w9NTiE9NGjW1ZvIOd1So
47,MOVE_DOWN,32646.0,2yCpEZSEC0iw94ORV8qkdU
48,MOVE_DOWN,32265.0,78SeXVRJ7KCqVmOwTiFjnI
49,SAME_POSITION,31595.0,0VjIjW4GlUZAMYd2vXMi3b
50,MOVE_DOWN,31478.0,22Sh5dlwbERqJAq1fZk5b2
51,MOVE_DOWN,31212.0,0EhpEsp4L0oRGM0vmeaN5e
52,MOVE_DOWN,29398.0,70uX4beGHc1nQikXveOknp
53,MOVE_UP,26716.0,1mrQYY0NATPCe7WOYcCKf1
