rank,date,region,trend,streams,track_id
1,2018-09-01,Poland,SAME_POSITION,83301.0,0E9ZjEAyAwOXZ7wJC0PD33
2,2018-09-01,Poland,SAME_POSITION,69416.0,4LDcQ9sLkKCie4XcKaEwJD
3,2018-09-01,Poland,SAME_POSITION,62704.0,6TfeSFGbqxGjIKuKLQOsKC
4,2018-09-01,Poland,SAME_POSITION,59690.0,4pzE97EZMDxnqO88y3YxAm
5,2018-09-01,Poland,SAME_POSITION,56161.0,2CdCs9y04oDuYCF4ewNzI7
6,2018-09-01,Poland,SAME_POSITION,52291.0,2nFaT0t36H6UX3wN3Vxvjm
7,2018-09-01,Poland,SAME_POSITION,51692.0,7K7MUBCnzgBAvMVW2RTWNs
8,2018-09-01,Poland,SAME_POSITION,48828.0,6kPJZM97LwdG9QIsT7khp6
9,2018-09-01,Poland,SAME_POSITION,46193.0,0yd4OCmrcqvsAMUJGCMEFQ
10,2018-09-01,Poland,SAME_POSITION,44369.0,0UMLejbZXf7YVgnfxURvVr
11,2018-09-01,Poland,SAME_POSITION,42975.0,3u1S1OmAUhx5DRlLrXqyp3
12,2018-09-01,Poland,MOVE_UP,41621.0,4ofwffwvvnbSkrMSCKQDaC
13,2018-09-01,Poland,SAME_POSITION,41527.0,63SevszngYpZOwf63o61K4
14,2018-09-01,Poland,MOVE_DOWN,41366.0,4kWO6O1BUXcZmaxitpVUwp
15,2018-09-01,Poland,MOVE_UP,38951.0,2fsUx17P1kqo8s5LZKO8oh
16,2018-09-01,Poland,MOVE_DOWN,38321.0,4zIO3ilp5HvTeK3HJHxhMP
17,2018-09-01,Poland,MOVE_DOWN,38287.0,2iUXsYOEPhVqEBwsqP70rE
18,2018-09-01,Poland,MOVE_UP,37320.0,3DGar7krWlmrXRFHBcQF6z
19,2018-09-01,Poland,MOVE_DOWN,36642.0,2G7V7zsVDxg1yRsu7Ew9RJ
20,2018-09-01,Poland,SAME_POSITION,34938.0,54NQP70Bn4nAspwZODu732
21,2018-09-01,Poland,MOVE_UP,33930.0,5N5k9nd479b1xpDZ4usjrg
22,2018-09-01,Poland,MOVE_DOWN,33565.0,1ef8jV2jElVL74JzBKo6K7
23,2018-09-01,Poland,SAME_POSITION,33133.0,4WgOhIHX0Ez6vJ7Efu9zbQ
24,2018-09-01,Poland,MOVE_UP,30410.0,7ef4DlsgrMEH11cDZd32M6
25,2018-09-01,Poland,MOVE_DOWN,30006.0,3yI9jZu5AE7y7kUCqfBhCA
26,2018-09-01,Poland,MOVE_UP,29671.0,1snWlbcbgQpJfknoI30DWG
27,2018-09-01,Poland,SAME_POSITION,29267.0,58q2HKrzhC3ozto2nDdN4z
28,2018-09-01,Poland,MOVE_DOWN,27911.0,2E124GmJRnBJuXbTb4cPUB
29,2018-09-01,Poland,MOVE_UP,27693.0,4wgiUYmfM37dcGhBwy0KZh
30,2018-09-01,Poland,MOVE_DOWN,27532.0,3Vmq9lE9ayaO1wpcdxjn7c
31,2018-09-01,Poland,MOVE_DOWN,27500.0,5OCJzvD7sykQEKHH7qAC3C
32,2018-09-01,Poland,MOVE_DOWN,27485.0,0FoR0PrLkw6t64waJX3qT5
33,2018-09-01,Poland,MOVE_DOWN,26252.0,5s6jooT9ZcUjjD5qVx9B5K
34,2018-09-01,Poland,MOVE_UP,26191.0,4keoy2fqgwGnbWlm3ZVZFa
35,2018-09-01,Poland,MOVE_DOWN,26130.0,7fa9MBXhVfQ8P8Df9OEbD8
36,2018-09-01,Poland,MOVE_DOWN,26111.0,7KYbFAh1V93H0NWkFNAWTa
37,2018-09-01,Poland,MOVE_UP,25146.0,0Y4hwUppbGc8aIBmiTz30A
38,2018-09-01,Poland,MOVE_DOWN,24682.0,4hQ6UGyWQIGJmHSo0J88JW
39,2018-09-01,Poland,MOVE_DOWN,24459.0,3ee8Jmje8o58CHK66QrVC2
40,2018-09-01,Poland,MOVE_DOWN,24335.0,2qT1uLXPVPzGgFOx4jtEuo
41,2018-09-01,Poland,SAME_POSITION,23864.0,0kHyKhJMukHEPfeh8s7rdM
42,2018-09-01,Poland,MOVE_UP,23135.0,2lYTJK94hb0fd1LQtb6Dhk
43,2018-09-01,Poland,MOVE_UP,22740.0,7qiZfU4dY1lWllzX7mPBI3
44,2018-09-01,Poland,MOVE_DOWN,22338.0,4OafepJy2teCjYJbvFE60J
45,2018-09-01,Poland,SAME_POSITION,22254.0,2jt2WxXMCD4zjACthkJQVE
46,2018-09-01,Poland,MOVE_UP,22071.0,60SdxE8apGAxMiRrpbmLY0
47,2018-09-01,Poland,MOVE_UP,21972.0,2dpaYNEQHiRxtZbfNsse99
48,2018-09-01,Poland,MOVE_DOWN,21844.0,0kF9dFTuO9G2IpcDcPMKxQ
49,2018-09-01,Poland,MOVE_DOWN,21784.0,5WvAo7DNuPRmk4APhdPzi8
50,2018-09-01,Poland,MOVE_DOWN,21742.0,1vY066qHEkkbd5WLb5XlxR
51,2018-09-01,Poland,SAME_POSITION,21472.0,4DnHUy01jEA4b5ydC3HgsT
